User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
272656321	ThisIsMeCassie	1	1	16
298789408	KayleLeonard77	1	1	7
15044165	javocadotoast	1	1	2
2796420114	robkoenekoop1	1	1	12
3193816417	natscalabrini	1	1	9
65518995	CJMOM1	1	1	1
1242825187931930624	PaoloGarofalo9	1	1	9
937916263589822464	lina_elfaki	1	1	1
350294002	DaveWalmsley1	1	1	18
20899083	ErikHMikkelsen	1	1	15
274734214	Kendall_Hanson	1	1	2
850160623925309441	jiminthecage	1	1	20
8541752	lucasfry	1	1	6
158381892	mayor_collier	1	1	15
25587884	TepRichardson	1	1	13
102187929	WCELaw	1	1	15
1408947008	Kym_Charlotte	1	1	10
388340929	DaveHead40	1	1	20
2822973688	CBAChamber	1	1	1
16157756	paulzed	1	1	8
1234644116	merdyee	1	1	9
30777826	monaghiami	1	1	1
4162759160	LLllenn	1	1	5
2768053961	helloitsangiee	1	1	5
1311126690	MireilleTchiako	1	1	14
1146830653	azevedo_helen	1	1	17
727878818246070275	kmoranONT	1	1	15
106759048	MelGalla	1	1	10
31634142	NickMacK9	1	1	18
19044933	drex	1	1	4
574152535	hippieindisguis	1	1	13
1408163556	al_adferguson	1	1	7
38162667	DebraRac	1	1	19
1097418613	kingcomeVJ	1	1	15
4218136632	suarezcito1114	1	1	13
199168074	Heatheranner	1	1	4
182802302	JimHague9	1	1	13
16034167	mjmessenger	1	1	15
106837279	firecogone	1	1	3
591215629	ginaholelaz	1	1	13
820337172372922368	LibTourKarl	1	1	11
280698681	OPSEU277	1	1	15
1027683089198116864	9th_Doc	1	1	13
284549257	skatelessmoe	1	1	18
28285222	hochanz	1	1	1
165763427	jasti9999	1	1	13
217325099	Finsup22	1	1	15
294720401	agentstarbuck	1	1	8
22715924	Burkeeboy	1	1	18
167608916	Vi_in_Van	1	1	13
143721841	tennisprincess2	1	1	4
35308349	Favretto	1	1	1
53528801	WaynesPlanet	1	1	1
1026340580853469185	NotRdy2MakeNice	1	1	11
1059462224861904896	BillyPickles6	1	1	14
323674521	GastroHouseChef	1	1	6
811842578	liznorris519	1	1	13
449484183	wald_nomad	1	1	15
719333660982439936	AndreaDeGroot2	1	1	20
1137148534795300864	EmmaSteadfast	1	1	19
1064974912656424960	ItalienSam	1	1	14
723849007588622336	hadyhassanr	1	1	13
338501720	KoiraSutherland	1	1	4
166018799	colindhillon	1	1	1
310460876	AMacOnAir	1	1	12
1116410176452489216	Wazir90578803	1	1	1
1053874239533547520	lukebecker751	1	1	6
2206516476	shopaholic_mum	1	1	7
1226149514	MetRoofInc	1	1	15
1067993320343760896	RealD55259757	1	1	12
18302691	Peter_Tabuns	1	1	9
210728126	maplespices	1	1	10
329472832	TheShlyhoff6	1	1	11
902431926	Madytoppnorth	1	1	14
443804372	mrwclarkson	1	1	17
1062754443798532096	MakisMD	1	1	20
581532895	melanielmaher	1	1	16
1252031291014483968	FranoisDionne3	1	1	1
284248877	AdrinaZhong	1	1	1
582952814	yenittcarolina	1	1	15
131551718	anaees	1	1	18
971785972944744448	SpennyLove_WCS	1	1	7
1042177496920150016	SeanVancouver	1	1	10
329925332	mehandi82	1	1	19
86139477	DavidMarcoux	1	1	9
558344261	JarylleAdriane	1	1	18
312687758	jimmyraft	1	1	8
380487482	aftabahmad0000	1	1	15
70267377	cookiemutt	1	1	9
202026860	itzelruiz1	1	1	6
811483364	lynsonnenberg	1	1	15
18646369	Caelie	1	1	4
83017883	kimmiangela	1	1	1
10264382	roamwithash	1	1	18
406040240	SaveRHomes	1	1	7
471304953	AceOfAfrica	1	1	2
1120073771543560192	GEEBEE25080796	1	1	9
103346470	mikebharris	1	1	17
1900923625	TheHenleyShift	1	1	17
3766837032	JetsMoosefan	1	1	3
1086274021648359427	garrick_steph	1	1	2
92450493	JohannaWard	1	1	15
116644801	SJMcGillivray	1	1	17
24799268	amylauren3	1	1	7
503819459	greganomix87	1	1	13
16716457	calliopepress	1	1	16
748721034715623424	LoynelF	1	1	4
297700656	S_Touse	1	1	11
1129299194253074432	wilmatelesnick2	1	1	16
1036668000420556804	JNcustoms	1	1	16
2751024711	EddySr1728	1	1	19
16270679	tofire	1	1	20
543590980	Child_Care_Now	1	1	15
1276090387	PerryTcperry	1	1	15
24624166	tekkiegrl	1	1	18
924765650492575744	ubmico1	1	1	17
127123870	Handsome_W0lf	1	1	14
3295641141	patradonicich	1	1	15
236998331	YourTenantRep	1	1	16
264974018	danspdata	1	1	18
381145028	EdWhiteMarkets	1	1	16
550401921	ClaudioDurn	1	1	19
797528369659281408	LittleBear2017	1	1	4
1674323881	SchrumSonya	1	1	19
196539192	Hampi0252	1	1	14
152004319	CTVLethbridge	1	1	9
914803513	King1Lyrical	1	1	13
3441776955	tompkinstyle	1	1	1
804174301914169344	drpamelalirio	1	1	10
2844915320	Michleestew	1	1	4
752640592434397184	danettedandouni	1	1	14
2755365514	redbird012	1	1	19
1311706939	chickpea_nessi	1	1	7
234209838	JeyanTVO	1	1	4
921514824	GREGKB18FAN	1	1	16
1683093139	MoeChauvin	1	1	5
2809387222	jamiebelec	1	1	15
561501999	tmedeiros800	1	1	12
3326716301	NicoEFS	1	1	19
1058300173	StrategyCorp	1	1	15
14096428	missfish	1	1	7
21677764	oxfamcanada	1	1	15
29121823	OILRSFAN	1	1	17
412660302	Centreforchild	1	1	13
3087361573	jaaazzzyyyyyy	1	1	5
23457448	konekochu	1	1	5
932685548	JayMillington_	1	1	11
22779775	followsummergg	1	1	9
145114259	garrypotter34	1	1	1
24007068	janjette	1	1	20
306348385	ld_hootie	1	1	6
3234369703	medlabmaria	1	1	10
525697154	leighmhughes	1	1	15
1126695380	Ontario_Roofing	1	1	1
1109158335503351811	DarleneSantaw	1	1	1
347261813	JKoornstra	1	1	6
16569278	CTVOttMornLive	1	1	20
722491834140725248	vee_terra	1	1	10
993309697372499968	NiagarasViagra	1	1	20
602219544	6ixntriol_	1	1	2
2402213695	GreenMcLovin	1	1	13
241273289	_Alexis_Marie	1	1	2
19247043	JennPWasHere	1	1	9
38291724	OCH_LCO	1	1	15
17965982	Naomi_Powell	1	1	20
49652810	YWCA_Hamilton	1	1	17
308533433	yemifay	1	1	5
318255345	RushRobert	1	1	3
288784418	kjaconnolly57	1	1	1
50445052	Vicadee	1	1	19
487835669	HEINTZMANEWS957	1	1	8
430355623	kishwarliaquat	1	1	19
177070915	GtheGenius	1	1	16
2169128970	MrMcFteaches	1	1	4
167760471	JETAR9	1	1	10
224520476	paintedlego	1	1	1
3376692071	rachvelema35	1	1	18
1510279730	BobNeufer	1	1	1
66371891	powerstim	1	1	15
931285509191516160	HeidiBarlowLee1	1	1	19
2296483998	1Kevmccarthy	1	1	2
116319793	shuperduper	1	1	9
233083487	ebenezer_cool	1	1	10
937151880	RonDCoombs	1	1	8
1105362293636956161	kenny_sherlock	1	1	5
1243265881561419777	karencward	1	1	15
1018868378	lauramccoy01	1	1	4
1249822779119153152	SpallacciRudi	1	1	1
49951797	Bebert64	1	1	14
142748554	THE_REIBC	1	1	2
137938639	OnePabloJar	1	1	15
1186804517691506690	Arwa59163236	1	1	1
1192859839149617153	an_deveaux	1	1	1
1887837096	BCLMA	1	1	17
29366906	CodyYounker	1	1	12
626940360	loolu18	1	1	13
783321962101768192	EricLefebvreCAQ	1	1	14
902638090451333120	Hickorykontiki	1	1	12
79257332	SBCLondon	1	1	12
16180205	JoyceMurray	1	1	14
838079066079031296	Striker0777	1	1	5
852991903603675136	HosePeoplePlus	1	1	9
26228568	ashaughn	1	1	1
809562404359180289	kihossack	1	1	7
104534548	SEIUHealthCan	1	1	4
15844405	JoshMatlow	1	1	15
2337271860	albertaforests	1	1	9
161482039	BenitoSalomao	1	1	6
26354948	LinaShek	1	1	9
117122035	MariekeWalsh	1	1	9
26132599	MarkusAChambers	1	1	8
150834067	b_b_e_r_t	1	1	9
1484770814	wandreef	1	1	1
87903941	BrianToppin	1	1	2
1945468484	That_Guy_JL	1	1	14
497337206	FloydBye	1	1	15
3127239048	Tevinklyde10	1	1	12
67138746	TheBraLounge	1	1	9
90123764	SamIamLax	1	1	7
475354943	LoriSigurdson	1	1	1
914149498422673409	WillettBlayne	1	1	10
618302587	EllisFun	1	1	13
105306151	SusanGapka	1	1	2
1433910888	LyndaDelGrande	1	1	15
8692032	songsthatsaved	1	1	17
2831974386	guntire	1	1	14
3128835903	PT_Oladeji	1	1	13
309117415	BeeJenni	1	1	13
2398415749	WorkentinChem	1	1	13
2789100559	ashleymr1993	1	1	1
582268952	geatvil	1	1	14
821394576459956224	GillesMichel9	1	1	14
824384381322194944	hot1005fm	1	1	9
1137514169702453248	VivaItalia15	1	1	7
259485197	beaudrypaul	1	1	14
258544547	isafrisee	1	1	14
19444027	StephenMcNeil	1	1	15
1465727018	Peel_Poverty	1	1	13
1230293441420124162	RedsofTfc	1	1	12
3058907135	UteSchmid	1	1	2
191434404	hainsworthtv	1	1	15
916347232647110656	parishofmarch	1	1	15
23636222	speedoguru	1	1	17
4710503173	SolWinnipeg	1	1	16
24500414	ATipsyHousewife	1	1	2
1146529537	FrankJBooth	1	1	19
556471876	Seeoharewhy1979	1	1	4
29042223	HouseofGlib	1	1	7
762860726218129410	spawnedIan	1	1	15
500160094	saimashaheen1	1	1	13
1185322312519835648	tardyshereagain	1	1	6
3343686939	UnluckyResident	1	1	9
16256402	shawndearn	1	1	15
1032443685416316929	fhc_chc	1	1	1
783122376322084864	BetweenSunsets	1	1	13
278875887	wotinhek	1	1	2
50776172	CC_Deals	1	1	17
395892749	MichaelChin30	1	1	20
326443307	DysonFr	1	1	11
318066568	MIHomeYGK	1	1	9
842801481925328896	teg4511	1	1	12
32932191	RageGrl	1	1	20
27509605	hockeyplayerguy	1	1	15
82262638	mainsourcing	1	1	15
848197015	LindaCBuchanan	1	1	15
50882087	Tata_Almeida	1	1	12
974030256	_JohnChambers	1	1	15
98149373	toronto_mans	1	1	18
978862556	scottwthurston	1	1	7
482406257	JoguesPelletier	1	1	14
2937436849	Shaun_Chen	1	1	19
16211511	DanielKitts	1	1	6
78677181	brukneck	1	1	6
787002873385259010	JeffRPelletier	1	1	4
795267601957912576	dee69jay	1	1	2
1081322552864067584	AllegoryAlchemy	1	1	1
611856291	AyanCalls	1	1	8
1101290727324045312	RiskyOnWhiskey	1	1	18
18415987	kocagne	1	1	14
525519790	MrGaryHunt	1	1	15
403751813	MrJulesMckenzie	1	1	16
18514827	RICOG71	1	1	14
1207023905011093504	getoncrossnow	1	1	9
2673677314	chessloser	1	1	17
231818472	zarleyzalapski	1	1	20
15165910	JonGauthier	1	1	13
2430778370	bechardmel	1	1	15
1253102604072005632	Murrayw1969	1	1	20
1160616382972780545	WhatsUp_Canada	1	1	11
831126127	Gratefully2	1	1	8
296985763	Scotty_Evil	1	1	12
119935760	barbcarra	1	1	1
1252009979415937026	Bob80046124	1	1	13
1239342005953667072	ONELOVESuds	1	1	7
175998147	chriswarden420	1	1	18
279224929	MilosRPopovic	1	1	15
295387713	PaulPluggedIn	1	1	17
1689713221	HBerniedowson	1	1	15
196211645	bunny_smash	1	1	15
952559960	drlorrainesharp	1	1	1
1510846873	Blacklit101	1	1	7
121749090	realtymeeting	1	1	4
3683826974	Ayushchopra24	1	1	18
1329316574	steves_simpson	1	1	18
384698267	eric_tsai3	1	1	6
435438786	Taden90	1	1	10
2367839941	dontatme1990	1	1	11
24756534	SaskParty	1	1	15
196146709	raging_liberal2	1	1	1
255348777	e_e_l85	1	1	12
294759743	JennyJen1312	1	1	14
26295558	jamiefrickengib	1	1	4
600994652	JoanOnota	1	1	13
185515286	favem2	1	1	12
1151030569	audouallard	1	1	14
17579709	FreshUnlimited	1	1	1
910503294354677760	dougdougiedoug1	1	1	11
307089056	OlyBackstrom	1	1	13
1180672420492931075	TheNewPolitico	1	1	12
213471557	bendersun	1	1	15
29211681	jasonwagar	1	1	12
188785056	JeanPatrickT	1	1	14
429428348	seerockliveMAG	1	1	18
1321463671	Jah_868	1	1	4
1011349236602961920	_TheRinks	1	1	9
1569392958	1982brb	1	1	17
206018152	meridiansour	1	1	5
25605600	Thomas_Duncan	1	1	20
865758496968585216	MayraLCastro1	1	1	1
28025361	resistgoat	1	1	7
3405980833	ScottFriars	1	1	15
2632227952	saabstoryz	1	1	12
1500100080	jumpinj7	1	1	7
4369784413	Tullysteve1	1	1	13
592438830	JCentreHolidays	1	1	13
56456384	MishelleFreitas	1	1	4
129148529	officalSumitsab	1	1	13
114350718	YegTracy	1	1	19
526488879	JohnSiteman	1	1	1
260151701	TheJeffChase	1	1	13
252338597	ninjarider67	1	1	19
1140491099833692161	chellsea_d	1	1	13
90050049	KoreyPasch	1	1	13
2380004173	Murray_Nichol	1	1	16
80189550	HenyMustikasari	1	1	19
25419146	SteveUrszenyi	1	1	11
1544167032	waylonmccann	1	1	15
58852624	therealamypatel	1	1	9
263183472	DaveAlexRoberts	1	1	17
139990311	AlwaysHarsha7	1	1	15
3469089194	canadianaco	1	1	5
41462196	george_balance	1	1	13
112902553	JayHooft	1	1	13
714953	yofal	1	1	1
79303792	roitweets	1	1	19
30580336	JoshuaSpencer2	1	1	1
798748029578788864	chaiselucas866	1	1	12
392213946	karansood79	1	1	15
44740333	TheRajBrar	1	1	18
3214605233	Nunalla_rs	1	1	13
164451662	UpThePitt	1	1	15
132493921	xavier_laff	1	1	14
2298802286	TExcursions	1	1	1
18999585	CBCHealth	1	1	10
2303524440	jds_bitch86	1	1	18
251475467	JHampson3	1	1	11
65552985	CorpMole	1	1	10
1151628948	NazirAlamHunzai	1	1	19
821568821169360897	kdbowlby	1	1	16
72582613	PeelPolice	1	1	9
14248201	jibea	1	1	14
21931053	billamos	1	1	7
154376034	marc_almon	1	1	9
1388177090	CdebenedetCo	1	1	15
1092936614706405376	Numbnut67474638	1	1	12
484461396	MsLacyJanes	1	1	11
2728083976	terrianndaniel	1	1	15
427386605	Phokion1	1	1	7
24754183	LadyAlexandraM	1	1	15
16497659	JohnMeadows	1	1	4
18255185	joelcadams	1	1	15
942752258	MammisGeorge	1	1	7
143885561	MichaelPolanyi	1	1	9
753193031973662720	ronald_cohn	1	1	15
12344052	sammysunshine	1	1	18
1227937466205732864	SalaVatoree	1	1	3
3384351063	WallisWellness	1	1	15
260410693	fraueibl	1	1	16
54918084	cityofnorthbay	1	1	15
822514334349684736	MediaUnifor	1	1	8
2269505952	abfarmer1962	1	1	17
1393812230	CanadaAction	1	1	1
165206167	Sbryen	1	1	15
1931645384	myopinion58	1	1	11
1556146734	powerman1954	1	1	14
541304778	promed557	1	1	2
2813341027	ISSP_uOttawa	1	1	14
309843919	Urban_Adam	1	1	15
124181143	DavidPOLeary	1	1	16
144868913	developns	1	1	17
3889921	elbruno	1	1	15
39137141	kellyowarrior	1	1	4
195844967	ipmaroa	1	1	9
2674071871	gfpuyana	1	1	15
92326348	LorenMcGinnis	1	1	17
2877873944	KalenHarrisYYJ	1	1	9
304177743	joshdr83	1	1	9
2211693576	Kara_Osborne74	1	1	18
1062419221554987008	SpeakofBiz	1	1	1
3237024774	BruceChapman924	1	1	15
3761713697	jimkelly2006	1	1	12
2764254095	JessicaSmithCTV	1	1	15
417226192	carolynsnw	1	1	18
327141201	treyya	1	1	19
222136229	PREVNet	1	1	15
2938655795	ItsStayCee	1	1	15
1226558162645454849	hammock_group	1	1	5
850095944	RealJillyG	1	1	8
1103581679497682944	jacekk15659468	1	1	19
274762428	jamiebclarke	1	1	13
325686903	JDMiller14	1	1	17
320956697	CSC_SCC_en	1	1	19
739047702	cheekygui	1	1	1
623142174	KellyDSchwartz	1	1	15
308575469	montetravels	1	1	13
322736707	young_bruce	1	1	9
962893208	PAWELECphoto	1	1	1
21898320	celineopeterson	1	1	13
22924867	Z1035Toronto	1	1	2
737869308	13Firecracker13	1	1	17
411178789	Jandelliott	1	1	15
119474299	JimPillinger	1	1	1
2590516652	kristenstemmler	1	1	9
2633238210	gstrategylab	1	1	1
2780512553	queencfromda6	1	1	13
256603203	kkmarkwart	1	1	9
134784118	snoopmx	1	1	12
206296054	Stasher_BC	1	1	7
20167139	MrLeslieRoberts	1	1	12
400264603	ICTC_CTIC	1	1	14
2253094902	kellywark1	1	1	9
3139464594	MaureenMayhew	1	1	17
63780040	starsky23	1	1	13
308602740	fanabox	1	1	4
48123840	TheSpaddy	1	1	13
23953260	IrishofManitoba	1	1	10
76800762	CollinMacLeod	1	1	15
344466287	DrJulieStPierre	1	1	14
14762208	Kunky	1	1	2
924432438138466304	VanessaGillieo	1	1	15
234388275	SMenardJDQ	1	1	14
871154994212474881	krasheedmpp	1	1	9
1188094681	jorgecruzborja	1	1	18
1250544352075476993	REDIJEDI6	1	1	12
363153597	m3rage	1	1	4
433097948	nutpetten	1	1	15
92477071	MizShannonS	1	1	17
3105655855	debramhunter	1	1	10
20488393	JonathanEmile	1	1	9
3141481757	maeghanvictoria	1	1	9
18470183	franzonfilm	1	1	7
1049714876	Badge1069	1	1	8
149797648	SavageMJ	1	1	11
923724798513033217	xoashley_monty	1	1	2
27973500	adrianwkcheung	1	1	4
227793700	bilalv87	1	1	16
866307345760092160	CraftBeersBlog	1	1	7
106764592	patterballs	1	1	9
3905826194	AMIKellyMac	1	1	9
14655759	jonathan_pinto	1	1	9
329909379	colmanjones	1	1	8
90788776	representasian	1	1	9
1008302816	GPorterHill	1	1	1
275133534	RDandurand	1	1	14
1094483628514398208	Patrici05908394	1	1	15
24499987	JeffRadioGuy	1	1	7
80374392	bruceanderson	1	1	1
1251873617807241216	horning_dean	1	1	20
425812891	danaLanderson	1	1	1
405004794	PHump72	1	1	9
2367920593	SmittysProjects	1	1	10
899971716893560833	rcdezordi	1	1	14
1197551982183157762	SteveThorup	1	1	6
367109825	Wattawildworld	1	1	12
19625721	AMAwithAMA	1	1	15
71608764	RickHgr	1	1	9
1195376040081801218	mrmagirias	1	1	12
213170240	Shannablueyes	1	1	9
2786499774	sylviagreier	1	1	8
380472373	starkie_stark	1	1	20
777292410363650048	MirandaFatur	1	1	9
287044846	KinexMedia	1	1	1
3013670782	DiamondJimLowe	1	1	7
1246870023802482688	phinandme	1	1	12
1234844666438307840	RalphCField1	1	1	15
848048877823344641	Christheos22	1	1	8
582947981	marcbhalla	1	1	9
277946748	corpussanchez	1	1	10
2189252472	LisaDeGroote77	1	1	15
310820148	JayJPatele	1	1	7
30929501	ErinMcNutt	1	1	2
2422850317	mjbrezinski	1	1	3
3376473117	akai2043	1	1	14
735439969	jennkfrench	1	1	15
892095396956262400	EmbRepDomCanada	1	1	6
2966612386	soniachevalier_	1	1	7
21985529	agentozzy	1	1	9
198927392	CdnBankers	1	1	15
115465588	regionofpeel	1	1	9
22343879	SexyAFSpiritsJo	1	1	13
431226052	KellyPickard3	1	1	15
34953198	davidgourlay	1	1	15
262504088	iTimBracken	1	1	8
763862095402307584	kenpanagopoulos	1	1	1
1245158946	TheSocialCTV	1	1	15
321363925	CSaulnierHfx	1	1	16
1226910555031658497	keithatcrnc	1	1	7
391084315	AMacEwen	1	1	9
180016635	sylcloutier	1	1	15
887732866423173125	LouisaJulius	1	1	15
832035949	gghamari	1	1	8
68874871	mcauz56	1	1	13
256821558	michpetersjones	1	1	16
107584425	Raza_Aali	1	1	18
54312811	FoodDayCanada	1	1	15
23107916	KidCraig	1	1	13
1238979697435762688	tonigraeme37	1	1	11
3365250310	TheProtonicLion	1	1	15
610432451	Rudistic	1	1	9
36330657	robertrombough	1	1	7
406651209	PumpkinCanada	1	1	15
695747756040830976	TheFutureEcoFlo	1	1	14
233100119	nsendula	1	1	14
2178101304	nickros27284827	1	1	6
156746764	berrrandie	1	1	13
1924757780	Dapper_Tux	1	1	4
3300416758	CMoldmakers	1	1	16
733947218	Iamokorie	1	1	2
2778689051	laurencebd_	1	1	15
1237927595896737792	thorfied	1	1	2
491735506	Jocelyn_Mackie	1	1	15
572317528	rpsnider	1	1	4
15826701	kevinodotnet	1	1	18
1449647378	ChefSamGlass	1	1	1
47278931	russian98	1	1	9
587793884	CanImmConsult	1	1	19
1233227243326988288	AliciaSSpence	1	1	13
23508056	MaryAnnMcKenzie	1	1	9
54677805	Nitramwerdna	1	1	13
173001142	ShawnCEvent	1	1	6
17598236	Aaron_Korolnek	1	1	9
47710353	AndyBaryer	1	1	13
549297674	GordFogg	1	1	8
17682059	CCOHS	1	1	15
363394822	onrotation	1	1	1
94114408	ptbochamber	1	1	15
90481750	EmergencyInfoBC	1	1	12
1236121723	notoriousOld	1	1	10
1039626435575476224	MatthewGuida1	1	1	20
141401725	DeLaCarte79	1	1	17
3483882497	aubinfrancois68	1	1	14
17493663	pcz	1	1	15
26135147	KrauseKraig	1	1	9
17635902	shawnhawaii	1	1	5
370440179	tim_buckle	1	1	5
349708460	trifectaRN	1	1	4
67536521	ryanboese	1	1	12
95362274	604kev	1	1	9
2768062085	Stolicus39	1	1	10
20400987	mrwillw	1	1	13
55272667	CUPEOntario	1	1	16
149239476	TULK12	1	1	15
38950866	RukiyaBernard	1	1	2
63285246	GrantVandenberg	1	1	14
1520808516	scottnlevac	1	1	11
1381925534	TorScots	1	1	15
190648018	PaulusAr	1	1	8
778076490277621761	ChotiStephanie	1	1	15
1016220361	Paola_Dec1231	1	1	13
518154081	MandyCroning	1	1	1
1337397420	soft_and_dry	1	1	4
130672609	lalehaidan	1	1	10
2922023504	DrPsychNinja	1	1	15
25722925	delrollo	1	1	16
2938407328	haylolz	1	1	13
626730431	DMForrester1	1	1	4
73735680	sonnyteee	1	1	8
451592932	DwiMuzik	1	1	10
74672082	tish_A_tish	1	1	19
30122146	Curiously_Megan	1	1	1
67776060	divasteve	1	1	9
1146412971758882816	naomidhwong	1	1	4
245125816	JamesBergCanada	1	1	18
237555502	ToReadABook2020	1	1	1
229782690	JdelCSanchez	1	1	15
211630376	fAsHiOnWoRsHiPr	1	1	13
74558726	ozzycosta	1	1	15
935517438	bhee525	1	1	17
1234880212724092928	drjondean	1	1	2
352499128	NawaalZareef	1	1	4
2519418685	KarlGBFan	1	1	9
38095263	Emilybomb	1	1	4
46289382	ABdoc4patients	1	1	12
388639697	rastainless	1	1	9
112050479	RYaro	1	1	17
427541176	McMasteResearch	1	1	15
26329099	JustineLewkowic	1	1	16
885686732049526784	JBower_sports	1	1	15
121417367	JWagstaffe	1	1	9
2872121036	9_leafs	1	1	20
58130474	ronsterr	1	1	16
40657842	fishfree	1	1	10
24425513	jlemmink	1	1	7
228275564	kentuckyravecat	1	1	7
923644548768600064	smcpag1968	1	1	15
140976305	CAFinUS	1	1	11
1113710401	JohnstonWriter	1	1	2
9870782	davidreevely	1	1	17
3130932136	StefanKBerg	1	1	5
183334236	AmarAmarasingam	1	1	12
30571509	LUV2SKIPOW	1	1	3
1586314436	plhurley113	1	1	4
96281231	melissaroyle	1	1	13
2350594814	Dotoon	1	1	1
1005263154127880193	adam_stevenso	1	1	7
323022411	katelardner	1	1	2
340157714	iamkennethchan	1	1	15
2202638854	AntlerLake1	1	1	6
546470330	b_illy_sights	1	1	4
1187039482937257984	sezgin_eminoglu	1	1	4
107256656	opeuve	1	1	6
296912767	Teresa3c	1	1	7
117773664	Whitebear_17	1	1	2
506710027	jeansivi	1	1	2
75903444	DesmondDevnich	1	1	13
1626424842	Alan_B_Happy	1	1	7
238090337	DREWbluee	1	1	19
37244647	prettypollyca	1	1	5
166688299	RafaelPern	1	1	9
2857163650	irishcurler	1	1	13
293445832	BeejPrice	1	1	5
978236358	Kejaun_97	1	1	10
21531803	Doug_Blackwell	1	1	3
1228117079858958337	notatrudeaufan	1	1	11
97616110	PSPilates	1	1	1
1076895951694884864	NDickerson604	1	1	9
93684964	AnnaliseAK	1	1	9
1488564590	maxkrm	1	1	10
2227304438	AmourShukster	1	1	15
805931850	TylerRittinger	1	1	1
145506909	Simone_RC67	1	1	15
27723189	ladybug2u	1	1	1
16892654	YouTravel	1	1	11
58078847	bouvydee	1	1	1
2314342254	416_princesss	1	1	5
976095690	FBMister	1	1	17
79431452	RainyStarryNyt	1	1	13
207212730	mchaudhry3	1	1	1
210996644	DrewReid1	1	1	7
1039724887	rebellenyelle	1	1	12
221512280	1310Andrew	1	1	2
338245415	SofiaAnty	1	1	11
904072392967946240	LadySelenaIsara	1	1	4
211957547	drflanders	1	1	15
33578675	dultimatesting	1	1	13
121856686	bjornradstrom	1	1	2
1593543276	noblcan	1	1	1
14395135	CS_sean	1	1	13
835833841	melhaskins	1	1	7
86332404	FrankAbbruzzese	1	1	15
23111958	maragulens	1	1	7
351210861	bbossin54	1	1	9
37253869	moncef22	1	1	9
1184661617574846464	Karen08036257	1	1	11
15519886	WestJet	1	1	8
373621985	CarrieKirkman	1	1	5
3206923313	vocemdemocratia	1	1	11
852782900	misterwashburn	1	1	18
33248106	Healthcare_Kate	1	1	10
21539933	M_Millette	1	1	17
1180217006253121541	TeslaLondon	1	1	20
795104646020874241	parkcircuit	1	1	17
42245278	pfrancey	1	1	1
743493073649315840	MissCassZero	1	1	17
915467515945299968	TwitchDisabled	1	1	15
2377510808	MarkWasyliw	1	1	1
2605435944	shediaccat5	1	1	10
253340075	theJagmeetSingh	1	1	16
22711857	jenniferstoryTO	1	1	15
24386722	Zwanguy	1	1	1
14258796	twjohnson	1	1	13
2398889106	BBFarhadi	1	1	1
491385944	MonikaGul	1	1	2
993979142	Blade9876	1	1	20
970992966851588096	ArfaDar5	1	1	16
801198262753652736	5ch00l_teacher	1	1	15
234550882	stbstvdan	1	1	14
161496656	Falconls60	1	1	14
1282009628	drrandywax	1	1	1
29454664	TSpencerNairn	1	1	13
845138379930951681	ShishuPaulKumar	1	1	6
1192270880	butterflyrosez	1	1	15
984139871257288705	MindingtheBrain	1	1	15
168597133	sandraqsmiley	1	1	10
266137128	CCRHL	1	1	1
126434870	LotSixteen	1	1	17
78474153	simplegearle	1	1	15
325703197	CanBorder	1	1	15
362486891	SudburyCofC	1	1	15
2975823473	Mikhail_RealEst	1	1	2
421570117	EndaBardell	1	1	9
3677109623	ILOVEMYCANADA	1	1	1
6817032	mojorising	1	1	20
998393354	Firetruckguy1	1	1	5
1160663317	KrisReports	1	1	9
539494303	IreneBond1	1	1	4
158912944	McRaeWrites	1	1	13
158952098	Derekcrim	1	1	1
16738755	markharper	1	1	9
458631280	LeithDunick	1	1	2
1360838234	DavidLametti	1	1	1
1138277637166702594	Diana51708437	1	1	20
24545789	RobJosey	1	1	8
1030618051052482560	SeanFly87354505	1	1	3
1135661391426314247	xnamed1	1	1	11
37723609	dragon376	1	1	10
25952319	miketheref	1	1	1
2775785260	DrTonyEskander	1	1	8
218343110	Craazylife	1	1	14
1199544337983397889	ThePeperine	1	1	16
209317021	poonisms	1	1	4
4654971	SFFAudio	1	1	7
269973809	rduchesne01	1	1	14
246011587	HibaqG	1	1	20
1532710574	Nikki_Cutes	1	1	1
2310900746	CoolHandCP3	1	1	18
137096269	Rampagehall	1	1	7
279193398	UnusualThought	1	1	10
21923245	borgore100	1	1	13
3294520109	CovidEquity	1	1	2
20930665	profkjmoore	1	1	17
4646826715	AnuragkCivil	1	1	8
43607003	rosalyngambhir	1	1	4
250820335	_ANTONIOM92	1	1	14
131305138	jokennelly	1	1	5
74179397	SunGarrioch	1	1	9
413419845	Wellington_West	1	1	15
1101554259424768000	BennettoStrong	1	1	15
243718221	gabbyrodriguess	1	1	8
548962431	KellyCP24	1	1	4
400786277	Bdhotham	1	1	18
3818048421	Campeau_Evan	1	1	7
2174616960	HRWcanada	1	1	3
325553106	westernuAlumni	1	1	18
290546578	PerrinBeatty	1	1	15
255177928	acute_care_doc	1	1	17
204610325	Monkeyslick	1	1	17
53140952	esteban876	1	1	1
777232520760877056	Josh_Kulich	1	1	1
366142304	kjohnsob	1	1	6
21844556	Algorion	1	1	4
