User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
3057762283	gifa1gino	1	1	3
52113231	GaryCrossman1	1	1	1
2880833756	OSPE_CEO	1	1	4
1074042199	abhikannan1	1	1	4
275185937	TeriMooring	1	1	1
564702160	brian_woodland	1	1	1
705956279789817857	Vlane51732643	1	1	3
17091198	RitchWorld	1	1	3
1222167440	DraysonRobbyn	1	1	2
129086924	Jesuis_Marlon	1	1	1
119816860	meggomango	1	1	3
2768098349	nziafati	1	1	5
713156995226996736	GrinchKicker	1	1	4
248986316	ZA1194	1	1	3
3654434662	JGaidolaCHCH	1	1	4
26295558	jamiefrickengib	1	1	1
29271234	tamsinmelissa	1	1	1
938946952049262592	SccNick1	1	1	5
873881078364123138	ClintEllis9	1	1	2
1151566044693237760	primaljoel_	1	1	1
75903444	DesmondDevnich	1	1	1
481580416	xbhhl	1	1	5
19829593	Gmercantile	1	1	4
53852360	BillionaireDad	1	1	4
4051612695	a_pogoutse	1	1	1
608514906	PearceKarla	1	1	4
800491547271696384	RachnaSinghNDP	1	1	4
1336844682	joy_joygregory	1	1	4
443493475	Jemyjones	1	1	1
15816070	DavidHutch	1	1	1
409602966	BCProvCourt	1	1	1
151314431	chomita11	1	1	1
140596425	dcibrao	1	1	1
303984237	micksylvestre	1	1	4
2259850122	Owingnut	1	1	4
276227130	john_dispolicy	1	1	5
51272506	Quintaine	1	1	2
458014695	heatherwilkey	1	1	2
222543956	huntbears	1	1	2
26446922	dansgoodside	1	1	1
256071899	drgbarrette	1	1	4
35648589	shanelpratap	1	1	3
149835434	Mr_Sunbo	1	1	4
3238293733	kselandMD	1	1	4
554863465	darlingcrayon	1	1	5
40539453	kyleclay	1	1	4
1036640347781132290	Ninisheisbroke	1	1	4
3399474442	boisvert_sb	1	1	4
1643636257	MarkMitchellACP	1	1	1
41479334	MercedesGlobal	1	1	1
775653970832482304	Virginia_McI	1	1	1
117739582	DProduce	1	1	3
2940031339	HARJGTWO	1	1	1
2870038385	MoeBhatha	1	1	3
39165992	EmilianoMendez	1	1	4
2225193372	PeterLeventis	1	1	4
944060870354751488	Yajur_v	1	1	3
748337408	margssister	1	1	1
783717829862232065	n0nmanifest	1	1	1
2510505358	gillian_hatcher	1	1	1
708525347101343744	samjarvis49	1	1	2
26200278	scottzakaib	1	1	3
598408457	Cate2pilates	1	1	1
781328792388198400	hunktgr	1	1	4
447342959	grossgeneralize	1	1	1
142085140	Razl_n_Dazl	1	1	1
558344261	JarylleAdriane	1	1	1
68662436	MsRonke	1	1	4
1360500361	IanJonesMPAS	1	1	1
244281046	GlobalHealthRx	1	1	1
1228042674437074950	Captain_Alice_	1	1	5
151064747	Matt_Bisson	1	1	2
15740482	dabydeen	1	1	1
135679766	Jason_Middleton	1	1	4
1242593862259965953	BaconSamiches	1	1	3
30718873	Tania_Inverso	1	1	3
744910636614721536	murbanvideo	1	1	1
287203331	Knitty_Prof	1	1	4
26132599	MarkusAChambers	1	1	4
96243841	Lanefab	1	1	1
1031917903	5DimSpaceTim	1	1	4
1127637936432975872	official_khene	1	1	1
2857084597	ChattyGirlMedia	1	1	1
2870009860	MTLGemma	1	1	1
449484183	wald_nomad	1	1	4
34261330	foxadam	1	1	4
117773664	Whitebear_17	1	1	1
1066887483349098501	katbarnzsays	1	1	4
282885153	suedoeskelowna	1	1	3
486140571	daltonhiggins5	1	1	3
33620492	marktweedy	1	1	3
335600436	KarenSoutar1	1	1	1
83488992	markmywooords	1	1	4
946131960459653120	MarieGilchrist6	1	1	3
1002181382	VBadawey	1	1	1
468070119	andremarrgoulet	1	1	2
27358929	GarrickTheDJ	1	1	4
831004618721103872	ghkodiak	1	1	5
47899307	subtle_insider	1	1	4
87501353	jane8gifford	1	1	2
2276792640	Mum15Hockey	1	1	5
931150741	laura_ivany	1	1	1
1232793856321548288	Charles75331176	1	1	5
590177970	Nelsontotals	1	1	1
1694606970	jhooper16	1	1	3
1371096672	PhilipBabb	1	1	4
1012076906	ConstanceEvan14	1	1	4
14517899	5minutesformom	1	1	1
725435196997128192	smkdattazz	1	1	1
14332881	karimkanji	1	1	4
106807040	jacroy67	1	1	1
2807874943	TOBikeGeezer	1	1	1
828069038	VResovac	1	1	4
1073940354494226433	idug11	1	1	4
56770700	h0mebythesea	1	1	2
545370091	DavidGogoBlues	1	1	1
76174724	casinodwarf	1	1	3
586805349	A_K_A_MagicMan	1	1	3
1075113076498653184	BpEns64	1	1	3
47434147	ClaireMyst	1	1	3
430355623	kishwarliaquat	1	1	4
2533385568	Jagger_Gordon	1	1	1
17116887	denisepraill	1	1	1
1452751772	ttina1202	1	1	5
467107890	KurtAddun	1	1	4
39658005	ConradAu	1	1	1
226752317	pickydiner	1	1	1
1034705620023140353	jim73194352	1	1	4
2610120866	dhavidearuliah	1	1	2
1349824554	stan4JC	1	1	3
973115629	laudergirl97	1	1	4
1155692161343479808	Johnmor06759287	1	1	4
964861474438107136	HabsIn416	1	1	4
156914264	tylo7887	1	1	1
470608173	deb18tata	1	1	4
920206460	bcbreakaway	1	1	1
1621494643	ThePriceIsRyte	1	1	4
17181657	KarenBoies	1	1	1
986522196859334656	hibeekay_lee	1	1	2
333776750	EntitledCanada	1	1	1
1129299194253074432	wilmatelesnick2	1	1	2
1740755977	nicinthawoodz	1	1	4
2285514265	DPR26	1	1	4
303105009	kaleighmackay	1	1	4
1213354887427178497	BirdFoo1	1	1	1
4767050732	MzSkyZy	1	1	4
32187318	LadyBAAM	1	1	4
4053776177	r0guetrainer	1	1	4
251318469	garden_rob	1	1	1
773244619631067136	527_FireLinker	1	1	4
94004055	dawnellenday	1	1	5
35115598	jaejaye	1	1	4
374874054	mikeboovy	1	1	2
2515486604	Suzie_Taka	1	1	3
92433573	PaulDaniel86	1	1	4
1060711269634846720	CSkidoo	1	1	1
806313039213588480	topa49	1	1	3
960975354	rapaport1010	1	1	1
23983658	iceball_T	1	1	5
852906359796498432	ArmourZVP	1	1	3
900736770932748292	riverninja12R	1	1	1
2509021313	terminomed	1	1	5
3342325373	VMenezesMD	1	1	2
87528062	canadapalmer	1	1	3
928407559	MBBoffa	1	1	5
986039725583560704	Caitlin23710	1	1	3
113956200	Fashionights	1	1	1
3722890095	sj_mtl	1	1	1
2252664889	_Milaxo	1	1	1
519928793	splitbro	1	1	4
2794319396	moderndadpages	1	1	1
46560244	vicramous	1	1	1
29209963	BethPJohnston	1	1	1
4268249172	bigmikesmall	1	1	1
918474868345229313	Cee_Gbo	1	1	1
1320487717	ChrisVidcanon	1	1	4
322736707	young_bruce	1	1	3
90324545	rosspellegrino	1	1	1
152437265	Becike_Claude	1	1	5
18536997	Tzeporah	1	1	3
366053385	pierre_lachaine	1	1	1
82646779	Suebel71	1	1	3
258081762	SeatownNerd	1	1	1
132171061	samini_dagaati	1	1	1
211702935	wchoy74	1	1	4
1408947008	Kym_Charlotte	1	1	2
32825875	etchysketch	1	1	1
4361398215	wabisabi8468	1	1	3
21407876	SeanJMolloy	1	1	3
997271933904392193	Doddler4Xrp	1	1	5
880956265	FDDLiana	1	1	1
271497631	Philthings	1	1	3
104989363	TheNameIsIsh	1	1	1
171587192	BurlingToyota	1	1	4
90408018	luchadora41	1	1	4
468873362	Debisha_MCGA	1	1	5
35626475	PeterAkman	1	1	1
180016635	sylcloutier	1	1	1
819753766450655234	kateandcrps	1	1	4
54549324	cypherkkook	1	1	1
1120820036	scarlettofudge	1	1	4
19525223	Mr_Dirt_MaGurt	1	1	1
19797712	NickG7286	1	1	4
212253341	mderbecker	1	1	1
833304534	TPS_MCC	1	1	4
4344660269	UNACNCR	1	1	1
954607086809309184	TomEllis83	1	1	1
118886970	MarkProteau	1	1	2
3390922899	ProfChakma	1	1	1
22176148	Matt_NSR	1	1	1
3206923313	vocemdemocratia	1	1	1
236998331	YourTenantRep	1	1	1
1029589232791126016	JasjitDhami	1	1	1
2199725458	ParmSingh82	1	1	1
483786067	PaulM8314	1	1	1
1210473096	Pauline_PS14	1	1	1
293859681	JCharronCTV	1	1	2
107336814	dreaming_high	1	1	1
725890380332470273	Darlene50300401	1	1	5
1019762446205116417	SCA77	1	1	5
1228090244769239041	multiqueenss	1	1	1
138447962	BrianMoretton	1	1	1
595461137	GreenspaceGirl	1	1	1
134599122	mazzahrani	1	1	5
3208383293	ParsaShahid	1	1	1
156271164	GerriLynnMackey	1	1	2
708105445500710916	matthew__bonn	1	1	1
850095944	RealJillyG	1	1	1
921514824	GREGKB18FAN	1	1	3
88482788	linda_deschenes	1	1	1
246323942	PMacc94	1	1	3
1134593917	sranders77	1	1	4
836315871517736960	JeffMacFarlane2	1	1	5
618569429	cRaZyCaNuCkIaN	1	1	1
175825558	trish_nelson	1	1	4
47880673	AshDKelly	1	1	5
32074203	Harpo69	1	1	3
376891893	BigredRyan01	1	1	4
900073889665077252	TPSAux51652	1	1	1
320788003	stillwellgray	1	1	4
887097755813937154	KShamiCan	1	1	1
9538452	Timinator	1	1	4
25339267	wildrose76	1	1	1
34170072	Sunshinestoltz	1	1	1
81478344	pamelamacn	1	1	4
2562049581	CdnFireCo	1	1	4
18460436	nrXic	1	1	1
395653702	Bluerayyyjones	1	1	3
55449569	DwightPowderGG	1	1	5
2951058506	tmlrulesnhl1	1	1	2
3712407496	isaiah_tunga	1	1	1
761566422384324608	YEG_Michael_J	1	1	5
38883426	StephenJMac	1	1	1
28812457	RogerBaker1077	1	1	4
835484466	ingridguo1952	1	1	5
36782409	eljaydubya	1	1	1
76840636	071165	1	1	1
839798533578440705	Andrew46462318	1	1	4
243185259	karyn_pugliese	1	1	4
1060948159835164672	BoopRuti	1	1	2
312944164	HeatherBadenoch	1	1	1
1378163893	BonsieTweets	1	1	2
434631842	NarayanMD	1	1	1
138470177	davidstoreytv	1	1	3
21667514	jimwarren416	1	1	2
4206421212	BPetersWatral	1	1	1
2875698127	aurorachaseryyc	1	1	4
33511068	dcattran	1	1	5
252973205	AdamKitney	1	1	1
557325925	PoliticalJayfan	1	1	3
840802604317888512	1o0Cactus	1	1	1
32701476	CanadianNurses	1	1	2
1183106274612928512	proudmama102	1	1	1
841989427	mattybarros_	1	1	1
965102005973696512	lumpyprol	1	1	4
447769379	gordie_clark	1	1	3
17914039	JasLucien	1	1	1
479033982	csordoni	1	1	3
907193744	Zaichkow	1	1	1
559660238	Indigeneer	1	1	1
405874120	kimdwinter	1	1	2
853127352813051904	una_faye	1	1	3
2904786943	mgkward	1	1	1
111999055	RealtorInDurham	1	1	1
2188252805	LycanKing89	1	1	3
1337542880	createdbyrcw	1	1	4
22381040	bretthuff22	1	1	1
27907647	Eramage	1	1	4
4846119358	EversoNancy	1	1	5
38260589	MartoNapoli	1	1	4
965424487	my__villa	1	1	3
378936436	SheilaBoudreau	1	1	1
30072779	PNM_79	1	1	4
219002214	LorraineHjalte	1	1	3
1195038606131224577	utmR6mn7kHsbc47	1	1	1
959179487635062784	werkhorse1012	1	1	3
90179903	clclyne	1	1	1
709121712	northgenesis	1	1	5
63337434	PGToronto	1	1	2
89550100	christineens	1	1	4
1280942408	MARYAN_	1	1	2
103988871	FiveNeuner	1	1	2
146056965	Kefosch	1	1	5
2790638104	AbbeyOkwui	1	1	4
273021776	Carezzzz	1	1	1
8639362	FishSauce	1	1	1
42357699	albertoduwole	1	1	1
360765944	clevolution	1	1	3
37751043	notl419	1	1	1
164451662	UpThePitt	1	1	4
21294082	SinfoniaToronto	1	1	1
717236861593370624	TechGlass1	1	1	4
828809538568548352	jwjeffo	1	1	4
28421045	bow_en_arrow	1	1	1
19848814	meltait	1	1	1
1241724194	IrwinCotler	1	1	5
78292873	Counter99	1	1	2
1122357253070131200	KellyLorenczPPA	1	1	5
34030748	BradleySumner	1	1	2
963840584078147585	RealFromCanada	1	1	5
26516035	yeller22	1	1	5
1112850692236955649	dextlim	1	1	2
91163520	HesamDean	1	1	1
1898350669	kamran_rasul	1	1	1
93685973	CandiceJBauer	1	1	3
109567274	MalcTaylorFilm	1	1	1
46289382	ABdoc4patients	1	1	1
605414830	cshermet	1	1	4
819650809709400064	descxyz	1	1	5
24057154	Robboman	1	1	4
2322904411	S_H_E_L_L_E_Y	1	1	2
1099335672291360768	Bobby60497165	1	1	3
807415018035838977	ColetteFontain9	1	1	4
42713907	br_webb	1	1	5
8228172	henryfaber	1	1	1
49131195	stefancaunter	1	1	4
1086988606818922497	ObitoSan2	1	1	5
811447578789179392	jp1967	1	1	5
320307309	wyllys007	1	1	5
114521193	SamiNazari	1	1	5
948915158319075328	islapapi	1	1	1
920083393	BarbKueber	1	1	1
1033419242580967424	MSmongs1	1	1	1
3309371860	philpolitique	1	1	3
222544374	Nya_Rawlyns	1	1	4
32751062	RealtyPodcast	1	1	1
942752258	MammisGeorge	1	1	5
1069770183579975680	HANDUPhfx	1	1	1
309117415	BeeJenni	1	1	4
1096423050122330112	UHNPatientExp	1	1	4
3025787722	padmaja27p	1	1	4
21747330	Skrinkaman	1	1	5
569235269	McLeanTess	1	1	1
1020209604	SobeySchool_SMU	1	1	1
242919006	rbrtmllr	1	1	4
314124922	ravenbran20	1	1	4
167894239	Steve618	1	1	1
211180048	thomaskguy	1	1	1
4869763035	raphael_SRC	1	1	5
486978124	Nojo13	1	1	4
1165527129154625538	drewdixonxxx	1	1	4
2247428588	rkannegi	1	1	5
9727442	davidkaplanmd	1	1	5
985211125494038528	F_O_R_D_NATION	1	1	5
30910033	ArgyleFineArt	1	1	1
246356718	UofTFamilyMed	1	1	1
454990336	stardaz11	1	1	5
961148186	La_Casella	1	1	1
3217181057	jilly_wilson	1	1	1
418717570	ChuanMeizi	1	1	5
174262288	AndrewBresnahan	1	1	1
2183455620	MannyTiamzon	1	1	5
434698829	NewLookInspect	1	1	4
548076613	ABouzane	1	1	4
34844978	bulldogholmes	1	1	1
347254359	TVDSB	1	1	1
193283170	Jeff_Schlemmer_	1	1	1
68758482	Rock95Barrie	1	1	2
21453848	blairjunior	1	1	1
243399714	journorosa	1	1	3
1465727018	Peel_Poverty	1	1	1
1165699471906430976	JoBlakely42	1	1	2
1187806180908777473	alberta_cw	1	1	1
25372314	nboakyey	1	1	1
460710871	stpierredan	1	1	1
72342491	Toddperrin	1	1	3
338305970	mgouletcoach	1	1	1
32704887	brad_bwarren	1	1	1
1924648376	MargMeroni	1	1	1
17391441	jeremysale	1	1	3
146111509	mianadeel	1	1	2
37793879	HaliJohnMcPhee	1	1	2
440301736	Dhambaalka	1	1	1
274128173	OMNITelevision	1	1	1
462549182	Johnny_Mo_2112	1	1	3
3640013354	blair0019	1	1	5
3256964371	CarpentersONT	1	1	1
26265419	cher12661	1	1	5
145878872	TownOfAjax	1	1	1
2234966887	kaelabriannex	1	1	3
25671427	cstclair1	1	1	1
1190657405664813056	DrBoursiquot	1	1	5
2768053961	helloitsangiee	1	1	5
2600144316	ChrisNayler	1	1	4
983562338	HargreavesBC	1	1	1
741294959739981824	burlonprincess	1	1	5
1191810741113905152	miss_rattan	1	1	4
418779069	MCISLanguages	1	1	1
795267601957912576	dee69jay	1	1	3
59337169	VictorySpeaks7	1	1	1
25229592	steph_smith303	1	1	1
133174443	somosmma	1	1	2
3179252658	ShastaMorgen	1	1	1
2847410404	MartaJespersen	1	1	5
4228630143	mrssebald	1	1	4
103688089	Kate_in_Guelph	1	1	2
36395646	Pam_Palmater	1	1	1
211500428	DJuvayne	1	1	1
14936478	carlyconwayTV	1	1	1
989533951344693250	MyriamEddahia	1	1	5
600524558	wfbrunow	1	1	1
90810851	baritonekeith	1	1	4
24742795	dcharbonneau13	1	1	4
1158441052321275904	PierreTherrie14	1	1	1
2613630720	marwahrizqy	1	1	5
89305133	edhuculak	1	1	1
930557785808523265	gday_willstiles	1	1	1
360205903	rowanlubke	1	1	2
2904573335	JruGordon	1	1	1
784130318823456768	Joycemli	1	1	1
445463003	Dave_Aker	1	1	2
3641917637	mspaperless	1	1	1
2651780948	AdamFortais	1	1	1
251852681	kilpatrickc	1	1	1
140785157	ottawadeafgirl	1	1	1
24017980	TamraMcDougall	1	1	5
906555399691796486	TeacherMsUliana	1	1	1
2820174687	TheWECHU	1	1	1
487007895	ColeSayers	1	1	1
138844807	INSPQ	1	1	5
623226593	LaurierBiology	1	1	1
21907922	cityofsaintjohn	1	1	5
22345789	Hunnie_Bunches	1	1	1
314152984	StevieJukeJoint	1	1	1
145524578	KayleHatt	1	1	1
3350743775	Parya_Trillium	1	1	1
437996369	Patrick_Leger	1	1	1
1087149461288161281	HousingNowTO	1	1	1
32958080	rubertuccinews	1	1	2
195127348	kjehman	1	1	1
32769492	shylaura	1	1	1
349708460	trifectaRN	1	1	1
1115611314	KellyOhBevan	1	1	1
1058756718	LuchaFreddie	1	1	1
366221848	KathyMacRae1	1	1	2
26393356	AJFilip	1	1	1
75160326	Sleeplessjade	1	1	4
19750015	BrianMasseMP	1	1	1
4697537186	pmcgoldrick27	1	1	1
28997331	GPLLP	1	1	1
2861825981	kyle_armst	1	1	1
23868865	_Charxoxo7	1	1	4
80480330	sergeibaka	1	1	1
162856076	mobeenlalani	1	1	1
375385265	heinz57ferris	1	1	3
16699600	Jay_Wall	1	1	4
2367666996	dagmarecho	1	1	3
908067246517432321	_bobbyds	1	1	1
877405569929232384	hirestateofmind	1	1	1
308981434	VBofPerth	1	1	1
83180342	shawnwlewis	1	1	1
128322910	ShaneLSimpson	1	1	1
549539542	SFHResLife	1	1	1
1027274324544245760	CWEliteCanada	1	1	1
829886395	GrahamGauthier1	1	1	1
238418774	dmdodo	1	1	4
2842252636	donnag8408	1	1	1
2471118781	WordsLDN	1	1	3
265123560	DolyBegum	1	1	1
770467034	samtheflow93	1	1	5
529648730	LisaCorrente	1	1	2
886687004112560130	UCPCaucus	1	1	1
3669702977	DocSchmadia	1	1	1
785324110708563969	wesjanssen	1	1	3
134412824	walihaque	1	1	1
397622622	Jeffslack660	1	1	1
312384899	INRIhab_	1	1	4
374645926	NewStarWoman	1	1	1
2478148638	JoelHardenONDP	1	1	1
3170905697	harbocop	1	1	2
2903799210	VickieGurney	1	1	1
106602630	nancyferrer	1	1	4
4860489271	urbanYVR	1	1	1
22589696	jordananimate	1	1	3
833506034673139712	chipadovani	1	1	2
1218741179983876096	MarcelloMartel5	1	1	4
234550882	stbstvdan	1	1	1
192764802	KNSCLions	1	1	1
3312589290	srhuszar	1	1	1
921462550901899264	northeastNOW_SK	1	1	1
50324466	peggychillll	1	1	4
89309555	lisamaria2k4	1	1	4
849660286097399808	msstella38	1	1	3
117124906	Rajanihanth	1	1	2
374170691	EricMarkDo	1	1	4
274007661	Dexetrue	1	1	1
14791694	DrAlexChauran	1	1	4
21539933	M_Millette	1	1	3
24646757	rpoconnor	1	1	1
2480633562	osstfd19_otbu	1	1	1
705830182	1Chrisc1	1	1	3
163911451	unrealcapstick	1	1	1
314102774	lachute9	1	1	3
1138149291057393664	BBJ750MLBPPCRN	1	1	1
218389254	Pauls_Musings	1	1	4
73006127	XSharkIng	1	1	1
437238172	Panzeradier	1	1	4
43697249	rebsteve	1	1	1
22642848	24thminute	1	1	4
876399985	RiffelRoyals	1	1	1
12030642	jlaws	1	1	5
87188071	carpoolworld	1	1	4
14462500	weirdscience	1	1	4
505967310	VeroLaflamme	1	1	5
794683891	michelle_ottawa	1	1	1
299831450	43Parks	1	1	1
1098409960105488384	GalahadHoad	1	1	2
799272675726290944	jmkayumba1506	1	1	1
214562153	theca13	1	1	3
2781880389	MadeMaritimes	1	1	1
242850742	furiouslibrary	1	1	2
21949315	artpaysme	1	1	1
967132453	ConnieLukey	1	1	1
240102244	kimmay78	1	1	1
789179234719719424	bushmaster8690	1	1	1
549497084	Joeeeeyyyyyyyy	1	1	1
388886818	getbacktowork99	1	1	4
1079602020682674176	redstarrising10	1	1	4
93280545	shirleyrossvan	1	1	1
930386257	PeterMacKay	1	1	5
105236230	MsBrendaColvin	1	1	1
1140079074	jasmin_pettie	1	1	4
204610325	Monkeyslick	1	1	4
24314438	gafdog	1	1	1
119436439	DawnainHamilton	1	1	4
41631420	stukehrig	1	1	1
326420799	ReasonRhymes	1	1	5
983828540545118208	Corgo55Stone	1	1	1
28042637	ShawnMacDonald_	1	1	1
561519233	DeplorableInCan	1	1	2
2424625776	lilsweatshop	1	1	4
176541704	anantmasih	1	1	2
17795686	colbycosh	1	1	2
469569318	DrGFrederiksen	1	1	4
1211905173951401990	sarahjjoyful	1	1	1
16256402	shawndearn	1	1	1
307555319	jimix44	1	1	3
1393028754	brinton_karoll	1	1	1
337754220	jerry_chouinard	1	1	4
297416283	raduneacsu	1	1	4
146678148	KC_Lumberguy	1	1	1
1621376862	HurstNhurst	1	1	5
2990560737	bcblayney	1	1	4
2358344550	yolladaher5	1	1	1
868143940922257408	White_Rabbid	1	1	2
935955218012893184	livingsmallCA	1	1	4
2782607926	WebbCharleswebb	1	1	1
50882087	Tata_Almeida	1	1	2
200387799	doswank	1	1	1
2483185536	precisionarms2	1	1	1
74406433	gmstarr	1	1	1
427831522	_CR1966	1	1	4
3180059022	WRelja	1	1	4
38127400	MelitaSekgwa	1	1	3
859865247032672261	GoneRoxanne	1	1	3
78406043	DaniielleAshley	1	1	2
35330675	joechurchill	1	1	1
451592932	DwiMuzik	1	1	4
4646826715	AKrishnaCivil	1	1	1
1174615011932725249	wildone03713134	1	1	3
635840872	Dred_Tory	1	1	1
20637313	GerrardD	1	1	3
21714408	PatrickTomaszew	1	1	1
748350189107355648	estelliaslair	1	1	1
42371143	canamom	1	1	5
2588490114	snewbery1	1	1	1
2881352567	Paul057Kelly	1	1	1
1599386894	mrsaddison2	1	1	1
2300714669	KahaniGo	1	1	1
80139735	AmandaBrodhagen	1	1	1
591209642	ABinOttawa	1	1	3
64763379	MartinOtis	1	1	5
964583475008303105	hybrid_pharm	1	1	1
2827085194	WaschukCanUA	1	1	5
771720744724271104	tmsupergrateful	1	1	1
2480714952	Forensecology	1	1	1
3390318064	MartineDurierC1	1	1	5
89323061	SparkAlMac	1	1	3
549297674	GordFogg	1	1	1
1239632522771943425	GrinkoAurel	1	1	4
1103782428013936640	newflyer131	1	1	5
237495678	smarshall27	1	1	1
20911289	mrherrmann	1	1	1
158134506	IanGFoss	1	1	1
437751546	Don_COi	1	1	1
66277107	siciliaclassica	1	1	4
952559960	drlorrainesharp	1	1	1
335918731	JennHW	1	1	1
56157918	CTV_TysonFedor	1	1	2
284197194	Bringer_of_Snow	1	1	5
302055555	kez_sparks	1	1	1
4808623161	AnitaCarson13	1	1	5
884228268534181888	OnaagoshinAnang	1	1	1
17181496	kingstownRG	1	1	1
3254669246	p_8infamily	1	1	1
295425544	canhowie	1	1	1
15515420	Communitech	1	1	1
162282961	rosheenamaria	1	1	1
59711640	marc_rosenblum_	1	1	3
47645612	SponsorshipX	1	1	1
80945516	TheWpgChamber	1	1	1
137768456	jrock2582	1	1	3
2975823473	Mikhail_RealEst	1	1	2
2798173462	IonaCatholic	1	1	1
138542928	ChenOnAir	1	1	1
891142782	SamanthaFully	1	1	1
26724337	JJSylvester04	1	1	1
795104646020874241	parkcircuit	1	1	4
153085446	UHN	1	1	1
970992966851588096	ArfaDar5	1	1	1
204830429	MarcPatrickRoy	1	1	5
1650863450	LumberNews	1	1	1
19444027	StephenMcNeil	1	1	2
59116921	_CandidLips_	1	1	4
496508829	SamCraggsCBC	1	1	1
3419010088	RyersonNIA	1	1	4
1643515861	TheLastKnownTim	1	1	1
599698776	DogsDonate	1	1	1
993382661522522112	dehghani_payam	1	1	4
228703627	danmac800	1	1	2
2934809933	XionLight_HD	1	1	5
297625395	jasonChampton	1	1	4
781302007	vwilliston1310	1	1	2
372561156	MelinaCityNews	1	1	2
1311126690	MireilleTchiako	1	1	5
846131613058555904	Docs4Cycling	1	1	1
134215023	eeulacio	1	1	2
2484546150	Nicole_Osmond	1	1	1
834792722712186881	clorophyla	1	1	2
2743399361	NickHillierNL	1	1	1
73737467	MathieuGohier	1	1	5
558004480	McMasterFamMed	1	1	1
1224325601349124097	P48014636	1	1	4
1187353406656126978	erickroussel5	1	1	5
2912130043	OElenaFerreira1	1	1	1
96976366	BexSaunders7	1	1	1
1119708817	CRCordray	1	1	1
167535120	mdentandt	1	1	5
266312934	tisshe	1	1	2
933434282927972357	darndifino	1	1	3
20806946	Hockeydadjk	1	1	1
917813607785787392	_KrisLamb	1	1	4
245628513	DonBradshawNTV	1	1	4
260611218	qaisbahadur	1	1	4
580602129	AFPAElliott	1	1	4
88756294	CdnPressPoli	1	1	3
705318019	JoelleDagley	1	1	2
16398460	paulblizzard	1	1	2
52466296	foreveraTMLfan	1	1	4
710469665013817344	OLA_GovNL	1	1	2
52211676	JoePerkinsCHEK	1	1	1
941168570729242625	thairoomgrand	1	1	4
961134787	TheRealKeean	1	1	4
227002800	ZachJeffries10	1	1	1
21589447	warrenwalker	1	1	4
487514567	priya_lakkol	1	1	1
1115743411	AMYACanada	1	1	1
143023084	SMmamashack	1	1	4
991006489790894086	cityofsteinbach	1	1	2
476008502	wklumpen	1	1	5
1193571968714457088	Steve35398831	1	1	5
919057619481903104	LaurentianNews	1	1	4
980554790626365440	TheColdWinterr	1	1	4
514062303	AdamGFrench	1	1	4
23321640	phil_proulx	1	1	5
906311677490159617	MattBurnsHR	1	1	1
3242201985	SarniaFire	1	1	1
29067158	Laura_Dudas	1	1	1
731646039610941440	drybones_33	1	1	4
22553006	bruceleiter	1	1	4
342974674	rsaAlberta	1	1	5
1169452557602889729	SusanCheung13	1	1	5
40605711	rabideye	1	1	1
49735312	DARTB	1	1	4
126742472	jamesstewart3D	1	1	1
63057130	Trent_McClellan	1	1	1
24694084	80sgirlforever	1	1	1
1651572211	zanesloanbc	1	1	1
28025361	resistgoat	1	1	3
185283040	frankscarpitti	1	1	2
271220107	PeterShinkoda	1	1	4
815680	godless_mom	1	1	4
72582613	PeelPolice	1	1	1
1536535836	ShahinNahid	1	1	5
79008571	PADailyHerald	1	1	2
16157756	paulzed	1	1	1
277040982	LCBO	1	1	1
352753940	PEACEparadigm	1	1	5
29007155	designertweets	1	1	1
3295525348	VigilantCanada	1	1	3
1040023858705850369	Laudieda2	1	1	4
38239683	ElvinaGB	1	1	1
100858385	HullatHome	1	1	2
1418184510	fuzzychris91	1	1	4
601868695	KatePorterCBC	1	1	2
723994415761489920	Wellness_Wonk	1	1	2
1074771687399247872	UbikWintermute	1	1	4
113883614	Torontokeeley	1	1	1
1869501680	CagedChef457	1	1	2
137422200	PeterCBC	1	1	2
1177445562410356736	Nannie414	1	1	4
258181678	rxstephanie	1	1	1
20452161	kristynwongtam	1	1	4
1200182973070364672	TheAlbertaInde1	1	1	5
1117629006	ChristineChaos1	1	1	2
790400183079165952	kapilfinancial2	1	1	1
22434517	HillelNeuer	1	1	5
55073144	ResultsCda	1	1	1
293784140	cmancuso9797	1	1	1
3310558115	sevigny_michael	1	1	5
547081606	dkiselbach	1	1	2
1081322552864067584	AllegoryAlchemy	1	1	4
1883449524	Margottegallo	1	1	1
480376870	FredArshoff	1	1	1
24264734	MikulB	1	1	1
257298187	Miri2i	1	1	1
71432721	CHVNTELL	1	1	1
17391331	Satin_Lavender	1	1	3
1102081647489368065	PGAlberta	1	1	1
814862732394713088	TKNtumba	1	1	5
32046430	CTVAnchor	1	1	1
845756755	idanielroman	1	1	1
251742245	Pancho15Urena	1	1	2
626730431	DMForrester1	1	1	1
155629527	Tinatenneriello	1	1	1
262903745	NakedCanada	1	1	1
25408934	suki50	1	1	1
822951402494427136	KarlBrand59	1	1	4
15519886	WestJet	1	1	1
877955546074288128	MichelLarouch17	1	1	3
24753398	cla598	1	1	1
1062538705053732864	belangerjason1	1	1	5
2738238458	Grnsoccershoe	1	1	4
49090483	Fallaryn	1	1	2
546526288	seniorjimbo	1	1	5
46435756	Val_Plante	1	1	5
