User ID	Screen Name	Tweet Count	Topic Count	Topics
439608113	sirmastrjamie	3	2	1, 3
1103273326154268673	LesleyW12060156	3	3	1, 4, 5
74894402	dftm95	3	2	1, 5
591145114	BusinessAreasBC	3	1	1
18286742	max843	3	3	1, 4, 5
594108039	marcgibb	3	3	1, 2, 3
373468496	paulgfinch	3	2	1, 3
459566540	SharonIvy333	3	2	1, 3
744036976442118145	sung_vanessa	3	2	1, 3
1098820638611927040	DeputyTMoore	3	2	3, 4
1098900932	MooseCreek2015	3	3	2, 3, 4
3044084835	dragulosa	3	3	1, 3, 5
54309740	jamesmullinger	3	1	3
2258246569	jacqui_ferguson	3	1	3
173001142	ShawnCEvent	3	2	1, 5
18302691	Peter_Tabuns	3	2	1, 3
907193744	Zaichkow	3	3	1, 2, 5
1134681	arjendre	3	2	1, 4
343366912	NoelPendergast	3	2	1, 3
16290583	vtoriaaa	3	2	1, 3
290659598	Sixxgunner71	3	1	1
2768441133	chiayu_a_lin	3	2	3, 5
94250427	evhornbeck	3	2	1, 3
17270493	MaryNersessian	3	1	3
755733097	andpru	3	2	1, 2
965968988604788737	careblais	3	3	1, 3, 4
31270415	camilla_rosa	3	2	1, 3
2366430042	GlenJessup	3	2	1, 3
238306900	DrBalbirGurm	3	1	1
198069046	zaheedonism	3	2	1, 3
1075407747938684928	Kevin08626839	3	2	1, 5
993931864514547713	ALFREDOMATT4	3	2	2, 5
1048600074442432512	MurenzviDaniel	3	1	1
824223293901246465	1000islandsbnb	3	3	1, 2, 3
23033328	DarsChaos	3	2	1, 3
1239266632268042241	2thfairy5	3	1	3
19922927	realchet	3	3	1, 2, 3
989766813515857920	GiniLee1003	3	3	1, 3, 5
431226052	KellyPickard3	3	1	3
14566379	brunoborges	3	3	1, 3, 5
723089821	margie_macdoug	3	2	1, 3
268568156	Mamakind420	3	2	3, 4
132413468	drfinchy	3	3	2, 3, 5
26831570	ronwardrop	3	3	1, 4, 5
1284212821761445893	KakuataMartine	3	2	1, 3
18929837	musicbaum	3	1	3
256167506	swz2000	3	2	2, 3
936305048	basecampbeers	3	1	1
2374534368	CoreyStorm	3	2	1, 4
20830476	HannanehF	3	1	3
21278693	jpbremner	3	2	1, 4
791149260054138880	Skywatcherb	3	2	1, 5
52984919	RodneyGibson604	3	2	1, 4
23955824	SuzieCanuck	3	3	1, 3, 4
2880179136	kobymichaels	3	3	1, 2, 5
2273499054	RavmanIT	3	1	1
204425768	kristyfletch	3	2	1, 3
265582674	Mr_loki_dog	3	3	3, 4, 5
263528840	Sty_md	3	1	1
79431452	RainyStarryNyt	3	3	1, 3, 4
219442922	HandeInToronto	3	2	1, 3
1023949352023220224	JoseWillRivera5	3	3	1, 2, 5
403181532	rich1299	3	2	1, 3
1408947008	Kym_Charlotte	3	3	1, 4, 5
41521370	cloutier68	3	2	1, 3
1205818370	hynesVal	3	2	1, 3
25742121	JT_Deadset	3	2	3, 4
17606602	TiborShanto	3	2	1, 2
4577969781	ithink56	3	2	1, 5
32699849	woosignimom	3	2	1, 3
1236121723	notoriousOld	3	3	3, 4, 5
258444807	miketor63	3	2	1, 3
3669702977	DocSchmadia	3	2	3, 4
787002873385259010	JeffRPelletier	3	3	3, 4, 5
1426315796	IbroxPark72	3	2	2, 5
1446908022	TownofCobourg	3	2	1, 3
1362580699	GabNorton	3	2	3, 4
12154792	MrDavidThomas	3	3	1, 3, 4
54549324	cypherkkook	3	2	2, 3
560874678	MattsStylinHat	3	2	1, 3
53805955	leandroestrela	3	2	2, 5
10658802	thebitterguy	3	2	1, 4
994248554326654977	AbroadSave	3	2	4, 5
29861352	karissafast	3	2	1, 3
949101631521439744	LFCSCC	3	2	1, 3
1460953650	yaotao999	3	3	1, 3, 5
298883582	_harmaniac	3	2	1, 2
177783712	TaraSlone	3	2	1, 5
853385583082823680	laikachi	3	2	1, 3
111492979	qweenvl	3	1	3
1177710670990761984	bourdeau_ed	3	2	1, 4
28464456	natiherron	3	2	1, 3
2503976210	alain77510773	3	2	1, 3
335353127	ShaunnaPsyched	3	1	1
741423097874649088	bajanjules27	3	2	1, 2
2189311515	BestDayBlogger	3	2	1, 3
1542082368	MuskokaCoach18	3	2	1, 2
374874054	mikeboovy	3	2	1, 4
2282632484	qualifiedhandy1	3	3	1, 2, 3
59676861	charliegirl42	3	3	1, 2, 5
2339082750	Guzzo_Vincenzo	3	3	2, 3, 5
157842064	Henderson_hwdsb	3	2	2, 3
2696723713	BardishKW	3	2	1, 3
2830877802	treebeing	3	2	1, 3
896411018	kirpagrewal	3	2	1, 2
776898590413352960	joshuahjeaton	3	1	1
814682863341805569	MdshahsdatA	3	2	1, 5
96007207	VGHFdn	3	1	1
101585007	JohnCCoupar	3	2	1, 3
882322197246816256	jmcaverhill	3	3	1, 3, 5
1631449976	HCDSB	3	1	3
33589382	DragonsKitchen	3	1	3
107336814	dreaming_high	3	1	1
287829301	YDCanada	3	2	1, 2
24914897	ThomasGallezot	3	2	1, 3
481828771	suejonez	3	3	2, 3, 4
30240782	GMackWPG	3	3	1, 2, 3
307187391	tightheadyt	3	1	1
133174443	somosmma	3	1	5
1087026741850193920	NegusDawitI	3	1	3
1306074348	LFairclo	3	2	1, 3
1038551384839397376	Lightbeamcouri1	3	3	1, 3, 5
799272675726290944	DrKayumba	3	2	1, 3
47870267	DrGillLeighton	3	1	1
160279980	eebrande	3	2	1, 3
2328077226	MickeyP325	3	2	1, 4
176632732	g2sidhu	3	2	1, 4
88462690	fastfish3	3	3	1, 2, 3
518115999	CorkumMike	3	1	5
2368301334	BrentEpperson	3	2	1, 3
1042208706346274818	ahmierda	3	2	1, 4
277334118	kouyouseri	3	2	1, 3
171645588	azs50	3	1	1
809257446	bw_christopher	3	2	1, 3
254820385	tcsmudge	3	2	1, 4
40918282	SeeTorontoNow	3	1	1
927321437433626624	disgusted57	3	1	4
260611218	qaisbahadur	3	2	1, 2
259246445	DeannaDavies3	3	3	2, 3, 5
2937396679	ghpmonkey	3	1	4
175473	deepthinking	3	2	1, 2
729206731	JenniferAnn56	3	2	1, 5
469915235	LMSmith47	3	2	2, 3
14864368	billdinYEG	3	3	1, 3, 4
25836545	ogeorge1	3	3	1, 3, 4
2472488238	AmandaBernardo	3	2	1, 3
2963590237	gerrit_heikamp	3	1	1
3012577708	Kaceyla73	3	2	3, 4
294829232	MattBirms	3	2	1, 2
86112149	michellehacon	3	3	1, 3, 4
13457722	jasontryfon	3	3	1, 3, 4
958275420780077056	aquastranger	3	3	1, 3, 4
1013317628	fmsiad	3	3	1, 3, 5
1534605451	BjLong55	3	3	1, 3, 4
2555332927	RyanOfToronto	3	2	1, 3
50445052	Vicadee	3	2	1, 3
473450292	andantejerri	3	2	2, 3
56890587	oakridge604	3	3	3, 4, 5
189789721	poovannact	3	3	1, 3, 4
23111958	maragulens	3	2	1, 2
27509605	hockeyplayerguy	3	2	4, 5
219845269	jonszekeres	3	2	1, 3
1117629006	ChristineChaos1	3	3	1, 2, 3
34384409	Mr_YoKa_	3	3	1, 2, 4
14441751	jessicasarai	3	2	3, 4
971894091179950080	fueledbyscience	3	2	1, 2
732370837504806912	PaulOpenminded	3	2	1, 5
289628632	DishntheKitchen	3	2	1, 3
826660342902169601	Janetdennie1	3	1	5
51152895	rajahwilko	3	3	3, 4, 5
2529623148	naveedshahzeb	3	2	1, 2
1037005637677449217	CtONeil1	3	2	1, 5
1019256519630569472	AkreDeeble	3	2	3, 4
1317640537	kbenn17	3	2	1, 3
3390318064	MartineDurierC1	3	3	2, 3, 5
24437765	tallnkind	3	3	1, 4, 5
1674323881	SchrumSonya	3	1	1
192747402	GlennCharles_63	3	3	1, 2, 3
1085660313024774151	mankind_now	3	3	1, 4, 5
374982764	kfierlbeck	3	2	1, 2
19871599	roweron	3	1	3
36395646	Pam_Palmater	3	2	1, 3
40248890	GordSpence	3	2	1, 3
37972213	Go_Taylor	3	2	1, 4
1124256110259654656	FreudParallel	3	2	1, 5
2450061686	FlorianKongoli	3	2	1, 4
2545184920	RNDebsCC	3	2	1, 3
16217234	AllisonCross	3	2	1, 3
82380604	AudieMcCarthy	3	2	1, 3
221794351	Sto0002	3	1	1
491630532	UnionOfCanada	3	2	1, 4
11064462	BobRodkin	3	2	2, 4
1103782428013936640	newflyer131	3	1	2
598349771	kellyannfricker	3	2	2, 4
1196437888755519494	WiltonEwan	3	2	1, 3
3305688395	KelseyMJohansen	3	2	1, 3
1226910555031658497	keithwattsradio	3	3	1, 2, 3
2911367070	lovedonnaz	3	1	5
22872338	Mel_17	3	2	1, 3
4152609141	MMUSportGodz_OT	3	2	1, 2
37877737	mikevicbuzz	3	2	1, 2
1177705491880976384	JohnCon40741005	3	2	1, 4
3712111456	REBprof	3	3	1, 3, 5
880658150462033921	BenDenis1212	3	3	2, 4, 5
117773664	Whitebear_17	3	2	1, 3
122132710	MichaelBurjack	3	3	1, 4, 5
823630236	NHS_StuServices	3	1	3
1224899570787930113	2ndhandvlogger1	3	1	1
23930421	mattkward	3	2	1, 3
244331649	QueerFMVan	3	2	1, 3
757979304	EsBeeEf	3	2	1, 5
53479753	davidLearoyd	3	3	2, 3, 4
33134474	toderash	3	3	1, 3, 5
1965734990	MlNXTWT	3	3	3, 4, 5
363153597	m3rage	3	2	1, 3
857821971584872448	manitobaportal	3	2	2, 3
385784016	ChrisBurkeUW	3	1	4
32439399	JustinC99	3	1	3
40125456	grand_sophy	3	2	1, 4
47157369	PeterQu007	3	3	1, 2, 5
2600359297	VeraEtches	3	2	1, 3
260616513	Flanders1234	3	2	2, 3
959636456	scbilik	3	3	3, 4, 5
15926922	anyaface	3	1	4
157129456	Langdogg	3	2	1, 3
21667514	jimwarren416	3	1	3
444241968	CliveGorman	3	1	2
237039031	2ShotsAnt1	3	2	3, 5
234906388	Luciani680NEWS	3	2	3, 5
3281088500	MWC_BC	3	2	1, 3
1853944322	Alex_Smith_Ants	3	1	1
38162667	DebraRac	3	2	4, 5
204934914	RichardsonYVR	3	1	3
706467218	BabacarSadikh2	3	2	2, 5
137749910	SimonStirling	3	2	1, 3
788210244	MarcMorvan	3	2	1, 5
23170433	Robertjl	3	2	1, 5
53852360	BillionaireDad	3	1	1
546470330	b_illy_sights	3	3	1, 3, 5
26663298	diyyinah	3	1	2
164670640	lizmh70	3	3	1, 2, 4
1145907643661209600	KeirMacdonald3	3	3	1, 3, 4
170874068	catkeela	3	1	4
23443556	TuggerQ	3	1	2
1702906544	bebez__	3	3	1, 2, 3
584868640	pwicha	3	2	1, 3
1016818896706289666	LRoss65543	3	2	1, 2
156475698	ariellakimmel	3	1	1
179969109	SilvieGLetendre	3	2	1, 2
42665626	TabathaSouthey	3	2	1, 3
238246481	arosamelo	3	3	1, 2, 3
13734	sillygwailo	3	3	1, 2, 3
1648792676	blocboy_kb1	3	3	1, 2, 3
3163298654	l3ertius	3	2	1, 4
25471978	yl_xia	3	1	1
160603850	JulianaHelene	3	2	1, 2
899971716893560833	rcdezordi	3	2	2, 4
874179554	JijiRotelli	3	2	4, 5
16574552	jmtoriel	3	2	1, 3
1272053175445413895	VishalG03562467	3	1	1
14532417	LBD_Nytetrayn	3	3	1, 3, 4
868981650	samincanada	3	2	1, 2
17569241	cathmk	3	3	1, 2, 3
147983674	eacuffe	3	2	2, 5
19561060	GregMcIsaac	3	2	1, 3
624964230	realcroney	3	3	1, 2, 3
34029394	Jean_fr3d	3	2	4, 5
972548400	HumanFact0rz	3	2	1, 3
15787680	rhondalynn	3	2	1, 4
39300520	Jenncey	3	2	2, 4
844508209	SarahVWayland	3	3	1, 2, 4
1621376862	HurstNhurst	3	1	2
362044999	evan_herbert	3	2	1, 3
278034240	ITeachTim	3	1	1
180193396	gcpawelec	3	3	1, 2, 3
195877405	ProudCdnagain	3	2	1, 5
16435865	paulanewtonCNN	3	3	1, 2, 4
76332033	CIHR_IRSC	3	2	1, 3
15826701	kevinodotnet	3	2	1, 3
526959373	brettbergie	3	2	2, 3
130553833	UofTStudentLife	3	2	2, 3
320276383	alexboussey	3	2	3, 4
1113516048530063361	edbernier1	3	2	1, 3
364343430	EarleDoug	3	2	3, 4
1124106008	jljohner	3	1	1
8159302	grahamrose	3	2	1, 3
1650863450	LumberNews	3	2	1, 3
249439009	TiCat63	3	1	2
56534837	jordangeville	3	2	2, 3
1223040429383307265	NikolayShubin1	3	1	3
900545491200602112	Desert_St0rm	3	1	3
263377570	strauss_matt	3	2	1, 3
256603203	kkmarkwart	3	1	1
92351033	townbracebridge	3	3	1, 2, 3
467686663	SiobhanMcClell	3	2	1, 4
85149160	greendayrocks72	3	3	1, 4, 5
1267913270528143360	yycMDs	3	2	1, 4
19052348	JACK969calgary	3	2	1, 3
489556413	Toye_Jnr	3	2	1, 4
19910456	SecondHarvestCA	3	1	1
895856210028765184	ollieisyms	3	2	1, 3
22331876	LindsayMaskell	3	2	1, 3
2264728036	RIEHLGERRY	3	2	4, 5
890791553337249793	jim_duffus	3	2	1, 5
878245198572158976	MichaeDemitre	3	2	1, 4
168372591	LifeAsWali	3	2	1, 3
715680566	AliNasirSyed	3	2	1, 5
2664049981	FrenchieLa	3	2	3, 4
1042938380	KunwarAliKhan	3	3	1, 2, 3
243731680	unexplodedscot	3	2	1, 2
32704887	brad_bwarren	3	2	1, 3
24212186	Zungi	3	2	1, 4
16712921	eviltrout	3	2	1, 3
39327865	anthonymarcotte	3	1	2
829929524	KlassenLou	3	2	1, 4
378765863	Daahot	3	3	1, 3, 5
3098383657	whiskeysixbbq	3	2	1, 3
3252917114	meli_ellis	3	2	1, 3
579082454	DJShneev	3	2	1, 3
354964895	ycbeau	3	3	1, 2, 3
182540429	AuroreDupain	3	1	2
38548714	wildfiremike	3	2	1, 3
5777082	zturchan	3	2	3, 4
867046158471966721	GreggJa97337410	3	1	3
2198719372	NadialloydTO	3	2	1, 3
478082277	sfryerkeene	3	2	2, 3
143722707	Neil_Zee	3	3	1, 3, 5
87997748	Q107Calgary	3	2	1, 3
44117852	astridrosemarin	3	1	1
334849970	KerrEteach	3	1	3
1100133680893382661	AllieKnitNinja	3	2	1, 3
3262675916	kc847	3	2	1, 3
1011261780264284160	BarbB31551605	3	2	1, 3
16912583	_jkuhn	3	2	1, 3
2863092145	thecooltableto	3	2	1, 2
1008887385818583040	_ondray_	3	2	1, 3
2801958797	JoJoSweet_Love	3	1	2
17738229	pieropan	3	3	1, 2, 3
1364356406	donnieboer	3	2	1, 5
45976740	JCCFCanada	3	1	1
149945574	waj_huss	3	3	1, 2, 3
3283590517	arctic_andy	3	2	1, 3
2937436849	Shaun_Chen	3	1	1
1158391097665773569	CCTrentelman	3	3	1, 3, 5
4785108094	Stumblmer	3	2	1, 3
1019594501914963968	MToewsJanzen	3	3	1, 2, 4
112809125	bazingabaj	3	2	1, 2
707770714116399105	yuheikondo0911	3	3	1, 2, 5
970432163467354112	guthealthmd	3	2	1, 3
41274756	ManuAlcalaS	3	2	3, 5
1161323143354638337	r_belhumeur	3	2	1, 5
4543424233	BazookaJoe999	3	2	1, 3
224400437	drenfrancis	3	2	1, 3
196865668	elmaschipotle	3	2	1, 5
275409688	RoryNussbaumer	3	3	1, 3, 4
809515166	asiroisy	3	2	1, 3
305592049	BalochSami	3	2	1, 4
124010116	Traveling_89	3	2	1, 2
35896008	dzignx	3	2	1, 2
48404973	sarah_robin_	3	2	1, 2
2149066356	ErinKellyGECDSB	3	1	3
320461132	AngelaGemmill	3	2	1, 2
29348965	_BillHowe	3	3	1, 3, 4
2873423942	JoniLynnStewart	3	2	1, 3
1039724887	rebellenyelle	3	2	1, 5
555618413	timlewisgeddes	3	3	1, 2, 3
291626846	AnnieClaireBO	3	2	1, 3
4040360795	Dale_Bracewell	3	2	2, 3
91712111	sohotitsart	3	1	3
1064687227	GuelphNSC	3	2	1, 3
450957195	Michael_FBG	3	1	1
995002732330315776	turna_rani	3	1	1
47080348	MaguireBob	3	3	1, 3, 5
4013131701	loh187	3	2	1, 3
1024304272027136002	zachsdaddy72	3	2	4, 5
2612152326	CHFTCHFT	3	1	3
2817017538	DebraDynes	3	2	1, 2
41345461	trbouma	3	2	3, 5
240271155	Wolfsenior	3	3	1, 3, 4
284053813	RomainSchue	3	2	1, 2
21677764	oxfamcanada	3	1	1
134599122	mazzahrani	3	2	1, 3
568807807	AlperK10	3	2	1, 3
14265343	Inakonigaawin	3	2	1, 5
715654283488849926	BlackParenting1	3	1	3
40491446	RaulAPinto	3	2	3, 5
319246523	UnlimitWellness	3	2	2, 3
297739765	Waddy_D	3	2	4, 5
269973809	rduchesne01	3	2	2, 5
273021776	Carezzzz	3	2	1, 3
905139417358020608	shnnl97	3	2	1, 2
169306882	bmooreintheloop	3	2	1, 3
1129389766548566016	augustbrincess	3	3	1, 3, 4
394437078	2007W209	3	1	1
2870009860	MTLGemma	3	2	1, 3
850490032305602560	PepsiJets	3	2	2, 3
2393130997	VoiceinEdmonton	3	2	1, 3
1255151	ErinBlaskie	3	1	1
63129184	Chris_Guerette	3	1	1
364330022	BrettParnell463	3	2	1, 3
26476114	dougva	3	1	1
1011380598718382080	departuresxdean	3	2	1, 3
2422723243	PIBCExecDir	3	2	1, 3
414991902	gurubajan	3	3	1, 2, 3
21949315	artpaysme	3	2	1, 3
1276678086	TsundereMatrix	3	2	3, 4
266643291	liteboxmedia	3	2	1, 3
765604642323587072	_freddywhite_	3	2	1, 2
322217212	JayTWarsh	3	2	1, 5
251872503	jobeeshagen	3	2	2, 3
1617895886	tfy1958	3	2	1, 3
289146795	savio_wong	3	3	1, 3, 4
1095688333114527744	scottyboy317	3	2	3, 4
26042976	etienep	3	2	2, 3
969296197037965312	WayneAllanH	3	3	1, 2, 3
1019254913954697218	paddyhullabaloo	3	1	1
386135125	attila_thefun	3	2	1, 3
136129047	doubblea2	3	1	3
43469858	casey__chu	3	1	1
273645272	redstorm1979	3	2	1, 3
124564601	pl_arseneau	3	1	2
997123862293708800	jacqvalencia	3	3	1, 3, 5
246	blaine	3	2	1, 2
298612613	TESTA_MATEUS	3	2	1, 5
2745911140	AussieFaucher	3	3	1, 2, 3
904401936	torizhao	3	2	4, 5
136905936	AbdallahDaar	3	3	1, 2, 5
2239364472	SarahNickfm	3	1	1
377159072	A_Gumieny	3	2	2, 3
1049714876	Badge1069	3	3	1, 2, 4
1217647368809734144	immigrationNAT2	3	2	1, 3
222002799	stevejtusa	3	3	3, 4, 5
1079655073808957440	BitterBowes	3	2	1, 4
42553151	TaniaCameron	3	2	1, 2
21830097	ksawka	3	2	1, 3
85308824	JuliaPerreira	3	2	1, 3
1177308480295669760	JeffSwanAB	3	2	1, 3
823068171322028032	MLocker01	3	2	1, 4
1180463143	SRPCanada	3	2	1, 3
327419172	Gbaxta	3	2	1, 5
2388212167	TradingRegime	3	2	1, 2
16865664	zimzimiz	3	2	4, 5
261801534	MarilynCharlton	3	3	1, 2, 3
386807989	MarcCossette	3	1	1
4126209854	DmLacasse	3	2	1, 3
325553106	westernuAlumni	3	2	1, 3
1278963595	johnmerzetti	3	2	4, 5
19079050	lilithebowman	3	2	1, 3
2567566856	iamalisonevans	3	2	1, 3
26288685	AlbertaGirlTara	3	3	1, 2, 3
195579658	elnegro_juli	3	1	5
284006171	iconovoxx	3	2	1, 4
19727370	evemartel	3	1	2
31928796	GAYWhistler	3	3	1, 2, 3
259004774	thaugshan_s	3	2	1, 3
2579359027	JonathanWNV	3	2	1, 3
154253850	LawSocietyLSO	3	3	1, 2, 4
165923992	sissiboo_smith	3	2	1, 4
369473811	UziValiante	3	2	1, 3
34981460	NiagaraRed	3	2	1, 2
295719388	ManascIsaac	3	2	1, 3
1276123381	Sflecce	3	1	3
19494625	feefer	3	2	1, 3
937902509980397568	SamuelReidGEC	3	3	1, 4, 5
47645083	carlyweeks	3	1	1
725890380332470273	Darlene50300401	3	1	1
1171392276	KelEkeledo	3	2	1, 2
148823090	northvanarts	3	3	1, 2, 3
1250371435	stuartlosaltos	3	2	1, 5
272554650	ottawabryan	3	1	3
44232379	robincosper	3	2	1, 3
71051559	donatusedi	3	3	2, 3, 5
19271013	bencapili	3	1	3
20822575	TerryMassey	3	2	1, 3
512574611	joshjeanbaptist	3	2	1, 3
1120771068963082240	Jrthedarkskin10	3	2	2, 3
250003199	CardsChris	3	2	1, 3
274711635	jigs35	3	2	1, 3
18514827	RICOG71	3	2	1, 4
3334476129	Spiceboytrucker	3	3	1, 2, 3
2416187545	TheReal_OGSnake	3	1	5
988125440048091136	KanzaNayyer2	3	2	1, 3
95362274	604kev	3	3	1, 2, 3
1222429343848120321	RoadToTheMaste1	3	2	1, 3
502493134	yemdogg	3	3	1, 2, 3
516092855	danparkins9	3	1	1
119816860	meggomango	3	2	1, 3
1241200914163269634	iCANNAmagine	3	3	2, 3, 5
1228914816166711296	penrod_md	3	1	3
56770700	h0mebythesea	3	3	2, 4, 5
907831882875883520	SteffenStrange	3	2	3, 4
150892457	369ix	3	2	1, 4
2778711475	WellingtonCath	3	2	1, 3
346726783	djblitzwpg	3	2	1, 3
753965598	jazzNcashe	3	2	1, 4
334301531	shoffmania	3	2	1, 3
17540837	scottsearle	3	1	1
623226593	LaurierBiology	3	2	1, 3
42689566	cpaolag	3	3	1, 3, 5
1255952712358821896	DJE764	3	2	1, 4
912419911972085760	Christo36060207	3	1	1
1246507636079484929	ec_actual	3	1	1
106807040	jacroy67	3	2	1, 3
635864787	brillntknitwit	3	2	1, 3
909487436316766210	MrsZee02	3	3	1, 2, 3
455371518	TheBakersMann	3	1	2
74350116	C18Sdc	3	2	1, 2
134429601	meow173	3	2	2, 3
16174614	ScottVeinott	3	2	1, 3
593388284	kisachan64	3	2	1, 3
1243907767800397831	CanCovid	3	2	1, 2
609269497	SethDrabinsky	3	1	2
596780240	UalbertaDoS	3	1	3
14404218	davidsunlee	3	2	3, 4
138569069	CTVChristina	3	1	3
451127875	jasonluan88	3	2	1, 3
3182079967	NatPostRadio	3	1	1
2944582909	GlobalPRMan	3	2	1, 4
1720575312	hockeyyybabyyy	3	3	1, 2, 5
2881352567	Paul057Kelly	3	2	3, 4
90172377	iam_TORUS	3	2	1, 2
1921335398	gdaddyholme	3	2	1, 3
18255185	joelcadams	3	3	1, 2, 4
520729205	amcotter30	3	1	1
17390368	karenkeiller	3	2	1, 3
1244198220366000128	PPEtoheros	3	2	1, 3
268556534	desdetoronto	3	2	1, 5
799130768	KrohDaddi	3	3	1, 3, 5
971785972944744448	SpennyLove	3	1	1
2595618008	5000keys	3	2	1, 3
199431576	doughertykr	3	2	4, 5
274258893	jaanewilke	3	3	1, 3, 5
3000656643	AVoineskos	3	1	1
2352121	mendel	3	1	3
3094818504	katepolloway	3	2	4, 5
20796772	ChrisRa1ph	3	2	3, 4
799338175311147008	TonyDiBattista3	3	2	1, 5
326145594	DeafDean	3	2	3, 5
484802136	ArmsBumanlag	3	2	1, 2
202686820	DonJRobertson	3	1	1
344258682	theminingstory	3	1	3
2445397728	Miraforanimals	3	3	3, 4, 5
22018597	DrFrankenshroom	3	2	1, 2
764563943469834240	Truthteller1775	3	2	1, 5
2671510291	NewCdns	3	2	1, 3
735439969	jennkfrench	3	2	1, 3
1937962356	grahamsucha	3	2	1, 3
353130066	carinakarain	3	2	2, 3
32873449	itscaylawithac	3	2	1, 3
124526167	sandigilbert	3	2	1, 3
2601867054	fcp1992	3	2	3, 5
994032896	pauldupuis11	3	2	1, 4
701335052290908161	mayoislite	3	2	4, 5
6540612	jasonlamb	3	1	1
24874022	Access2Rachel	3	3	1, 3, 4
14306168	fridgebuzz	3	2	3, 4
423094944	principaldsouza	3	1	3
1243846633609101313	BurningFireOg	3	2	1, 2
131110289	SonnysSide	3	1	1
74320800	Vixenchild	3	1	3
991448369099919360	DavidAr10813885	3	3	1, 3, 4
14448627	Erica_Sigurdson	3	2	1, 3
199168074	Heatheranner	3	1	3
19697610	coreyherscu	3	1	1
444600209	MartinFrith	3	2	1, 3
27823347	AGold_89	3	2	2, 4
1260802975	CTVCole	3	2	1, 3
2240774123	DenisDvezine	3	2	1, 2
31065690	LarryPortelance	3	2	1, 2
1299083025247068160	Pascal1Rodier	3	2	1, 2
1219103986394918912	carecgy	3	2	1, 3
44740333	TheRajBrar	3	2	1, 3
75957683	CandiHarrington	3	2	1, 3
1161670529423568897	EPodgurny	3	1	1
877405569929232384	NewsCru_EM	3	2	3, 5
37311880	Beautylicious82	3	2	1, 4
147934725	AncientActivist	3	3	1, 2, 3
18876291	mizthang	3	2	1, 3
112882252	eskpado	3	2	1, 5
14158731	bcadgroup	3	2	1, 3
62022210	WadeBaldwin	3	3	2, 3, 4
2721569244	zimaxiak	3	1	3
193587931	NotSoAtl	3	2	2, 3
25611987	Piment0	3	2	3, 4
20404217	GoldRush2020s	3	2	1, 5
5500282	castlenes	3	1	3
716391021484097537	jojoten0	3	2	1, 5
721538890180329474	kellie__munro	3	3	2, 3, 4
167760471	JETAR9	3	2	1, 5
93401077	lucky348	3	3	1, 3, 4
141341863	JohnIbbitson	3	2	1, 3
229502433	bikeviewca	3	3	1, 3, 4
1040094300	CanuckUganda	3	2	1, 2
63891625	LizPalmer_Wine	3	1	1
4819236664	LizPalmer_	3	1	1
35273314	ARTYinTO	3	2	1, 5
35841940	AnneLaur	3	3	1, 2, 5
577651379	AmandaGTeach	3	1	3
249357736	PrairieScribe	3	2	1, 2
1480951399	Hugh_Henry3	3	2	2, 3
1275095831343816705	someotherjosh	3	2	1, 4
279985262	chesterfaulknor	3	3	2, 3, 4
85594765	Bobbyhuggs	3	2	3, 4
934443590	JackieM60	3	2	1, 5
823616010796273665	carlacgould1	3	2	1, 4
71151424	katerryna	3	2	3, 4
1539335048	LynSharratt	3	1	1
1240864082	WPGAltMedia	3	2	2, 3
969630312262090757	LeonardFiddler	3	1	1
349284279	SaiDhamCanada	3	1	1
1451812850	ERodDev	3	1	1
715538816233119744	power4game	3	3	1, 2, 3
359636605	JonoKillz	3	3	1, 3, 5
243876917	MatanteJu	3	2	4, 5
1113285673	LoriEmilson	3	2	1, 3
110297674	jaziannden	3	3	1, 2, 3
808483502417215488	MindfrozenT	3	3	1, 3, 4
22502043	BenSpurr	3	1	3
284863257	nakodub	3	3	1, 3, 5
781596973207986177	MySportsTC	3	1	3
1241077370083258368	coco44539833	3	2	1, 3
349103578	raffela_mancuso	3	2	1, 3
834252850540732417	iamsamrazafar	3	1	1
191632190	krystal_babyxo	3	1	1
1236208400087707648	COVID19CA	3	3	1, 3, 5
230718494	ChiefPeggTFS	3	1	3
3235505311	Axon_Canada	3	1	1
292401164	ChildHealthCan	3	1	1
138971167	BrettCullen_	2	1	1
1187806180908777473	alberta_cw	2	1	1
2178204114	Dr_Pandey_Heart	2	1	1
992906664	JeffPlankenhorn	2	2	1, 5
1257764340	emroker	2	1	3
52133416	1971Story	2	2	1, 4
187685383	TOareaFan	2	1	3
151710373	keaysbatt	2	2	1, 3
1079376312	guizou68	2	2	2, 4
18790746	bob_connelly	2	2	1, 3
251821530	ColinB75	2	2	1, 3
359478947	AliRezaShyhaki	2	2	2, 3
16435458	Nathalie_B	2	2	1, 2
1112542074	CoombesLeanne	2	2	1, 2
1098384730062536704	Sogauvre	2	2	3, 4
4202661196	shyneedles	2	1	1
1465712953	clarewxy	2	1	1
107589089	ange1mom438	2	2	3, 4
35518760	mehedi_23	2	2	1, 2
206953295	angusjohnhector	2	1	4
372051473	JenApgar	2	2	1, 3
2770321053	landers_ross	2	1	1
981471043	Vymvn	2	2	1, 4
274488373	LeNicEnBeauce	2	2	1, 3
2810396317	thebrashrules	2	2	1, 2
52488555	ChrisNewmarket	2	1	5
3318371822	gary_prihar	2	2	1, 5
933066268885835778	Jean_ReyRegazzi	2	2	2, 3
339818305	SeanPStevenson	2	2	1, 4
948925352	LaniHaque	2	2	1, 2
