User ID	Screen Name	Tweet Count	Topic Count	Topics
40767857	alliebug2000	3	3	2, 13, 7
2932446481	Hussain90Sarah	3	3	13, 6, 14
324042600	The_Newfexican	3	3	1, 5, 6
262882223	so_many_cats	3	3	4, 6, 7
212253341	mderbecker	3	2	12, 7
21913739	MaryinVancity	3	2	1, 3
2270231251	billchow747	3	1	8
243747764	iamgamling	3	3	1, 13, 15
998534338139508737	jonmoxley00100	3	2	8, 3
74320800	Vixenchild	3	3	1, 3, 5
799130768	KrohDaddi	3	2	2, 5
584123234	apelipiak	3	3	2, 3, 7
262436837	CdnTaxFairness	3	2	8, 5
1069102974100627456	papalobosoxxx	3	1	2
242922378	melissango	3	3	2, 11, 5
1514385426	carollykasenumi	3	2	2, 6
2344419362	SalmaZahid15	3	3	1, 3, 9
991070605	JustNatHarris	3	3	9, 3, 1
525519790	MrGaryHunt	3	2	1, 11
19068666	Zimic	3	3	9, 2, 13
2355409728	GoodOlePorter	3	3	1, 3, 7
55673055	WestVanSchools	3	3	9, 11, 7
2919654201	dondarlingSJ	3	3	3, 5, 7
1220138594842685441	WayneShowkenik2	3	2	2, 7
3422134108	TorontoVince	3	2	1, 4
211400142	CTVZayn	3	3	1, 3, 14
324704690	KJunior905	3	2	3, 13
550327081	WjmkJan	3	3	1, 2, 4
834276854	carloclesse	3	3	8, 1, 2
19052348	JACK969calgary	3	1	3
115430693	ottawanag	3	3	12, 13, 14
466766274	MichMeddings	3	3	10, 11, 5
1205273127661572096	bruco_el	3	3	12, 13, 7
238282517	Bomutt1	3	3	1, 10, 9
36808364	daniiwaugh	3	3	2, 10, 14
82782830	madgingerbread	3	3	2, 13, 7
56824888	everton_torres	3	2	4, 7
423715386	sarauds	3	2	2, 11
1104690660	thecastle85	3	3	10, 11, 12
96980573	HayleyHitchcock	3	3	2, 3, 13
952534556	nikita__singh	3	3	11, 14, 15
275317688	Kuujjuaraapik	3	2	15, 7
729206731	JenniferAnn56	3	2	2, 7
237867982	Kieron_Hunt	3	2	9, 5
783786992517550080	way_across	3	2	2, 3
8228172	henryfaber	3	3	2, 3, 5
2211088586	mclean_brad	3	2	1, 3
377618964	SussexGeezer	3	3	11, 3, 4
1231831059760697344	bobbyhozzins	3	3	2, 4, 5
1042208706346274818	ahmierda	3	2	2, 3
962354151639273472	AntibossiFred	3	2	1, 2
135594244	dave_pasin	3	2	3, 12
15013286	swile67	3	3	2, 3, 12
1689176461	Airbus320Boy	3	2	8, 4
51193273	claudie2410	3	1	4
102465416	Slawuta	3	2	1, 6
1250646768087379968	zahusito	3	3	3, 4, 14
248997772	Raksimus	3	2	1, 7
2273106775	_theskyttles	3	3	2, 3, 7
241698317	M_Cabro10	3	3	1, 10, 3
73945524	amakadiva	3	2	10, 6
1074526392	angelaestelle	3	3	1, 2, 5
381286022	Strobus15	3	3	10, 6, 14
1195998052961734657	eunice_iv	3	3	3, 5, 7
1234420105230069765	WalterH52219486	3	3	2, 13, 14
866710631558242305	jonson_pamela	3	2	3, 6
1274017351730487302	Greggie_Jacobs	3	3	8, 10, 3
830475336928395265	DaveKolic	3	3	9, 2, 14
30672522	RayHeard	3	3	4, 12, 6
39614857	randboro	3	3	8, 4, 5
114374812	gstrange99	3	3	8, 2, 3
319028121	chavespazlegal	3	3	13, 5, 15
938775033010368512	rifatredible	3	3	2, 3, 5
1139845929891180544	Jaydenbull3	3	3	2, 13, 15
985526872544043011	KimAOMalley5	3	3	9, 4, 13
1288707535	Piroska_Bata	3	3	1, 4, 12
3863401840	cic_online	3	2	3, 4
946131960459653120	MarieGilchrist6	3	3	8, 3, 4
635783048	WendyContonis	3	3	9, 6, 15
37749982	PillarNN	3	1	5
802640911	MrSupervij	3	3	2, 10, 3
38193871	plantealex	3	3	2, 3, 15
1218659102	PeetiePD	3	3	9, 2, 5
92107312	JasonMooreCPA	3	2	2, 7
948506076	TODUrbanWORKS	3	3	2, 14, 6
840561	DonnaPapacosta	3	3	3, 5, 14
40539453	kyleclay	3	2	9, 14
551090108	hannahelisema	3	3	11, 2, 3
3058907135	UteSchmid	3	3	8, 9, 3
18255185	joelcadams	3	3	8, 3, 14
1109828483881099264	BobYoun92747356	3	2	9, 2
2715769440	talqinshah	3	3	8, 6, 7
364343430	EarleDoug	3	3	11, 1, 3
331270456	LouiseGiannini	3	3	11, 12, 14
2379038706	ItsTylerG_	3	3	10, 5, 7
864822107527675904	YezarniWynn	3	3	2, 3, 7
269301447	Pauljigger	3	3	9, 12, 5
410492266	Pearl_Rare	3	2	3, 15
2900733954	GranoDavid	3	3	11, 12, 14
1179791931762774017	c_lphillips	3	3	1, 4, 13
116622474	LindzRiot	3	1	2
28091122	rlegrow	3	3	2, 10, 7
19606069	immacrecep	3	3	10, 4, 7
3080971957	SheilaDianeL	3	3	1, 2, 7
294966902	JulieAnnChabot	3	3	3, 5, 7
209751397	HOOPOOHEART	3	3	9, 2, 13
244266037	brittania_	3	2	9, 3
18961404	jntwyatt	3	3	1, 5, 6
1362203802	SeniorsQuality	3	3	8, 1, 3
1076615568592175109	ElmankabadyMo	3	3	8, 5, 7
232890989	Jimmysvp	3	2	2, 5
20440256	fraseradvocacy	3	3	13, 11, 5
1197938917280043012	Unstable_tv	3	2	2, 6
88801202	alisha_intimacy	3	1	3
911654660481671168	GregBecause	3	3	8, 4, 6
281176899	jht4x4	3	3	9, 12, 5
435591417	MICHAELaCACCAMO	3	2	3, 5
39940943	SerenaCMah	3	3	5, 11, 13
110027726	_tCORTES	3	3	1, 5, 6
326479226	ThatKramerGuy	3	3	10, 2, 4
71933746	aguyswife1	3	3	1, 3, 14
148204995	_plainxjane	3	3	1, 2, 3
159736095	odeliabay	3	1	5
1177745288167116802	berenster	3	3	10, 4, 13
1144187593	vancanste	3	2	8, 12
32337531	CanuckKris	3	2	3, 7
82204261	carynceolin	3	3	11, 13, 14
39616609	louis_press	3	2	12, 5
31731336	Tobinatorx	3	3	3, 13, 7
59687890	HenryImbriaco	3	3	12, 13, 6
1196991448006086656	HollyL85225600	3	3	10, 6, 7
248646791	markian_	3	2	3, 4
483938389	blacanuck	3	3	8, 5, 13
1368379291	PaulinePungs	3	2	4, 5
32562489	gracealso	3	3	8, 9, 7
4725381015	Badgertista	3	3	3, 4, 15
111772723	gccarra	3	3	2, 12, 7
922603967024173056	Sikhs4west2	3	2	2, 5
24733198	RuthKewlistmum	3	3	9, 6, 7
85747704	xxLordTxx	3	3	9, 13, 7
109504630	alite13	3	3	8, 2, 7
1088256463435268101	mustsnght	3	3	8, 10, 14
219045762	hoodxdiamond	3	3	2, 5, 15
945386886	TBayEDguy	3	1	3
1109138729908633602	TorreAlex007	3	3	11, 3, 5
37311880	Beautylicious82	3	3	10, 3, 13
1637933174	noturmao	3	3	8, 2, 3
887904385	steveslacker	3	2	12, 15
207664048	mhbvickers	3	3	8, 12, 13
22797240	KevinFrankish	3	3	2, 4, 7
845350469056770048	UofTCities	3	2	8, 5
2148927146	nala_sam	3	2	11, 13
31579346	Wendyy62	3	3	1, 14, 7
43384404	tdsb	3	2	3, 11
1072792164	runshakasean	3	3	3, 1, 11
2280962372	CAEHomelessness	3	1	5
108660788	khristha	3	2	8, 6
864294594846109697	HobieTheMan	3	3	2, 3, 5
912193592	GaryRideout	3	3	8, 1, 5
17868859	fonebone45	3	3	2, 5, 14
442751864	ediddy416	3	3	8, 2, 4
618260596	angelaarkwell	3	3	1, 2, 11
169153848	cookingmama48	3	3	10, 2, 14
265712904	MacIntyreSara	3	3	8, 1, 4
48404973	sarah_robin_	3	2	12, 15
48544422	photogriffDOTca	3	3	1, 4, 6
782791625818779648	thefameswh0re	3	2	3, 4
160103563	V_Mulholland	3	2	2, 3
237803487	ishuku	3	3	8, 3, 7
1074908275	TBRHSC_NWO	3	2	1, 11
1068996431447502850	00403263A	3	2	3, 14
304112247	ChrisWBoyse	3	3	8, 3, 5
198125236	bunyan69	3	2	1, 14
3217181057	jilly_wilson	3	3	1, 2, 13
64123717	rojo18	3	3	9, 14, 15
1245697021349998592	MaxAPeters	3	2	1, 6
588395743	Ecole_GC	3	1	15
375913327	Sean_Hillier	3	2	5, 7
233068068	BelindaSquance	3	2	10, 3
144314021	samyfromdablock	3	2	2, 15
2480714952	Forensecology	3	3	12, 5, 7
26476114	dougva	3	2	8, 15
172792803	jen_kirsch	3	3	5, 14, 7
171606833	LindaFrum	3	2	11, 6
75903444	DesmondDevnich	3	2	11, 5
2965027631	Drusslaw	3	3	1, 2, 5
37877737	mikevicbuzz	3	2	1, 11
135679766	Jason_Middleton	3	3	8, 2, 14
392150621	mlindsay65	3	3	2, 4, 13
21714886	farhanmohamed	3	3	3, 14, 7
782786389528096768	augartet	3	3	2, 3, 4
4313763312	LittleMsICS91	3	2	1, 3
359071200	AlexandraCutean	3	2	1, 7
34595003	eldavey	3	2	2, 4
242580942	BigBrown1992	3	3	11, 14, 7
227793700	bilalv87	3	3	9, 2, 5
873625832329281536	Thetaz4speed	3	3	8, 11, 13
455366507	whiteboywork	3	2	9, 2
204934914	RichardsonYVR	3	2	3, 14
1113710401	JohnstonWriter	3	2	9, 4
401697738	EmilyOlsen_4	3	3	9, 13, 7
143303507	jordanlucasray	3	3	3, 5, 15
848593471325720577	SchmidtyBuck	3	1	8
2600359297	VeraEtches	3	2	11, 14
373639155	MedicRichard	3	2	2, 13
15628392	LucaFilipozzi	3	3	9, 6, 7
15321716	thommcveigh	3	2	2, 12
905060798	MadisonCTV	3	3	2, 11, 13
22331876	LindsayMaskell	3	3	3, 11, 5
23364610	Quorumqueen	3	3	8, 2, 11
710611499769696257	Clint__Taylor	3	2	2, 5
1488564590	maxkrm	3	3	8, 9, 7
2229326678	DeerTai	3	2	2, 11
91900211	CA_McLaughlin	3	2	1, 2
20822575	TerryMassey	3	3	2, 3, 6
1197691251392499713	Openmin38681845	3	3	8, 1, 13
19247043	JennPWasHere	3	2	1, 11
74179397	SunGarrioch	3	3	10, 12, 5
148132182	samanthalui_	3	2	2, 7
16676172	ktorrie	3	3	8, 9, 14
608732471	mengival	3	3	12, 5, 15
461269496	RixRixx	3	2	3, 6
223879475	DanaDean369	3	3	2, 3, 15
23446195	thejohnrobson	3	3	1, 11, 5
78654071	LidoPimienta	3	3	5, 6, 7
2858165177	aaqib2aa	3	1	3
348866018	BryanSarauer	3	3	1, 3, 7
3599637021	eldeluigi	3	2	11, 4
166786632	Camilacharry	3	2	4, 15
890851693	_PEMAN_	3	3	1, 4, 7
4095123552	k8robinelliott	3	2	11, 3
784945990939897856	fran_simonaitis	3	3	10, 4, 7
245913425	coachyoshia	3	3	2, 10, 3
29366906	CodyYounker	3	3	2, 5, 14
2431161848	AntrimDave	3	2	2, 4
283841007	billsteinburgsg	3	2	9, 5
380818864	igor_hunchback	3	3	5, 13, 14
145351466	Rick0424	3	3	1, 2, 10
738041602145390592	oussbarry_ding	3	2	13, 15
1965734990	wilburplays	3	3	8, 5, 15
965747735545593856	get_america	3	3	1, 10, 4
807893077	JAG_Q	3	2	2, 7
955650370314915840	Salma_RK3	3	3	2, 3, 7
831315780	GeorgeJacoby1	3	3	9, 12, 13
1066543957570535424	HarrisonRJ_	3	2	3, 5
1243174944399187968	InnAdaptimmune	3	2	11, 13
120980332	samuelrafuse	3	2	2, 7
39174670	TMPR76	3	3	2, 12, 6
383866959	andystandreTVA	3	1	15
2507600694	NeilBarber93	3	3	1, 11, 13
743493073649315840	ItsTheAprilGirl	3	3	3, 11, 12
26370540	zoeschafer	3	3	12, 13, 6
16113010	duranaca	3	3	1, 4, 12
1222658467128926208	Nonnomay17	3	3	2, 4, 13
825355898138816516	misledgeekme	3	3	3, 4, 14
961714446002356224	nabavinoushin	3	2	11, 12
1069649619653672962	PHRIresearch	3	2	8, 11
21832884	chrisjamesdrew	3	3	3, 12, 7
9973032	madhava	3	3	1, 5, 14
787301001317548032	jalaldo2	3	1	1
161810414	IAPMO	3	3	11, 5, 15
22866096	UBishops	3	3	9, 5, 1
1216789770	ChadParkTNS	3	3	3, 14, 6
3246547715	kbishopwilliams	3	3	3, 6, 15
1359280706	Pit_master_jeff	3	3	3, 12, 6
367753933	NationalFireCan	3	1	3
1548315212	ausjermullins	3	3	13, 11, 5
143722707	Neil_Zee	3	3	9, 13, 7
725311621787213825	DayFalling	3	2	3, 12
24279126	lovesey	3	3	10, 5, 14
211240427	brucezed	3	3	9, 12, 15
236873528	gbtownship	3	3	3, 12, 5
173958013	ElvisIbadin	3	3	1, 3, 5
1167489848497848320	downthepubpodc1	3	2	1, 11
269329923	bendoc55	3	3	8, 10, 7
23519539	CaraMcInnis	3	3	2, 14, 7
952192146337095680	MLVillella	3	1	15
56770700	h0mebythesea	3	2	10, 3
865238462538141697	melanie_korach	3	3	1, 12, 5
106528597	jalondon3	3	3	8, 2, 11
22410264	abeard07	3	2	3, 5
153973340	GregEqEd	3	2	5, 7
183216420	couillardf	3	2	5, 15
98576802	KimTallBear	3	3	1, 2, 5
34832900	raotahir	3	3	10, 3, 5
943461765794451456	KochanRon	3	2	11, 6
16817799	laurenonizzle	3	2	8, 12
17965982	Naomi_Powell	3	3	9, 3, 5
759083732	GeorgeKisundi	3	3	2, 12, 7
114075165	kevin_mcgran	3	3	1, 3, 12
712740631219539968	northforgemb	3	3	1, 11, 5
1002181382	VBadawey	3	2	1, 5
78451662	MRT1N_	3	3	9, 10, 15
29861352	karissafast	3	2	2, 3
18194219	CFL	3	2	9, 14
62877528	LinoCoria	3	3	1, 11, 6
391826487	NickAndersonPPC	3	3	8, 10, 11
435306754	mariseparadis	3	2	10, 5
1955466174	MrChelseaBoss	3	2	2, 5
3300416758	CMoldmakers	3	1	5
185430491	WECHCPC	3	3	11, 2, 3
36986564	PaulTPWong	3	3	2, 11, 14
77345267	jennleereitano	3	3	5, 6, 14
111690800	WorkforceHamOnt	3	1	5
1151170128811159552	IleenMacdonal11	3	2	4, 7
591245092	bayviewglen	3	2	3, 5
4218136632	suarezcito1114	3	1	1
414802396	kyledoug2	3	3	3, 14, 6
23033328	DarsChaos	3	3	3, 12, 6
297482120	TanyaCallaway1	3	2	3, 15
3819367701	IlianaLega	3	3	8, 1, 5
2369390490	cookmumma	3	3	2, 3, 6
27327953	ParkBoard	3	2	11, 3
434631698	misscranky_jj	3	3	1, 3, 9
460870405	ImRealGoode	3	2	2, 11
22403142	tanialittle	3	2	5, 14
1017486609707667456	ByeonChansoo	3	3	9, 2, 1
17180296	BDidier	3	3	1, 3, 15
868575126232682496	SteveBrazil75	3	3	9, 11, 6
596780240	UalbertaDoS	3	2	1, 11
87723270	ttcriders	3	3	10, 12, 5
404223278	ChristieBuono	3	2	11, 5
1081653469541515264	VajeedAli	3	2	2, 7
15756833	GenaRotstein	3	3	9, 2, 5
486140571	daltonhiggins5	3	2	10, 3
779676648048328704	MPxMcConnell	3	3	10, 3, 15
2326554284	DanJHines	3	3	1, 11, 5
708248287065800704	doesntseemright	3	3	8, 2, 15
355569142	Wave01runner	3	2	2, 7
282029250	PaulTaylorTO	3	2	2, 5
18597602	KidsHelpPhone	3	3	3, 2, 11
890254562	Birrellrocks	3	3	8, 10, 5
3484990872	catina_meow	3	2	3, 14
23828683	wallygoodtimes	3	2	2, 14
813502978988642304	JeanetteMcCorm	3	3	2, 14, 7
1390651368	Mwrenfd	3	3	11, 5, 15
168887325	LingSmithEC	3	1	3
6857832	AnneWalk	3	3	2, 5, 7
19685023	nintenchris	3	3	15, 14, 7
23538646	Maryse1	3	3	2, 13, 5
216945770	CorenskiNowlan	3	3	2, 4, 7
3318371822	gary_prihar	3	3	1, 6, 15
252150132	CanadianMuslims	3	1	5
25434448	Pishlipops	3	2	3, 5
1083382614	KarenYoungYYC	3	1	5
20948068	Jshalo	3	1	3
275409688	RoryNussbaumer	3	3	3, 5, 15
18963878	lesliestar	3	3	1, 12, 7
489833822	D_L1985	3	3	11, 3, 13
41479334	MercedesGlobal	3	3	9, 12, 14
1092336312	mermaidere	3	2	1, 12
999418565504585728	MacintoshD	3	3	3, 2, 11
61737886	AnthonyGermain	3	3	10, 12, 13
1245859255066021888	trebekia16	3	2	1, 4
1066726176	xone70x	3	2	2, 11
754362127780044802	notthegramma	3	3	2, 3, 6
33441391	enritalian	3	3	1, 4, 15
93539627	MikeyBooo	3	2	8, 13
25722925	delrollo	3	3	9, 1, 14
333081245	JacquelineWatty	3	2	9, 11
22221195	GoldfingerLaw	3	2	10, 7
115911421	aksingh2404	3	3	3, 5, 7
366053385	pierre_lachaine	3	3	2, 3, 5
53805955	leandroestrela	3	1	4
865316879707099136	uzionmain	3	2	2, 11
819650809709400064	descxyz	3	3	1, 2, 7
4807331274	DrBhavinPatel1	3	3	5, 13, 7
1203434801832660993	lee59269633	3	3	9, 13, 7
24111604	moon_roll	3	3	2, 5, 7
337754220	jerry_chouinard	3	2	2, 5
17046063	LienYeung	3	1	11
231818472	mikeYEG11	3	2	8, 3
449343148	urbanguyto	3	2	1, 5
1337827946	JustinSRoberge	3	3	2, 11, 5
528998448	klsport	3	3	1, 2, 6
3158185447	victorng_md	3	2	2, 5
248262510	stumanchuwpg	3	3	1, 3, 5
43032348	EddieSheerr	3	3	4, 12, 14
132656546	ThisBoyTV	3	3	8, 1, 9
1350865040	erumsimam	3	1	5
116378463	ravecore	3	2	10, 5
1195038606131224577	utmR6mn7kHsbc47	3	2	1, 2
102204132	bcplace	3	2	3, 11
2152077415	BitcoinBrains	3	3	1, 2, 9
1343104117	bobdynes	3	2	9, 7
50830178	JosueIRamirez	3	2	1, 4
704252305	suedeyell	3	3	8, 3, 14
2332092536	MirnaadamsMirna	3	3	8, 10, 14
3817272275	Ms_St_Aubyn	3	2	2, 5
2238153989	kgauthier7	3	3	10, 11, 14
135685204	flying_steve	3	2	2, 5
1222590560952901632	mrthirdposition	3	2	4, 6
308144473	Halfyard_Law	3	3	8, 10, 11
84713251	lynnehanson	3	3	4, 6, 7
3180251707	s_e_mowat	3	3	10, 3, 7
3389674132	basicincomecdn	3	2	2, 5
759482143	bougioni	3	3	2, 4, 6
105593666	tanjinamirza	3	1	5
25533423	ifcsystems	3	3	1, 12, 15
98447339	m_alig	3	3	2, 4, 7
737725744365723648	S_Montesanti	3	2	11, 12
170874068	catkeela	3	3	8, 10, 2
49041443	IAm_Igo_	3	2	1, 4
21756477	Ewingsports	3	3	13, 6, 7
252388062	REDABASKETBALL	3	2	12, 5
312944164	HeatherBadenoch	3	2	1, 3
1283934079	KerryLynneFindl	3	3	8, 10, 15
515979415	VoiceOf_Lauren	3	2	1, 15
25195785	RealFunBobby	3	1	7
927909674837458944	rohanarezel	3	3	9, 6, 7
1467267948	JulioDTO	3	2	8, 9
330627711	lynn2wine	3	3	3, 4, 6
1196840067622457344	ClaireVicky2	3	3	12, 5, 15
980810697452982272	Snowbal48235109	3	2	2, 4
160039576	DaPuddleduck	3	3	4, 13, 7
53536991	amandacstein	3	2	10, 3
829291802331119617	UofTStartup	3	1	5
14419937	chrismccreery	3	3	3, 14, 15
1060686595945226240	Szarancza1	3	3	1, 10, 9
82442845	richards_info	3	3	11, 3, 13
524291093	RedDevilWine	3	3	10, 12, 5
32831045	MickNovitch	3	1	15
45109050	drmarples	3	3	1, 2, 3
275786958	BramptonBruin	3	3	8, 2, 3
1053874239533547520	lukebecker751	3	3	8, 2, 3
29453292	NSteinbach_RC	3	1	15
109304372	le1518	3	1	15
270134612	AllieMeeres	3	3	3, 5, 6
312739181	vviet93	3	2	3, 5
1573189160	Edel_PLopez	3	3	11, 12, 7
352013508	flyingfarmer172	3	3	1, 2, 7
26480966	SmileyYYC	3	3	3, 12, 5
70492434	GuyBolduc	3	2	1, 15
709589400	jasslaby	3	2	1, 10
102243250	manofbird	3	3	3, 11, 12
16033369	ColinNoden	3	3	1, 10, 2
75957683	CandiHarrington	3	3	2, 11, 6
334780709	HIVDocSK	3	2	1, 3
67395755	mikejcw	3	3	1, 5, 6
4614852912	SpencerJulien	3	3	9, 3, 12
260258819	joshuaostroff	3	2	10, 2
48144742	quantumVerd	3	3	2, 3, 5
1076178523541262338	justbvee	3	3	1, 2, 3
745591518	lifebettergreen	3	2	5, 6
90556041	ChristaDao	3	3	9, 10, 11
1186052836456456192	RADEducators	3	1	14
21448068	hannahbethbell	3	2	3, 5
90561844	BackstageRider	3	1	3
198713118	AdamJ77	3	3	2, 5, 7
930512310	arcandandrew	3	2	12, 6
797990942321963009	Ladyw_IronRing	3	2	9, 7
54677805	Nitramwerdna	3	3	9, 2, 7
848474228	miyata1k	3	3	1, 3, 15
23170433	Robertjl	3	2	11, 3
1143150823322599424	Traveladdictsco	3	3	3, 5, 7
32180169	alexisroyston	3	3	1, 14, 7
111044130	alexandresirois	3	1	15
46981918	TWFS	3	3	2, 3, 7
46154535	mlipseyart	3	2	5, 15
2378006246	cory_randell	3	3	1, 11, 15
753394222267527168	cdn_4	3	3	9, 6, 15
147966474	DinaPugliese	3	3	3, 5, 15
108997962	NSGEU	3	3	9, 10, 15
26939098	goaliemom9	3	1	3
739956808865873920	DakotahNielsen	3	2	8, 6
136396657	StampieRuns	3	3	9, 1, 6
286932645	COLLINMK	3	2	1, 15
248828559	HotelArtsYYC	3	3	3, 5, 15
1151841491721031680	ONlongtermcare	3	2	10, 12
858681086611775488	i_shakemyhead	3	2	4, 13
25747319	karlifarrow	3	3	1, 10, 11
14633372	Lillian_Wight	3	3	8, 1, 4
610097790	GurinderSandhuu	3	3	11, 12, 15
2498927724	MarkHodgins957	3	1	1
1709109781	rmmaia_fla	3	1	4
352311644	uOttawa	3	2	12, 15
22749433	cnolin	3	1	5
159913298	jblackmerMD	3	3	9, 13, 6
967252330843291648	Ollga80040631	3	3	5, 6, 7
417517047	GailNow	3	2	10, 5
2350549562	Exoticmau	3	3	2, 11, 12
114287112	BIGGSLLOYD	3	3	2, 12, 14
451127875	jasonluan88	3	3	10, 11, 13
24045898	Mookalicious	3	2	1, 2
437238172	Panzeradier	3	1	2
330502896	AislinnTO	3	2	3, 7
1270667438	LifeofaDman	3	3	3, 12, 7
1849544846	LGJanetAustin	3	3	11, 5, 15
1109102055594037254	LambtonSRA	3	2	2, 6
888402662638710785	IKnowItsTrash	3	3	9, 10, 2
24200938	HoundMason	3	2	3, 6
231516441	njdrichardson	3	3	5, 13, 7
1391879558	Kevtheplumber11	3	3	8, 9, 2
1321545912	mlegaldarocha	3	3	1, 4, 6
153363768	ksa0510	3	2	9, 11
1220869164656660482	conservbrownman	3	2	2, 7
527002074	beatriceaucoin	3	3	8, 2, 10
942886609682354178	MistyAtBoulder	3	3	8, 5, 7
359507388	DavidJackson97	3	3	2, 4, 5
233083487	ebenezer_cool	3	3	8, 11, 7
100235515	rbatherson	3	3	1, 3, 12
438775795	rogerinyow	3	2	11, 4
931363724	sharonbirk1	3	3	1, 4, 13
555618413	timlewisgeddes	3	3	1, 13, 7
1113868040	ogpings	3	3	2, 10, 15
714011443	awallacemsc	3	3	1, 2, 11
22872338	Mel_17	3	3	2, 7, 15
444194683	sariegowie	3	2	1, 11
480614698	CapUfirstnation	3	2	2, 3
557325925	PoliticalJayfan	3	3	3, 12, 7
112447060	nafeesakarim	3	2	11, 6
148823090	northvanarts	3	3	7, 5, 15
3190865676	galleryss	3	2	3, 5
4741027756	J0hnTayl0r119	3	2	8, 12
2803679676	NahNahNahtahlee	3	3	2, 3, 14
1199544337983397889	ThePeperine	3	2	10, 4
23930421	mattkward	3	3	1, 6, 7
15575441	PepperIt_Mktg	3	2	11, 13
297082720	coldbrewbitch	3	3	13, 6, 15
811595881	MIchelleP8844	3	3	10, 12, 5
18065725	lynnafe	3	3	9, 5, 14
169557217	cyclonetaylor	3	2	13, 6
1970238716	JonathanBesler	3	3	1, 11, 14
193309305	PhilOllenberg	3	3	5, 13, 14
738350101815525376	TheBenRob2016	3	2	4, 6
3359745293	reneemctavish75	3	3	1, 11, 7
1234386297348771842	DeepakRaag1	3	2	1, 5
2803650708	mrslyonslibrary	3	2	1, 13
132413468	drfinchy	3	2	9, 4
896463340314271744	_NotoriousLIZ_	3	3	3, 11, 13
2367839941	dontatme1990	3	2	11, 6
30507303	TaylorBraat_	3	3	9, 2, 1
189927377	DopeSSBM	3	3	1, 14, 7
51599283	eLLiejG	3	1	3
14118313	douglj	3	3	1, 3, 12
2340455210	Art63clarkstw	3	3	11, 2, 3
1347628242	SkepZom	3	2	1, 12
14988627	MicaR	3	2	2, 3
2380967824	jokhu15	3	3	12, 5, 14
19628323	angela_rafuse	3	2	11, 13
363203751	MollyThomasTV	3	2	12, 5
1230595916	FitFeminists	3	3	1, 12, 15
65458921	lady_steps	3	3	2, 4, 14
519170612	leannarosey	3	1	3
261325493	RSueClifford	3	3	2, 5, 14
22851557	cbns007	3	3	2, 3, 14
1059299234850189313	ShewellColin	3	2	5, 14
193315480	oneillyatescbc	3	3	1, 11, 5
23829316	DrShawnMondoux	3	3	1, 12, 14
873881078364123138	ClintEllis9	3	2	8, 13
1126905781268279296	CharscharfH	3	3	8, 10, 11
887182250785243136	neil_hit	3	2	8, 12
495978828	ACTORStheband	3	3	3, 5, 6
1351515050	MariaamK12	3	2	7, 15
1001662182	HeidiPCTV	3	1	13
158458133	AndyFillmoreHFX	3	2	11, 6
288658981	JulienLecacheur	3	1	15
30673652	tennorman	3	3	11, 12, 13
3938639153	bijoydesai97	3	2	1, 13
247897149	ShaneMackenzie_	3	3	3, 5, 6
97462202	TillyonUp	3	2	1, 2
275778456	Sarahhencz	3	2	1, 13
2159101465	annmcc123	3	2	8, 1
479234475	MACNational	3	1	5
114521193	SamiNazari	3	3	2, 3, 7
512574611	joshjeanbaptist	2	1	12
350085715	MrGLonechild	2	2	1, 3
1517329339	JillDunlop1	2	2	2, 5
259776765	mtlbleu	2	1	15
2257116079	Mitchb19	2	2	11, 12
1017502507193552897	Gordon_Randall3	2	2	3, 15
1191487569340571649	AxelStrands	2	2	6, 7
2842252636	donnag8408	2	2	3, 7
220076675	Ruffell78	2	2	14, 15
82708497	mollyswaterloo	2	2	8, 3
384032072	ToonTownDano	2	2	1, 7
42286132	dalemcdermott	2	1	5
2878601666	whiskyczar	2	2	11, 5
1446832586	GilliesLaw	2	2	2, 12
2240659366	lineeraser	2	2	10, 5
25642222	c_fbnn	2	2	8, 15
203750827	Isamelancon	2	1	15
1028408372671000577	LloydPMacKay1	2	1	2
747408780	charmainec2011	2	2	3, 4
273324355	gddub	2	2	11, 7
608105969	MartinDumais71	2	1	15
1103398317386432512	TrillyShuggs	2	2	8, 2
19266391	averybeaux	2	2	1, 3
2733300995	FNGraham	2	2	11, 7
1305860064	shrimbaths	2	2	1, 2
266516539	salinerit0	2	2	1, 4
792832404	bottlesin1bag	2	2	2, 7
458920357	chenoa_marie	2	2	2, 5
948251155007762432	stclare_housing	2	2	1, 14
1238496393284718599	MouhammadKane3	2	1	15
726247200855089152	CCalderone8	2	2	4, 14
455371518	TheBakersMann	2	1	4
308753551	NelsonSteveB	2	2	11, 5
246600938	Douga536	2	1	7
1255151	ErinBlaskie	2	2	8, 7
17349026	kopkem	2	2	2, 11
2604606476	johnrg23	2	2	4, 13
324618794	ThierryduMonde	2	1	15
31196725	LauraClementson	2	2	5, 6
1561145245	brufreiberger	2	2	4, 6
809562404359180289	kihossack	2	1	1
1229354557181812737	Emilian02645901	2	2	8, 14
228823309	hashirrasul	2	2	8, 12
298898430	mattinthemorn	2	2	3, 13
19851753	RobButler	2	1	5
806224914713673728	DouglasGoodfel4	2	2	2, 13
374687936	stace_smith94	2	2	8, 6
24754868	rosiekg	2	2	10, 11
58539669	vgasparro	2	2	8, 5
15740482	dabydeen	2	2	2, 7
21848388	dreamcaster17	2	2	8, 2
2292958556	Lilianamaguti	2	2	11, 13
33021126	ItalianHabsMike	2	2	2, 6
