User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
43032126	ronanpaula	1	1	3
220076675	Ruffell78	1	1	3
299576820	jeff_kraig	1	1	3
212253341	mderbecker	1	1	1
1241364409	houssertim	1	1	1
17679977	cbcradio	1	1	4
20201914	timsbits	1	1	1
916034264	JustinGotJokes	1	1	3
56881625	triton6346	1	1	3
247402941	CFifeKW	1	1	2
142120233	leclair76	1	1	5
179379870	Al_SportsLover	1	1	2
394169629	ShallimaMaharaj	1	1	5
170597082	kickeye	1	1	3
32605572	shrlsvrd	1	1	3
743181217	SDC_81	1	1	2
168957553	viper999999	1	1	1
206017291	sandraiaz	1	1	3
260258819	joshuaostroff	1	1	3
108794485	Oakvillegreen	1	1	1
274178480	ClassicSophie	1	1	3
29042223	HouseofGlib	1	1	3
455102382	vanvlietdesign	1	1	3
779376206	abrewerwa	1	1	1
75313654	Stewphotography	1	1	4
377809445	MargeauxMaron	1	1	1
880658150462033921	BenDenis1212	1	1	3
2962750025	Jayp1shere	1	1	1
322736707	young_bruce	1	1	3
53272175	Amandaandlola	1	1	1
776899383941931008	MccarronTed	1	1	3
755399855418159104	HappyintheWest	1	1	4
150299473	UM_RadyFHS	1	1	1
43280157	SPhillipsAB	1	1	3
556978196	am800cklw	1	1	1
329146985	Bulbulia_Yusuf	1	1	3
48095778	anonys	1	1	2
238197220	SchulichMedDent	1	1	3
284303123	DerailleurAgile	1	1	5
105433445	Limbictweets	1	1	3
245560918	tsapic	1	1	3
188204105	Catellier_Era	1	1	3
778076490277621761	ChotiStephanie	1	1	1
105975090	Happelle	1	1	5
156415020	FvckuMean	1	1	1
728299849	KPKyeg	1	1	3
911451334909370375	hindukushpurple	1	1	3
1218282094213967875	HRevelio3	1	1	1
148363156	ManonBevillard	1	1	4
3001516480	sherrygov1	1	1	3
701853380	wesley_davidson	1	1	5
2168805753	CaringCounts	1	1	4
186607941	PrairieIslander	1	1	5
151136466	NeetuGarcha	1	1	1
1446908022	TownofCobourg	1	1	1
326420799	ReasonRhymes	1	1	3
117907865	jrmstrong	1	1	3
2694651291	medeiros_martin	1	1	3
147294639	JuliaNorris	1	1	3
83751463	Chefsuman	1	1	5
3841828633	ericcbarnes	1	1	3
725256435274141696	FrancoisPeladau	1	1	3
67123531	FandMtheband	1	1	3
1021819322904260610	Mike02809250	1	1	3
965102005973696512	lumpyprol	1	1	3
2743110254	bondyjan	1	1	3
14993333	spowell_00	1	1	1
745598737091858432	halfcaperfarm	1	1	2
1309153880	tammyschirle	1	1	1
90974773	DerekLawrence73	1	1	3
334301531	shoffmania	1	1	1
16258315	Ioan_Said	1	1	3
1265349456800743424	FoundationComo	1	1	1
923627366	YegorTarazevich	1	1	5
33600398	87_Tonymoss	1	1	3
3003821211	UrbanSmilesYEG	1	1	1
24261516	SussanneRS	1	1	3
250412506	samarsanei	1	1	3
89311414	KassandraKitz	1	1	5
768574541798834176	OasisMountain	1	1	1
121313566	M_I_T_C_H_STER	1	1	3
42670984	researchuoft	1	1	1
165819788	TorontoHydro	1	1	1
268137967	marktmaclean	1	1	2
26049108	CamilleLabchuk	1	1	5
2601936943	MichaelFordTO	1	1	1
246419880	DerekAitken98	1	1	3
936996495290544128	Shirleylonglegs	1	1	1
18514918	carlitopablo	1	1	5
415523933	CraigScottNL	1	1	1
3995015974	MigrantRightsCA	1	1	1
38492666	shawnwenzel	1	1	4
373460084	christmasali	1	1	1
6817032	mojorising	1	1	1
375844065	GabrielleBoldu1	1	1	2
47080348	MaguireBob	1	1	1
1568686182	RileyPollom	1	1	1
2853556686	RamonaMeharg	1	1	3
2678072299	TimLouisKitCon	1	1	1
28656613	tornbetween	1	1	3
23739295	PharmaLauren	1	1	3
23504456	Snooze1031	1	1	4
3783023183	emilyseaside	1	1	3
1312136588	NanananaBrown	1	1	3
307187391	tightheadyt	1	1	3
2373006884	GetRad99	1	1	3
2409035113	ChinJ88	1	1	3
113845022	MarioScarpelli	1	1	5
405843658	radiopat258	1	1	2
285307365	LauriePalmer3	1	1	4
2800538812	pahl_brighteyes	1	1	3
262518997	RmdKenny	1	1	5
295425544	canhowie	1	1	4
53195953	jeremycsnyder	1	1	3
25441645	CappyD	1	1	4
867894268672696320	jason_chadney	1	1	1
782042964600250369	barbudeville	1	1	5
116579971	GadSaad	1	1	3
138971167	BrettCullen_	1	1	2
980509933346197504	ImposterLiam	1	1	3
22679533	de2theJay	1	1	1
16217234	AllisonCross	1	1	1
1043022834367254530	TMHalePhD	1	1	4
115768911	ImmunizeBC	1	1	1
2431062566	herkle_merkle	1	1	3
35886823	thekenchan	1	1	3
2151994626	NormanRumack	1	1	1
996081618	VanCentreCPC	1	1	5
246029312	travelwithrandy	1	1	1
773684238487056384	sylviamasich	1	1	2
374800467	RamoneCat	1	1	2
2270231251	billchow747	1	1	1
459796635	alau4	1	1	5
221889386	Pattycoates	1	1	3
101893607	MAGagnonJDQ	1	1	5
281715248	ovseneksask	1	1	5
168370714	_MicheleAustin	1	1	1
722126812667645952	barogue1_can	1	1	2
71933746	aguyswife1	1	1	2
384133485	dustincrowther	1	1	4
306967462	DemersNorman	1	1	3
98447339	m_alig	1	1	3
203132018	cafreeland	1	1	3
451128988	Astr0b0y8	1	1	5
869996567306043392	Reno4good	1	1	3
944817312506322944	RudyFrost01	1	1	1
1161546762	Dylan_Ringwood	1	1	4
1027325219214483456	Trevor4saanich	1	1	5
537764816	RoweSantos	1	1	3
401100756	Hesaiddat	1	1	3
338501720	KoiraSutherland	1	1	3
560941380	canada_best	1	1	3
3608523074	Screenwriter_11	1	1	3
29735800	SheilaNonato	1	1	3
809562404359180289	hosstyleliving	1	1	3
761972329	VirginRadioLON	1	1	5
250939779	3ramkids	1	1	1
76587100	JenniferDowding	1	1	5
64029992	rmmtenterprises	1	1	5
294943948	MaryKatharine	1	1	3
1109621542831292418	AriaMcmayo	1	1	3
1121808544377053185	wind_rolling	1	1	3
2638115036	ChuckScheper	1	1	3
31188929	SuzanneHajdu	1	1	3
444893891	Crusader_4_COs	1	1	1
1352865804	loradiakonov	1	1	1
24085614	bvtraveller	1	1	3
2497494084	Cherolannee	1	1	3
47413598	jayciejay	1	1	3
550509554	DanisGram	1	1	2
268536509	MRouillier	1	1	5
190239696	sandramussi	1	1	5
251784461	3keeeys	1	1	3
308571396	amyleitner	1	1	1
1154076671596781570	AliWines	1	1	3
23147051	phoenix00_1979	1	1	2
817435014564610049	lbaker156	1	1	3
461697152	lynda_welch	1	1	3
404318839	CarlynServices	1	1	2
545322590	MLucieA	1	1	4
21598152	JIMrichards1010	1	1	1
589223553	WendyAHewitt	1	1	1
312739181	vviet93	1	1	3
843880447272767490	SgtKoopman	1	1	5
19617761	CrowleyArklie	1	1	3
909661135061753857	canna_tom	1	1	3
535734605	LvilleKin	1	1	3
355376897	sushil_js	1	1	1
21832884	chrisjamesdrew	1	1	2
12154792	MrDavidThomas	1	1	3
738533796	drlesleybarron	1	1	3
37642165	updo4you	1	1	3
21050201	jennnnnnicole	1	1	1
1118221659780059137	stevanage99	1	1	5
48844115	MouseLME	1	1	1
1368556596	jojorobo58_jojo	1	1	3
1152425442	Alex_S_Cullen	1	1	1
30981198	NOTLer	1	1	3
1040924242433331202	Ceara_Edwards	1	1	5
14848635	Kevinmichaelt	1	1	2
1058576965425356800	JJuteux	1	1	5
25575859	richard680news	1	1	1
278293523	adamfwalsh	1	1	2
114234944	Holly_DelRey	1	1	1
727211640	JudyJudyb67	1	1	1
114350718	YegTracy	1	1	3
1217844930934116355	ChetcutiMark	1	1	5
27035848	debbierachlis	1	1	3
593759887	Kara_Gibbons1	1	1	3
248442244	reghelwer	1	1	1
54318491	VanessaGuimond	1	1	5
295222089	JeanPaulGaudet	1	1	3
1108624052334268416	Scultra_Sculz	1	1	1
235773537	OpenGymAnunoby	1	1	1
2412837240	cinnamon_runner	1	1	2
302982113	superstokerdan	1	1	3
41887674	MunizThiago	1	1	2
1086274021648359427	garrick_steph	1	1	3
1215400749766729729	itsmecorpsy	1	1	2
1087481581285982208	JodyRidpath	1	1	3
825575363912794113	mona_alsehli	1	1	3
187685383	TOareaFan	1	1	4
274339616	LaurierADBaxter	1	1	4
16356658	canteach	1	1	4
33933653	realAndy_A_R	1	1	2
816085297029152768	ventrescalino	1	1	3
19848814	meltait	1	1	3
49067918	Butterflyminder	1	1	2
456361587	SpeakUp407	1	1	4
488495271	CBrennanTO	1	1	1
711278774847934464	QlShlq99	1	1	3
380472373	og_centennial	1	1	3
149945574	waj_huss	1	1	1
1159360753603944449	Canad_IANism	1	1	3
561691918	Crash_IRA	1	1	3
1335321037	_Manikaa_	1	1	2
14060132	bigmoof	1	1	3
298604472	Shaw_MP	1	1	1
22251504	torontoben	1	1	2
997123862293708800	jacqvalencia	1	1	1
3053936917	cedrikblondin	1	1	5
16508286	cabralda	1	1	4
1211861736392802305	colour_her	1	1	3
156271164	GerriLynnMackey	1	1	5
1495307910	skyebrydenblom	1	1	1
18657350	Vero_Meunier	1	1	5
380063975	Dolores_McKeen	1	1	4
1163728100	rmd223	1	1	3
1393095787	payagirl	1	1	3
19052433	DamnitMaurie	1	1	3
407203932	lori_beesley	1	1	1
458014695	heatherwilkey	1	1	4
600994652	JoanOnota	1	1	3
1074140199993565184	qnadian	1	1	3
38291724	OCH_LCO	1	1	3
23930421	mattkward	1	1	3
16397838	parti_liberal	1	1	5
57700707	dianefrancis1	1	1	3
121514648	CanadaFP	1	1	1
1179538167034241024	Davidhodkin1	1	1	1
2451785366	wkaeding	1	1	3
58619841	lazyass_april	1	1	5
1101921	mhp	1	1	3
525697154	leighmhughes	1	1	3
266137128	CCRHL	1	1	1
286171117	HCCI1	1	1	5
250034509	DrSimoneLebeuf	1	1	1
2923458380	IanPatonDelta	1	1	3
4113811635	peter_sarty	1	1	1
1040069642	jryerson1	1	1	1
362486891	SudburyCofC	1	1	1
16136540	vickydurocher	1	1	4
18021141	TimLeMule	1	1	3
52080359	_BryanMay	1	1	1
32046430	CTVAnchor	1	1	2
1059462224861904896	BillyPickles6	1	1	3
86114906	patricecloutier	1	1	3
108419001	CBCLorenda	1	1	2
16211562	cgoomansingh	1	1	2
270108055	Jfperrau	1	1	5
561669738	its_keeks24	1	1	1
431119226	GandyHappenings	1	1	3
1397671746	MsLindss	1	1	1
932104233469562880	benoitpepin1	1	1	3
25709160	rlonst	1	1	1
24425870	TracyShouldice	1	1	1
14346580	gingerbeer	1	1	3
480806004	Stockwell_Day	1	1	4
31327968	naswain	1	1	3
90281389	mitchyul	1	1	4
162856076	mobeenlalani	1	1	1
860867745566515200	whiterock305	1	1	1
831533503468666882	BlameCanucks	1	1	3
1337542880	createdbyrcw	1	1	3
2598988526	vjwvanessa	1	1	1
236236336	rbvaughan	1	1	3
456336929	mpmclenaghan	1	1	3
1162060304542363649	KerryG163	1	1	3
3153876650	tapwaterfemcel	1	1	1
36166600	bganter	1	1	3
44867901	DJDilute	1	1	3
1207764455830020096	RBgeginski	1	1	1
17902331	OntScienceCtr	1	1	3
788225600	JILLSLASTWORD	1	1	5
922286996	14storiesCA	1	1	3
1045487177730322439	TalhaK022	1	1	5
27164730	B_Horne	1	1	5
705955784874725376	KristaCarrNB	1	1	3
4219854912	TaniaMaglasu	1	1	3
2490932353	Vicki_Mowat_NDP	1	1	1
27068599	womanatmile0	1	1	1
65061044	Rob_Oliphant	1	1	3
3042655613	T_Macdonald2	1	1	4
16191558	jaydajay	1	1	1
45672815	Niigaanwewidam	1	1	3
110601968	InclusionAB	1	1	1
529737911	carlycampkin89	1	1	1
785546413274914816	rohaniroop	1	1	3
810304029137965056	pjp195501	1	1	1
740920140561158145	news_jnky	1	1	5
2891740872	HonAhmedHussen	1	1	1
1136073105120681985	1952_nene	1	1	3
481232879	BobK0418	1	1	3
491385944	MonikaGul	1	1	1
866307345760092160	DannyBrownCA	1	1	1
3441425532	ecsvan	1	1	3
1965183481	domhnall13	1	1	3
14792763	IHearSimon	1	1	3
435098277	SMA_docs	1	1	1
6600482	bryan_leblanc	1	1	5
492960022	J_TeophileRolet	1	1	5
22704882	AylanX	1	1	1
185852300	SinaSpen	1	1	3
2943351271	meep_meep_speed	1	1	3
520729205	amcotter30	1	1	3
308602740	fanabox	1	1	3
116616146	ohsboilermaker	1	1	5
69919470	richartier	1	1	4
2485761474	francetoronto	1	1	5
2397254618	NovaScotiaESM	1	1	3
740954439075385344	HipcHamilton	1	1	5
216272138	timsawyer420	1	1	3
260113186	stormy4369	1	1	3
968204450425839616	EORCOttawa	1	1	1
775768718391537664	ENERGYSTAR_CAN	1	1	4
951839665828573186	GraceMacaluso2	1	1	1
3043095309	GAKechnie	1	1	3
619448751	survivornetca	1	1	1
994209169	NoziPaul	1	1	1
102829337	SDM_Canada	1	1	2
728079451	EmilienTonner	1	1	4
19808805	KatrinaCBurnaby	1	1	3
18959757	jrphotographybc	1	1	3
22209272	yegventures	1	1	3
1231831059760697344	bobbyhozzins	1	1	5
860307243073503232	SajidAnjumOakv1	1	1	2
2693638711	RobReid30	1	1	3
483057051	vicmomdoc	1	1	1
2259766448	kevinghannah	1	1	3
178205270	bladegeek55	1	1	3
518046429	RZaichkowski	1	1	1
16334683	jabwok	1	1	3
426832565	KIVUNature	1	1	2
15013286	swile67	1	1	2
376760198	bhundey	1	1	1
1833405752	RobSpicerYVR	1	1	4
19114232	mackaytaggart	1	1	2
18968588	affan_imran	1	1	4
61509014	TheLawofWork	1	1	3
225044407	KennManzerolle	1	1	3
3158185447	victorng_md	1	1	5
32751062	RealtyPodcast	1	1	1
135360358	joelrobison_	1	1	1
356406495	Janetwhoteaches	1	1	5
282029250	PaulTaylorTO	1	1	3
82708497	mollyswaterloo	1	1	1
482439377	LabourStartCanE	1	1	3
1222013028276875264	jace2020	1	1	5
3070326841	ward_mcpherson	1	1	1
15325961	sashaboersma	1	1	1
2393310529	desbiss	1	1	3
367935626	neva_er	1	1	3
1630844196	catsme0www	1	1	3
1124807003019235328	CandyDhami	1	1	3
17176141	limolnar	1	1	4
77616043	RNCA	1	1	5
51800681	lornecoe	1	1	1
320956697	CSC_SCC_en	1	1	1
610432451	Rudistic	1	1	1
32958080	rubertuccinews	1	1	4
3094528471	FeeAutumn	1	1	5
140139902	joshuaginter	1	1	1
23587166	jeremiah28	1	1	4
1631449976	HCDSB	1	1	1
325553106	westernuAlumni	1	1	3
1160067517	CaswellJan	1	1	1
121633694	DeportesHoyCA	1	1	2
701808565653102593	uNkLTwIstEd	1	1	3
19918228	maritstiles	1	1	1
1346991925	Pasquierpj	1	1	2
190012537	journo_dale	1	1	5
14404218	davidsunlee	1	1	1
153806065	CanadaTrade	1	1	5
153156523	CommerceCanada	1	1	5
263377570	strauss_matt	1	1	5
55099600	bpincott	1	1	3
1125470458596323328	LoretoFdezG	1	1	3
429080410	TBS_Canada	1	1	3
2917611617	TonyLeaToronto	1	1	5
1227998251409924096	TheNorthSab	1	1	3
1124106008	jljohner	1	1	1
1092605516	joracapa	1	1	2
431275191	CounterClick	1	1	2
1514397721	DavidWFPF	1	1	1
54309740	jamesmullinger	1	1	1
1193257008532774912	DylandelaRivir2	1	1	3
132413468	drfinchy	1	1	1
19502795	JeffJustiz	1	1	1
1372236534	LeichtErik	1	1	3
136190523	Izahnami	1	1	3
17181657	KarenBoies	1	1	2
1297028161222463489	InfectMb	1	1	1
337479489	prasadpandayyc	1	1	4
995851280	Arnold_August	1	1	1
252973205	AdamKitney	1	1	3
181357100	Dr_Jim_Kellner	1	1	1
18206620	kayla_e430	1	1	3
38076683	jtolkamp	1	1	3
23514804	SharonRomeo	1	1	2
258399054	emma_mclennan	1	1	3
64198648	_Berma	1	1	1
1270696349311406080	eastscarbtu	1	1	3
2498027605	GrimshawJeremy	1	1	1
26787703	morningshowlisa	1	1	2
168372591	LifeAsWali	1	1	3
482150741	CRSNG_NSERC	1	1	4
747305240	CityofPortage	1	1	1
872181900	GavinA09	1	1	1
2477696657	BernadeteBenoit	1	1	2
32306236	Mcatlady54	1	1	5
2762654308	marilyn28970731	1	1	3
21109802	NestaMAZING	1	1	1
1052920243423780864	BoosahdaScott	1	1	3
1005307957	Smitty1973Greg	1	1	3
222932914	BrandonfrmNJ	1	1	3
189927377	DopeSSBM	1	1	3
183334236	AmarAmarasingam	1	1	3
201487886	sisu27	1	1	4
755733097	andpru	1	1	3
216813269	Kokodekukitties	1	1	1
7913452	dvb	1	1	1
775512463920001024	cdnjuryhelp	1	1	3
2497454227	britboy77	1	1	5
495531557	michaud_richard	1	1	3
26149740	prestonpardy	1	1	3
2501767080	AshleyASalvador	1	1	3
300534511	JodiParker	1	1	1
226163774	soundconvincer	1	1	3
16146062	bkierans	1	1	3
257619414	PrairieTrusz	1	1	1
1048600074442432512	MurenzviDaniel	1	1	3
631591021	BrianHNelligan	1	1	5
989311745100566529	PLawrenceMP	1	1	1
1183106274612928512	mamaBear426	1	1	4
275821196	dolphinaphinity	1	1	3
35518760	mehedi_23	1	1	1
2726767198	onedarwinian	1	1	5
2833488409	jasonvsmith1	1	1	5
3258297258	davidallenwest	1	1	3
363153597	m3rage	1	1	3
1584505219	blvsscld__	1	1	3
23322480	J1mmie	1	1	4
144314021	samyfromdablock	1	1	3
28451749	kiesm	1	1	3
167191931	mileshopper	1	1	3
20720812	Hermitor	1	1	1
161482039	BenitoSalomao	1	1	2
1270777666514239488	VieiraZander	1	1	2
708248287065800704	doesntseemright	1	1	3
134605264	tonymor46	1	1	3
142253538	agathabijou	1	1	5
1291892442	exalcredo	1	1	3
139583232	jgd1968	1	1	3
431305406	bobryyz	1	1	1
4819236664	LizPalmer_	1	1	3
1144660069323329536	RyanWil24377245	1	1	3
999333286722920450	13XCHANGE	1	1	1
3130808597	DavidZuraCityTV	1	1	3
114590651	parrythehoot	1	1	3
36522654	revpaperboy	1	1	1
364307022	thekevinmorris	1	1	1
113496253	lui_camp	1	1	3
93971983	BasketballPhil	1	1	1
95209129	KORichardson	1	1	3
187703573	MarlaGilsig	1	1	4
998379910912794624	DrDonnaMartin	1	1	1
74245626	thechrischapin	1	1	3
2753392250	Alwaysbehelpful	1	1	3
1321544623	candacekellyto	1	1	3
28993410	Cruella2	1	1	1
942553340	fyee59	1	1	2
2288956636	JaggardSam	1	1	1
75087004	margo94	1	1	3
210736444	rcgnrcp	1	1	4
707836579	pau_bianco	1	1	2
14534066	wendyweb47	1	1	3
1325853535	MtlWeb3944	1	1	3
1112871854392344577	LivGoesRogue	1	1	3
2153772998	CWSherwin	1	1	4
1132499461396213765	KHWallar	1	1	3
2273539110	APSWStateofMind	1	1	1
484342907	sauravimmunity	1	1	4
35616066	yarzuk	1	1	1
1483338446	dpawel	1	1	3
19310819	yulbito	1	1	5
2558150212	KellsCathy	1	1	2
813104620960620544	InnessGinger	1	1	3
19529259	olugbo	1	1	3
2786086402	chrisjbailey1	1	1	1
1170653516	ash_gibbsblues	1	1	2
27134968	eddiehosa	1	1	5
2546661430	laramietj	1	1	3
788210244	MarcMorvan	1	1	3
589437722	NorthernGirl_20	1	1	5
1090739797386117121	DawnTJ90	1	1	1
588017994	JohnKleinRegina	1	1	1
1250371435	stuartlosaltos	1	1	2
1203699290054549505	Dale27138725	1	1	3
1108305334970400771	arunt_turbo	1	1	4
54802178	CanuckScots	1	1	3
136905936	AbdallahDaar	1	1	1
14059250	hilaurel	1	1	1
2380617871	sorchid__	1	1	1
516072538	ARMartosh	1	1	3
292057235	MalindaSmith	1	1	3
14302906	nAuntie	1	1	3
1232113121226944512	LoudMouthedB	1	1	2
2870009860	MTLGemma	1	1	4
227977250	maggiecanuck	1	1	2
3045017425	BucklesandBulls	1	1	3
726460368734674945	HRberkey	1	1	1
47294354	itssuzann	1	1	1
906213366	BeagleMurphy	1	1	3
261751772	CarolHusband	1	1	1
25356156	AlissaJayne	1	1	1
2269524700	asifhaji1954	1	1	3
20948068	Jshalo	1	1	1
999395862328602626	CanadaOooh	1	1	3
27852686	Britterson	1	1	3
44631433	DoritoHMA	1	1	3
42906852	denisecp87	1	1	3
917322344	Celianthe	1	1	5
1602579775	KingKongsKid	1	1	5
9356072	FergDevins	1	1	1
252698921	crazycoach21	1	1	1
115430693	ottawanag	1	1	1
569138219	SarahFischer__	1	1	5
24694084	80sgirlforever	1	1	1
244383310	ClairesOwner	1	1	4
14604658	georgiastraight	1	1	1
2183292648	AccordionBruce	1	1	1
336381655	JOYfulMare	1	1	3
242619951	ad198741	1	1	3
54349587	pbfinke	1	1	3
744910636614721536	murbanvideo	1	1	3
538334192	Michelle_LLL	1	1	1
16278001	madhi19	1	1	3
35812822	kathelburt	1	1	1
2408040639	ElectTories	1	1	4
1617895886	tfy1958	1	1	3
933550506810765313	diengalimu	1	1	2
4064755155	nursejcallahan	1	1	2
44073052	roti888	1	1	3
233518791	DalveerSMann	1	1	3
237742616	Sue_Sherban	1	1	3
252773288	ulexon	1	1	3
612019451	nicoldesign2012	1	1	3
24599356	EttyM	1	1	4
314248208	arielle_zerr	1	1	4
3237024774	BruceChapman924	1	1	3
861925747	CoachPruden	1	1	4
401834881	Dloissr	1	1	2
765345123056160768	auscandoc	1	1	1
871599255177134080	DrGarthK	1	1	1
839910636	ChristoferU	1	1	2
251742245	LuisUrena0215	1	1	2
291126048	YQRosie	1	1	3
80611077	GregSpievak	1	1	3
2975823473	Mikhail_RealEst	1	1	4
462571775	gwk_	1	1	3
20118774	Water_Weights	1	1	3
983464919495409665	SaikatKumarBas2	1	1	3
550491423	patdocmurphy	1	1	3
1157862824644710402	WillFromSurrey	1	1	3
818329735008616450	BentleysQuest	1	1	1
204646101	PremierScottMoe	1	1	1
27497799	esooze	1	1	2
304112247	ChrisWBoyse	1	1	5
455066669	DanielleReed8	1	1	3
27318735	ThomasBeyer	1	1	5
52202301	PriyankaThakur_	1	1	1
23789618	bootsiecali	1	1	3
520832854	wdilnot	1	1	3
169188893	jduncanhansen	1	1	3
27814315	BKELLOWAY	1	1	1
1005848382	CTVTyler	1	1	1
848522154	wyatt_tremblay	1	1	3
78337196	kayaking_canada	1	1	3
18695790	sophienadeau	1	1	5
4042275073	jackielconnell	1	1	1
338173561	GinasMexican	1	1	1
3214091772	theemailofadam1	1	1	3
30110568	wylliecoyote12	1	1	3
793979965431681025	tradesforlife	1	1	3
1178471392720891905	DPG38468469	1	1	5
56890587	oakridge604	1	1	5
122527133	btaplatt	1	1	5
1445578525	unpopoinyyc	1	1	3
35810208	jtlilley	1	1	5
805223388956553216	ChristinaraeG	1	1	5
2508201108	DrAmithaMD	1	1	3
378749414	baroque_peter	1	1	5
940386157	chrismayna	1	1	1
1223101	blogTO	1	1	1
803315089549959169	barbara_bitar	1	1	2
2211088586	mclean_brad	1	1	1
1012429729192820736	PhilGarber5	1	1	3
885941235575394305	canadiancutie45	1	1	3
199191678	andresperalta86	1	1	1
16302435	haroldlgarroz	1	1	2
633843393	DrBianca84	1	1	3
272713218	PauljeffScott	1	1	3
713374433365331968	BelvyBenjamin	1	1	1
1008077138602258432	sna2964	1	1	1
71422981	ajrp001	1	1	1
59143817	CMA_Docs	1	1	5
455102100	CBCSunday	1	1	1
1198282383759478784	john91863990	1	1	3
776556378	GregGinYYC	1	1	5
466173407	jon_canete	1	1	2
124877794	les_lapins	1	1	2
476182299	PaulMinda1	1	1	4
30754606	strutent	1	1	3
102184457	1DeLorenzi	1	1	3
235365810	Andrew__Holland	1	1	4
390776515	IanMcLeanKW	1	1	1
1114894816763174914	lollybags45	1	1	3
2827085194	WaschukCanUA	1	1	3
177201478	OntHumanRights	1	1	5
14039802	HumHow	1	1	3
14325118	sbg_arch	1	1	3
1025619932	mschafercoach	1	1	1
289037934	alpinegardener1	1	1	2
16453129	Spideewoman	1	1	1
348160475	ADeadDiehard	1	1	5
72964015	christianserino	1	1	3
3074107302	RunStumbleWalk	1	1	5
85195883	josephzita	1	1	3
632239622	MarcoTerani	1	1	1
23520166	JustShadoe	1	1	1
808101445	VickiDutton1	1	1	5
905928874147622912	GavinoDe_Falco	1	1	5
467928250	JaniceBailey6	1	1	5
85145086	nayansthankiya	1	1	5
1390643754	RaulAaronM	1	1	1
16437983	WilliamNorman	1	1	1
117319882	AkolangKing	1	1	5
102243250	manofbird	1	1	3
30275390	Ubhicanada	1	1	1
203626082	JeffJamesDS	1	1	1
125440910	daledewar	1	1	1
1096427885462601728	Veganforlife111	1	1	3
3974121312	MWBillMcDonald2	1	1	3
1484770814	wandreef	1	1	3
275212075	StevenChreston	1	1	3
459333268	ve6dpa	1	1	3
22851557	cbns007	1	1	3
82092261	THP_foundation	1	1	3
630607837	PCroquet	1	1	5
1188171979	Comnmanreally	1	1	3
31607232	hoistingmysail	1	1	3
3298681037	Cre8iv_Canuck	1	1	4
2842884407	CherylHendriks	1	1	5
1179138106387308549	s_n_warrior	1	1	3
871686260921954304	CannzRob	1	1	3
800037745024339968	JWH1895	1	1	5
1246132461500657664	SciAlta	1	1	3
1569698432	colsislander	1	1	3
230523691	smokeyplaces	1	1	1
16642807	the2scoops	1	1	3
25881571	DarrenShaw	1	1	3
2926136996	GasPriceWizard	1	1	3
58832190	wick_22	1	1	1
118484087	DrMaximVoronov	1	1	4
741294959739981824	burlonprincess	1	1	1
1924656894	msikanda4a	1	1	1
46753559	FernandezInk	1	1	3
25226428	KimberWitch	1	1	1
17444051	peerallan	1	1	3
21756477	Ewingsports	1	1	3
791330583473512449	YayJewel	1	1	4
18089093	EmilyKindred	1	1	4
41437078	IanAMartin	1	1	5
878461490	suefromCanada	1	1	4
273007428	Tammy12Step	1	1	5
613607646	ffdynasty1973	1	1	4
635576995	MohamedElHenaw7	1	1	3
44370526	celebrantme	1	1	4
197438941	JimFacette	1	1	1
257298187	Miri2i	1	1	4
484287805	pam_swan	1	1	1
713025381616340992	GlobalGraeme	1	1	2
298790992	RandalOulton	1	1	1
190762455	mikebednarski	1	1	4
33620492	marktweedy	1	1	1
62625287	Lancaster67	1	1	3
44890357	DemsAbroadCan	1	1	3
2833374464	MrsMace_LDSB	1	1	1
14448627	Erica_Sigurdson	1	1	3
2468402168	BeverlyOBlenis	1	1	1
210529296	iamcatlarsen	1	1	3
838079066079031296	Striker0777	1	1	4
1205206740	GramPack	1	1	4
797178582212706304	mabdinur85	1	1	3
1020789978639536128	TStephe05332788	1	1	3
105894629	TwittyTwiterson	1	1	5
64936095	JennHoutby	1	1	3
235643427	jjdonkersgoed	1	1	4
1074908275	TBRHSC_NWO	1	1	1
3138080280	zaailor	1	1	5
198604961	carolynraycbc	1	1	2
459900383	AdPowPow	1	1	4
3178394053	teadybear343	1	1	2
10645112	nixian	1	1	1
120848027	28WPender	1	1	1
2637713279	johnyhansome	1	1	3
270500397	RachelleManios	1	1	3
470179029	bobleets	1	1	3
26863873	debbiew1230	1	1	5
475077652	Avro_ArrowRL201	1	1	4
306348385	ld_hootie	1	1	3
1035238562042716160	peoplespca	1	1	3
109360465	theladykatie	1	1	5
1035482441476005889	lojo0206	1	1	1
3951536233	carosteele	1	1	4
832023947503755269	lloy_williams	1	1	4
378728498	DrJessicaLanger	1	1	3
341119952	JScrounge	1	1	3
569497148	bmsalmighty	1	1	3
799035185228554244	mrcomte1608	1	1	4
3253831512	Augustlands	1	1	1
192233861	ebernier4	1	1	3
262062797	RJM8675309	1	1	3
979423151753912320	kim45607978	1	1	1
1869501680	CagedChef457	1	1	1
158096343	piper_fernandez	1	1	1
26702441	AuntyJoan	1	1	3
2374534368	CoreyStorm	1	1	1
809925694536847360	Agrivetbusiness	1	1	1
513452174	CPudel	1	1	1
3869818763	BillSmith2727	1	1	4
3246325157	TWilsonOttawa	1	1	3
1180260933748318209	RoseGoldQueen9	1	1	3
834977092865503232	A2Trades	1	1	3
2243211830	TanyaLynne73	1	1	3
