User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
17141167	sivaparvati	4	3	1, 2, 9
293784140	SeltzerKing_	4	2	9, 1
2152077415	BitcoinBrains	4	4	1, 10, 11, 13
619572808	CallMeTrashi	4	4	9, 10, 12, 14
49090483	Fallaryn	4	4	8, 3, 4, 13
17085420	garthfrizzell	4	2	5, 7
2956199983	JenniferGurke	4	4	1, 10, 4, 14
251821530	ColinB75	4	3	8, 3, 7
172396762	TOcityrealty	4	1	5
739495839752724480	L1nda416	4	4	10, 3, 5, 15
533895593	patamie	4	4	8, 10, 14, 15
968204450425839616	EORCOttawa	4	4	9, 3, 12, 7
295425544	canhowie	4	4	8, 9, 10, 4
2292958556	Lilianamaguti	4	1	3
266184691	italianamobster	4	3	1, 10, 14
221448231	ACollinsPhoto	4	3	9, 11, 6
65458921	lady_steps	4	3	10, 12, 15
26567750	CassiieD	4	4	2, 10, 5, 14
1385746501	SMG8816	4	4	9, 3, 4, 13
400429323	aminamlani	4	4	3, 1, 11, 5
275786958	BramptonBruin	4	4	1, 10, 11, 14
56874228	Dabble58	4	3	1, 13, 6
41963293	bobbyhighside	4	3	13, 12, 5
222490077	rolandparis	4	4	8, 11, 5, 14
1141844385862209537	PollittKrystal	4	2	13, 15
84663746	jayme_poisson	4	3	8, 14, 7
2814868382	Cheryl4Ward2	4	2	3, 15
527940428	ILiveInEastVan	4	4	1, 3, 13, 15
803908099	katnorton5	4	4	8, 9, 2, 11
1001832153670438912	Leeoffshore1	4	2	4, 6
372004458	BonnieRathwell	4	2	12, 4
468810327	ericaleoraa	4	3	1, 14, 9
25224221	danielle_morgan	4	4	8, 1, 4, 14
1126815870158868481	Denteen8	4	4	1, 10, 4, 14
126366102	thrana68	4	2	5, 6
297124768	joeywants	4	3	9, 3, 14
220133118	grandmommy10	4	3	1, 10, 3
886916124	EliRidder	4	3	8, 10, 3
1043644321	KismeAssets	4	2	3, 5
838872974249902081	LifeOfNigh	4	3	9, 2, 4
119841769	mikeyerxa	4	4	1, 10, 4, 14
48355444	macbozo	4	4	11, 1, 3, 12
3681506175	SandyShamonMD	4	3	1, 3, 13
282836270	miss_maddiemac	4	4	1, 3, 4, 15
2318982739	PKCampbell78	4	4	8, 2, 12, 14
48036714	jaredfeuring	4	2	9, 1
975184089165701124	MonctonWildcast	4	4	1, 15, 14, 7
338674403	jake_naylor	4	3	9, 3, 12
109304372	le1518	4	1	7
779769924608724996	miketrider74	4	3	1, 5, 14
311402643	March4HK	4	3	10, 4, 6
1242732195367858177	ryanjfoley	4	1	12
1181546165877317633	BlackCdnNetwork	4	4	9, 5, 1, 15
439422529	ShakhloS	4	3	1, 13, 9
199523923	gdnicholson	4	4	9, 3, 5, 1
4615644077	chrisbelyea80	4	2	1, 11
82760227	Besboosa84	4	3	2, 12, 14
1143319035561611264	DudesInterview	4	3	9, 3, 12
2988566500	cmcsweeney66	4	4	8, 1, 3, 6
14726688	MakedaTaylor	4	3	1, 13, 14
475049863	PerrySabourin	4	2	3, 5
107958042	ping_le_baotato	3	2	14, 15
941119910108942337	_alicehirsch	3	3	1, 5, 15
1398741074	TroyMaurice71	3	2	4, 15
227977250	maggiecanuck	3	3	9, 5, 1
1171392276	KelEkeledo	3	3	1, 3, 5
772237493848514560	Sue_Hylland	3	2	1, 9
85958051	sydneyrmorton	3	2	11, 14
944710395125628928	jarrod_lachance	3	3	1, 6, 15
5915622	EvanLeeson	3	3	9, 10, 7
340682481	kurtturskey	3	3	1, 4, 6
25295860	mcloreto	3	3	8, 12, 5
1043517152278372353	Markfry809	3	2	2, 4
3390802061	DoodleNessa	3	2	12, 14
18159755	David_MoveUP	3	2	1, 13
142643557	mwaqarh	3	2	11, 3
1042938380	KunwarAliKhan	3	3	1, 3, 5
229502433	bikeviewca	3	3	9, 11, 12
21825405	Maloneington	3	3	2, 10, 5
105593666	tanjinamirza	3	2	1, 5
3190865676	galleryss	3	3	1, 12, 15
69181434	eliashernandez	3	2	1, 5
440529796	jpzmurray	3	2	1, 9
1024304272027136002	zachsdaddy72	3	1	4
262062797	RJM8675309	3	2	3, 5
1013096257118720000	ronaldcond17	3	2	5, 15
20516587	akidesir	3	3	9, 5, 15
1238650537471553538	rorocarezero	3	3	1, 3, 4
50868284	anpob	3	3	4, 5, 6
846965999278739460	DaleHildebrandt	3	3	9, 12, 14
136640171	garethseltzer	3	3	1, 2, 12
17462707	sheenarossiter	3	3	9, 10, 5
995538410562519041	Desidiary2ronto	3	3	11, 5, 15
2794319396	moderndadpages	3	3	1, 12, 14
186457713	_Syree	3	2	14, 15
1032800510099816449	KolesarReese	3	3	1, 5, 14
67636466	briasoleil	3	2	3, 14
615783679	roryswifts	3	3	1, 3, 15
905928874147622912	GavinoDe_Falco	3	2	9, 7
152792737	Pauloramacity	3	1	7
79280639	PiccolaCinzia	3	3	1, 10, 6
1246963152438394880	Paulintoronto47	3	1	1
20968777	JRWideman	3	3	12, 14, 15
479966498	seblev3	3	2	1, 7
441462338	FootyOnTheAir	3	2	1, 15
89983626	ReidClark06	3	3	1, 13, 14
11545432	gweiler	3	2	1, 11
75773908	OutlawAK	3	3	1, 10, 5
108730308	waylonkenning	3	3	1, 10, 4
3013171212	Cynthia_cku	3	3	1, 5, 9
3158208759	Michael_Staj	3	2	1, 2
286171117	HCCI1	3	1	1
466055111	sfyro	3	3	3, 4, 14
1074771687399247872	UbikWintermute	3	3	11, 4, 13
797178582212706304	mabdinur85	3	1	1
967953349562814469	cheyamuir	3	2	1, 11
787487516551094272	yuskiwxs	3	3	9, 10, 12
364701860	FredrikoBandiko	3	3	5, 13, 6
1211861736392802305	colour_her	3	3	1, 14, 15
252698921	crazycoach21	3	2	1, 12
121603520	Toni2481	3	3	1, 13, 14
587497349	forzanick1	3	3	10, 2, 5
971252591731662848	ijgprojects	3	3	9, 10, 15
830768503607218176	watermelonisLub	3	3	3, 4, 14
2819366126	WrightRonni2119	3	3	11, 14, 6
4904150208	sabrinachanti	3	3	2, 14, 6
233100119	nsendula	3	1	7
222004842	shefilosifizes	3	3	3, 14, 15
255683523	cedargirl48	3	2	1, 11
84718924	HamiltonPolice	3	3	9, 11, 14
721166227	JFKsShinyTeeth	3	3	1, 4, 12
1106212064479973376	chuffruffstuff	3	1	10
374251265	MonicaLauriola	3	2	10, 12
342281222	cjlanarchist	3	3	8, 5, 6
231148794	islandguy4	3	2	10, 14
404559670	lajenadu93	3	3	1, 10, 7
95924401	baumer72	3	3	10, 12, 14
744957869754245120	burlingtondavid	3	2	5, 15
79257332	SBCLondon	3	2	10, 6
235451930	afclark82	3	3	1, 10, 5
2855909550	ScottMWaddell	3	2	1, 12
20118774	Water_Weights	3	3	1, 13, 14
965424487	my__villa	3	3	11, 6, 15
2432196850	davidlyons67	3	2	1, 4
999117137775091712	NancyPa36563217	3	3	3, 12, 6
1242593862259965953	FievreBacon	3	3	1, 4, 6
2257951477	brownellcassie	3	2	1, 13
970432163467354112	guthealthmd	3	3	9, 12, 14
17855637	calgaryian_	3	3	1, 11, 5
1649131106	MrLCCunha	3	3	1, 10, 15
852782900	misterwashburn	3	2	1, 12
3234369703	medlabmaria	3	2	13, 14
16256402	shawndearn	3	2	1, 5
221214382	defarmedia	3	3	10, 5, 15
986092585	wend_waoga	3	2	1, 7
15094048	JefferyThomas	3	3	13, 14, 6
2872121036	9_leafs	3	2	8, 10
224815013	Andiecip	3	2	1, 10
1100133680893382661	AllieKnitNinja	3	3	1, 14, 15
32503689	ThibaultJF	3	2	11, 7
20800248	if_you_see_kaye	3	3	9, 12, 1
2483618185	IrishTPScop	3	3	11, 5, 14
875759452393267200	LavoieHenri	3	2	1, 7
170081233	CAGlobalAffairs	3	2	9, 5
523913599	knight_jeffrey	3	2	4, 5
42906852	denisecp87	3	3	9, 3, 15
19480904	CamaraToronto	3	3	8, 1, 10
75378144	robsonro	3	1	1
18788798	Sharper40	3	3	3, 12, 14
59458939	kelly_small	3	3	5, 13, 15
18597602	KidsHelpPhone	3	2	1, 9
881160005155672065	BillAlberta	3	2	2, 5
149835434	Mr_Sunbo	3	3	3, 13, 6
2197326976	DrAleneToulany	3	3	9, 5, 1
107591283	ctv_mariaw	3	3	1, 11, 5
974030256	_JohnChambers	3	2	2, 3
167561785	HowieLai87	3	3	9, 4, 14
30700017	dannorwood16	3	3	3, 5, 14
117075021	SylviaMcNicoll	3	3	9, 13, 1
121417367	JWagstaffe	3	3	1, 2, 5
65061044	Rob_Oliphant	3	2	11, 3
2715769440	talqinshah	3	3	11, 3, 14
450683280	jaytheredneck1	3	3	12, 13, 15
22496608	AnthonyFarnell	3	2	13, 15
935298173873954816	retiredAClayton	3	3	3, 4, 12
1155088283916836864	LYN44440779	3	2	10, 3
134429601	meow173	3	3	2, 11, 15
550933644	mrnsant0s	3	2	12, 5
67676960	HeatheratLFP	3	3	8, 13, 15
32929563	tansyko	3	3	11, 3, 13
619448751	survivornetca	3	3	9, 2, 13
15427232	CandiceKei	3	2	11, 6
4898341512	stevecmatt	3	3	4, 12, 14
1278963595	johnmerzetti	3	3	1, 10, 4
949383844079300610	AldrinMaxx	3	1	15
191908830	SudburyPolice	3	2	1, 15
2839591813	lev_jf	3	3	1, 5, 6
703772088524345346	colleenvoice	3	3	1, 10, 12
1452056095	SteveBryan66	3	3	11, 1, 3
257588055	SandyPembroke	3	3	10, 12, 5
1141031786538889216	PatJane6	3	3	10, 12, 15
1224850232606937088	ChuckMu66136003	3	3	2, 12, 13
2400913844	DaveBilliamson	3	2	10, 12
187539784	StobKent1	3	3	1, 3, 14
4727850801	HilmiHilal88	3	2	12, 7
307145666	Atroubledmind	3	3	1, 4, 5
348816382	drcotm	3	3	2, 5, 7
1058003658384793601	SandraMMian1	3	1	15
2561761910	A2JamieMac	3	1	1
25952319	miketheref	3	3	9, 10, 1
1038686539	CAO_CWray	3	2	1, 5
55420871	Schreids	3	2	1, 9
178799412	pscorrales76	3	3	12, 5, 14
2504286770	Me_Unstoppable_	3	2	1, 9
88612921	munorma	3	3	9, 11, 6
43002998	cal920c	3	3	1, 5, 15
887732866423173125	CallMeJulius	3	2	1, 11
191472306	GeorgieSmyth	3	2	3, 6
22779775	followsummergg	3	2	5, 15
102204132	bcplace	3	2	1, 14
1185250576201867265	Samolufemi__	3	3	10, 11, 12
553190902	bulldogzmomma75	3	3	2, 14, 15
53125354	Scootietang	3	2	12, 15
1969949540	elwoodthomas6	3	3	3, 5, 15
364343430	EarleDoug	3	3	1, 3, 5
172407835	AmarjeetSohiYEG	3	3	2, 10, 4
1924656894	msikanda4a	3	2	1, 5
274806875	katekorte	3	1	1
19091850	marissa_catena	3	3	12, 14, 15
3404427303	FNLNGAlliance	3	2	11, 5
2334645651	martineroy1959	3	1	7
1237308647874543616	vanqouvercanuck	3	3	8, 9, 6
21194559	twrNic	3	3	11, 13, 14
303886939	zohakhalid__	3	2	1, 5
18150168	leaannmallett	3	2	1, 15
592438830	JCentreHolidays	3	3	12, 6, 14
169153848	cookingmama48	3	2	10, 14
223834455	gardengirl1976	3	2	1, 2
74787035	pitsiulaaq	3	3	9, 3, 5
14689959	MobileSyrup	3	3	3, 1, 11
110297674	jaziannden	3	3	1, 14, 15
2191854584	BlakkJeff	3	3	10, 12, 15
35769762	gregsarney	3	2	1, 14
2518423562	FralickMike	3	3	9, 1, 15
48803716	Jenn_Wint	3	3	1, 13, 9
4042064944	BuffaloheartH	3	3	12, 13, 7
36128926	mattlaschneider	3	2	1, 12
255177928	acute_care_doc	3	3	8, 9, 1
17891406	Sergio_R81	3	3	8, 1, 15
553697517	mthrfckrjones57	3	3	2, 5, 14
24733501	ankatea	3	3	9, 10, 13
29239678	JillianMcLeod05	3	3	9, 11, 5
28370071	CanadianGreens	3	3	9, 12, 5
26446922	dansgoodside	3	1	1
250003199	CardsChris	3	3	10, 12, 14
14389790	UQAM	3	1	7
262560073	izzydoesizzy	3	3	1, 10, 3
405982086	BradMacNews	3	2	3, 13
1436992904	solidplans	3	3	1, 10, 6
108794485	Oakvillegreen	3	3	10, 5, 6
2581159768	Coq85	3	3	9, 10, 2
20606005	Songstress28	3	1	1
18100559	DesConrad	3	2	1, 3
522421514	BellDramanda	3	2	3, 14
2966601491	AVG_Griffins	3	3	1, 11, 14
27717116	milesparker	3	3	10, 12, 13
2815806275	LarryEWC	3	3	8, 12, 5
16917496	SandyPhimester	3	2	1, 10
468070119	andremarrgoulet	3	3	8, 1, 5
26406385	chrishofley	3	3	1, 10, 3
368418641	cskydesign	3	3	9, 14, 15
28720732	PaulPlamondon	3	1	7
2800741820	trudel_denis	3	1	7
196287768	CrystalGlassLTD	3	3	5, 14, 15
296372567	ITBC_Corporate	3	2	9, 6
51252741	OilGasCanada	3	1	5
35472981	ldpinawa	3	3	11, 1, 3
1149128161516388352	ETownReview	3	3	1, 14, 15
21931053	billamos	3	2	9, 3
37972213	Go_Taylor	3	2	9, 14
1045428236392517632	CHebertQc	3	1	7
3254800978	Bethvanstone	3	3	1, 12, 5
273324355	gddub	3	3	1, 10, 4
53359433	Spitfire_1956	3	3	10, 4, 12
2240659366	lineeraser	3	2	8, 3
2148927146	nala_sam	3	3	8, 9, 14
124855309	naththibault	3	1	7
474984403	Steve_Godfrey1	3	2	4, 6
149239476	TULK12	3	2	10, 12
2818627951	Tiffany_Txoxo	3	3	9, 12, 1
1074676852302712832	ipacuhn	3	3	8, 9, 6
16174614	ScottVeinott	3	2	2, 12
169188893	jduncanhansen	3	3	12, 4, 15
827768222	EllenGoddard1	3	3	1, 5, 13
91900211	CA_McLaughlin	3	2	1, 6
1077005726	AMKeeLCS	3	3	9, 3, 5
35312009	DilshadBurman	3	2	1, 10
30697352	jonah_nv	3	3	1, 11, 9
435306754	mariseparadis	3	3	9, 4, 7
553498223	jetkerr	3	3	10, 3, 6
16492594	marcboilard	3	2	1, 7
1028947789	Reader_yyz	3	2	12, 5
101781053	alexbozikovic	3	2	1, 15
1637074453	davidewlucas	3	2	1, 13
278562474	kaos19juice	3	3	1, 11, 13
3244962100	ShockandawedjS	3	3	4, 5, 14
27630891	TYWALSH	3	2	1, 2
1052341817868513280	Laskinator2	3	3	1, 10, 12
143223495	helenfilipe	3	3	8, 1, 5
22021670	MsYoung	3	3	9, 4, 13
2745911140	AussieFaucher	3	2	1, 5
823616010796273665	carlacgould1	3	3	1, 13, 14
2604606476	johnrg23	3	2	1, 15
18383602	wkruraldev	3	3	1, 2, 3
123575762	mikex111	3	3	10, 3, 6
63546137	ali_sarfraz	3	2	1, 3
14441751	jessicasarai	3	3	4, 14, 15
168596668	JayGarfs	3	3	13, 12, 5
288955358	WilliamCherniak	3	2	1, 2
1514385426	carollykasenumi	3	2	1, 5
56890587	oakridge604	3	3	9, 5, 14
244266037	brittania_	3	3	1, 10, 12
109504630	its_alite	3	2	9, 10
782637011815456768	RairaiJ1	3	3	8, 2, 15
80933998	sinefo	3	3	2, 10, 14
78677181	brukneck	3	2	1, 4
1112260302060425216	Geoff4273	3	3	1, 10, 13
132583955	LeafsgirlSteph	3	1	1
1001738179	MaureenShuell	3	2	1, 15
572885240	lucancbj	3	3	1, 10, 3
3301618904	funnypop66	3	2	1, 14
262857265	DEANforDVW	3	3	10, 12, 14
277025446	AK_REC	3	2	1, 7
353460946	Toronto_John63	3	3	1, 10, 4
1432067875	nvanref	3	2	1, 5
23333737	birdiebent	3	3	1, 14, 15
287436242	suebrown1990	3	3	11, 4, 5
745698512	BioscienceNB	3	2	9, 5
1915654950	jointheredherd	3	2	12, 13
1112399126296252417	MarioM007	3	2	10, 12
353349059	hawkwired	3	3	1, 10, 14
527524575	BiggerSudbury	3	3	9, 2, 13
22849311	NicoleDubeCTV	3	2	9, 1
24021524	LauraJeanDawe	3	2	10, 5
928407559	MBBoffa	3	3	8, 11, 13
201374739	peterneal1	3	3	1, 10, 14
516092855	danparkins9	3	2	8, 9
14251373	ResilientMichae	3	3	8, 1, 9
14875578	TJCS63	3	2	2, 3
1239308073254244353	covidforpwud	3	2	1, 13
14663718	mikegraham6	3	3	1, 3, 12
2374191781	strathcomuseum	3	2	9, 3
952295294649163777	Teachtournesol1	3	2	6, 7
22924867	Z1035Toronto	3	2	6, 15
405891930	Roxxx_vlz	3	2	12, 15
2279302147	LionOfJudahdnb	3	2	1, 5
409719769	120khan	3	2	2, 3
52466296	foreveraTMLfan	3	2	10, 14
2592160667	ChelsDingman	3	3	9, 4, 5
468475583	CMHAOntario	3	3	9, 2, 1
25605600	Thomas_Duncan	3	3	1, 11, 12
739234880773607424	maureen_maxim	3	3	12, 4, 15
14791694	DrAlexChauran	3	3	9, 6, 15
2736157561	TonyHenwood32	3	2	8, 10
92832265	plforestell	3	3	8, 10, 5
1239027841	redsnoopy69	3	3	8, 14, 15
188783373	cityburlington	3	2	1, 3
238306900	DrBalbirGurm	3	3	1, 3, 6
610879993	darren_touch	3	2	1, 11
251926250	RDKMann	3	2	1, 2
86861008	marioleg25	3	3	4, 13, 7
10903722	heyitstva	3	2	8, 3
46216299	LucDupont	3	3	3, 14, 15
104074225	TsarinaAJ	3	3	1, 10, 12
582057156	mishd27	3	2	13, 14
627016866	girbransmith	3	2	1, 15
198377603	CMcNary	3	2	1, 10
981185996766113794	DaveInHalifax	3	1	2
765307237153775616	IconicIndigo	3	3	1, 3, 13
1225435401550270464	igordzaic	3	3	9, 12, 5
2309156653	DrDinaKulik	3	2	1, 3
725344850414043136	IqraKhalidMP	3	2	11, 3
2472488238	AmandaBernardo	3	2	1, 5
69919470	richartier	3	1	7
1124807003019235328	CandyDhami	3	2	1, 4
155198493	AintMissB	3	2	9, 3
326232510	ottawawright	3	2	2, 3
626940360	loolu18	3	3	1, 2, 10
2822973688	CBAChamber	3	2	2, 6
33343	alexaclark	3	2	12, 14
374171747	xjackiehong	3	1	1
45361712	DrJillRoberts	3	2	1, 5
2798173462	IonaCatholic	3	2	9, 11
296624612	haidernawab	3	3	3, 5, 15
935695424	WeakTimeRunning	3	1	3
190537035	schriftmeister	3	3	9, 14, 15
2595527941	BlueJaysNinja	3	3	1, 3, 4
806224914713673728	DouglasGoodfel4	3	3	2, 4, 14
38883426	StephenJMac	3	3	1, 9, 15
905060798	ErhardtMadison	3	3	8, 3, 13
122527133	btaplatt	3	2	3, 11
518247066	Rhonda_LNC	3	2	4, 12
980460398229962755	JamesLowryLaw1	3	3	2, 3, 5
1121861526091071489	YukonUIE	3	3	1, 5, 6
3177844420	BriguyHFX	3	2	4, 5
929972286140100608	UnaliqNanuq	3	3	9, 11, 12
44913886	CLToronto	3	3	8, 1, 9
325898543	DanDeeLion1	3	3	9, 5, 13
264134027	LungCancer_Can	3	3	3, 13, 7
713201450684383232	EduardBercovici	3	2	1, 11
266635199	RodgerCuzner	3	2	1, 9
2782607926	WebbCharleswebb	3	2	1, 3
2198725662	tc_shaun	3	2	5, 15
574132995	jcmac100	3	3	10, 3, 13
53479753	davidLearoyd	3	2	8, 3
816682388763852800	AnnieB1182	3	3	1, 11, 9
1359280706	thechef_jeff	3	3	8, 10, 15
395005184	goodletsma	3	3	9, 10, 4
839493327267442688	melissa10111997	3	3	9, 13, 15
27633775	blynchca	3	2	4, 14
1434698610	WaskoDr	3	2	9, 3
2188252805	LycanKing89	3	3	1, 11, 5
1078426262278877184	axel10691	3	2	11, 5
32546593	StephKall	3	3	2, 12, 15
1169244277290876930	PeterPa67768108	3	1	12
888468894024818689	PeterCraigBate1	3	3	1, 10, 5
4614852912	SpencerJulien	3	2	1, 13
2567975084	CBCMartina	3	3	2, 10, 3
137879294	UrbanPienews	3	3	8, 12, 15
106759048	MelGalla	3	2	1, 5
994032896	pauldupuis11	3	2	10, 5
189927377	DopeSSBM	3	2	1, 2
3049621639	awusoon	3	3	1, 10, 7
2463938940	YVRbus	3	3	9, 4, 15
1232025323895693314	inatimeofdeceit	3	3	8, 12, 5
50748187	NavNanwa	3	1	9
2545184920	RNDebsCC	3	2	8, 3
2361696694	AphroSandra	3	3	1, 15, 7
1025874541594243074	luluincanada	3	3	4, 7, 15
181611928	FredLitwin	3	3	12, 5, 14
1097418613	kingcomeVJ	3	2	13, 14
31538027	miicaelaa	3	2	1, 12
2509021313	terminomed	3	1	7
615903716	MamaBee1913	3	3	12, 13, 14
800516753587474432	CelticsCanada	3	2	1, 15
1017951049657839616	FuryFearless	3	3	1, 2, 14
35248551	paolasaad	3	2	3, 5
1155957311741026305	IgobyRobertO	3	3	1, 10, 4
226642159	ghj_cpa	3	3	2, 12, 6
26049108	CamilleLabchuk	3	3	1, 2, 13
495531557	michaud_richard	3	2	8, 12
24550501	MightyHallzy	3	3	5, 12, 13
19116612	ThePeej	3	2	1, 4
22331876	LindsayMaskell	3	3	1, 12, 15
104300984	andrewngyyc	3	3	1, 10, 9
510617990	maryannem_	3	3	1, 10, 15
143722707	Neil_Zee	3	2	1, 14
1129170440	TigazTheo	3	3	1, 5, 14
135276383	chrissyhillis	3	3	9, 2, 14
722126812667645952	barogue1_can	3	2	8, 12
382873557	Schesbalz	3	3	1, 9, 14
838090535126519808	ohana_annie	3	2	13, 6
1360522058	TheLord_Jeybro	3	2	11, 15
906742680046018560	CinnamonChichi	3	3	1, 4, 14
35002858	kevindclarke	3	3	8, 12, 15
177690949	TheEagle973	3	1	2
1016446975649214476	TheRobertLewis8	3	3	9, 10, 14
180845526	TedHudson_	3	2	10, 3
5532432	mCrowd	3	3	9, 5, 1
1242141257838637057	HitchenJay	3	3	1, 14, 15
16580052	WorldAffairsPro	3	2	9, 15
560788808	4wisewords	3	3	10, 5, 15
29999455	cyf8	3	3	9, 12, 5
16443609	gavindew	3	3	1, 13, 5
1069966944563019776	SkolPatricia	3	2	1, 3
490467691	pperezde	3	3	9, 10, 11
3390922899	ProfChakma	3	3	3, 11, 14
125180804	ShaeKzBabi	3	3	10, 11, 12
186080445	ibroxxxx	3	3	8, 1, 15
1167679248	kevineproulx	3	3	9, 13, 1
25356156	AlissaJayne	3	3	9, 10, 3
1180122152	roysplacerest	3	2	9, 5
274259599	EscoboomVanilla	3	3	1, 10, 15
350294002	DaveWalmsley1	3	2	8, 11
2303524440	jds_bitch86	3	3	1, 3, 12
15823471	KenCox	3	3	1, 11, 15
191281199	LesleyBirchard	3	3	8, 4, 13
55243496	Going4theGreen	3	2	1, 12
29518466	DonMartinCTV	3	2	10, 12
188768715	MelNakhavoly	3	2	11, 15
215241559	ana10g	3	3	4, 5, 15
3405826013	LauraGuerrero_I	3	3	8, 11, 3
278461965	stratyos	3	3	1, 5, 7
32628423	Jason_Glazer	3	2	1, 6
18536997	Tzeporah	3	2	5, 14
236681248	shanilv	3	3	10, 12, 4
2583463210	chicabuns	3	3	9, 4, 15
1207403804485771264	BethKlingenberg	3	3	1, 10, 13
2131511	ChristineDBaker	3	3	9, 4, 5
16369529	harrietglynn	3	3	1, 10, 11
329279939	MelissaDeGenova	3	2	2, 11
4196397208	RaptorHomer	3	3	11, 3, 5
618302587	EllisFun	3	3	10, 3, 15
49110594	604Raincouver	3	3	9, 4, 1
469744968	AlishyaWeil	3	3	10, 12, 14
38481059	megamouthmedia	3	3	1, 4, 15
838169960266493952	SmiththeUglyBoy	3	3	9, 10, 15
833309402270728193	death_nwo	3	2	3, 13
723313471207682048	spikee663	3	1	1
552038194	jmarkwalt	3	3	3, 11, 14
753937212	arthur_boone	3	3	4, 6, 15
521607909	AdnanMhamied	3	2	1, 13
168684575	clarksomerville	3	3	11, 1, 3
94114408	ptbochamber	3	2	11, 6
55168127	ThatDamnSuga	3	3	1, 4, 13
61737886	AnthonyGermain	3	2	10, 4
801198262753652736	5ch00l_teacher	3	3	1, 13, 9
2919654201	dondarlingSJ	3	3	1, 11, 5
242957489	ironmantodd	3	2	1, 10
905966422248919041	sprawlalberta	3	2	1, 5
2221883407	RCAF_ARC	3	3	1, 3, 5
54309740	jamesmullinger	3	2	10, 4
111784559	Gilleslabrecque	3	2	1, 7
437996369	Patrick_Leger	3	2	2, 14
942886609682354178	MistyAtBoulder	3	1	4
2685794426	QadiTadi	3	2	9, 14
720638791	wimpysguelph	3	2	1, 10
817574177204998144	MmuratKara34	3	3	1, 10, 9
25434448	Pishlipops	3	2	1, 3
50345822	Frank_Mag	3	3	1, 2, 12
975439171249557504	RecyclerKW	3	2	4, 15
1454766246	LadybugOTC	3	3	1, 3, 4
1094664798728568832	HunterCrowder6	3	3	8, 4, 13
2841940318	PureCountry94	3	3	3, 10, 11
96390038	JustSayRad	3	3	1, 10, 9
1088932919299588096	MehjabeenElahi	3	3	1, 12, 5
1039196186165501952	BeccaBrass	3	3	1, 10, 5
1103273326154268673	LesleyW12060156	3	3	1, 4, 12
303105009	kaleighmackay	3	3	1, 14, 15
28633225	bkingston	3	1	5
2901916978	MA_Gagnon	3	3	10, 3, 5
900049831	Calgaryman1	3	2	1, 10
279619830	CityErica	3	3	3, 13, 6
130571058	globalmedicdmgf	3	2	11, 5
428234810	educnfirst	3	3	9, 5, 14
362044999	evan_herbert	3	3	1, 3, 13
94145892	ddyok	3	3	8, 4, 14
2410923097	XotchiltLazurda	3	2	10, 15
80528717	canadianTML	3	3	2, 11, 15
35945962	brian_evoy	3	3	8, 14, 15
859453408847290369	richardarmour99	3	1	13
138272207	dandundas	3	3	8, 12, 15
203710543	brentvans	3	3	9, 3, 1
51934883	ElizabethGayle7	3	2	10, 3
145243015	lauren_larose	3	3	3, 1, 11
1725785684	succeedwithnb	3	2	1, 15
541169569	LizGigante	3	3	1, 14, 9
3130932136	StefanKBerg	3	3	8, 1, 14
1242545200360304646	Kim63727785	3	3	1, 12, 15
195164291	AllPopGuy	3	3	12, 5, 7
16615678	hcdominie	3	3	1, 3, 5
292510839	ChrisBlender	3	3	1, 2, 9
26493964	iStopper1	3	2	12, 5
103065094	HRMFRC	3	2	1, 5
325502724	NBNU_SIINB	3	2	3, 7
381780861	CarloG60	3	3	11, 12, 5
952146672	RugbyCAN_	3	3	1, 10, 14
3002730144	bcsoccerweb	3	3	9, 2, 1
588392113	School_GC	3	3	9, 5, 13
2925580677	SSFSguy	3	3	8, 10, 5
16872026	CSRjames	3	3	1, 2, 5
17540837	scottsearle	3	2	5, 6
467121804	MarkShaw24	3	3	10, 12, 13
113203280	SteveRussell	3	3	1, 5, 9
240059272	firechiefwood	3	3	8, 1, 14
292865810	The_Fuzz74	3	3	1, 3, 12
46753559	FernandezInk	3	3	3, 14, 7
234209838	JeyanTVO	3	2	1, 13
1154661211	LDupont4Poco	3	2	1, 5
125359870	SCC_CCS	3	3	8, 9, 3
235270473	TwpOroMedonte	3	3	10, 12, 6
277253215	CarrieFroese	3	3	1, 13, 9
20400987	mrwillw	3	3	1, 5, 6
17606602	TiborShanto	3	3	1, 12, 5
21034213	WhiteRoomRadio	3	2	9, 1
81478344	pamelamacn	3	3	1, 12, 7
92603727	VeahavtaNews	3	2	1, 2
587654449	TurboFEM	3	3	9, 11, 1
3163298654	l3ertius	3	3	1, 13, 7
291332154	Startup_Canada	3	3	11, 5, 15
14988627	MicaR	3	3	8, 3, 5
137749910	SimonStirling	3	2	12, 14
19697610	coreyherscu	3	3	1, 10, 5
243747764	iamgamling	3	2	11, 13
328048157	TheRachelSyn	3	3	9, 3, 6
1068996431447502850	00403263A	3	3	1, 5, 14
334853637	ReinhartG	3	3	1, 10, 5
377159072	A_Gumieny	3	2	1, 12
15628392	LucaFilipozzi	3	3	9, 10, 3
33603825	ScottinVictoria	3	3	1, 10, 7
247383235	angelinaaking	3	1	1
16515213	NancyMatsumoto	3	2	5, 15
2375303610	musgrave_patty	3	3	4, 13, 14
23326769	TDOttawa	3	3	1, 2, 13
1241717821601656835	p2_fran	3	2	4, 15
368462394	grumplovesyou	3	3	1, 3, 5
265135413	chrisonwestside	3	3	2, 4, 14
