User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
3037920388	King_Adanis99	1	1	1
65294642	NightWritergrrr	1	1	1
21338827	SexWithDrJess	1	1	3
778858673837703168	J0rricks	1	1	4
27823555	kennedystewart	1	1	9
589349457	Siansphinx	1	1	8
18261558	doniveson	1	1	9
195899568	MikePHager	1	1	2
495315011	DavidMilne9	1	1	11
2149821295	SudburyDeb	1	1	1
323674521	GastroHouseChef	1	1	3
346330498	drjanicelegere	1	1	3
426989992	QuinnMellCobb	1	1	2
4905465056	duke_canuck	1	1	4
21537361	katieversion2	1	1	12
1048936656	RationMinds78	1	1	12
17800181	Spacing	1	1	6
147446901	FrancoCNac	1	1	10
6214082	brundle_fly	1	1	3
216609343	hpliszka	1	1	2
826573520238948353	cam_cannon	1	1	14
249270259	CTVNewsAndrew	1	1	2
749244494491619328	Steve_223	1	1	9
105306151	SusanGapka	1	1	8
35265785	Jim_MullinTSN	1	1	8
1167429217	epWeissengruber	1	1	5
1205159783159828480	android21539794	1	1	15
922963142300143616	Tim_Pettit_	1	1	12
433717844	bobs_hubbell	1	1	12
76989377	HamCommFdn	1	1	6
2198725662	tc_shaun	1	1	1
194383880	PBrooksArenburg	1	1	12
14972048	juliekhaner	1	1	5
327131812	roxtah	1	1	11
3857207105	WANDA_ROSE_	1	1	1
25575468	justinmarcos	1	1	8
1183628382	adid1463	1	1	13
23457448	mystikrave	1	1	3
16168622	Tokenn	1	1	14
25226428	KimberWitch	1	1	5
851159446227005441	5322lazygirl	1	1	8
32320718	BBlueCrush	1	1	9
87501353	jane8gifford	1	1	1
462225711	sdraslater	1	1	3
35916306	sturgeonguide	1	1	7
506710027	jeansivi	1	1	10
1625620532	Larry_Svenson	1	1	10
714896514	xtinabourne	1	1	10
17914039	JasLucien	1	1	14
843847915965726721	Batgrama	1	1	5
15226231	jenholl	1	1	13
44442585	shelleycarroll	1	1	2
269940209	ttaphouse	1	1	12
125359870	SCC_CCS	1	1	12
2507600694	NBarber93	1	1	5
1325453720	simonplittle	1	1	2
1093616659	AlexSoloCBC	1	1	10
205356673	lauradurno	1	1	12
310963993	latigbo	1	1	5
480418245	AnitaOakville	1	1	3
360621501	JuliaDawne	1	1	5
18773470	cbcsports	1	1	4
145021125	mapleridgered	1	1	13
761967143881670656	joanne_fillion	1	1	10
1187439307063099392	GrantHayter	1	1	12
273308053	johnwlast	1	1	1
2910191776	illya_fatezero	1	1	8
341241019	RickPalidwor	1	1	4
3051569414	TavaresFil	1	1	6
798301742203076609	shayborough	1	1	11
79563210	jlhaslip	1	1	13
193031832	pieglue	1	1	2
199719361	Maddawg81	1	1	13
3096877594	EDNancy4	1	1	4
1226149514	MetRoofInc	1	1	15
2805881514	sleebogdan	1	1	3
489833822	D_L1985	1	1	14
20896277	lac37j	1	1	8
27797493	Menilmuche	1	1	13
284006171	iconovoxx	1	1	12
701221467837571072	EdnaMattaC	1	1	7
546526288	seniorjimbo	1	1	14
106016460	portlandjan	1	1	5
6856012	_Beth_Wagner_	1	1	5
21803727	ger32	1	1	6
2930516235	DCaillemer	1	1	9
1590085788	Grampahockey1	1	1	4
1107193328	AC1Carl	1	1	9
316068209	Sykesmom	1	1	2
793979965431681025	tradesforlife	1	1	12
1187065461646618624	AlexRiley808	1	1	14
15346269	RyanJBlack	1	1	7
134547925	arlasko	1	1	15
2250650358	Michael35153754	1	1	7
1122967441	SArmstrongEDU	1	1	12
2573397859	KlinicCHC	1	1	6
124974335	GioReyes94	1	1	1
61270112	KensingtonWM	1	1	3
21661825	SmithRaps	1	1	12
5415432	julep67	1	1	12
46817091	rebeccayu	1	1	15
200843372	jpedrech	1	1	6
19777610	AllenDavidov	1	1	1
25441645	CappyD	1	1	12
20473794	Skeletampire	1	1	5
323041279	oldpappy59	1	1	14
11864172	derrickokeefe	1	1	10
1224325601349124097	P48014636	1	1	14
1096427885462601728	Veganforlife111	1	1	5
28656613	tornbetween	1	1	5
2459931292	meaghanirvine	1	1	8
632616590	mcmicmike	1	1	5
19183756	lbass007	1	1	12
37003764	big_gare	1	1	1
632580726	booksbyafire	1	1	6
1067038774977314816	Randall51768489	1	1	15
28464517	patelbmin	1	1	11
587772479	titocr13ash	1	1	6
797990942321963009	Ladyw_IronRing	1	1	7
615783679	roryswifts	1	1	6
3418657870	AgriNutrient	1	1	5
4093472051	LeonardGould3	1	1	8
173345063	BookAssassin	1	1	5
155777848	the5thColumnist	1	1	5
15321716	thommcveigh	1	1	12
90941965	msrosecampbell	1	1	6
14517394	touiter	1	1	13
2535562177	deakon509	1	1	11
752096660805849089	leo311597	1	1	13
2638115036	ChuckScheper	1	1	6
43200438	finewinedine	1	1	6
333618874	travelingmitch	1	1	12
26605563	mimilee_CA	1	1	15
173681200	Kevinsevenup	1	1	6
433499977	kyfrack	1	1	1
1190067857167544320	JanB76701737	1	1	1
3152242832	danyelledrexler	1	1	8
145895716	sellingwinnipeg	1	1	7
330075517	thetheresac	1	1	1
2199725458	ParmSingh82	1	1	12
2847410404	MrsJLovesJesus	1	1	6
309507255	OhCanadiana	1	1	11
235384491	VWPeetso	1	1	6
272713218	PauljeffScott	1	1	4
103751035	studiousgal	1	1	8
171693619	DavidGilbertVO	1	1	5
950909727084486656	G2016Esther	1	1	4
441009869	Food_Nomad	1	1	13
1079774676379992064	SSnarkos	1	1	5
51152645	AbiiiMohan	1	1	12
444642485	KotchkaL	1	1	1
89652010	Chris_Withers	1	1	5
257786926	gondola__	1	1	15
3302332375	vasu8694	1	1	1
1172277293756092417	CafeLakeSide_	1	1	12
4867340667	copleac	1	1	1
67481643	Heidiroseb	1	1	5
36330657	robertrombough	1	1	15
137000184	moseleywilliams	1	1	12
1694732377	Anastasya2615	1	1	1
42043542	_Y0rk	1	1	8
467236315	Alterburban	1	1	10
1315191206	CEcclestone42	1	1	3
3866962791	ReneArthur1	1	1	13
53195953	jeremycsnyder	1	1	8
351087930	CEngerer	1	1	4
1082136186691379205	EvelynAsce	1	1	9
26318192	Arlene1971	1	1	4
827304058230808576	jmparadis34	1	1	15
885618605412544513	Marshalllucatch	1	1	4
16661641	Marat_Galiev	1	1	5
278032124	DervaishCan	1	1	6
1250646768087379968	zahusito	1	1	10
785986376831348737	TheOtitokoro	1	1	6
805106222	KATailors	1	1	1
1223298798883102723	FafardPatrick	1	1	8
16438613	fizzbin88	1	1	8
2368024627	hate_stopper	1	1	6
714953	yofal	1	1	1
490770404	FeymieZeLou	1	1	13
113394257	JeanNic09	1	1	9
23147051	phoenix00_1979	1	1	2
348221768	dlr1949	1	1	5
37777360	HailsMcB	1	1	10
22209272	yegventures	1	1	1
1086419731	KelleynRon	1	1	6
2169188809	GraceALore	1	1	15
19472876	AndrewLawton	1	1	12
275748738	ThatTorontoGyal	1	1	5
187397666	keepitrealmom	1	1	10
170942065	Seeker51a	1	1	7
1059305387470409728	PaulCha94025901	1	1	10
210242696	stefanson_p	1	1	14
34718104	BrockTalk	1	1	6
2371211064	boyeverest321	1	1	12
68468415	TaylorMadeYYC	1	1	12
299831450	43Parks	1	1	5
38374211	JustinBrattinga	1	1	1
69085237	EdgarBaum	1	1	12
2715441715	SuzanneJorgens1	1	1	13
106468101	jtarbett	1	1	10
3268440674	ballantyneart	1	1	12
20381242	gargouille	1	1	5
247955666	everydaytourist	1	1	1
284861149	christineeboyle	1	1	6
20117825	ItsShaZam	1	1	1
297135211	Aarvic	1	1	4
1171132750281076736	CorvetteSuper	1	1	7
18021141	TimLeMule	1	1	10
2670431167	87_Rachaelb	1	1	6
961580058	PeterPeterson95	1	1	8
15023001	KimballFinigan	1	1	10
21848388	dreamcaster17	1	1	8
3308306365	thegoldengal	1	1	4
2940031339	HARJGTWO	1	1	5
26843074	tessavanderhart	1	1	13
74350116	C18Sdc	1	1	9
165433780	crypticNirvana	1	1	6
345794855	LeslieJolliffe	1	1	5
62973376	yogachampagne	1	1	5
94786306	ilikasrivastava	1	1	15
455520234	hellionthefirst	1	1	11
1918208792	hart_janie	1	1	9
444650748	AmnaKhan56	1	1	8
89993772	CanadaK8	1	1	12
220521994	SatzTwits	1	1	2
49726503	mad2merry	1	1	8
30507303	TaylorBraat_	1	1	12
774714745064656896	jrross614	1	1	12
300658301	caper_clarkey	1	1	13
547938518	MarksGonePublic	1	1	6
89198698	Livadiva2	1	1	12
27046750	enniscath	1	1	1
1391224657	Smckay1111	1	1	14
600417612	ChrisAChacon	1	1	6
32719058	beanie1972	1	1	1
848474228	miyata1k	1	1	5
799610654	kathyleveque1	1	1	13
88802656	retirement08	1	1	15
22868996	abenawra	1	1	12
221946291	peachwoon	1	1	1
209374004	peel1965	1	1	8
1957285196	emyoutee	1	1	3
4886680834	lisamjthomas	1	1	1
4121089575	melbro5	1	1	12
1060182799	Big_G_09	1	1	6
313031045	AshleyMathieu_	1	1	9
1167776467641651201	Aida06317717	1	1	12
632030991	DrSCBrown	1	1	10
17668853	vidman	1	1	6
17032646	ESDC_GC	1	1	6
22282421	tkurdi	1	1	8
58902751	CommFdnsCanada	1	1	6
1080280674	KimRuxton	1	1	5
1661156954	NateGraywolf	1	1	6
846397088300744705	Tremblay4Esther	1	1	13
726991649222488064	DrDebbiePushor	1	1	6
2304312644	2dogdame	1	1	6
617380444	dorptofalt	1	1	6
594310563	baer_philip	1	1	6
19431488	thomaus	1	1	2
360693589	DonMcLean3	1	1	12
1239546809346863105	The_Brian_Life	1	1	15
266904396	JamieDFox	1	1	3
3301618904	funnypop66	1	1	2
4850975952	richlancaster57	1	1	6
21677648	cupw	1	1	3
48391026	YohQc	1	1	5
817574177204998144	MmuratKara34	1	1	8
21173036	iamthemacman	1	1	10
92107312	JasonMooreCPA	1	1	14
342486538	DerekNighbor	1	1	6
405915417	mldkirk	1	1	7
156299434	nbellotoronto	1	1	9
1046422117	npdrifter	1	1	6
884228268534181888	OnaagoshinAnang	1	1	12
1732716572	Kathaforunifor	1	1	4
18745364	Tastic1	1	1	4
2946792636	NahanniFontaine	1	1	1
143514132	FCM_online	1	1	6
336662190	KevinVuongTO	1	1	9
28401178	swoffer	1	1	6
17251218	vedavyasa	1	1	10
751452334878777344	TomCochraneMUS	1	1	8
985526872544043011	KimAOMalley5	1	1	13
787002873385259010	JeffRPelletier	1	1	6
1335321037	_Manikaa_	1	1	11
89623584	annabelluz	1	1	2
44956964	2MEATCO	1	1	5
965747735545593856	get_america	1	1	6
598040916	CindyDudley532	1	1	12
22389632	500KFlea	1	1	5
495531557	michaud_richard	1	1	11
17561190	traviskann	1	1	3
19625721	Metrolinxspox	1	1	1
78312515	lesliemeerburg	1	1	12
262305830	grandmaisonclau	1	1	13
192233861	ebernier4	1	1	14
971252591731662848	ijgprojects	1	1	1
38256944	MerlinianFalcon	1	1	1
1124439985028042752	MichaelKellerm8	1	1	12
171731146	thankusoftware	1	1	5
412026166	mitchell_ricky	1	1	1
527659354	maryannwollison	1	1	12
2190870277	theozoriothe	1	1	4
1913105492	csimard99	1	1	5
635094637	bogwitchteeth	1	1	2
48470532	SloopJT	1	1	15
560874678	MattsStylinHat	1	1	1
900063058730639360	gjr1837	1	1	8
319028121	chavespazlegal	1	1	6
2793240117	julio_sch27	1	1	5
174341402	DougCurrie	1	1	6
326577749	MllePilgrim	1	1	1
2501403000	Me25252	1	1	8
750714618696179712	UniteAlberta	1	1	13
1270454766515236882	fba_manno	1	1	1
306159261	avyse	1	1	14
798639990	bethlacy	1	1	10
272185225	fsorbara	1	1	3
716812410	Iamasmamahmood	1	1	12
1057411380796477440	_Mindbrain_	1	1	14
1228430271856414722	rightwingmbz	1	1	12
28023025	chngin_the_wrld	1	1	1
745995126263193601	AnishNation	1	1	3
305250087	Bones_Resists	1	1	1
201903340	cridge17	1	1	1
468645095	PatEyeballs	1	1	6
15020118	jaytennier	1	1	6
23446195	thejohnrobson	1	1	4
211187941	MozAquamarine	1	1	13
160037402	proudgrandma38	1	1	8
82708497	mollyswaterloo	1	1	8
731537303601053697	FireChiefReid	1	1	6
84885461	CamGoede	1	1	12
28991915	schumphster	1	1	1
240059272	firechiefwood	1	1	6
204900718	MunBagri	1	1	10
2573984971	AmaneceNews	1	1	5
21183526	Doktorn	1	1	6
43988109	selinarobinson	1	1	3
566032539	WebsterPamela	1	1	9
47796564	Noobish1	1	1	15
33191288	yacius	1	1	8
2307792643	JoeDiPaolaRH	1	1	6
472515859	LiberalCanuck	1	1	6
147328144	maddiemulrooney	1	1	5
3139730208	jane_ERRN	1	1	6
68970474	wrazn	1	1	1
731646039610941440	drybones_33	1	1	1
22424250	jnthnnthnl	1	1	8
718942261	Snowymb1	1	1	8
265712904	MacIntyreSara	1	1	5
865992112591863808	joe_saskatoon	1	1	15
53519056	SenhorTdot	1	1	12
259597511	threndyleski	1	1	6
24465915	WhitneyStrouth	1	1	8
35390088	raidersndodgers	1	1	5
200231908	battisctv	1	1	2
4323099977	AishaMD_	1	1	8
130015891	runhildroeder	1	1	10
23340858	FNAnetwork	1	1	1
2451432723	amitott	1	1	3
2932383366	k_kfrock	1	1	15
4614852912	SpencerJulien	1	1	1
257296497	GERONursing	1	1	12
2762304011	roussin_brent	1	1	2
45336594	AmandaMayo	1	1	15
27318735	ThomasBeyer	1	1	8
1442521158	OliverDWolf	1	1	8
78677181	brukneck	1	1	10
1155957311741026305	IgobyRobertO	1	1	15
52847506	Manifesto_Sport	1	1	6
844214501000056832	lrwsweeney	1	1	3
1486802281	MuniraMurtazaMW	1	1	1
305874770	DanDicksPFT	1	1	8
213187850	vettergreenart	1	1	14
461222812	NDickinsonWilde	1	1	3
65535004	LukeShoeFitter	1	1	2
44849756	FacundoXXII	1	1	1
462549182	Johnny_Mo_2112	1	1	14
1637074453	davidewlucas	1	1	1
80772893	DerickEvolved	1	1	6
246600938	Douga536	1	1	11
4435143853	bobzillagwn	1	1	5
21636075	Divadeedee	1	1	4
730958460	cbcwhitecoat	1	1	6
14634291	safesolvent	1	1	15
905899531488739328	micheletraxx	1	1	6
15240855	getradified	1	1	8
21667514	jimwarren416	1	1	1
56534837	jordangeville	1	1	1
1306074348	LFairclo	1	1	1
961997551015682049	EthosLifestyle	1	1	1
525328791	SHOFFMANNPFLSO	1	1	6
111784559	Gilleslabrecque	1	1	13
1948145024	christinespad	1	1	8
4699787905	shestheone67	1	1	7
53113791	stellagarciam	1	1	6
196711520	emarceg	1	1	9
251704707	StagmuS	1	1	13
15344159	YYCCowboy	1	1	15
2669776391	jaimedrayer	1	1	13
161739100	langway05	1	1	9
1013317628	fmsiad	1	1	8
273503727	davehunter25	1	1	7
24031034	daveschulz	1	1	8
28246817	BorealBeard	1	1	12
2895274698	forgetmenot1953	1	1	8
22997504	SteveDodd	1	1	1
33927548	carolynkendell	1	1	4
349708460	trifectaRN	1	1	13
52955767	kathysummers20	1	1	1
263617902	hockeyhijabi	1	1	8
2525699941	HappyGirlLia2	1	1	6
1578153559	isiatt	1	1	12
271208845	Bioguy099	1	1	5
3238293733	kselandMD	1	1	9
136737927	georgeafleming	1	1	13
380472373	og_centennial	1	1	1
1019772273710981120	lisaforajax	1	1	3
17126619	good_egg	1	1	12
461697152	lynda_welch	1	1	11
38193871	plantealex	1	1	14
1186190346	wendy_stephen	1	1	10
594288484	SammyG_MD	1	1	11
1220123809417768963	debsofunky	1	1	8
165832304	DrewEbanks	1	1	6
1148643937441210369	StevenFJOrr	1	1	9
210736444	rcgnrcp	1	1	14
107336814	dreaming_high	1	1	4
3254800978	Bethvanstone	1	1	9
616650660	danwarren6	1	1	12
765307237153775616	IconicIndigo	1	1	15
836733337532248068	kid_prairie	1	1	4
26526980	Wendy_50	1	1	9
28737604	tidridge	1	1	6
3002730144	bcsoccerweb	1	1	3
50452419	ohheytimbo	1	1	6
137749910	SimonStirling	1	1	5
752846542789378048	LifelineOTT	1	1	2
460057540	DavidLoganTBay	1	1	13
843880447272767490	SgtKoopman	1	1	1
1100888899151310848	barbraw28	1	1	1
109064246	manifesto2000	1	1	5
706900047187673088	l_marom	1	1	1
259500240	AlertCalgarian	1	1	9
16699600	Jay_Wall	1	1	3
445580884	TUSKS71	1	1	9
474178244	frbissonnette	1	1	9
748080476	GTNewsNetwork	1	1	6
19461153	fredric_wertham	1	1	6
15483625	s4r4b1ngh4m	1	1	8
6397162	gmccague	1	1	6
330379522	AbelBishopH	1	1	15
102259093	gsekaly	1	1	11
35787207	DustinOffman	1	1	15
3401756152	SallySellers54	1	1	6
2965462744	DericoSymonds	1	1	1
1141010718692655106	EricCissoko	1	1	15
44063407	MuskokaCD	1	1	5
197438941	JimFacette	1	1	2
420330596	AdelineFalkRafa	1	1	11
590468832	EveofWhitney	1	1	8
1061453938833178624	cathydoglover1	1	1	7
4056639976	angedegrazia	1	1	5
706120381	peteralanwaller	1	1	5
815366283462148097	ampu_to	1	1	13
22779775	followsummergg	1	1	1
403751813	MrJulesMckenzie	1	1	6
872118797720850433	LondonMorning	1	1	8
1030636008541278208	junglejava1	1	1	5
102436468	islandflutterby	1	1	9
582777039	nealkushwaha	1	1	1
4861153465	JanetTobin5	1	1	3
745757241370775552	MSNBC_rocks_	1	1	5
18268293	mgifford	1	1	6
284593729	CityMelanie	1	1	3
30044322	Mike_Cluett	1	1	3
141833545	BogeyTrain76	1	1	7
943755552	GregDurocher	1	1	14
196778217	UrbanHealthProf	1	1	13
169188893	jduncanhansen	1	1	1
14817520	itsCyrusR	1	1	4
4398110615	ArgyleColin	1	1	7
289459240	ConestogaC	1	1	1
559110402	compatimale	1	1	6
3817272275	Ms_St_Aubyn	1	1	12
21421445	PhilMoscovitch	1	1	1
3293098733	DoctorLindy	1	1	5
5714482	morungos	1	1	8
371062289	ShawnNason	1	1	6
29811703	ColinMacNeil1	1	1	10
32312179	janicedickson	1	1	9
17410427	sixteennine	1	1	1
138844807	INSPQ	1	1	13
561501999	tmedeiros123	1	1	3
1211905173951401990	sarahjjoyful	1	1	14
183216420	couillardf	1	1	10
106160210	Cronewomanchane	1	1	1
16642807	the2scoops	1	1	3
64123717	rojo18	1	1	6
1147687073845039105	emscottdesign	1	1	6
860585105722560513	maria_kfz	1	1	3
256235906	MeekerGuerrier	1	1	13
615214894	Sarah_Paquet	1	1	3
708091241	HasanKettaneh	1	1	9
154253147	CoachDayejr	1	1	12
16569278	CTVOttMornLive	1	1	1
282133589	leclerc_katrina	1	1	12
791127524864655360	colin_whaley	1	1	8
705955784874725376	KristaCarrNB	1	1	1
2518331167	ONTSpecialNeeds	1	1	6
934075276979515392	Margaret__NS	1	1	12
75457408	I_am_Steele	1	1	6
266184691	italianamobster	1	1	3
1082730144794587137	WeAreCanProud	1	1	2
1408989782	tblacquiere1	1	1	3
3398024471	marwantabbaramp	1	1	1
365249229	311calgary	1	1	4
73147452	shaundias	1	1	3
1380665210	adonald220	1	1	8
833666870020562944	ontarioisproud	1	1	3
4822752919	kindle_mae	1	1	6
146629430	SugithVarughese	1	1	14
966742711461122048	StHelenDPCDSB	1	1	3
95030932	TheVikramThapa	1	1	1
1045218142937591808	MichaelHoweEly	1	1	3
220150831	MatthewFrankKot	1	1	4
229895443	bjakovina	1	1	3
320832591	JanisIlekys	1	1	3
412411908	CPEEL593H	1	1	11
887359770	nataliamanzocco	1	1	3
206205128	olivierdrouin	1	1	13
129044297	FelipeeJLopes	1	1	5
1044372663584473088	DrMonicaMalta	1	1	3
444269422	bkruhlak	1	1	8
218622821	theACWR	1	1	3
23550484	selaineweeks	1	1	9
738141467084881920	TPMikeJ	1	1	12
259246445	DeannaDavies3	1	1	6
1950473222	FlavioVolpe1	1	1	1
963498137129246720	ehemmurph	1	1	1
50748187	NavNanwa	1	1	3
30376446	LizCouto	1	1	3
224468654	SLDelorme101	1	1	13
272554650	ottawabryan	1	1	3
1327416494	tisthedmnseasn	1	1	13
293859681	JCharronCTV	1	1	3
68558165	turnerrAbigail	1	1	2
255498735	twotimesamama	1	1	3
16872026	CSRjames	1	1	3
807345151	CityAdrian	1	1	3
730523027625021440	Headshots_TO	1	1	1
84187418	mittenfight	1	1	3
35312009	DilshadBurman	1	1	3
18153298	kylemackie	1	1	4
20822575	TerryMassey	1	1	5
14332881	karimkanji	1	1	1
1013468760	Noah_Weisberg	1	1	12
1048958930	HoepfnerAna	1	1	1
865300797130764288	JessicaBellTO	1	1	3
360765944	clevolution	1	1	6
3014537423	AmitAryaMD	1	1	3
961434741726728193	patschwenk2	1	1	12
313620177	dcrocock	1	1	3
201729872	InformedOps	1	1	10
1600643558	hsingh_hk	1	1	14
2381913646	maryanne_rose	1	1	5
1102136269	DDion2008	1	1	13
2342582418	SanduskGolfClub	1	1	4
1012406984719470592	Lloyd_Deer	1	1	6
368100879	MAYBACH_O21	1	1	3
300187886	HaschemZayed	1	1	1
224698661	WorkforceDB	1	1	6
254288905	MSHospital	1	1	3
431042029	Sarnia_Ontario	1	1	3
2797152162	TheHammer9001	1	1	8
471456048	newagerogie	1	1	7
341807573	Cimetts	1	1	1
15427232	CandiceKei	1	1	3
27805737	HRReporter	1	1	5
49218130	vivalakt	1	1	1
4228630143	mrssebald	1	1	3
436087744	WayneLongSJ	1	1	2
276172256	tjcurler	1	1	13
347254359	TVDSB	1	1	11
198871647	unexpectedships	1	1	12
38743543	cullen_elijah	1	1	6
543483913	Melted2	1	1	2
1938448638	Michelle_Matin	1	1	11
2413537274	GregRickford	1	1	3
587806497	CAATfaculty	1	1	3
2826180057	nurse_nomad	1	1	14
609876322	KhemaniRitha	1	1	10
38095865	hollieprattcamp	1	1	1
381373122	Flaurilox	1	1	12
1242083284668071936	RyanBehie	1	1	3
3291134372	srtlondon	1	1	10
26753930	badloons	1	1	11
3032902744	STRUCKBLOG	1	1	1
318140805	TDorjeArt	1	1	3
248890582	LaurenHerschel	1	1	8
100333108	paulaspeak2	1	1	12
75078358	anis_farooqui	1	1	9
16272407	charbroil_chew	1	1	12
2316464690	sillywinn1	1	1	4
71271115	smccarthy55	1	1	12
15659909	cate_long	1	1	12
214352450	doctorbenzene	1	1	1
2801879471	joanne_candice	1	1	12
279233021	8507Chloe	1	1	12
291918098	RAWnGreen	1	1	11
876399985	RiffelRoyals	1	1	11
309843919	Urban_Adam	1	1	3
27087223	rochellestrauss	1	1	1
858549320	stan_sdcollins	1	1	12
482515790	serenitynow8822	1	1	11
90964504	LorneDaniel	1	1	2
868942675420033027	Nina201710	1	1	6
47696263	VirtualHospice	1	1	15
374756074	octolite	1	1	10
2213648306	F_Calderwood	1	1	8
1072386960	JPogubila	1	1	4
864822107527675904	YezarniWynn	1	1	3
53805955	leandroestrela	1	1	5
427386605	Phokion1	1	1	12
2262316596	JBradshaw01	1	1	12
954774424615399424	abdtoronto	1	1	6
16034167	mjmessenger	1	1	6
102456961	environnementca	1	1	13
299576820	jeff_kraig	1	1	1
221118045	FrancoisAudet	1	1	1
1017887879064932353	Students4HR	1	1	3
747596934941126656	JohnRush32	1	1	5
3873984133	CanadaMoments	1	1	3
22311411	sonjawright	1	1	3
153635231	TheBackloop	1	1	3
550491423	patdocmurphy	1	1	1
27135238	levianacoccia	1	1	8
20651704	Cal_sssteve	1	1	9
3675743475	daddoggie2011	1	1	6
248131395	sboots	1	1	3
1275333439	InducedDemand	1	1	12
952295294649163777	Teachtournesol1	1	1	13
2251335481	scotmanb	1	1	6
31319925	MattBosty	1	1	12
573017261	matthewd556	1	1	3
49633816	LWaler	1	1	9
212253341	mderbecker	1	1	11
119528515	northsunm35	1	1	6
18850150	gonzproductions	1	1	3
291861158	JosephEdSco	1	1	5
941712738769915905	CreatedAtGuelph	1	1	9
1026468656195227649	Percent76	1	1	2
326420799	ReasonRhymes	1	1	1
32774223	babygurlbyrne	1	1	4
209596323	OCDSB	1	1	6
268546740	bumblingtourist	1	1	3
2230102968	MaybeeSteve	1	1	5
54711180	matthewcutler	1	1	1
28361017	mattybing	1	1	6
2290527720	dasblaw	1	1	6
246011587	HibaqG	1	1	3
2348995206	emmaflowerchild	1	1	3
333081245	JacquelineWatty	1	1	6
1146932412	jaypateldeMTL	1	1	15
378765863	Daahot	1	1	15
9356072	FergDevins	1	1	11
249862366	Scottie2269	1	1	11
3149114046	JoyeuxH	1	1	11
85594765	Bobbyhuggs	1	1	1
382855291	fortpapalia	1	1	7
96980573	HayleyHitchcock	1	1	1
1158560797364277248	TerilynRodgers	1	1	12
19741637	ilovethearts	1	1	9
27929741	smitaluna	1	1	3
29873480	pierzcm	1	1	1
821756016144617472	CIHR_ICRH	1	1	15
1035238562042716160	peoplespca	1	1	8
17759943	PhilHarrison	1	1	5
962762606766317568	Sheilaanne2191	1	1	8
3343686939	UnluckyResident	1	1	12
871154994212474881	krasheedmpp	1	1	3
2907254078	BraeRager	1	1	3
2872121036	9_leafs	1	1	12
259464305	RichMacLellan	1	1	12
140785157	ottawadeafgirl	1	1	8
3490311803	LondonAIMCap	1	1	11
534787945	DeenaLadd	1	1	11
39624720	Interestein	1	1	10
14767760	piptal	1	1	11
791330583473512449	YayJewel	1	1	4
9843732	jeannetix_	1	1	12
475186162	EmmaLGraney	1	1	5
33641612	FanshaweCollege	1	1	3
16831522	CycleToronto	1	1	1
2162156953	lokpriyieg	1	1	1
15649774	staceyhare	1	1	5
318240030	spookybun	1	1	4
813104620960620544	InnessGinger	1	1	1
17684387	DouglasTodd	1	1	2
1010179117	HealeyHeather	1	1	3
818198364	devilsvalentine	1	1	8
1452959634	jane_resists	1	1	10
238303464	HertzBarry	1	1	7
26771961	pnazemi	1	1	1
885941235575394305	canadiancutie45	1	1	12
173490463	HaroldBeSmith	1	1	11
1200611036400955392	lekulukumu	1	1	6
73737467	MathieuGohier	1	1	13
476182299	PaulMinda1	1	1	13
921462550901899264	northeastNOW_SK	1	1	3
312441318	MTFBWY_Always	1	1	7
1154568592504999937	LemuelBoothII1	1	1	1
190817371	CPC_HQ	1	1	12
19768692	WendyHartley	1	1	1
24279705	Seahawk17	1	1	12
149103747	saketh9	1	1	1
241960886	Megalocks	1	1	12
260522923	mrmedia1	1	1	12
289741203	NirmalanV	1	1	11
150299473	UM_RadyFHS	1	1	15
26020465	ETCanada	1	1	6
896534965290233857	viewsofonewoman	1	1	7
39254717	latarasoff	1	1	1
266762781	MikeO2000	1	1	8
260616513	Flanders1234	1	1	6
115872973	meksmith	1	1	5
634598598	BRADYJG1	1	1	12
242208442	RyanRuffy	1	1	8
3483882497	aubinfrancois68	1	1	13
189609504	1ofakndLizzy	1	1	13
300528341	SuePBC65	1	1	1
1021769828833681408	DeputyPM_Canada	1	1	6
722223894912987140	J0shuaAnd3rs0n	1	1	3
93971983	BasketballPhil	1	1	6
449343148	urbanguyto	1	1	10
17391331	Satin_Lavender	1	1	1
48230437	nurselillian	1	1	1
139954853	CameraguyRob	1	1	6
159736095	odeliabay	1	1	5
991070605	JustNatHarris	1	1	1
15165910	JonGauthier	1	1	5
422080697	domac2	1	1	10
2243351280	clumsycouture	1	1	10
149945574	waj_huss	1	1	1
30577365	FiddlFaddl	1	1	12
30292156	lzut31	1	1	7
1609525225	viberaps	1	1	5
2476482307	BetterWthRachel	1	1	12
743134583315562496	juliarburnham	1	1	1
69919470	richartier	1	1	13
40711699	KarleyWoods	1	1	2
297676832	TheThirstyWench	1	1	11
1079218255493947392	TorontoAshrafi	1	1	14
806604893452718084	OttawaDreamCafe	1	1	3
1680135583	StaxKenny_	1	1	5
2778247494	rajaain2002	1	1	1
24974324	JaniceOwen	1	1	8
106523689	edgargst	1	1	8
1129170440	TigazTheo	1	1	12
111676179	LJW61	1	1	12
1191847914483662848	TLG02165595	1	1	5
18929837	musicbaum	1	1	13
707770714116399105	yuheikondo0911	1	1	13
876394254	parsnipper	1	1	11
204432440	cherylb58	1	1	15
1106742919233449984	nopefoh	1	1	1
963123007	rmillo4	1	1	14
363203751	MollyThomasTV	1	1	6
