User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
44168107	chezsiva	2	2	1, 3
833309402270728193	death_nwo	2	2	1, 6
244331649	QueerFMVan	2	1	1
1158560797364277248	TerilynRodgers	2	2	1, 12
22207417	joshnilson	2	2	5, 15
65989238	JordanRenaud	2	2	10, 2
930166106	niles403	2	2	2, 4
3238884646	LibraryGurrl	2	1	1
14185846	humantorch	2	2	9, 1
43484314	JeffHernaez	2	2	1, 12
36625661	Palmquist88	2	2	12, 5
325028023	AmarBasi24	2	2	9, 5
45672815	Niigaanwewidam	2	2	10, 11
71603987	BCnursemidwife	2	2	8, 3
887097755813937154	KShamiCan	2	1	5
95036031	renomate	2	2	1, 5
303328806	NSTreasures	2	2	4, 5
87791762	genvallerand	2	2	8, 13
298898430	mattinthemorn	2	2	4, 5
287769673	Larry_OBrien1	2	1	14
66901549	TeedoYYC	2	2	11, 5
1155887857	FeltchTruck	2	2	5, 15
33239850	dantran88	2	2	1, 4
965087768840826881	Yojimbo_Coffee	2	2	11, 15
1870112359	ashleymfraser	2	2	8, 1
1017887879064932353	CSSDPRyerson	2	2	1, 15
1279317446	ThuillierEmilie	2	1	13
1472853878	GaryChamberlai6	2	2	3, 7
835908733	MykShane	2	1	2
121417367	JWagstaffe	2	2	1, 4
815843088	A_Way_Express	2	2	5, 15
39330665	ocnarfnivek	2	2	9, 15
14372628	HaroldTorres_	2	2	1, 13
130015891	runhildroeder	2	2	9, 4
7272252	lloydalter	2	2	8, 1
292974441	aladonorg	2	2	8, 14
389779539	CorInWinnipeg	2	2	14, 15
823812	CareerJoy	2	2	1, 6
109363706	HomewardTrust	2	1	8
2223769562	JF_LHeureux	2	1	13
23058879	vdehejia	2	2	4, 5
28565521	MarkKersten	2	2	3, 12
33248106	Healthcare_Kate	2	2	12, 6
44924342	Bobbo80	2	1	1
26939098	goaliemom9	2	2	4, 15
20883508	dicandia	2	2	8, 6
471565142	saramcgillivray	2	2	15, 7
1100900530061099008	SusanWhite2019	2	1	6
270345202	ShellMurdock	2	2	9, 3
2821271973	d_a_f_f_y_d	2	2	11, 6
2778689051	laurencebd_	2	1	1
47727989	ThierryLindor	2	2	9, 7
14829490	limnephilidae	2	1	2
707760893455699969	OddsFiche	2	2	1, 11
995813288339533827	2000Georgie50	2	2	3, 4
22082437	StellaCFCW	2	2	13, 5
24083729	karenmoncur	2	2	1, 2
119436439	DawnainHamilton	2	2	11, 3
98462250	jbsmurfette93	2	2	9, 4
3108929798	yababy63_cooke	2	2	4, 5
2681630156	Karone81	2	1	9
2204181065	MnHolowaty	2	2	8, 4
4377847882	sielskis1	2	2	1, 3
324080530	Jack_Tempest94	2	2	7, 15
306348385	ld_hootie	2	1	1
772349623	barbara2607	2	2	9, 10
3097610555	MammaOceania	2	2	11, 5
100841459	johnjawm	2	2	12, 6
325830044	amtest61	2	2	10, 5
21597557	jumba68	2	2	4, 6
36336093	dthibeaultSRC	2	1	13
1249880438731968512	RevJimYYC	2	2	1, 6
364701860	FredrikoBandiko	2	2	1, 3
40803447	ha1kton	2	1	7
50172470	gregpcox	2	2	9, 12
556655850	cjlouwho	2	2	9, 11
374522430	JanetGutowski	2	2	1, 4
864822107527675904	YezarniWynn	2	2	1, 5
213526935	CFMSFEMC	2	2	8, 13
31311667	25savage	2	2	3, 7
3382462715	ShuhibaMohammad	2	2	8, 9
1589998956	khalilmushani	2	2	8, 2
12750972	ijg	2	2	13, 14
222002799	stevejtusa	2	2	10, 3
14257832	IanConway	2	2	1, 12
1305361531	Jersmoke	2	2	1, 9
1097418613	kingcomeVJ	2	2	2, 15
22686607	wpghi5	2	2	5, 15
1205326599630966784	ProudlyAlbertan	2	2	3, 15
722548550010347520	Startup_Vaughan	2	2	1, 5
603936885	KarlenInfo	2	2	1, 5
221512280	CityNewsAndrew	2	2	12, 14
890611893936816128	marlin_muylaert	2	2	1, 5
273202788	CaroleAndreeO	2	2	13, 6
338305970	mgouletcoach	2	1	1
144868913	developns	2	2	8, 6
476008502	wklumpen	2	1	1
256069692	AMacGregor4CML	2	2	1, 5
442341538	dobrown43	2	2	1, 5
15625806	garrettelliott	2	2	1, 12
3018606516	LarryWhynott	2	2	1, 5
457302742	badboylavoie	2	1	1
1206740041	GetanehKalkidan	2	2	1, 6
122288531	jayvasdigital	2	2	3, 5
20453090	AisOwens	2	2	1, 15
14066645	schwaid	2	2	10, 4
143223495	helenfilipe	2	2	5, 6
1091362136532619264	PilatesWithCind	2	2	8, 1
939379387	carolesteere	2	2	3, 15
782637011815456768	RairaiJ1	2	2	2, 7
375409952	MarMacMar	2	1	15
1264970876	MarcHoltsax	2	2	1, 5
17511065	lolaaugustine	2	2	1, 6
51599283	eLLiejG	2	2	1, 7
289596860	seanvernon	2	2	4, 5
2911503253	mckitrick_annie	2	2	8, 11
282837049	LisaNiblock	2	2	9, 12
4145179877	Christinedaley_	2	2	1, 7
347786419	W_Dwight_Wilson	2	2	3, 6
131110289	SonnysSide	2	2	5, 15
30794345	gdposner	2	2	1, 12
1668653556	AnaikaMelissa	2	2	9, 13
276615676	mbouchardmtl	2	2	3, 5
343921709	DLukicka	2	2	11, 13
134599122	mazzahrani	2	1	3
26307306	andrewphung	2	2	5, 6
1092605516	joracapa	2	1	7
60372752	0mega9	2	2	9, 12
228811615	dwsgrant	2	1	10
39327865	anthonymarcotte	2	2	1, 13
72293462	iamamandayoung	2	2	9, 12
976646426653437953	SarahJErnest	2	1	5
884119459723583488	Snow666_2	2	2	8, 1
441462338	FootyOnTheAir	2	2	8, 12
961434741726728193	patschwenk2	2	2	10, 14
1283934079	KerryLynneFindl	2	1	14
185734881	olgaopolis	2	2	14, 15
131655783	WhiteHatRat	2	2	4, 15
177265448	dr_q75	2	2	4, 6
548042346	TheAnnaMurphy	2	2	12, 15
171735768	tiffmyoungperry	2	2	1, 12
803889840429244417	fakedavidmount	2	2	4, 5
502302525	CaitLapalme	2	1	15
1076178523541262338	_bveee_	2	1	1
84113375	BCLungAssoc	2	1	8
30690757	IngridJarisz	2	1	4
967230441605468161	SarahSeale18	2	2	5, 15
53479753	davidLearoyd	2	2	3, 4
251926039	attackofthetext	2	2	4, 5
16684567	amascriver	2	2	4, 15
17395504	lawsonmcdonough	2	1	4
299726159	qesba	2	2	12, 13
43285703	docvalentine	2	2	9, 1
868575126232682496	SteveBrazil75	2	2	11, 4
45992548	gaetz9943	2	2	1, 14
325686903	JDMiller14	2	2	1, 11
326435550	PamelaMSHolmes	2	2	4, 5
2815806275	LarryEWC	2	2	9, 11
857073955462623232	ShuniahPIO	2	2	8, 6
431226052	KellyPickard3	2	2	1, 6
4847283947	OxfordHouseAB	2	2	1, 12
1131867792	SwansonAnders	2	2	8, 1
4724236825	mygnarlybeard	2	2	12, 15
14118313	douglj	2	2	12, 15
109449620	heidenreichphil	2	1	6
280144190	Rissasgrma	2	1	10
234395010	NavdeepSBains	2	2	8, 5
165831645	neylins	2	1	3
2480633562	osstfd19_otbu	2	2	12, 7
1245255027985231874	JesusMa33545152	2	2	10, 7
1504791397	powerofpapa	2	1	4
2493177469	alkinahan1	2	2	5, 15
2792022104	LynnMoriarity	2	1	1
2169425821	iamshangreaux	2	1	5
247365671	sucum1	2	2	11, 13
12649642	yaseend	2	2	1, 4
2328077226	MickeyP325	2	2	6, 15
3675743475	daddoggie2011	2	2	4, 14
17092829	jenxrobbins	2	2	1, 4
811868928	HabbyEnding	2	2	4, 6
1230595916	FitFeminists	2	2	1, 9
814488201486278656	ShaikhHumna	2	2	3, 7
522421514	BellDramanda	2	1	8
22221195	GoldfingerLaw	2	2	12, 5
1358456604	JMGill19	2	2	12, 7
2600359297	VeraEtches	2	2	8, 15
485345958	179shanika	2	2	1, 7
21241211	davidhbrett	2	1	8
885686732049526784	JBower_sports	2	2	8, 3
81403417	pym712	2	2	8, 3
731271708846350336	jordan_stovra	2	2	9, 1
52504706	Crystal_McPhee	2	2	1, 15
721731161073037312	kitties_and_cab	2	2	9, 4
980554790626365440	TheDNIPurge	2	2	9, 1
1141045350	PadwalRaj	2	2	8, 7
559939131	DaveNixon4	2	2	3, 4
262885965	fecorbinRDS	2	2	12, 13
12798812	theonlysandman	2	2	8, 7
898966659104468992	CaperSports	2	1	4
295705951	RossLaver	2	2	1, 15
486912388	tylergolly	2	2	1, 5
33068862	HendryKL	2	2	7, 15
376958007	introvertcharm	2	2	9, 4
901020062	PaulGirdlestone	2	2	6, 7
1334873136	positively4ever	2	1	9
434340187	rgstone1	2	2	1, 5
809257446	bw_christopher	2	2	1, 10
1050850633	ShadowShiary	2	2	10, 14
139495755	alanhull	2	2	12, 15
140609603	Flux_Lalonde	2	1	1
385703722	Nicolas_Lama	2	1	14
117075021	SylviaMcNicoll	2	2	4, 15
250412506	samarsanei	2	2	8, 15
377809445	MargeauxMaron	2	2	9, 12
4768278376	Studio311_ca	2	2	4, 5
32948422	kimrocheleau	2	2	2, 15
1020209604	SobeySchool_SMU	2	2	8, 5
4054394909	peggy_taillon	2	1	15
1069945971876999168	McMasterScience	2	2	8, 15
67192090	guguerreiro_	2	1	7
106182585	CWHM	2	2	1, 9
979890056	bethmail4	2	1	5
35243912	PageDoll	2	2	10, 7
66822466	ingridphilipp	2	2	1, 10
481604698	StefanieLasuik	2	1	3
772903536757800962	mg_17_17	2	1	12
2798417893	RossRomanoSSM	2	1	8
24733198	RuthKewlistmum	2	2	8, 2
950352066244886529	CaliCourtnee	2	2	1, 3
723313471207682048	spikee663	2	2	9, 1
4332430936	Iampictorius	2	1	5
117509303	pauleroy	2	2	14, 7
368032675	MDeCiccio	2	1	13
845756755	idanielroman	2	2	4, 15
297415445	Omo9icesomoniyi	2	2	12, 5
282165369	globemartyk	2	1	12
70319526	jmarcus_md	2	2	4, 5
255225654	iamdannybailey	2	2	2, 7
18959757	jrphotographybc	2	2	1, 2
336189257	swpinsent	2	2	6, 15
1024683589399654401	SandowneS	2	2	5, 6
18616272	kidneynerd	2	2	8, 7
110799060	JezzChase	2	2	10, 5
67931982	WoetoWOW	2	2	5, 7
236873528	gbtownship	2	2	8, 15
593891991	SylliboyJohnR	2	2	8, 5
2191034203	spartanbio	2	2	5, 15
806224914713673728	DouglasGoodfel4	2	2	1, 12
2232492801	cropguy_Matt	2	2	8, 1
1141844385862209537	PollittKrystal	2	2	12, 4
20499721	UnderdogGeek	2	2	8, 1
39254717	latarasoff	2	2	8, 2
236634636	BobBecken	2	2	9, 13
202150622	cmvanhorne	2	2	3, 7
44913886	CLToronto	2	2	2, 3
1176667523909132289	jandthejuls	2	1	6
16854142	AshleyBurkeCBC	2	2	5, 6
143303507	jordanlucasray	2	2	1, 5
113394257	JeanNic09	2	2	12, 13
962893208	PAWELECphoto	2	2	1, 12
192173497	lululifts	2	2	1, 9
271745440	sousedbergin	2	2	1, 14
13282022	bluebeard	2	2	9, 5
3167328729	RiyaPiryani	2	2	4, 7
517060567	lilmonsterlp	2	2	1, 5
1350865040	erumsimam	2	2	8, 5
187457079	adelbaere	2	2	1, 9
189726237	WriterRamsay	2	2	8, 4
907243395738853376	TylerJRHarper	2	2	1, 11
896463340314271744	_NotoriousLIZ_	2	2	12, 6
50830178	JosueIRamirez	2	2	1, 7
851168799344672768	JvonPfleiderer	2	1	4
2671510291	NewCdns	2	2	12, 5
825723205	LiamWatson25	2	2	9, 10
77856911	sambapete	2	2	11, 13
232890989	Jimmysvp	2	2	1, 11
14200004	regwald	2	2	12, 6
216813269	Kokodekukitties	2	2	1, 15
34365589	natalieast	2	2	11, 13
553498223	jetkerr	2	2	1, 3
162801728	aydotcoms	2	2	4, 7
410492266	Pearl_Rare	2	1	13
19431488	thomaus	2	2	5, 6
100076400	kirstincalgary	2	2	1, 11
260294386	ScantilyGl	2	2	1, 11
258450791	gregkushnir	2	2	3, 4
765307237153775616	IconicIndigo	2	2	9, 5
283271382	taythewhite	2	2	1, 12
20709081	sotom	2	2	8, 3
223879475	DanaDean369	2	2	8, 14
1243979298521808897	KindnessandC	2	2	8, 5
11893472	_Darry	2	2	13, 5
1092479305639182336	SainiPolitics	2	2	3, 7
1068451082	DevonHannibal	2	2	8, 9
1218657589925269504	chill_canada	2	2	9, 15
422781046	EmJMcQueen	2	2	1, 12
334853637	ReinhartG	2	2	1, 6
1237706051069317123	ricardo18226532	2	1	7
482618276	AOSWIFTIE	2	2	10, 5
40657842	fishfree	2	2	1, 4
982441098709614598	JaredSpruyt	2	2	1, 4
73636564	jordiegee	2	2	1, 5
544163652	LynnGambin	2	2	8, 12
4624020635	dchudi187	2	2	10, 5
844657230477692928	AvivShalit	2	2	4, 7
112663840	inderps	2	2	11, 14
18996477	SideshowAmi	2	2	5, 7
3783023183	emilyseaside	2	2	10, 5
1007001169	BarnardKimberly	2	2	2, 12
54837985	wpgchris	2	1	14
386859758	ChloeJayneAdams	2	2	13, 6
116063642	natrepanier	2	2	4, 12
2431796673	ejaconnors	2	2	12, 5
614612071	JShade73	2	2	5, 14
2246507930	Ralphcampbell19	2	2	9, 4
158423625	RohitKumarRKV	2	2	12, 5
277946748	corpussanchez	2	2	1, 13
26358750	hiwy61	2	2	10, 5
167561785	HowieLai87	2	2	8, 1
385784016	ChrisBurkeUW	2	2	8, 12
1588998499	EastEndArtsTO	2	2	8, 1
277040982	LCBO	2	1	1
1018533348	Bashtanol	2	2	3, 4
940386157	chrismayna	2	2	2, 5
122052847	gerrarddw	2	2	3, 14
3798980548	mr_eleganza	2	2	1, 15
32701476	CanadianNurses	2	1	6
475533323	vikramjitbansal	2	2	12, 6
74605972	McC_1848	2	1	1
137733973	ManitobaBeef	2	2	10, 5
172333489	56451	2	2	1, 11
1219802535982174208	SocialWorkCA	2	2	2, 15
1101948003471028224	OneMoreMom_5	2	2	9, 11
68277622	hqaddomi	2	1	8
1169344435101958144	MonicaRettig1	2	2	12, 5
803402775023517698	KurtsCreation	2	1	9
1270256994	Eleni_Hiotis	2	2	3, 14
360205903	rowanlubke	2	2	9, 5
96976366	BexSaunders7	2	2	4, 5
231649230	iambradthompson	2	2	8, 9
1071499505101561856	Gayle22734637	2	2	9, 12
228876978	whatchuknoww	2	2	1, 15
1276090387	PerryTcperry	2	2	9, 15
998696545204699137	LauraMatheson9	2	2	2, 11
811842578	liznorris519	2	1	4
3388397001	rental601	2	2	1, 6
268955677	Mister_Ashmore	2	2	8, 12
26526980	Wendy_50	2	2	11, 5
37062690	XOCarynGraham	2	2	1, 5
709643266	sigurdson_chris	2	2	9, 4
64452420	starkeyclan	2	2	5, 15
18404561	Lazertuna	2	2	9, 4
41492653	YouGoGrl	2	1	4
20020022	JudithAdamick	2	2	2, 11
67465771	bjleidl	2	2	3, 12
73279880	cutemaibear	2	2	3, 15
377451203	Dakneez	2	2	10, 5
877937741048270848	t_e_knight	2	2	1, 4
514930153	wordsofthislife	2	2	11, 5
16297096	wodekszemberg	2	2	10, 7
1074676852302712832	ipacuhn	2	2	8, 9
24270515	MissCorona	2	1	2
590403940	torontoniain	2	2	4, 14
378936436	SheilaBoudreau	2	1	5
1040699505568632832	sbuchananTO	2	2	8, 1
880269442000617472	GreggNelsonERAS	2	1	8
56173486	SolespireMarcus	2	1	5
1072792164	runshakasean	2	1	7
1030777680	CplRyanWVollRet	2	1	1
1455063410	KnowThyHealth	2	2	8, 7
900545491200602112	TorontoSports34	2	2	9, 7
773510307809468416	itstenchoe	2	1	5
2423793823	OluwatosynBanks	2	1	11
1049595320563318785	JohnEva57535639	2	2	8, 14
43530772	dhboyd211	2	1	9
1062746406358863883	Dad4theWin	2	2	10, 4
967953349562814469	cheyamuir	2	2	10, 14
1223298798883102723	FafardPatrick	2	2	1, 6
3331075038	Asadtoronto	2	1	2
890254562	Birrellrocks	2	2	8, 15
589593556	jbstaniforth	2	2	1, 2
923723220603293701	NinaAsha	2	2	1, 9
3654434662	JGaidolaCHCH	2	1	8
2285566423	CBCradiogeorge	2	1	1
363192288	by_summerleigh	2	2	9, 1
68533960	di_pacekathe	2	2	1, 3
33262823	DucktheRoofer	2	2	1, 15
56353742	Kati_Ivanyi	2	1	8
128322910	ShaneLSimpson	2	2	4, 6
296624612	haidernawab	2	2	8, 11
14633372	Lillian_Wight	2	2	12, 6
17117431	vicki_mcleod	2	2	11, 5
50735178	therealnicad	2	2	11, 15
252724457	trentfraseryqr	2	2	8, 6
317213577	Kris_A_Chandar	2	2	3, 4
59394828	miss604_RN	2	2	6, 7
90974773	DerekLawrence73	2	1	5
1215400749766729729	itsmecorpsy	2	2	1, 5
22384857	lukem76	2	2	1, 5
1246957697347530753	CoronaPodcast1	2	1	7
61227963	BlazeJd	2	2	1, 5
883035739	AlexWpgCa	2	2	10, 7
3365250310	TheProtonicLion	2	2	8, 1
4139940921	Rivers___Edge	2	2	1, 2
17738229	pieropan	2	2	1, 13
2544794886	RenisonELI	2	2	2, 6
148048812	acammccahon	2	1	7
3889921	elbruno	2	2	13, 7
226195866	AlainLaforesTVA	2	1	13
205899260	FRAPRU	2	2	9, 10
1853944322	Alex_Smith_Ants	2	2	1, 9
231148794	islandguy4	2	2	2, 6
43418594	cmbackshane	2	1	10
275665141	Cleo0069	2	2	1, 9
40032409	John_Size	2	2	1, 10
1569698432	colsislander	2	2	3, 5
2531796766	russilwvong	2	2	11, 6
1052920243423780864	BoosahdaScott	2	1	11
1713490658	sujewe	2	1	7
325664652	Ghostrider1174	2	1	14
1198978952	kelownaolde	2	1	10
352499128	NawaalZareef	2	2	9, 3
1234880212724092928	drjondean	2	2	3, 7
1008077138602258432	sna2964	2	1	1
341060512	FnordKyuss	2	2	9, 15
4925670910	HBC_44	2	1	1
25277115	12raisins	2	2	1, 2
1674323881	SchrumSonya	2	2	13, 14
1058003658384793601	SandraMMian1	2	1	7
731971526866538497	archimommac	2	2	3, 7
26831570	ronwardrop	2	2	9, 3
19908894	ragouri	2	2	9, 4
1042734849147260928	gallymeroreboot	2	2	1, 15
580477007	LEGnCAS	2	2	2, 4
1005848382	CTVTyler	2	2	4, 6
317118702	cupelocal79	2	2	8, 15
310842837	mkieswetter	2	2	11, 14
926195264053854208	alexparmar_	2	1	5
233895352	brandlelang	2	2	10, 6
134631191	krixthyan	2	2	5, 7
166417104	JennDunstan	2	2	1, 14
444642485	KotchkaL	2	1	4
183649922	jhademontpetit	2	2	1, 13
4807331274	DrBhavinPatel1	2	1	5
2840558481	lynnjeff1	2	1	14
206786676	Gillian2Point0	2	2	2, 6
390124553	MacDonaldCasey	2	2	6, 15
55312159	thegamebutler	2	2	1, 9
1272345619173191680	JohnHaleCrimLaw	2	2	1, 5
1465203164	LeBinderxo	2	2	9, 5
2368413877	BourgetGary	2	2	15, 7
930643977002541056	WeathOr69	2	2	1, 5
12344052	sammysunshine	2	2	8, 1
1708795872	KiddShilo	2	2	9, 5
2603552172	HARJGTHEONEDBA	2	2	2, 15
185677002	SamLapradeCFRE	2	2	9, 1
31188929	SuzanneHajdu	2	2	1, 3
972883804678447105	rahel_taller	2	2	12, 5
3984196633	crowalehouse	1	1	9
1199395434218717184	TimeMoeandjoe	1	1	1
831994766061662211	GentiGragjevi	1	1	10
23636222	speedoguru	1	1	8
54677805	Nitramwerdna	1	1	13
38162667	DebraRac	1	1	10
323540112	thekassmonster	1	1	5
104965306	id_avidson	1	1	5
224401891	colin_brunton	1	1	1
138051453	davidgerow	1	1	8
180058269	michael_anders	1	1	14
3941130742	prettyred52	1	1	14
1099327332563730432	nursejuliex	1	1	8
3244962100	ShockandawedjS	1	1	3
53947192	sarahgwbaxter	1	1	8
1131298302211891200	alqinaimel	1	1	12
369530972	trott_d	1	1	4
36611290	Greg_Shannon	1	1	15
14039802	HumHow	1	1	4
263183472	DaveAlexRoberts	1	1	1
377718670	NrvousFella	1	1	8
14268064	BrewGuy	1	1	3
54549324	cypherkkook	1	1	11
108709605	ThatGirlDeej	1	1	7
89652010	Chris_Withers	1	1	1
32562489	gracealso	1	1	5
49293325	Debalap	1	1	3
78822403	RJCSurtees	1	1	8
18790746	bob_connelly	1	1	8
109343596	BillKeay	1	1	15
716836125210316801	michelleflint76	1	1	8
31527456	PatrickCoteREY	1	1	13
774023859330772992	TriciaRossOtt	1	1	12
952002700404805632	smartasstoo	1	1	3
20724534	robbyfulton	1	1	14
16443609	gavindew	1	1	1
1227669254503223296	Lana97313421	1	1	10
807295975085735936	Deeschram2	1	1	9
144699454	venus_fitness	1	1	5
367474110	sheknowsvegas	1	1	1
30074106	bernie_marcotte	1	1	1
39781356	DerickFage	1	1	1
1179213360056999936	nsachdeva2019	1	1	3
1074140199993565184	qnadian	1	1	14
46546623	giselegigiu	1	1	15
961324092774260736	yrechoheart	1	1	1
384032072	ToonTownDano	1	1	9
49149531	goldmoufmermvid	1	1	5
354133513	FulFigurBeauty	1	1	15
27914705	fenderblue	1	1	4
603902240	johnpothier	1	1	1
52521741	fosterfunny	1	1	14
36182641	AlannaKellyNews	1	1	5
16645749	CoW_mAn	1	1	3
8541752	lucasfry	1	1	7
984236289300942848	BCRefugeeHub	1	1	5
1035088020087754752	_II_XXI	1	1	8
525519790	MrGaryHunt	1	1	12
525955177	Dmarie24Mills	1	1	14
705213779311628288	notafraidycat	1	1	14
268536509	MRouillier	1	1	13
2707490420	ShedrackFubara	1	1	4
2622948827	g_bouqui	1	1	11
781302007	CityWilliston	1	1	12
25671427	cstclair1	1	1	11
2507156674	chris887Fred	1	1	15
191065679	blouitr	1	1	1
574668941	ghobhainn	1	1	6
2919337389	BoardmanGabriel	1	1	13
14250561	RedSawxNation	1	1	6
986522196859334656	hibeekay_lee	1	1	12
543474238	Dbrouillette25	1	1	13
1694732377	Anastasya2615	1	1	7
959257135883345920	Termarques	1	1	5
724973853051654145	ydenny88	1	1	1
389867973	gnu_penguin	1	1	10
258444807	miketor63	1	1	1
907193744	Zaichkow	1	1	7
1082696975047426048	no_1_Special_K	1	1	8
1017461230984990720	SarahJean3328	1	1	2
14914123	banffchris	1	1	9
2230102968	MaybeeSteve	1	1	6
1207403804485771264	BethKlingenberg	1	1	8
42286132	dalemcdermott	1	1	9
2958974048	novascotiables	1	1	1
515979415	VoiceOf_Lauren	1	1	1
294720401	agentstarbuck	1	1	10
275817379	LisaStokes66	1	1	6
897284489075974144	PearlVCalhoun2	1	1	10
39542416	CJTR_Radio	1	1	9
242176579	KellieLGarrett	1	1	4
1564273381	_CLCampbell	1	1	6
1710925279	adelina_iftene	1	1	5
214551305	CJancelewicz	1	1	5
38069401	beaverbanker	1	1	2
77918639	machambe	1	1	12
39846054	ruizje	1	1	1
80196619	statia1	1	1	1
3234369703	medlabmaria	1	1	15
11641792	kieranmoolchan	1	1	8
34276060	jesse_helmer	1	1	2
522234574	eatpraycum	1	1	9
2279302147	LionOfJudahdnb	1	1	5
32704887	brad_bwarren	1	1	1
30910033	ArgyleFineArt	1	1	8
72627593	teddyboy490223	1	1	1
125889673	JonJacobs25	1	1	1
998036634	Tcthegxd	1	1	5
429330793	E_Moglica_Team	1	1	8
259962670	colbyyplett	1	1	1
53511173	valacosa	1	1	11
21147455	hargy15	1	1	1
23930421	mattkward	1	1	9
794069	travisgertz	1	1	1
87943493	nadianaffi	1	1	3
88871632	MzzCep	1	1	5
1004888136516816897	PalomeraAaron	1	1	13
84996260	asifakberali	1	1	4
119431069	sheepdontswim	1	1	5
1043631666	dave_hammill	1	1	1
106790805	1023nowradio	1	1	8
1019928046785236993	DrRipStudwell10	1	1	9
937916263589822464	lina_elfaki	1	1	8
3235505311	Axon_Canada	1	1	7
26056235	Rishi_ss	1	1	3
4258680387	NewsJunkyEm	1	1	3
403846676	WillPlasway	1	1	12
1254819735662850048	Ph0enixRis1ng	1	1	4
118886970	MarkProteau	1	1	15
795267601957912576	dee69jay	1	1	6
307907300	cdsmeaton	1	1	8
797936269384884224	RedwoodCampbell	1	1	1
1252656036177162240	gpfera	1	1	13
2368301334	BrentEpperson	1	1	5
811371296	LLongpre	1	1	8
178088356	NickiNastasia	1	1	1
20930665	profkjmoore	1	1	1
38264960	DanielRWright	1	1	6
268568156	Mamakind420	1	1	4
458920357	chenoa_marie	1	1	1
23567501	sharonjriley	1	1	15
314248208	arielle_zerr	1	1	2
4725245780	stupidsexybruin	1	1	1
364354667	DavieVillage	1	1	8
155906183	theMACK__	1	1	12
778889748	EntreprisesQc	1	1	13
216185041	puffinmh	1	1	1
49081785	boscotung	1	1	5
14661313	casiestewart	1	1	1
96243841	Lanefab	1	1	4
47529654	tazmariejadis	1	1	4
553697517	mthrfckrjones57	1	1	1
19697610	coreyherscu	1	1	9
236454975	PhilvF	1	1	14
35256495	daynabreezy	1	1	15
4323099977	AishaMD_	1	1	4
105399238	HindaKozaCulp	1	1	1
92832265	plforestell	1	1	1
2577428237	pelicanseal	1	1	10
1086546724196237315	NZdrama_llama	1	1	10
865988882042544128	MarkMcDgoalie34	1	1	7
30951319	heididelf	1	1	1
887705207156682752	CazmiSalman	1	1	4
605569038	CityJasonWhite	1	1	8
1146627940274200577	knightshckyclub	1	1	12
19305334	LaurieLBarnett	1	1	11
1596672680	SandipRandhawa	1	1	1
262504088	iTimBracken	1	1	1
28717689	LucFortin	1	1	13
64544722	L_dee	1	1	14
125121193	mshemispheres	1	1	12
1227998251409924096	Tweetsbysab	1	1	1
15590925	gamitech	1	1	4
3687626776	PH_AdamPeabody	1	1	1
82536062	DeeDubb_18	1	1	10
17180296	BDidier	1	1	15
724038980170182657	BerishaDugi	1	1	1
1000830277218779136	JCasaert	1	1	8
22222493	janetmayhew	1	1	12
83889962	aboucherfuse	1	1	8
337479489	prasadpandayyc	1	1	6
38095263	Emilybomb	1	1	13
738545520319172609	MoeSchutte	1	1	4
704252305	suedeyell	1	1	5
406607884	iamgroot11	1	1	1
1119755677	shwecdsb	1	1	6
1163728100	rmd223	1	1	11
793787355593342980	jstkeeprunnin64	1	1	5
2403746643	cityandkrystal	1	1	5
1234644116	merdyee	1	1	2
16157756	paulzed	1	1	4
2557228093	LennoxHuang	1	1	12
77342532	glam_ma_g	1	1	1
3305688395	KelseyMJohansen	1	1	1
1011349236602961920	_TheRinks	1	1	12
801198262753652736	5ch00l_teacher	1	1	12
24515944	Steph_A_37	1	1	11
1095976003707363328	hdQb16xsXiyOLI3	1	1	5
32438705	tina1128	1	1	2
1242523363	kurtispodolecki	1	1	15
797630214545219584	JamesDeanBoyd	1	1	3
369686684	supendratoronto	1	1	8
407960212	MPfoh	1	1	1
364248215	HantsRealtyLtd	1	1	2
59525534	BenPenate	1	1	9
2472488238	AmandaBernardo	1	1	9
73147452	shaundias	1	1	5
20680254	cr8tiveCandy	1	1	1
746549936821510144	MichaelGigl416	1	1	1
896534965290233857	viewsofonewoman	1	1	9
119419887	NeuroscienceUT	1	1	3
21231343	AllysonGrabish	1	1	12
48071169	ButlerSchool	1	1	8
24550000	Breanna_KS	1	1	8
80611077	GregSpievak	1	1	8
539660884	GalindoSherry	1	1	9
169126226	Outwest123	1	1	5
2903799210	VickieGurney	1	1	3
289741203	NirmalanV	1	1	14
2240803728	simjoly	1	1	7
1944480114	JustWatershed	1	1	15
3191545412	didykonstapel	1	1	11
1604193583	PATaylor4	1	1	9
440529796	jpzmurray	1	1	1
769261248491970560	kmzrealestate	1	1	1
1078276303407599616	yasmin97066976	1	1	10
636339147	DrAliDamji	1	1	15
4888580293	KurtsTupperware	1	1	1
19512522	CedricBelanger	1	1	13
3097729518	GradeKLand300BW	1	1	15
89587885	eliasmunshya	1	1	5
833447641	sofakingcoolxx	1	1	11
2891370745	michaellabell10	1	1	4
152792737	Pauloramacity	1	1	13
3926120246	JosieBalkaFM	1	1	9
3507902352	LukaCopelli	1	1	2
224400437	drenfrancis	1	1	3
96878353	LetissiaFadel	1	1	5
488495271	CBrennanTO	1	1	6
274762428	jamiebclarke	1	1	5
