User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
69744142	bigtmac19	30	16	1, 3, 5, 6, 7, 8, 10, 13, 15, 17, 18, 19, 21, 22, 23, 24
955803207040577539	TheSAOman	30	17	1, 3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 21, 22, 23, 24, 25
3124370026	BoSimmsMtl	30	16	1, 4, 7, 8, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25
534929951	kelownascott	30	14	3, 4, 7, 10, 11, 13, 14, 15, 16, 17, 20, 21, 22, 25
104351679	millerd99	30	12	3, 4, 5, 6, 12, 13, 15, 17, 19, 22, 24, 25
352016398	DavidLepofsky	30	8	1, 2, 3, 9, 10, 13, 16, 24
3111670868	SpotShopMedia	29	14	3, 4, 8, 10, 11, 12, 13, 14, 18, 19, 20, 21, 22, 25
1142179070203109377	RStewart321	29	14	1, 3, 4, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22
707048746211737601	falfab68	29	13	1, 3, 4, 7, 12, 14, 15, 16, 17, 18, 19, 21, 22
190203516	passenthrough	29	13	3, 5, 6, 11, 12, 13, 17, 19, 20, 21, 22, 24, 25
19377913	cityoftoronto	29	7	2, 9, 10, 11, 15, 21, 25
2474878388	ProudGrannyCdn	29	17	3, 5, 6, 7, 9, 11, 12, 14, 15, 16, 17, 18, 19, 21, 22, 24, 25
21037096	CTVCalgary	29	16	1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 17, 18, 21, 22, 23, 25
870756224287027201	ALGfreedom	29	14	2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 16, 18, 19, 20
1047611879449878528	Janovenski	29	15	1, 2, 4, 7, 11, 14, 15, 16, 17, 18, 19, 20, 22, 24, 25
1160616382972780545	WhatsUp_Canada	29	17	2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 17, 18, 20, 21, 22, 24
2934083036	RussSegner	29	15	1, 2, 3, 4, 10, 11, 12, 14, 15, 16, 18, 20, 22, 24, 25
269363685	rightfluidnow	29	16	2, 3, 4, 7, 8, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24
38698216	HALSCRIB	29	15	1, 3, 4, 6, 7, 10, 11, 12, 14, 15, 20, 21, 22, 24, 25
22562961	TOPublicHealth	29	6	2, 8, 9, 10, 15, 25
382957729	NoniTiwana	29	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 18, 23, 24, 25
196134547	G_ozzy	29	18	1, 2, 3, 4, 5, 6, 7, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24
1100780025282871297	OneNationK	28	11	3, 4, 6, 8, 10, 11, 12, 13, 17, 20, 21
280986573	tjsaggu	28	12	3, 7, 8, 10, 14, 15, 16, 18, 19, 22, 24, 25
1194794785762004993	AngieAlbertan	28	19	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 22, 24
4497993159	Barbara61353150	28	18	1, 3, 4, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24
121644639	GSawision	28	15	3, 4, 6, 7, 10, 13, 14, 15, 16, 17, 19, 20, 22, 24, 25
1382620663	debroy62	28	16	1, 3, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 18, 20, 22, 25
162536320	Just_Canuck	28	13	3, 5, 6, 7, 8, 11, 13, 15, 17, 18, 19, 21, 23
1870626180	hmmbee	28	16	1, 2, 3, 4, 5, 6, 8, 9, 12, 14, 15, 16, 17, 19, 21, 24
345767800	freddreise	28	16	1, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 20, 21, 22, 24
14254409	Ojibray	28	13	2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 19, 25
538475365	bconnolly00	28	6	5, 13, 14, 17, 19, 25
76822527	tvmoviedan	28	12	1, 2, 3, 5, 9, 11, 12, 15, 19, 20, 23, 25
266280701	88TO62	28	15	1, 2, 4, 5, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 25
18420573	RealCrusader84	28	18	1, 2, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 25
190055835	thevinetway	28	12	1, 2, 3, 7, 9, 14, 15, 17, 18, 19, 22, 25
1032847520425107456	WalkinRobinL	28	15	1, 2, 3, 5, 6, 9, 10, 13, 14, 15, 17, 18, 19, 24, 25
3151768079	funmidniterider	28	16	1, 2, 3, 4, 5, 7, 12, 13, 14, 16, 17, 18, 19, 22, 24, 25
291336460	PaulStewartII	28	15	2, 3, 5, 6, 7, 8, 11, 12, 14, 18, 19, 20, 22, 24, 25
339780511	Bob_Loblaw1970	28	13	1, 4, 7, 10, 12, 14, 15, 16, 17, 18, 20, 21, 25
299626127	desicool21	27	15	1, 3, 7, 8, 9, 11, 12, 14, 15, 16, 18, 19, 21, 24, 25
15221598	jamesvgingerich	27	12	1, 3, 4, 5, 8, 14, 15, 16, 20, 23, 24, 25
755399855418159104	HappyintheWest	27	14	3, 4, 7, 8, 11, 12, 14, 16, 17, 19, 20, 22, 24, 25
37942352	species_x	27	15	1, 4, 6, 7, 8, 12, 13, 14, 15, 16, 17, 18, 20, 22, 24
81156759	pearlk60	27	14	1, 3, 4, 7, 10, 12, 14, 15, 16, 18, 19, 20, 21, 22
18982486	660NEWS	27	13	2, 3, 7, 9, 10, 11, 12, 13, 15, 17, 21, 22, 25
22920024	dezsmom	27	13	1, 2, 6, 8, 9, 11, 13, 15, 16, 19, 20, 24, 25
3375072193	jocelyne_jocey	27	11	1, 2, 3, 7, 8, 9, 11, 12, 13, 19, 24
853735976	PlagueofProgs	27	13	1, 4, 6, 7, 10, 11, 12, 14, 19, 20, 21, 22, 25
1434060954	nattuurlijk	27	14	1, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15, 17, 20, 24
777722907145428992	MemphisMeteor	27	14	1, 3, 4, 6, 7, 11, 12, 13, 14, 17, 18, 20, 22, 24
2870008455	WandS_Headlines	27	13	1, 3, 4, 6, 7, 8, 10, 15, 16, 17, 19, 20, 23
19604599	richardzussman	26	11	1, 2, 3, 9, 10, 11, 12, 18, 19, 22, 25
1195350374909009921	troyrmichaud	26	14	1, 2, 4, 5, 7, 10, 12, 13, 14, 18, 19, 22, 24, 25
31513326	bc_news_addict	26	13	1, 2, 4, 9, 11, 12, 15, 16, 17, 18, 19, 21, 25
988601164785635330	sqirlgirly	26	15	1, 3, 4, 9, 11, 12, 14, 15, 16, 18, 20, 21, 22, 24, 25
897179512437428224	KingofDaddys	26	12	1, 3, 4, 5, 6, 10, 11, 14, 16, 20, 24, 25
29501145	Delta56ca	26	13	1, 4, 6, 7, 10, 12, 14, 15, 17, 18, 21, 22, 24
735736584	luv2teech1	26	10	1, 2, 5, 6, 7, 8, 9, 12, 19, 25
70893044	gangstatank	26	9	2, 3, 4, 15, 16, 17, 18, 20, 24
42222564	elavoie	26	14	1, 3, 4, 8, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25
4395821867	eflorian10	26	12	2, 3, 5, 6, 9, 11, 12, 15, 17, 19, 21, 22
3303605923	jsinvr	26	17	1, 2, 3, 6, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, 24
1182947209	DennisKoch10	26	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 16, 17, 18, 21, 24
354573179	dmbman0077	26	15	1, 3, 6, 7, 8, 10, 11, 13, 14, 15, 17, 18, 19, 21, 22
1359656425	Shawn_McFarlane	26	12	1, 3, 4, 5, 7, 12, 14, 17, 18, 19, 21, 25
295149380	StaceyOIrish	26	15	1, 3, 4, 7, 8, 10, 12, 14, 15, 16, 18, 20, 21, 22, 25
809552357763661824	JRTG13	26	14	1, 4, 5, 6, 12, 13, 14, 15, 16, 19, 20, 21, 23, 25
258788589	Pierre018	26	12	1, 3, 4, 6, 8, 9, 10, 16, 18, 20, 24, 25
884586449831686145	eendjekwakk	26	8	1, 2, 4, 7, 13, 18, 19, 22
770794113277038592	alt_rightee	26	9	1, 4, 5, 12, 14, 17, 18, 20, 23
4921089683	Alpenstrudel	26	16	1, 3, 4, 7, 8, 10, 12, 14, 15, 16, 17, 18, 19, 21, 22, 24
16399202	charlierichmond	26	9	1, 2, 9, 10, 12, 13, 19, 20, 25
957805686531948544	DieterBehl	25	11	1, 3, 4, 7, 8, 10, 14, 15, 18, 22, 24
2970069216	2020willbelit	25	19	1, 2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25
171548670	RadioNLNews	25	9	2, 3, 9, 10, 11, 12, 17, 19, 24
425710711	JeanneMile13	25	11	1, 5, 6, 8, 10, 11, 12, 14, 17, 20, 21
34774986	ScottPiatkowski	25	12	1, 2, 4, 5, 7, 9, 13, 15, 16, 17, 18, 22
3092438314	marcody8	25	14	1, 3, 4, 6, 8, 11, 12, 14, 15, 17, 18, 20, 22, 25
27925372	Tony_MacIntyre	25	7	1, 2, 6, 9, 10, 20, 25
342313862	perfectrose2011	25	9	1, 3, 8, 11, 15, 16, 18, 24, 25
752482551944585216	michael_house9	25	15	1, 3, 4, 5, 10, 11, 13, 14, 16, 17, 18, 20, 22, 24, 25
1111290178616942593	signsaresaying	25	15	1, 3, 6, 9, 10, 11, 13, 14, 15, 16, 17, 19, 21, 22, 25
79272691	lettienets	25	10	1, 2, 3, 5, 8, 9, 14, 19, 24, 25
294344306	patstagepage	25	17	1, 2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 18, 19, 20, 23, 24, 25
422773751	softgrasswalker	25	13	3, 5, 8, 9, 10, 12, 14, 16, 17, 18, 21, 22, 25
1171095411307753472	MrStache9	25	13	1, 3, 5, 6, 10, 12, 14, 15, 18, 20, 22, 24, 25
1050196639816671233	GladysRBates142	25	12	2, 3, 5, 8, 9, 10, 11, 12, 13, 15, 17, 23
2900026083	stompo2000	25	11	1, 3, 5, 6, 7, 13, 14, 17, 19, 22, 25
2655469303	geminigirl0	25	12	1, 2, 3, 4, 7, 10, 11, 13, 14, 15, 16, 25
922806178446327809	tlshields85	25	16	1, 2, 3, 4, 7, 8, 10, 11, 12, 15, 16, 17, 18, 21, 22, 25
1062846217418240000	SGirardau	25	14	3, 4, 5, 7, 12, 13, 14, 15, 17, 20, 21, 22, 24, 25
2329359954	prutter_pat	25	12	1, 2, 3, 4, 7, 8, 9, 11, 18, 20, 22, 24
1318788516	SlickSamD	25	9	3, 4, 6, 14, 16, 17, 18, 20, 24
243868166	SecularRev	24	10	2, 3, 7, 10, 14, 17, 18, 21, 22, 25
3163148070	mustangmadd	24	14	1, 3, 4, 5, 7, 8, 9, 10, 13, 14, 19, 21, 24, 25
16135612	PeterKellyBC	24	9	1, 2, 5, 9, 10, 12, 17, 19, 21
43545377	anniegirl1138	24	13	1, 2, 3, 5, 6, 7, 9, 13, 14, 16, 21, 24, 25
17659340	CTVToronto	24	12	2, 3, 5, 6, 8, 9, 11, 12, 13, 15, 17, 25
9898272	JoanVinallCox	24	16	2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 21, 25
2730035464	lewing99	24	15	1, 3, 4, 7, 10, 11, 14, 15, 16, 17, 18, 19, 21, 22, 24
89343637	radioman253	24	13	1, 3, 4, 5, 6, 7, 10, 14, 16, 17, 18, 20, 22
19478009	rgyatso	24	15	1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 16, 21, 23, 24
22336063	ladykitchenless	24	13	1, 2, 3, 5, 7, 8, 10, 14, 16, 19, 20, 21, 24
946957107424780289	RealDerekpotts	24	13	3, 4, 6, 10, 11, 12, 13, 14, 15, 16, 18, 20, 22
24700876	TheTorontoSun	24	14	2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 22, 25
195971292	Brdcaster	24	9	1, 2, 5, 8, 9, 11, 12, 13, 17
3222442128	DannyAlberta77	24	13	1, 3, 4, 7, 13, 14, 15, 16, 17, 19, 20, 21, 22
16620002	KyleHarrietha	24	13	1, 3, 4, 5, 6, 8, 9, 15, 16, 17, 20, 22, 25
26141748	AllenElectric	24	13	1, 3, 4, 6, 7, 8, 13, 16, 17, 18, 19, 21, 25
398409366	armjamlee	24	16	1, 2, 3, 4, 6, 8, 9, 10, 14, 16, 17, 18, 19, 21, 22, 25
1193520380998307842	onecrusader1	24	13	1, 3, 4, 7, 12, 13, 14, 15, 17, 18, 20, 21, 22
1179519064559030275	AshleyF50062218	24	15	3, 4, 5, 6, 7, 8, 11, 12, 16, 17, 21, 22, 23, 24, 25
786738726466707460	GolehIran	23	9	1, 4, 8, 14, 16, 19, 20, 23, 25
951878033471950848	SharedHealthMB	23	11	1, 2, 8, 9, 10, 13, 17, 18, 23, 24, 25
33945782	Sotacor	23	13	2, 4, 6, 8, 10, 12, 14, 17, 19, 20, 21, 22, 24
1007074429296357376	MKreadOrwell	23	14	1, 4, 5, 7, 10, 13, 14, 16, 18, 19, 20, 22, 24, 25
22237383	wordsleadmeon	23	14	2, 3, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 24
19038934	CBCAlerts	23	8	2, 3, 5, 6, 8, 9, 11, 12
19567909	knitntherapist	23	16	1, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 21, 24
1228085121632350215	MarciaInTexas	23	12	1, 3, 4, 5, 6, 7, 14, 15, 18, 20, 23, 25
58361723	katydogcrazy	23	13	3, 4, 6, 7, 11, 14, 15, 16, 17, 18, 19, 24, 25
231636856	wilsoa2000	23	10	1, 3, 4, 11, 14, 16, 17, 18, 20, 21
276230487	MrDgen	23	14	1, 2, 4, 5, 6, 7, 11, 12, 14, 20, 21, 22, 24, 25
33244601	mapleservo	23	15	1, 2, 3, 5, 7, 9, 13, 15, 16, 17, 18, 20, 21, 24, 25
31220292	680CJOB	23	9	1, 2, 6, 9, 10, 13, 17, 18, 25
27773430	ashkaur	23	11	1, 7, 10, 11, 12, 14, 15, 16, 18, 19, 22
874905000	Chaos_JC_	23	12	1, 4, 5, 6, 7, 10, 12, 14, 16, 20, 21, 22
879456547612614658	warlockthunder1	23	11	1, 2, 3, 4, 7, 8, 9, 10, 16, 17, 20
286499066	Tikisrose	23	11	2, 3, 5, 8, 10, 11, 12, 13, 16, 17, 21
23823808	Snicklefrits	23	13	2, 3, 4, 7, 8, 11, 12, 14, 15, 16, 17, 18, 24
700350529	jaysrule22	23	13	1, 2, 3, 4, 7, 10, 13, 14, 18, 19, 21, 22, 24
3230917482	HamiltonJamesE	23	15	1, 3, 5, 8, 11, 13, 14, 15, 16, 17, 18, 22, 23, 24, 25
1177069279906324480	Drew12397282	23	10	1, 3, 4, 7, 8, 14, 18, 20, 22, 24
405259565	fscarfe	22	4	16, 8, 10, 7
1060327777310670848	WM03000600	22	13	1, 4, 7, 10, 14, 15, 16, 17, 18, 19, 20, 22, 23
2821395707	DoyenneSolace	22	14	1, 3, 4, 5, 6, 7, 10, 15, 16, 17, 18, 20, 24, 25
288445186	nnp_bc	22	5	2, 9, 10, 19, 25
141379865	CDCofBC	22	12	2, 7, 8, 9, 10, 11, 13, 16, 18, 19, 24, 25
999886501	ebauman70	22	13	1, 4, 5, 6, 12, 13, 14, 15, 16, 18, 21, 22, 23
1670888726	suzgrl6	22	11	1, 3, 4, 9, 10, 12, 14, 17, 18, 20, 24
292407186	rstrok71	22	14	1, 2, 3, 4, 5, 7, 11, 13, 14, 16, 17, 18, 20, 24
33973135	FreeToTweet1975	22	10	1, 2, 4, 10, 14, 16, 18, 19, 21, 24
1077274080984862720	ErikLuczak	22	10	1, 4, 6, 7, 13, 14, 15, 16, 20, 21
831695714056953856	IAmJoeTrudeau	22	14	1, 3, 5, 6, 10, 13, 14, 15, 16, 17, 20, 22, 23, 24
14362766	imgrund	22	6	5, 6, 10, 12, 15, 20
273465530	CalvinSwine905	22	15	1, 4, 5, 6, 8, 10, 11, 13, 16, 17, 19, 20, 21, 24, 25
109375565	BadLibrarian	22	11	2, 3, 6, 7, 11, 18, 19, 21, 22, 24, 25
1064928865	capiecanuck	22	15	3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 20, 22, 24
3740921128	Smithoocoo	22	8	3, 4, 6, 8, 16, 17, 22, 23
2755189346	alphonso1234x	22	10	2, 3, 4, 7, 8, 10, 12, 14, 22, 25
277219310	kmck085	22	16	1, 3, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 20, 22, 24, 25
857464194626727936	AyanTrumpsIslam	22	12	3, 7, 12, 13, 15, 16, 17, 20, 21, 22, 24, 25
868940253201125377	samike88	22	12	1, 3, 5, 7, 12, 14, 17, 19, 21, 22, 23, 24
488700754	Jeapam	22	2	22, 23
2606749640	rockyrules1234	22	10	1, 3, 4, 8, 14, 18, 19, 20, 22, 24
1067055181605437440	JayPetersenYT	22	14	1, 3, 5, 7, 8, 10, 12, 14, 17, 19, 20, 21, 24, 25
1025551149984665601	WhiteCrkLumber	22	12	1, 3, 4, 6, 7, 11, 12, 15, 16, 19, 20, 25
1269990092	mcfslaw	22	13	3, 5, 7, 8, 9, 10, 11, 12, 14, 17, 20, 24, 25
1042605204292530176	SherrieinCali	22	8	4, 7, 12, 16, 18, 20, 24, 25
361457796	KoryBobrow	21	11	1, 2, 3, 4, 10, 11, 12, 14, 15, 17, 18
822650044323074048	VictorBird10	21	13	1, 2, 3, 4, 7, 11, 14, 15, 18, 20, 21, 24, 25
2993727444	REMO_KingsCty	21	9	2, 6, 8, 10, 11, 12, 15, 23, 25
1061621713	sam_ducks	21	14	1, 2, 3, 4, 5, 6, 7, 10, 12, 17, 18, 20, 21, 22
2963417238	TerryPolevoy	21	14	3, 4, 10, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25
2229265825	paulmyerspm	21	8	1, 2, 3, 5, 9, 11, 21, 25
18554920	CityNewsVAN	21	13	2, 3, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 25
272626019	UniquelyGillian	21	13	2, 3, 4, 5, 6, 8, 11, 12, 14, 16, 18, 19, 24
23903376	thomasmarinojr	21	12	2, 4, 6, 8, 9, 12, 15, 18, 19, 20, 22, 25
27049579	pmagn	21	13	2, 5, 7, 8, 9, 10, 14, 15, 16, 17, 19, 24, 25
14705603	680NEWS	21	10	2, 5, 6, 7, 8, 9, 11, 12, 13, 25
36861587	AndrewJLowry	21	15	1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 18, 19, 24, 25
2462297426	GkMyf14	21	15	1, 3, 4, 5, 6, 7, 8, 12, 13, 14, 17, 19, 20, 24, 25
1005474360168075265	Claired39497720	21	10	1, 8, 11, 14, 16, 17, 18, 21, 24, 25
240318436	bmyska	21	12	1, 3, 4, 5, 7, 10, 12, 13, 15, 19, 22, 24
79709538	amys_here	21	11	5, 6, 8, 11, 14, 15, 16, 19, 20, 21, 24
848430961	maureentaylor31	21	11	1, 2, 5, 8, 10, 11, 12, 17, 23, 24, 25
248784511	straight2crypto	21	8	4, 10, 14, 15, 16, 18, 20, 24
21215544	thestaredmonton	21	9	2, 5, 6, 7, 11, 13, 17, 20, 25
22680933	barbout	21	14	1, 4, 6, 7, 10, 12, 14, 15, 16, 18, 19, 20, 22, 24
232519990	nspector4	21	12	1, 2, 5, 6, 7, 8, 9, 11, 14, 19, 21, 24
985938313784807425	mbohl07	21	11	3, 5, 6, 8, 9, 10, 13, 17, 18, 24, 25
1090075611521941509	2000_4Runner	21	10	1, 3, 4, 12, 14, 15, 16, 17, 20, 21
349295868	hazydav	21	12	1, 2, 3, 5, 7, 8, 10, 16, 19, 20, 24, 25
972972614523158528	PLHCrawford	21	7	1, 4, 14, 18, 19, 20, 24
381743098	MargyMacLibrary	21	13	1, 3, 5, 6, 8, 10, 12, 14, 16, 17, 18, 21, 24
212878119	Melhathnofury	21	11	1, 4, 5, 7, 8, 16, 17, 18, 19, 20, 25
138077463	John68Richmond	21	11	1, 2, 3, 8, 9, 10, 11, 12, 13, 21, 24
6634632	saskboy	21	9	1, 2, 3, 9, 11, 13, 14, 16, 25
3836777421	JeffAlex61	21	14	1, 3, 4, 5, 7, 10, 12, 13, 14, 17, 22, 23, 24, 25
2557859383	MEEKSVS	21	14	1, 2, 3, 5, 8, 11, 12, 13, 15, 17, 19, 20, 24, 25
1131804814361284609	OnHels	21	12	3, 7, 8, 11, 12, 13, 14, 17, 18, 21, 23, 24
4009632850	lmv6719	21	10	1, 5, 7, 8, 14, 15, 16, 17, 22, 25
15836703	RadioCanadaInfo	20	1	23
103031465	theslimdude	20	14	1, 2, 5, 6, 7, 8, 10, 13, 14, 15, 17, 21, 24, 25
3864171215	whileitravel	20	11	1, 4, 7, 10, 12, 14, 16, 18, 20, 22, 23
749515428	KathrynMathias1	20	11	2, 6, 8, 9, 10, 13, 16, 17, 18, 19, 21
3043023821	Athena1944	20	11	4, 5, 6, 8, 14, 15, 18, 20, 21, 24, 25
27015752	570NEWS	20	10	2, 3, 5, 8, 10, 11, 14, 17, 19, 22
765345123056160768	auscandoc	20	12	1, 3, 7, 8, 9, 10, 11, 12, 14, 16, 21, 24
19315409	Bella623	20	11	3, 4, 9, 10, 12, 14, 15, 16, 19, 24, 25
26668067	Serena_writes	20	12	4, 5, 7, 10, 12, 13, 14, 16, 17, 18, 20, 24
3146336130	JudithNewing	20	10	1, 4, 5, 13, 14, 16, 17, 19, 20, 21
1377697274	MikeGeraghty67	20	14	1, 3, 4, 7, 12, 14, 15, 17, 18, 19, 21, 22, 24, 25
123653999	SouthEndSimpson	20	12	1, 3, 4, 5, 6, 7, 8, 10, 12, 17, 22, 24
23469093	RobinMacNab	20	12	1, 2, 3, 4, 7, 8, 10, 11, 12, 18, 20, 25
886392833657249792	DeschampsDyane	20	4	1, 25, 17, 23
1122877132521267203	nmfa17	20	12	3, 4, 6, 7, 8, 10, 11, 12, 13, 16, 20, 25
1170005964	CityNewsMTL	20	10	2, 6, 9, 10, 12, 13, 15, 17, 20, 22
849670494	Moosefucker	20	13	1, 3, 5, 7, 8, 13, 14, 15, 16, 20, 22, 24, 25
26157133	bkives	20	8	2, 6, 9, 10, 16, 17, 19, 25
79745758	BillTufts	20	14	3, 4, 6, 7, 8, 9, 13, 14, 15, 16, 21, 22, 24, 25
22283767	jm_mcgrath	20	14	1, 2, 6, 8, 9, 10, 11, 12, 15, 16, 18, 19, 21, 23
2837361332	makechangeodsp	20	6	1, 3, 5, 7, 19, 25
12599562	TheAgenda	20	13	2, 3, 4, 5, 6, 8, 10, 11, 13, 17, 18, 19, 22
262267551	ladevita12	20	3	16, 17, 23
1166799265806503936	Kirky861	20	14	1, 3, 4, 7, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24
716501756	CopperBronzed	20	17	1, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 22, 23, 25
897157166	remvcc	20	11	1, 3, 4, 6, 11, 12, 14, 18, 20, 21, 24
68021572	Tigerlily874	20	12	1, 2, 7, 8, 9, 10, 11, 14, 15, 16, 17, 19
124878802	CanGal_39	19	13	1, 2, 3, 7, 9, 10, 12, 14, 16, 17, 19, 24, 25
3762129673	jmclennan8	19	13	1, 3, 4, 6, 10, 12, 14, 17, 18, 20, 21, 22, 24
187805921	canadianglen	19	13	2, 3, 4, 5, 7, 12, 14, 15, 17, 18, 21, 24, 25
930124915	Thirdhandburito	19	13	4, 7, 8, 10, 11, 12, 14, 16, 18, 20, 21, 22, 24
1092611502400520193	GreyTonka	19	11	1, 4, 6, 7, 11, 12, 14, 15, 16, 24, 25
24827393	IAMWRITE	19	10	1, 7, 8, 11, 12, 13, 14, 17, 19, 22
1568361462	North_Resists	19	11	2, 3, 4, 7, 11, 12, 15, 17, 18, 21, 23
734874973026713603	Shmah_M	19	12	1, 3, 4, 7, 8, 13, 14, 17, 19, 20, 21, 22
61288679	globalwinnipeg	19	11	1, 2, 3, 6, 9, 10, 13, 14, 17, 19, 25
1193257008532774912	DylandelaRivir2	19	10	2, 3, 5, 10, 11, 14, 16, 17, 24, 25
2280656054	TDotGinger	19	12	2, 6, 7, 8, 9, 10, 14, 15, 18, 22, 23, 25
37813045	RossMcleanSec	19	12	3, 4, 7, 10, 11, 15, 18, 19, 20, 21, 22, 24
39669799	stockchaser99	19	14	2, 3, 4, 6, 7, 9, 12, 13, 14, 15, 17, 21, 22, 24
86622558	Tim_Bousquet	19	5	2, 10, 17, 19, 24
21213416	thestarhalifax	19	9	2, 5, 6, 9, 11, 12, 13, 17, 20
2828301327	SalVadacchino1	19	10	3, 4, 6, 8, 10, 16, 17, 20, 24, 25
152004319	CTVLethbridge	19	13	1, 2, 3, 4, 6, 7, 9, 10, 12, 13, 16, 17, 18
954029917812899840	Pick_A_Lane	19	13	3, 5, 6, 7, 8, 10, 13, 14, 15, 17, 18, 20, 22
1182980391491133442	SenselessWorld_	19	7	1, 2, 4, 7, 13, 20, 24
85831301	raginrightie	19	3	1, 11, 4
43351262	CTVKitchener	19	7	2, 8, 9, 10, 13, 18, 25
2265885618	GordBolton	19	8	4, 5, 10, 17, 18, 19, 21, 22
271445418	robertbenzie	19	5	5, 10, 19, 23, 25
1185285260348678144	DonSmallman	19	12	1, 2, 3, 4, 5, 7, 9, 10, 13, 18, 19, 24
254854424	Wilson10lax	19	12	1, 3, 4, 7, 8, 10, 15, 17, 20, 21, 22, 25
3133488306	TassajaraRd	19	12	1, 2, 3, 6, 9, 10, 11, 15, 16, 20, 24, 25
3109560272	18molly8	19	8	1, 4, 7, 10, 16, 18, 20, 21
1207023905011093504	getoncrossnow	19	9	2, 3, 5, 6, 8, 9, 11, 13, 24
1057813544878526464	voice_2020	19	7	1, 12, 17, 18, 21, 24, 25
22307579	snw106	19	11	1, 3, 4, 10, 11, 12, 14, 16, 20, 24, 25
710983755163426817	ClimateMalware	19	11	3, 7, 8, 10, 11, 14, 16, 17, 19, 24, 25
527944350	kermee55	19	10	1, 2, 7, 8, 10, 11, 15, 19, 22, 25
275210802	67Capt_Canuck	19	11	3, 5, 6, 8, 10, 12, 14, 16, 17, 20, 21
1113969682367672320	GardenMama1959	19	11	1, 4, 6, 8, 9, 10, 13, 15, 18, 19, 21
31960302	thereds8	19	10	1, 2, 4, 7, 8, 13, 14, 17, 22, 25
1184882383	joshofar	19	11	3, 4, 6, 8, 9, 13, 14, 15, 18, 20, 25
120139457	kamorant	19	12	2, 3, 5, 8, 9, 11, 13, 14, 17, 20, 22, 24
805080540114128896	s_2_th_honda	19	10	1, 3, 4, 7, 11, 16, 17, 19, 20, 24
40065735	nsemo	19	5	2, 5, 9, 10, 23
17138582	cbcnewsbc	18	5	2, 9, 10, 11, 12
16356658	canteach	18	11	1, 2, 3, 5, 9, 13, 14, 17, 19, 21, 24
1105735643135537152	youseepeeYYC	18	9	2, 3, 11, 13, 14, 17, 18, 21, 24
2898049909	phyllae53	18	9	3, 5, 8, 9, 13, 19, 23, 24, 25
21165918	gin9909	18	12	2, 3, 5, 6, 7, 8, 9, 10, 12, 19, 20, 24
16342817	theprovince	18	11	1, 2, 3, 8, 9, 10, 12, 13, 15, 20, 22
47148967	joyhuilin	18	10	1, 2, 3, 5, 10, 12, 15, 20, 24, 25
222987791	deBeauxOs1	18	13	3, 4, 5, 12, 13, 14, 15, 16, 17, 20, 23, 24, 25
1236816024281976833	jkwan_md	18	8	2, 6, 7, 8, 10, 13, 16, 19
198811065	tracylager	18	10	1, 2, 5, 8, 9, 10, 14, 21, 23, 25
510774743	FirstWish42	18	10	3, 4, 7, 14, 15, 16, 17, 18, 20, 24
1196088434	bowman_beverly	18	14	1, 5, 6, 8, 9, 10, 11, 14, 19, 21, 22, 23, 24, 25
