User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1128696334284804096	BridgieCasey	1	1	1
80630279	LuluTheCalm	1	1	3
261354388	GiuntaNews	1	1	3
732458995307384833	ifollowedfires	1	1	2
1205159783159828480	android21539794	1	1	2
724689054332293121	CBCLondon	1	1	3
188066428	navltd	1	1	4
710469665013817344	OLA_GovNL	1	1	3
1247190895121883143	Farmwork2FeedCA	1	1	4
827768222	EllenGoddard1	1	1	4
1165699471906430976	JoBlakely42	1	1	4
1123033964988510208	pullmyfinger20	1	1	4
589308885	DrMtyndall	1	1	1
183128985	jBowmancouver	1	1	4
199876983	IRPlawyer	1	1	3
2398295735	rg_roula	1	1	4
1069979893	_Coralee_	1	1	1
300636101	gert_parke	1	1	1
168372591	LifeAsWali	1	1	4
3057762283	gifa1gino	1	1	1
1118221659780059137	stevanage99	1	1	3
14269008	TheTyee	1	1	2
135257089	richardlevangie	1	1	1
1073712045940326400	jacob_burnley	1	1	1
2896370649	DjTrhill	1	1	1
480677715	ATU588	1	1	4
261865720	crystlestone	1	1	4
950037385026392065	ginettafammed	1	1	4
1454766246	LadybugOTC	1	1	1
3301194673	Cbills5233	1	1	4
2350924561	ultrahottie2000	1	1	3
1167776467641651201	Aida06317717	1	1	3
453784006	DazedOverYou	1	1	3
713293034	vivazakynthos	1	1	1
30507303	TaylorBraat_	1	1	2
876394254	parsnipper	1	1	1
459796635	alau4	1	1	5
35518760	mehedi_23	1	1	4
266987928	TraceyCorbeil	1	1	1
290636103	tedrobak	1	1	4
308062165	LukaszukAB	1	1	1
2304312644	2dogdame	1	1	4
190010892	ewolkcin	1	1	2
18530063	matt_obrien	1	1	1
1336844682	joy_joygregory	1	1	1
565152167	philippedemo	1	1	5
326375161	saveonfoods	1	1	1
16077204	a_picazo	1	1	4
887803242	NickSchiavo_	1	1	4
1849810626	JessikaGuse	1	1	2
2402540054	januaryjp1	1	1	1
105975090	Happelle	1	1	5
2332156186	CorneauMcorneau	1	1	5
246419880	DerekAitken98	1	1	1
130056039	GlamRie	1	1	1
537764816	RoweSantos	1	1	4
392386671	barbetta1	1	1	1
98389529	ssega2001	1	1	5
905899531488739328	micheletraxx	1	1	1
853735976	PlagueofProgs	1	1	1
2910191776	illya_fatezero	1	1	1
17276947	zuoguanggao	1	1	1
961148186	La_Casella	1	1	4
880873639687503872	JamesShay421	1	1	1
1407933230	GarthGerwing	1	1	1
3355500312	TrishP97	1	1	4
526488879	JohnSiteman	1	1	4
160278135	alexmcclelland	1	1	2
1576044931	ShelsRx	1	1	1
878967901	blawgg	1	1	1
30754606	strutent	1	1	5
302152152	Alex__Johnstone	1	1	3
294829232	MattBirms	1	1	4
851101018955763712	jforbes67	1	1	1
16739282	ptc555	1	1	1
145351466	Rick0424	1	1	4
56157918	TysonFedorTV	1	1	1
870784366770782212	TedFransen	1	1	1
1457584849	AprilLeBleu	1	1	2
100812193	joe_blanchard	1	1	4
2281081285	searsswitzer	1	1	5
790315751924195328	MKO_North	1	1	3
3002730144	bcsoccerweb	1	1	3
540380886	verenanz	1	1	1
861925747	CoachPruden	1	1	5
211180048	thomaskguy	1	1	5
2946792636	NahanniFontaine	1	1	4
2869693115	theprosestore	1	1	1
68913511	em15951	1	1	1
2565419262	Jbendben	1	1	4
598521984	JenJMiller1	1	1	3
3263157753	MarlissT	1	1	2
4578220339	JosefinaVidalF	1	1	2
1220869164656660482	conservbrownman	1	1	3
38937272	goldi26	1	1	4
765307237153775616	IconicIndigo	1	1	1
33894059	colinscameron	1	1	3
1009554164383281153	CKAYKAY1	1	1	1
243889998	onlinepresent	1	1	4
215367878	WotherspoonT	1	1	4
57066036	Pickfair	1	1	4
1115603043456704513	Liberalminded13	1	1	4
584111773	SookeGramma	1	1	4
275185937	TeriMooring	1	1	4
17911844	govkid	1	1	1
23807193	PaulStAmand	1	1	4
1898705755	h_jbuchanan	1	1	4
1429585364	calvinprocyon	1	1	4
66419113	djibweb	1	1	1
2535562177	deakon509	1	1	1
114503160	QntPil	1	1	4
2221549729	Eyeamfierce	1	1	4
779721684148297730	PascaleFournie4	1	1	4
29480932	powers_rhonda	1	1	4
34552428	tombroen	1	1	1
1244525496	Archiebonker	1	1	5
25854074	M_So	1	1	1
839900903431888896	MathiasKloss	1	1	4
207793647	The8treGirl	1	1	4
534812541	BigRig_Trader	1	1	3
565211989	MSAPastPrez	1	1	4
512634666	DavidAPando	1	1	2
19028194	AlliAlliG	1	1	1
435561499	PeteMick	1	1	4
296912767	Teresa3c	1	1	3
76587100	JenniferDowding	1	1	3
125180804	ShaeKzBabi	1	1	4
141291385	Rae8465	1	1	4
24500414	BCBawnee	1	1	4
1183399823971536897	Wulfy54309087	1	1	4
1039295201620250625	DawoudSwaray	1	1	4
879599033219678208	HodziHobbit	1	1	3
2329908066	theWoolly1	1	1	5
49916007	VanCityToday	1	1	3
2730776003	annejarvis23	1	1	1
1250786264393154561	JenHamMcCharles	1	1	5
373514891	roz_isaac	1	1	1
453472446	neil_born	1	1	4
252343832	MarioALeblanc	1	1	5
15307808	RickWolfe	1	1	3
450119566	patroles	1	1	4
342507990	BobbieBees	1	1	3
1025619932	mschafercoach	1	1	3
219415011	TimminsChamber	1	1	3
956413706	MusingsbyShe	1	1	4
459333268	ve6dpa	1	1	1
330075517	thetheresac	1	1	1
426737599	NiagaraAdv	1	1	1
39330665	ocnarfnivek	1	1	3
316245912	CoastalCndn	1	1	4
716345621934968832	OntAutism	1	1	4
1358452532	LoriWuT	1	1	5
113753398	2muchfun4me	1	1	4
300461415	AaronWrotkowski	1	1	1
1987491	ianb	1	1	4
1680044112	kg_nielsen	1	1	4
962383727937466368	phageyan	1	1	3
4377847882	sielskis1	1	1	1
2218172954	Truthntranspare	1	1	4
264010057	NDPJulia	1	1	4
3255304790	MikeP77Doglover	1	1	5
553190902	bulldogzmomma75	1	1	1
344876942	gabayre	1	1	1
178205270	bladegeek55	1	1	4
47434147	ClaireMyst	1	1	1
412552504	Reworks_in_BC	1	1	1
737446915340533760	jpaulson49	1	1	5
27165564	CurKath	1	1	4
2801879471	joanne_candice	1	1	4
49782048	MattFisher_YOW	1	1	1
2579133518	RobertEngen	1	1	4
887904385	steveslacker	1	1	1
1039491641357336576	Observatorium66	1	1	1
15858369	GenevieveLef	1	1	5
1268337206	paulinef136	1	1	2
822862648832311296	PeterHoekstra10	1	1	4
18805723	khalidusman	1	1	1
133570553	Jeanetteluchese	1	1	1
3469089194	canadianaco	1	1	4
242957489	ironmantodd	1	1	5
702894344	Al_Bursey	1	1	5
249439009	TiCat63	1	1	5
40918282	SeeTorontoNow	1	1	1
185852300	SinaSpen	1	1	5
86002394	bruce_arthur	1	1	1
3316413119	GayleneGenge	1	1	5
272054403	Csimmons21	1	1	3
1066022962153824256	NofSeven	1	1	4
96006812	yvrairport	1	1	3
78312515	lesliemeerburg	1	1	5
253909654	GPB0TEEKS	1	1	1
1026468656195227649	Percent76	1	1	3
1071978579934765061	KindrachukJason	1	1	5
3989063836	CndKathy	1	1	5
38492666	shawnwenzel	1	1	4
318066568	MIHomeYGK	1	1	3
119419887	NeuroscienceUT	1	1	4
257610637	APMACanada	1	1	5
1211629291718365184	jameserwilk	1	1	1
2776050174	AriesMian	1	1	4
73279880	cutemaibear	1	1	4
920267478399201281	billz3411	1	1	1
48230437	nurselillian	1	1	3
15659909	cate_long	1	1	4
235643427	jjdonkersgoed	1	1	5
18169002	jonesj	1	1	1
48048639	RitaTrichur	1	1	4
1219863752763310080	filmrageyyc	1	1	1
19970479	KellyAizicowitz	1	1	5
15312224	cburton001	1	1	3
39728435	rcmpgrcpolice	1	1	4
1274498251643748355	TomZychowski	1	1	1
259756333	Privateer1	1	1	4
401842154	originalmarv08	1	1	5
960605939740106755	CommrRCMPGRC	1	1	4
921408887546368001	SmithIsNotOrigi	1	1	4
103297393	ghost1144	1	1	1
234008282	artchie_angelo	1	1	2
580495050	gerrybuddy	1	1	4
2839591813	lev_jf	1	1	3
23657309	CanadaRod	1	1	4
26027153	clandry39	1	1	4
1008077138602258432	sna2964	1	1	1
20332787	jaredmysko	1	1	1
25441464	Sabadecade	1	1	1
301203371	sheilaistheman	1	1	1
2457757830	miriiaam_crazy	1	1	1
27931710	cbctom	1	1	4
403839267	NBulatovich	1	1	4
35841940	AnneLaur	1	1	1
783740564	LiisaGalea	1	1	1
554582101	MichelleOram13	1	1	4
54711180	matthewcutler	1	1	5
3772180214	OnCall4ON	1	1	1
78337196	kayaking_canada	1	1	4
293551919	BizCouncilofCan	1	1	4
3966175285	gussy_krieg4	1	1	4
29778962	mzjamesca	1	1	5
2202577282	JHallinPeel	1	1	1
2372998753	Thisisupcountry	1	1	4
32649171	JacquieNlgirl	1	1	1
294102668	MLPAOnews	1	1	1
585123315	jalemany1967	1	1	2
328361707	mikal4nier	1	1	1
19480904	CamaraToronto	1	1	4
248493376	MaximusTremblay	1	1	1
24954627	LiMeEv	1	1	4
273308053	johnwlast	1	1	1
921473682664574976	JetteCarole	1	1	5
79280639	PiccolaCinzia	1	1	1
3266058408	kehler_karen	1	1	4
39261355	wendyswesties	1	1	4
1187065461646618624	AlexRiley808	1	1	1
16580153	BrockWHarrison	1	1	4
2273952690	LNCJC	1	1	4
334301531	shoffmania	1	1	4
57709461	McMasterU	1	1	4
2466218935	CDNCrickles	1	1	1
41479334	MercedesGlobal	1	1	5
1392141853	NatatTheSpec	1	1	1
2830877802	treebeing	1	1	4
209124972	ydentremont	1	1	2
18158343	wongn	1	1	5
15023001	KimballFinigan	1	1	4
114521193	SamiNazari	1	1	4
1229771370680029184	janestclair2	1	1	2
164398672	buildmycommunit	1	1	1
1241364409	houssertim	1	1	1
24007068	janjette	1	1	4
442751864	ediddy416	1	1	4
369379594	PringleJosh	1	1	2
21407876	SeanJMolloy	1	1	1
2773339268	jab_cdn1st	1	1	1
195983301	tsockley	1	1	4
337867007	ffoxpack	1	1	4
196760874	tangibullah	1	1	4
730948852715393024	Relly_95	1	1	1
53608422	LukeMiguez	1	1	1
16358256	eljojo	1	1	4
428422145	JillMSkinner	1	1	1
235773537	OpenGymAnunoby	1	1	1
34747812	YourAlberta	1	1	1
515780949	PhilRidinBikes	1	1	1
220980009	perpetuals3lf	1	1	4
14115646	donnyd	1	1	4
53195953	jeremycsnyder	1	1	5
280833834	PauVgs	1	1	1
119830539	HalifaxLabour	1	1	2
281715248	ovseneksask	1	1	4
58619841	lazyass_april	1	1	1
247955666	everydaytourist	1	1	1
2673432539	kvallevand	1	1	2
235776958	headgrabbing	1	1	5
334952240	BlairQualey	1	1	3
273243709	kradmacher	1	1	1
3385372699	JenniferKingsb6	1	1	1
942553340	fyee59	1	1	5
67805368	Travisdhanraj	1	1	4
1124894271591600128	GenaroActor	1	1	1
202248140	PRHC1	1	1	3
1037768200253915136	HamiltonsMayor	1	1	3
1622807617	LittleShahRukh	1	1	4
126498319	pegmit	1	1	4
19116612	ThePeej	1	1	3
17073700	SueSutcliffe	1	1	1
31196725	LauraClementson	1	1	4
266635199	RodgerCuzner	1	1	4
107794362	RunnertheFirst	1	1	1
708248287065800704	doesntseemright	1	1	1
815366283462148097	ampu_to	1	1	1
741294959739981824	burlonprincess	1	1	4
237784492	AdrienneBatra	1	1	1
3390802061	DoodleNessa	1	1	4
61638283	janephilpott	1	1	2
17897698	ottawacity	1	1	3
61691194	AlxdrJames	1	1	1
3423985307	AJJCDA	1	1	3
218987872	itsjustkevy	1	1	1
1931645384	myopinion58	1	1	1
2735793969	JohnJnedelko	1	1	4
346451767	BrentMatheson	1	1	4
1343249748	DanJBalkwill	1	1	1
116530638	QPnewsboy	1	1	3
814099434489446400	imascienceguy	1	1	4
64596248	AuntieLib	1	1	3
872233627639263232	FelixAnchor__	1	1	4
29999455	cyf8	1	1	1
251899128	ImdoneMike	1	1	4
2497454227	britboy77	1	1	5
1300142406	DanHughey	1	1	4
67763905	kathleenogrady	1	1	2
384370824	Davery11	1	1	1
342886228	drjfrank	1	1	4
88114953	TedSchneider	1	1	1
772948822347673601	7675376666rhon	1	1	4
2163215016	SayNoToBs	1	1	4
125190281	J867Smith	1	1	4
3314299979	JDhawwg	1	1	4
487229818	BDD14	1	1	4
22287474	deanchan	1	1	4
2843744609	mwcollectiveto	1	1	2
709629039	MissNessaKing	1	1	1
58639079	prc738	1	1	5
1680135583	StaxKenny_	1	1	4
61542328	Tony_Tracy	1	1	4
1472853878	GaryChamberlai6	1	1	3
39616609	louis_press	1	1	3
285198313	NYGH_News	1	1	3
992059891	sheepareneat	1	1	2
2817144043	NarcityCanada	1	1	3
34844978	bulldogholmes	1	1	5
2849074765	David_456788	1	1	4
2632286110	a874843f24894bb	1	1	5
246	blaine	1	1	1
75464195	CityofRegina	1	1	1
3770392708	kimmytoronto	1	1	4
201993032	drgigiosler	1	1	3
182802302	JimHague9	1	1	4
178014249	sassygirlcanada	1	1	1
16211511	DanielKitts	1	1	4
274258893	jaanewilke	1	1	2
3065747355	ms_canadada	1	1	1
3600298047	MSaltzman1978	1	1	4
1861972051	BonaFdAltruist	1	1	4
1025078429534834689	ArturLangu	1	1	4
293784140	SeltzerKing_	1	1	1
11346592	kavmac	1	1	1
270097600	plynn03	1	1	3
89265769	ianabailey	1	1	3
829377907726438403	LdnOntBikeCafe	1	1	1
2404140924	bicyclemonitor	1	1	5
1205206740	GramPack	1	1	4
740911258166296576	uOttawaIGHOMed	1	1	5
3258297258	davidallenwest	1	1	4
173001142	ShawnCEvent	1	1	1
1239027841	redsnoopy69	1	1	4
1568830872	whittakertp	1	1	4
479615357	GovNL	1	1	3
85598254	CraigBaird	1	1	1
209596323	OCDSB	1	1	3
186935634	Hemant_17	1	1	3
4724236825	mygnarlybeard	1	1	1
4581001636	mcshanehedges	1	1	4
288241806	DanMcCluskey1	1	1	3
1621195915	MCMikeSkywalker	1	1	5
1030777680	CplRyanWVollRet	1	1	1
56743755	laralaraalaraaa	1	1	4
337816824	JihanAbbas	1	1	4
27044596	CastanetNews	1	1	3
261991181	heathercroft	1	1	3
224400437	drenfrancis	1	1	3
17073913	AndreaHorwath	1	1	1
356509210	craigmacdermott	1	1	1
238303464	HertzBarry	1	1	4
2477696657	BernadeteBenoit	1	1	3
19743540	BreakenridgeYEG	1	1	4
177690949	TheEagle973	1	1	3
833309402270728193	death_nwo	1	1	2
1158424407129198596	Vancity78811993	1	1	4
1121808544377053185	wind_rolling	1	1	4
273581084	DanBilefsky	1	1	3
175472066	DrDanielGillis	1	1	3
949131277	AbhijeetMonet	1	1	3
3221998899	Alpha_IQ	1	1	1
457542451	RobertGKepes	1	1	4
288989538	MichaelKannon	1	1	4
365581151	NRC_CNRC	1	1	3
1148974750921711617	StanWil44579968	1	1	1
376366738	CNRC_NRC	1	1	5
34718104	BrockTalk	1	1	4
274296872	GregOttenbreit	1	1	4
22924867	Z1035Toronto	1	1	4
169394930	bubbasnowboards	1	1	3
162232874	BruceClaggett	1	1	4
18716265	bcgeu	1	1	4
1092605516	joracapa	1	1	5
497197351	shaghayegh755	1	1	2
2547034206	MandyCGolfer	1	1	1
26133036	ArtsandClouds	1	1	1
491473893	TBAOsborne	1	1	1
3974121312	MWBillMcDonald2	1	1	3
743620371304300544	iamdanmacintyre	1	1	3
328470708	cruttle5	1	1	4
800516753587474432	CelticsCanada	1	1	3
39259321	TedFarrMedia	1	1	2
589593556	jbstaniforth	1	1	3
1285699340816850946	LyticalMen	1	1	2
185508965	Shannon_1960	1	1	1
170597082	kickeye	1	1	1
356871085	OwenTorgerson	1	1	1
1027385731	MegForward	1	1	1
1188096130313314304	EmilyFarina5	1	1	1
504994795	DerMarsh	1	1	1
1305697758	britjpncdn	1	1	3
24753398	cla598	1	1	1
484473519	ParshatiPatel	1	1	1
31045831	LesliBoldt	1	1	2
50882087	Tata_Almeida	1	1	5
137000184	moseleywilliams	1	1	4
118769128	BONDS756	1	1	1
1090739797386117121	DawnTJ90	1	1	1
20896277	lac37j	1	1	4
296565753	Anne_M_Hope	1	1	1
891199856	serpentina66	1	1	1
15690026	eshanken	1	1	1
167052930	locuradesabado	1	1	4
18212164	writerly_dee	1	1	4
15740482	dabydeen	1	1	4
251667312	Doalie	1	1	4
2813551700	UninformedGuy	1	1	4
2925203105	ElaineMarionne1	1	1	4
19788990	SJDJ	1	1	1
378973873	shahina26	1	1	4
2819366126	WrightRonni2119	1	1	1
963324824	theconeill	1	1	4
721340640	KathyAlexiou	1	1	1
32562489	gracealso	1	1	1
57417218	jarekpachocki	1	1	1
1114237771	PeerNazia	1	1	3
1067884648846565391	NToale	1	1	5
454606372	daRevT	1	1	4
44924342	Bobbo80	1	1	4
560566421	Benjamin_Chapel	1	1	1
286933421	ycantuc	1	1	4
2331287820	army_bc	1	1	4
725435196997128192	smkdatazz	1	1	4
107222308	sdcinvancouver	1	1	4
1162036301996023809	hkdnow1	1	1	4
3295404892	Dyro01676	1	1	1
19817448	kemptont	1	1	5
737612264191070208	IanCanada01	1	1	3
276227130	john_dispolicy	1	1	4
372883695	colbecky1	1	1	1
2169188809	GraceALore	1	1	2
1215081466448637953	politicalbones	1	1	4
262518997	RmdKenny	1	1	5
319749893	dvmlifestyle	1	1	1
372393409	JaceActually	1	1	4
260135659	semiarid	1	1	5
169391035	EthantheFlaneur	1	1	1
1042263277835677701	greg_scott84	1	1	4
59970311	gregmckone	1	1	4
95209129	KORichardson	1	1	4
1015815726	Jamaicafool	1	1	4
844057514681356288	WorldPeacegood	1	1	1
288361553	NuckMyLife	1	1	1
493182853	Lilith757	1	1	1
182627419	sexyfoodbyme	1	1	3
27797493	Menilmuche	1	1	5
1042210814688681985	SandraGregoir11	1	1	1
15580988	rjbrennan	1	1	5
564742359	mjrichardson_to	1	1	4
349708460	trifectaRN	1	1	3
1146896765880295431	bayougeauxreal1	1	1	1
3504703933	60_glg	1	1	1
3438402723	DanCiuriak	1	1	4
493580400	limitlessleanne	1	1	4
1255896697	DwightStead	1	1	4
59337169	VictorySpeaks7	1	1	3
1475711286	WendyDtank	1	1	4
55265583	mistakitties	1	1	3
3458337916	mygrandmotherma	1	1	4
917605517442215938	vks17071956	1	1	1
79008571	PADailyHerald	1	1	2
409973264	Alex_QC_To	1	1	3
2735404548	CarrollynAragon	1	1	2
939663782644731904	qingsong357	1	1	1
250494336	paganforge	1	1	4
2818119356	Cathyham01Cathy	1	1	2
23646663	Miss_Allison_D	1	1	1
840871380	heafy23	1	1	3
3742486222	brkster	1	1	1
22572822	woodwarddotCA	1	1	3
3687258555	OPSEUAmbDiv	1	1	4
1222013028276875264	jace2020	1	1	5
860686074	SwastikaSymbol	1	1	3
1222429343848120321	RoadToTheMaste1	1	1	1
28464517	patelbmin	1	1	1
22021670	MsYoung	1	1	4
1069239684633690114	tv4k3	1	1	1
1022684969435422721	JamesLizotte15	1	1	1
1051226687935893504	wendellmom	1	1	4
130571058	globalmedicdmgf	1	1	3
575389015	SolidFooting	1	1	3
237482960	TheWillBaldwin	1	1	5
999040235882405888	AllisonSinden	1	1	4
187685383	TOareaFan	1	1	4
32936008	Lanageddon	1	1	3
558232497	TFCLeafnation	1	1	4
23981797	NatashaCarpio	1	1	1
218298715	GailVazOxlade	1	1	4
168957553	viper999999	1	1	4
2444080639	PeterHallinan1	1	1	4
230285629	DrBasedJase	1	1	4
120482978	jdeq	1	1	1
56459602	waheedaharris	1	1	3
828809538568548352	jwjeffo	1	1	1
117429250	tk1ng	1	1	1
574066768	michaeljmoreau	1	1	4
1548315212	ausjermullins	1	1	5
40248890	GordSpence	1	1	1
96007207	VGHFdn	1	1	2
55373712	brynmw	1	1	1
1046422117	npdrifter	1	1	4
142275290	JeffSammut	1	1	4
1020441768632946689	YiranChen6	1	1	4
1149886351	Monque47	1	1	5
1942485786	theJaybrody	1	1	5
238178024	swartable	1	1	1
1262918138	SSBU_Z	1	1	3
254615390	Bzubyk	1	1	2
742114259165839360	gkosborne	1	1	1
78327256	stanwegner	1	1	4
761598785646567424	wheatonsmom	1	1	1
312895856	MikaelaStiver	1	1	3
2468402168	BeverlyOBlenis	1	1	1
1033040656040484864	EschNorma	1	1	2
1150927123219132417	DimockNicole	1	1	5
26880261	montreall	1	1	2
3017834821	Kelly_M_Dennis	1	1	2
2604606476	johnrg23	1	1	4
1072792164	runshakasean	1	1	2
30140760	ProudCdn100	1	1	3
68468415	TaylorMadeYYC	1	1	1
8692032	songsthatsaved	1	1	5
251742245	LuisUrena0215	1	1	5
942617887914606592	mhakid3	1	1	4
367200259	AutisticShill	1	1	1
831004618721103872	ghkodiak	1	1	1
18394319	DavidCloutier	1	1	4
77961487	aadilbrar	1	1	1
1100418183926898688	mr_monday101	1	1	1
436928528	3015nyac	1	1	4
19805994	urzheer	1	1	3
169153848	cookingmama48	1	1	1
294943948	MaryKatharine	1	1	4
524291093	RedDevilWine	1	1	1
374227012	LunarArchivist	1	1	1
514870087	Go_Hawx_Go	1	1	5
22209272	yegventures	1	1	4
242623144	Acadian_carguy	1	1	5
797990942321963009	Ladyw_IronRing	1	1	3
130954763	alexsarian	1	1	1
27318735	ThomasBeyer	1	1	1
267475310	lunarskylar	1	1	4
44785696	STPFreak	1	1	2
2727049920	rosiedickson	1	1	1
137879294	UrbanPienews	1	1	4
25329801	ilovelilsaku	1	1	4
19529259	olugbo	1	1	2
453444610	jojomasc88	1	1	4
1115680256742965249	ShirtCanadian	1	1	1
920083393	BarbKueber	1	1	3
426001570	John_Westcott50	1	1	1
829929524	KlassenLou	1	1	4
2423001034	gastropod225061	1	1	2
1334873136	positively4ever	1	1	4
2273539110	APSWStateofMind	1	1	4
239871794	_NjokiNgethe	1	1	4
24854842	ericfranklin87	1	1	1
1106212064479973376	chuffruffstuff	1	1	1
387700945	coachclement	1	1	4
20118774	Water_Weights	1	1	1
233100119	nsendula	1	1	5
894328277027794944	windygaleann22	1	1	1
514930153	wordsofthislife	1	1	1
14797686	gdan	1	1	1
80933998	sinefo	1	1	2
1023330984	CameronHillmer	1	1	5
3070491376	ForeverAngel26	1	1	1
124877794	les_lapins	1	1	5
30044322	Mike_Cluett	1	1	1
35134042	scienceg33k	1	1	4
1335474330	eastcoastnscan	1	1	1
339132664	lisadrewradio	1	1	3
19418568	gravelandgrit67	1	1	2
24558522	KeithMcWhirter	1	1	2
744937788534038529	mkmecrzy	1	1	1
27081050	SazzM	1	1	4
872490603497480192	repblcofAlberta	1	1	4
34981409	AmIthatKaren	1	1	1
836315871517736960	JeffMacFarlane2	1	1	1
3462652035	ThatBronaghOne	1	1	1
208933692	igmrlm	1	1	4
1445578525	unpopoinyyc	1	1	4
362887488	noireka	1	1	5
389232887	sofiekouleas	1	1	1
706120381	peteralanwaller	1	1	4
28368053	MarkCandler	1	1	1
874850004	TIOntario	1	1	3
14714979	johnefrancis	1	1	1
791973397345423360	jparch72	1	1	1
104861073	UnitedKingdom77	1	1	1
1244389640565657605	ErinTheToole	1	1	4
1112892476	jeffreyawhiteca	1	1	4
1249376929	RogerPGervais	1	1	3
2369738982	c_radbourne	1	1	4
16540752	chrisalecanada	1	1	1
809587769618104320	REB1303	1	1	1
621248979	Ont_OmbudsmanFR	1	1	5
55762269	HarlyQuinne	1	1	4
92314428	pepeetovalencia	1	1	1
1207320079198773248	karlrana1	1	1	4
514942072	SandyNemeth	1	1	3
1158197084	NBdatapoints	1	1	5
22155456	niagarahealth	1	1	3
1020313221675323392	LaferriereTrina	1	1	4
514514170	vernondavemack	1	1	1
1203100433847406592	robert_dewolfe	1	1	4
18029564	Chris_IT86	1	1	4
356191444	sheilasbears	1	1	4
1095723198384128000	SteveCraigNS	1	1	3
21682190	FreeTown30	1	1	1
1177745288167116802	berenster	1	1	5
16865664	zimzimiz	1	1	2
168644967	TCS_SDC	1	1	4
43032126	ronanpaula	1	1	2
708444718498234368	mfphotograph	1	1	1
1569698432	colsislander	1	1	2
844633645	DemicheleMatt	1	1	3
523248250	michelleblais2	1	1	4
583137547	MTLDaniel	1	1	4
341807573	Cimetts	1	1	2
523527352	maximekuate	1	1	5
276333744	TomGautreau	1	1	1
721731161073037312	kitties_and_cab	1	1	3
201729872	InformedOps	1	1	4
75313654	Stewphotography	1	1	1
73417863	stevebeckta	1	1	2
17541185	megloops	1	1	4
533443457	anish_nanda	1	1	4
381174013	CBCScott	1	1	4
68275374	debwalke	1	1	1
272122615	chrishulan	1	1	1
1113759198	TrippettaRaffe	1	1	1
1161020183143747586	TJNugent520	1	1	3
935273486	SSC_CA	1	1	1
252362635	narindergill1	1	1	2
1230324873056202752	MadMom19738976	1	1	4
909852173479104512	FeliciaScarbTO	1	1	4
380543521	poppyatsmarts	1	1	5
820559417984909314	paulyoungcpa	1	1	1
473122483	CityCristinaH	1	1	4
127123870	Miraculous_W0lf	1	1	5
381373122	Flaurilox	1	1	1
972679633945726976	jackfazzari	1	1	2
286171117	HCCI1	1	1	3
3873984133	CanadaMoments	1	1	2
85564428	pdimo21	1	1	2
310963993	latigbo	1	1	1
378757208	BrittneyMatejka	1	1	3
440517737	manneharris	1	1	3
373639155	MedicRichard	1	1	4
17575777	drgonzo123	1	1	1
803052081389117440	voidsblank	1	1	5
1164025790628896768	alannah_sarah	1	1	3
801454857228062720	MaxKane111	1	1	1
20933739	AnitaSharma	1	1	5
60236085	Kinxoc	1	1	5
258978908	TArmstrongNDP	1	1	1
3050546779	FedRightUp	1	1	4
893329932	JAMenziesAuthor	1	1	2
1124439985028042752	MichaelKellerm8	1	1	1
277334118	kouyouseri	1	1	1
1022971320206684160	kristoforhons	1	1	4
300528341	SuePBC65	1	1	4
49652810	YWCA_Hamilton	1	1	3
1976390431	angelacooperbra	1	1	4
922592337896902657	Gee_Ray28	1	1	4
18999952	CBCNS	1	1	3
52083030	iancmclaren	1	1	4
22207417	joshnilson	1	1	4
395721191	erickeo619	1	1	5
214923949	TheClem	1	1	1
16752269	blue_coat	1	1	4
207664048	mhbvickers	1	1	4
1346645444	hskaarup1	1	1	2
242867688	TeamAdam76	1	1	1
3055684983	KWojtalik	1	1	2
21700701	lisastar08	1	1	4
594288484	SammyG_MD	1	1	5
798846092	Storms_On_Erie	1	1	4
49418584	AtaElahi	1	1	2
1484770814	wandreef	1	1	1
1599145872	Chris_TDL	1	1	5
23669502	elainecorden	1	1	2
36163784	newt50	1	1	1
15726648	rjjago	1	1	4
385724450	StJimmyK	1	1	4
823969931465138176	momsstoptheharm	1	1	1
486160719	J_Floress34	1	1	4
14532417	LBD_Nytetrayn	1	1	4
1025103260795920385	WP_McCann	1	1	1
822164438430191617	Sueaudet2307	1	1	5
204934914	RichardsonYVR	1	1	1
18415987	kocagne	1	1	2
785547703447093251	Bina_Zzzir	1	1	4
264899857	Yunkel4k	1	1	1
703940610	DrFLS	1	1	2
91499010	MsYouDoYou	1	1	1
1078675645	heinrichs_helen	1	1	1
2984487746	RichardGotfried	1	1	1
200682540	yeoncomi	1	1	1
1268756119322857474	Yasstinn1	1	1	1
867966382700240896	TheBlueGem3	1	1	1
88462690	fastfish3	1	1	1
1426638806	michael20270505	1	1	4
105894629	TwittyTwiterson	1	1	2
776898590413352960	JoshuaEatonCA	1	1	1
470691248	Dias4NDP	1	1	4
712740631219539968	northforgemb	1	1	4
284053813	RomainSchue	1	1	5
24368338	danr2960	1	1	2
553770641	debs_wolf	1	1	4
14071491	darkroom	1	1	1
49616509	StoneSculptorJN	1	1	4
3011355879	nadialhohn	1	1	4
2234796553	RichardRDiamond	1	1	1
806313039213588480	topa49	1	1	2
1246830477970898946	OntarioMD2	1	1	1
289037934	alpinegardener1	1	1	1
23006535	ErikaLMark	1	1	1
147006428	duchkal	1	1	4
959403657740496896	liz_allder	1	1	3
41887674	MunizThiago	1	1	3
980959327069511681	DTeplitzer	1	1	1
15504380	Astro_Erik	1	1	2
