User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
69744142	bigtmac19	150	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
724219435	lbpyyz	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1417651057	JayneBarnard1	150	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1007838595	GuffyNicola	149	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
937380816417640448	lisamoosie13	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262522708	NoEasyBrushOff	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
281312957	giraffami	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
291336460	PaulStewartII	148	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
214213512	maverickcalgary	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
505116245	Justmemarie2	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19567909	knitntherapist	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
958275420780077056	aquastranger	147	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
549711933	747_s	147	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
818660875259277313	DawsonMdhoust	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122067157	GBbruins	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2841879259	BushinskiSusan	145	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
42195974	Swift01_2000	144	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
31016249	JdeMontreal	144	3	1, 10, 13
2793391472	dwatchnews_nam	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2266295418	UncleRee1	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31251948	woozleweasels	144	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
2547328153	JoeTheberge	144	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
425710711	JeanneMile13	143	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
89343637	radioman253	142	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
82241627	stewak2	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
328174459	SavidDtarkman	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735613917	ShennanKelly	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
90941965	msrosecampbell	142	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3146336130	JudithNewing	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1140318085	xscoutie	140	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3222442128	DannyAlberta77	139	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3145959239	gill_godwin	139	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
187805921	canadianglen	138	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
292407186	rstrok71	137	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
411720323	williamjones75	137	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735928547	QPointAssembly	136	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68021572	Tigerlily874	136	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
930446426085081089	2017rockwood	135	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
125322205	NatriceR	135	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
951556429361512448	HoltonCarla	134	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
415448890	acdcjoanie	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
178830272	SpeakeasyJames	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262267551	ladevita12	134	11	1, 3, 4, 7, 8, 9, 10, 12, 13, 14, 15
2818287020	jessicajbalzer	133	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1187143366921850883	CornerView1	133	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2828301327	SalVadacchino1	133	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24022998	purpleH2Oski	133	12	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14
979588132990435328	ChattanGypsy	133	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
17204460	JeffreyLuscombe	133	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1693965810	WilliamJamesLe1	132	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1100780025282871297	OneNationK	131	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
286240468	Guitars_RedWine	131	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2176885902	suzDaFlooz	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2360611267	dnrofi	130	3	1, 2, 15
23823808	Snicklefrits	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18501567	geoffreylaxton	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
124878802	CanGal_39	129	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
81156759	pearlk60	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2905260526	SammyBytes	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
105433445	Limbictweets	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
777722907145428992	MemphisMeteor	128	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955803207040577539	TheSAOman	128	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
824825637676294144	PoliticalCupid	128	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
90732175	Mikeggibbs	127	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
286320498	1_Non_Blonde	127	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
3434791216	Sharonapple123	127	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
764960983244607488	thesecondellen	127	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22424882	mighty580AM	127	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954543756241285121	HornbyJanice	127	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4497993159	Barbara61353150	126	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
243982085	JennieJareth	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
734844357216460800	AliceChiavi	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
785207746320801792	healthcityon	126	11	1, 2, 5, 6, 8, 9, 10, 12, 13, 14, 15
26668067	Serena_writes	125	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
510774743	FirstWish42	124	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
23847371	dave1agar	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
353379283	LittleLamb9	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
240318436	bmyska	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2397258756	KriTims1	124	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
45917533	lilsun83	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277336305	AnneofKingston	123	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
37935680	theresaboyle	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
254695129	grandma_hockey	122	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1006186075390439424	CanuckTraveler	122	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1236816024281976833	jkwan_md	122	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1104996739143077890	EuropeNthecity	122	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
280562113	ccleighton	122	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2924643174	leialululu	122	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19315409	Bella623	122	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
8736882	globeandmail	121	13	2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
211159724	AVLCD4U2GROWITH	121	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
796439446761734144	soyromeh1	121	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
314201526	aseip1	121	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24888615	jumboglo	121	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4487940026	SharonShepshan	121	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15
906339305467138048	sherri_millette	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68599588	greenurlifenow	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1213405462021853185	whyamiboredasf	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
823396141	elle_v__	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	120	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27015752	570NEWS	120	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14
720280075866779648	RW_Crank	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16313405	CTVVancouver	119	11	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14
786738726466707460	GolehIran	119	10	1, 2, 3, 7, 8, 9, 10, 12, 13, 14
907646706895937536	LisaMar91564392	119	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1102204402901966848	ereditsh	119	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
388467011	hockeyrocks21	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16356658	canteach	118	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
950298044	MaidenOils	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
897179512437428224	KingofDaddys	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1290220297	redwhiteprinces	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185789961	stigmabase	117	9	1, 3, 7, 8, 9, 12, 13, 14, 15
1072715886	srduquette3	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3163148070	mustangmadd	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15371526	OxfordNDP	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14261329	Scooterissima	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
269363685	rightfluidnow	117	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
40216315	jfeilders	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
710983755163426817	ClimateMalware	116	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
198471885	TrilliumFlowers	116	13	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
290641102	FiredUpNETW	116	1	13
122680860	jbg44	116	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1067055181605437440	JayPetersenYT	116	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1084754252	KraziKanuck	115	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
870459348094517249	JemmsCee2	115	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14803951	calgaryherald	115	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1245666272290975744	LlardnerC	115	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1248258705738461185	cjl1954	115	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1382793386	mtnbvan	114	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1227047264251785216	d_morfoot	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
778842486	RobertCTaylor99	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16106522	kinsellawarren	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3044668917	ann_lemieux	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14837621	timethief	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3237987454	dewartootsie67	113	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2147560046	BrianFreed1	113	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14
66419113	djibweb	113	12	1, 2, 3, 4, 6, 7, 8, 11, 12, 13, 14, 15
295149380	StaceyOIrish	113	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
966495168	gkrad9	113	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2619827831	toodamnskippy	113	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
870756224287027201	ALGhammer	113	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
17569440	greeeneyedwhwom	113	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27646245	ottawasuncom	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15579178	raincoaster	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
425451607	Paros13	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
275164696	yvonne4tn	112	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
939618321086922753	Meredith_Kinsle	112	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2174327760	MauiWahini	112	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
3952363934	yearwood31	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
851061556184068096	103blinddog	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
373460084	christmasali	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
268385171	kurthpedersen	111	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
240818448	DBattistella	111	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1051191909874569216	sugartymefarm	111	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16422863	queerthoughts	110	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1260308840	dearappauthors	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
757420913704865793	tedmilo100	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
961505856	RadioFreeCanuck	110	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3536757616	bea_beattie	110	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
185792178	knobstick	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19386778	realreporter	109	12	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 15
1058808528	TracyBaxter11	109	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1334831228	andy999shawca	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
898508679393271810	makyosunim	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
310425304	bernie8859	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
380615666	seamj11	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3836777421	JeffAlex61	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
6634632	saskboy	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122130825	26aball	109	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
746411866436448256	kristinstrong36	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
120139457	kamorant	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
347203813	WillGrace96	108	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
3043023821	Athena1944	108	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	108	13	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
972853560030330881	LisaVezina3	108	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1180302456	kamransaghah	108	11	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14
868940253201125377	samike88	108	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
176521190	cjmoorehead	108	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
990045905284837376	Kking578	108	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	108	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
214492262	nisobel	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19969078	samkj27	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
711914061072625665	DrGurdeepParhar	107	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
931139978368872451	dragonf27112906	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24124720	annielicious14	107	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
79745758	BillTufts	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19000033	CBCToronto	106	11	1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 15
1895436799	jeannegodf	106	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
52770751	NightShiftMD	106	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1170258383506747393	earthnamek	106	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
306435370	cbcDougDirks	105	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15
2921033968	prinzadelbart	105	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
156314187	NoLore	105	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
46512964	Bselected	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
54034509	jipettes	105	4	10, 14, 6, 7
79272691	lettienets	105	13	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
930566954519207936	J_E_Barnard	105	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
1013808600	JohnOCAP	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
314109491	hawkaye19	105	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
342615058	TirukuralKaram	105	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
610103336	coasterpm	104	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
2730035464	lewing99	104	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
216438127	OldsFashndRLTR	104	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
133459481	hburkitt	104	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
971970133924102144	Freecanuck1	103	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2900026083	stompo2000	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
56812213	bchups	103	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
965235324472274944	DavidDa111877	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4292519659	smittycanada1	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954431291629473794	DenisLapointe14	103	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
922806178446327809	tlshields85	102	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
148108579	arjun_singh111	102	11	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14
827804009469661185	freedomAU21C	102	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
915095266293833728	gayan_john	102	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
893479800	Garnet_2203	102	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
352016398	DavidLepofsky	102	6	1, 5, 8, 9, 12, 14
2820217755	Dave_Khan	102	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
24700876	TheTorontoSun	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1042414484	BrudderClyde	101	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14
1344052376	BornThisWay1966	101	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
277609784	Kh9syl	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1870626180	hmmbee	101	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
116509330	misskatsuragi	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
124018174	JamesSwartz60	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
706036914	lbastura	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61243781	livelifezenful	101	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
55890900	EveCatherine_	101	5	1, 2, 7, 10, 14
1346850073	ChrisGrant1968	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
700350529	jaysrule22	100	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1090075611521941509	2000_4Runner	100	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
744559800877342730	GonnaFry	100	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1099811037975642112	EMC2_Relativity	100	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
988601164785635330	sqirlgirly	100	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
350593129	SuzanneLepage1	100	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2369463536	CorlessHanson	100	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
89265769	ianabailey	99	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1064928865	capiecanuck	99	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
753987478130823168	spendy55933178	99	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
32733503	Hikergirl52	99	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
