User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
19000033	CBCToronto	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1061621713	sam_ducks	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2612807188	fleurdelis30	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19038934	CBCAlerts	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
49608394	matange2	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
976078973418446848	Venilia13	186	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45917533	lilsun83	186	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
2854446948	2chevronsback	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
749565752	kimmieM1973	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
831695714056953856	IAmJoeTrudeau	185	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2872976578	drivandalism	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
8736882	globeandmail	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1217831815219699712	TOB90284160	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
517169019	Tagg13	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3043023821	Athena1944	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3145959239	gill_godwin	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2265885618	GordBolton	182	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
22279004	MurfAD	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
214213512	maverickcalgary	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1480484899	carlosvlozano	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
43545377	anniegirl1138	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
17138582	cbcnewsbc	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
885963254417117185	VictorG07606867	179	3	1, 11, 15
4921089683	Alpenstrudel	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
26668067	Serena_writes	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23129882	NJ_Lindquist	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
357624034	GoldenRuleHR	178	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
26158352	chemclass	178	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14
27015752	570NEWS	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3163148070	mustangmadd	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4852429895	ckkoch3	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1556631295	OttawaPolitico	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
989298765163937792	Csomethingelse	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1668828822	greg60328592	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3044668917	ann_lemieux	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735404548	CarrollynAragon	175	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
2360611267	dnrofi	175	2	1, 15
90732175	Mikeggibbs	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
760249397103828992	TheBlueVI	174	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
1198941983462612993	TheanderLynn	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1113969682367672320	GardenMama1959	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
39669799	stockchaser99	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2975434728	ExpatJake	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999886501	ebauman70	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15836703	RadioCanadaInfo	171	2	9, 15
1269990092	mcfslaw	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1171095411307753472	MrStache9	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277805535	davidchiarelli	171	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
45556215	airnation	170	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
786738726466707460	GolehIran	170	12	1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
784428063857737729	FranklinEpic	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3434791216	Sharonapple123	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
425451607	Paros13	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
301406703	Rakiko_Hime	170	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
24700876	TheTorontoSun	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
787140516219645953	amriana	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
948223698649124870	raytoutofer	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1117616102442455041	millennials4_wp	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
757420913704865793	tedmilo100	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
349295868	hazydav	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1939332804	fastrunner2b	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
828073846011949056	Summer_From_CA	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1236816024281976833	jkwan_md	166	13	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15
532798356	jcmpPernu	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19144321	CountryGardener	164	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
472286193	ChrisKirouac	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
711914061072625665	DrGurdeepParhar	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1111290178616942593	signsaresaying	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
893479800	Garnet_2203	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
922806178446327809	tlshields85	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848430961	maureentaylor31	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37942352	species_x	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4497993159	Barbara61353150	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
597453571	CTVNewsNorthern	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
79745758	BillTufts	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
171548670	RadioNLNews	162	9	1, 2, 4, 5, 7, 8, 10, 12, 13
2249491345	DrillSargentLou	162	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
48940814	BernadetteNTF	162	12	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 15
1084754252	KraziKanuck	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
827804009469661185	freedomAU21C	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3222442128	DannyAlberta77	161	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18999969	CBCOttawa	161	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
492736486	alandrummond2	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
156314187	NoLore	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2708122608	Zancett	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19315409	Bella623	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68599588	greenurlifenow	160	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
761388079986925569	LaraJ060804	160	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
851061556184068096	103blinddog	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
710983755163426817	ClimateMalware	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
876479489500487681	NLSmith99	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14261329	Scooterissima	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
851751855487148032	Jinxy_Minxy	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14705603	680NEWS	157	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
71923148	dtzb	157	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
716425953245696000	Jane_Munroe_	157	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2547328153	JoeTheberge	156	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14
83517778	ResiTech	156	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1375777328	eamorris_	156	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1079879698966929408	FlaviusEye	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1568361462	North_Resists	155	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
931139978368872451	dragonf27112906	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1227022725824294917	RikiMme	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954029917812899840	Pick_A_Lane	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61243781	livelifezenful	154	12	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14
930446426085081089	2017rockwood	154	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
636597481	badassbkblog	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19478009	rgyatso	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17385685	YoniFreedhoff	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955803207040577539	TheSAOman	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27646245	ottawasuncom	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
897157166	remvcc	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
415448890	acdcjoanie	153	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
190203516	passenthrough	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
42195974	Swift01_2000	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
280562113	ccleighton	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18536738	normsworld	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
275164696	yvonne4tn	153	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
497731840	Avalon709	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185789961	stigmabase	153	11	1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 14
153238722	TheRealSkriver	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
139159502	Micropan44	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123926189	medical91	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
89343637	radioman253	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2420188731	kpal65	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18982486	660NEWS	151	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
525550820	MarkRWilsonUK	151	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
58361723	katydogcrazy	150	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14
38520056	eccerheinheimer	150	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
34507278	souljahsingh	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37935680	theresaboyle	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
950298044	MaidenOils	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
33191288	yacius	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4487940026	SharonShepshan	149	13	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
821402709987328001	patriciaannmcd2	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277609784	Kh9syl	148	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1143183447696920576	azpublic1	148	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
758483778880704512	marshiehilgs	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1543975212	aliaskmck	147	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
4168242695	RizzoPhilip	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2266295418	UncleRee1	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1243275002838945815	TheSleepOrg	146	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
467016100	albertan48	146	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
3111670868	SpotShopMedia	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
534929951	kelownascott	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	146	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
977696849313386498	robgraham0	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
237020420	rodmickleburgh	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
401015098	MondeeRedman	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20630100	zombie_nun	145	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
320919057	MetcalfeMegan	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3201126137	robertmlaite	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
116502194	globalnews	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1047611879449878528	Janovenski	144	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
195971292	Brdcaster	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1152333684495671296	blueskies591	143	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
352020066	aodaalliance	143	5	5, 6, 9, 10, 12
1357931292	AHAkramLodhi	143	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1023170244766883840	staines_andyjoy	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3136060350	gabrfranke	142	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1113759198	TrippettaRaffe	142	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1170005964	CityNewsMTL	141	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954431291629473794	DenisLapointe14	141	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
31251948	woozleweasels	141	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
715046844	AnnStew80895938	141	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
47148967	joyhuilin	141	13	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
778018011722551297	lott_hayley	140	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848180033688612864	Elise_ekd	140	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1162848096	forest10000	140	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
823396141	elle_v__	140	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
133459481	hburkitt	140	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2360450804	MoneCharl	140	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
187805921	canadianglen	140	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
13232322	DanielleFong	139	12	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14
1199259601	takhar_	139	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19652486	aftjae	139	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
314109491	hawkaye19	139	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
35115058	MacLeodLisa	139	9	1, 3, 5, 6, 8, 11, 12, 13, 15
2841879259	BushinskiSusan	138	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
19855646	Notdonejr	138	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3226248627	DonnyoSpeaks	138	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1077274080984862720	ErikLuczak	138	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2536457582	Sunnydays180	138	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
12599562	TheAgenda	137	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1197209917972762625	ReportsDaNews	137	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
405259565	fscarfe	137	11	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14
704342738012078080	CherylT369	137	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
767570784143323136	duke_garry	137	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
2755189346	alphonso1234x	137	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
276230487	MrDgen	136	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19386778	realreporter	136	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27068599	womanatmile0	136	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
2863551224	motocomms	136	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
873256803966095361	meisey1933	136	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
3260049157	kitsap_lady	136	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
749515428	KathrynMathias1	136	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
275068772	K4C	135	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
700350529	jaysrule22	135	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
425710711	JeanneMile13	135	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1102204402901966848	ereditsh	135	12	1, 2, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15
198471885	TrilliumFlowers	134	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
1100780025282871297	OneNationK	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19055125	AureliaCotta	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
704031546060234753	focusoncanadia1	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
939618321086922753	Meredith_Kinsle	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
726839398373838848	allthecdnpoli	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
79272691	lettienets	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1862544360	JasonJJKK	134	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1468375910	avneetkaurdhami	134	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1001488027896729600	RealChrisKo	133	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
131591657	grayal58	133	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
316245912	CoastalCndn	132	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1591882489	fairwagesnow	132	11	1, 2, 3, 5, 6, 7, 9, 10, 12, 13, 15
373128528	ItZmeKatherine	132	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123676562	ManuelAlejandC	132	12	1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15
49654153	CFRAOttawa	132	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16106522	kinsellawarren	131	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4719872722	Colleenmom3	131	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1227047264251785216	d_morfoot	131	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
278893199	PebbleGreen2	131	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
74753016	OrbitStudios	130	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
897179512437428224	KingofDaddys	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2292642554	MironIrving	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2734340015	McdonaldMcdo54	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
828310819402313728	camy_cul	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52770751	NightShiftMD	130	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956620773057232898	EinarsonNan	130	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
17204460	JeffreyLuscombe	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2467367264	MandysTake	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16620002	KyleHarrietha	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1241938664	savoirfaire_2	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29019009	collette_brown	129	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
879456547612614658	warlockthunder1	128	13	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
90941965	msrosecampbell	128	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
18554920	CityNewsVAN	128	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21213416	thestarhalifax	128	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21215544	thestaredmonton	128	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
