User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1109621542831292418	AriaMcmayo	2	2	9, 7
268546740	bumblingtourist	2	2	8, 11
245125816	JamesBergCanada	2	2	4, 7
1643515861	TheLastKnownTim	2	2	12, 7
3166024003	galaxyquest1970	2	2	12, 5
1445983135	cdnntwrkoncuba	2	2	1, 5
233821680	justkenking	2	1	1
825723205	LiamWatson25	2	2	8, 4
145460600	aliaslalisa	2	2	3, 15
27742111	docuvixen	2	1	12
445318816	TheHermitDruid	2	2	4, 14
385739329	Joelle_C_B	2	2	9, 4
26771961	pnazemi	2	2	1, 14
3404960223	PMiniou	2	2	10, 3
949987003558518784	TPS42DivAux	2	2	9, 15
170597082	kickeye	2	2	12, 14
25642222	c_fbnn	2	2	14, 15
16180044	DebraWard	2	2	5, 6
3405843435	ONwxchaser	2	2	1, 12
117124906	Rajanihanth	2	2	13, 15
3044077532	ChrisRWiebe	2	2	1, 11
341302680	FitDaddyYEG	2	2	12, 14
1449647378	ChefSamGlass	2	2	1, 10
26393356	AJFilip	2	2	1, 10
26359528	LVMac21	2	2	11, 4
22207417	joshnilson	2	2	1, 4
19066465	jvianna	2	2	3, 4
1034359559614287873	HadleyDarling	2	2	6, 15
278293523	adamfwalsh	2	2	4, 14
367506332	ParisaCarello	2	1	3
265972693	Colin_Lougheed	2	2	12, 6
259295144	nexusofawesome	2	1	12
808101445	VickiDutton1	2	2	8, 9
113394257	JeanNic09	2	1	1
963123007	rmillo4	2	2	4, 5
872490603497480192	repblcofAlberta	2	2	1, 14
1004010340844072960	YegBonnie	2	2	12, 14
407960212	MPfoh	2	2	9, 7
2516626579	OurTriumph	2	2	8, 4
419006400	MelanieAFerris	2	2	9, 12
466569720	jh_spence	2	2	1, 6
22201829	DrewPAnderson	2	1	4
798301742203076609	shayborough	2	2	12, 13
138470177	davidstoreytv	2	2	1, 3
451591193	alexajr1949	2	2	5, 7
2451432723	amitott	2	2	2, 10
426737599	NiagaraAdv	2	2	11, 13
1167041155164360704	cougarnikki	2	2	12, 7
33426702	BRIT__________	2	2	11, 13
900545491200602112	TorontoSports34	2	2	9, 15
440529796	jpzmurray	2	2	10, 4
920083393	BarbKueber	2	1	1
524846495	MayorAlMcDonald	2	2	2, 4
17236048	Paulysworld	2	2	4, 12
123575762	mikex111	2	2	3, 15
20680254	cr8tiveCandy	2	2	10, 5
292838501	CWhitzman	2	2	3, 11
17738229	pieropan	2	1	8
28091122	rlegrow	2	1	1
178490136	449_joe	2	2	11, 5
2484546150	Nicole_Osmond	2	2	10, 12
192233861	ebernier4	2	2	1, 15
8956932	mudrock	2	2	1, 4
2176862035	GerardCraigen	2	2	1, 14
1104690660	thecastle85	2	2	4, 7
2853556686	RamonaMeharg	2	2	1, 7
971603796211085312	TheTOautoGuy	2	2	12, 6
19834487	TheAlanShane	2	2	3, 12
55888538	Ajaybis	2	1	10
15020118	jaytennier	2	2	1, 5
1500100080	JJbeSmilin	2	2	2, 4
504679754	ALTAFSovani	2	2	4, 12
305791241	JohnTerHorst	2	2	12, 5
95115445	axabdalla	2	2	3, 7
733176625	naufragevieux	2	1	8
114287112	BIGGSLLOYD	2	2	10, 4
18850150	gonzproductions	2	2	1, 7
16295454	TorontoPolice	2	2	12, 15
2882133549	SWEAC_CEATS	2	2	1, 6
8943342	MicheleW	2	2	1, 12
33262823	DucktheRoofer	2	2	1, 14
3819367701	IlianaLega	2	2	1, 15
2726875124	CMHAWECB	2	2	4, 12
778013134506299396	nebnoj67	2	2	8, 12
119837685	KPateontheHill	2	2	5, 6
297082720	CarelessWhispr_	2	2	12, 6
1455063410	KnowThyHealth	2	2	10, 7
191908830	SudburyPolice	2	2	1, 15
67486369	KaylaaCardoso	2	2	8, 15
72964015	christianserino	2	1	7
2483618185	IrishTPScop	2	1	15
86139477	DavidMarcoux	2	2	10, 11
309843919	Urban_Adam	2	2	12, 5
359574810	lachicatica	2	1	15
19851753	RobButler	2	2	1, 5
35379722	pink_lolly	2	2	10, 15
17909653	trevorjdunn	2	2	8, 3
816682388763852800	AnnieB1182	2	1	9
23061570	ScottKnox	2	2	4, 6
3098343463	ButtTroy	2	2	12, 13
485345958	179shanika	2	2	7, 15
2905957361	realseanstepan	2	2	4, 6
1250958527029542912	dxznbvcc	2	2	12, 4
19888010	Mark_Fraser	2	2	10, 3
29026524	Susan_Goodman	2	2	3, 12
76840636	071165	2	2	8, 13
216243608	yolkregion	2	2	8, 6
1551204620	Gizmobin	2	2	6, 15
26484622	JRiddall	2	2	3, 12
1066022962153824256	NofSeven	2	2	3, 13
1161546762	Dylan_Ringwood	2	2	1, 14
1179791931762774017	c_lphillips	2	2	8, 12
47552449	Rancorr	2	1	3
725122255181758464	bflo1964	2	2	11, 7
793979965431681025	tradesforlife	2	2	9, 11
29320803	michellemackey	2	1	15
47624687	CdnLadyKathy	2	1	1
3397831384	ManUGBCole	2	2	12, 15
48824637	SickKidsNews	2	2	8, 1
2285514265	DPR26	2	2	2, 12
423753035	PerryAsa1	2	2	1, 15
609880847	ShannonBlack19	2	2	2, 11
29919283	RTiwari	2	2	1, 15
430802268	StLawrenceMkt	2	1	9
1016818896706289666	LRoss65543	2	2	2, 15
18624685	matthewkupfer	2	2	3, 4
743561408206544904	WTFC7	2	1	8
247889592	MattReports	2	2	12, 7
28712478	aaronjreid	2	2	1, 11
21501087	njarroyo	2	1	3
317952910	DrakeMT	2	2	1, 7
2266878650	HomeWithAneta	2	2	3, 7
27087223	rochellestrauss	2	2	3, 11
46656013	MyNameIsMena	2	2	9, 4
49164777	Zurawell	2	2	1, 4
329398905	DPMcCallum	2	2	11, 15
262458131	C_hodgy	2	2	1, 11
269433230	smilie4488	2	1	12
850142104546414593	KimberlyGorin	2	2	2, 11
23170433	Robertjl	2	2	10, 14
319749893	dvmlifestyle	2	2	12, 5
1139960246934355969	AndyCole1984	2	1	12
435438786	Taden90	2	2	6, 15
20881043	LasalleRules	2	2	12, 7
204590041	DaniBhatia	2	2	1, 3
136905936	AbdallahDaar	2	1	1
16191890	jacksonian	2	2	1, 11
34165887	leilanifarha	2	1	1
890294438	DonDerby1	2	2	8, 4
160387153	lauraknew	2	2	10, 12
584123234	apelipiak	2	2	1, 3
113496253	lui_camp	2	2	1, 4
2905616546	AngieMdeC	2	2	10, 14
383573640	ExpressDunlop	2	2	11, 12
4806534199	SunnyBhullar23	2	2	10, 6
56292781	TeresaJensenxo	2	2	1, 7
34762345	jarmstrongbc	2	2	1, 12
254703129	SMDMPMSsM	2	1	8
193309305	PhilOllenberg	2	2	1, 7
611768938	djslessor11	2	2	12, 14
989507174094262278	MarionACrowe	2	2	14, 7
1377844790	Mr_H_Teacher	2	2	1, 12
3390802061	DoodleNessa	2	2	3, 12
263925789	rorynisan	2	2	8, 1
34718104	BrockTalk	2	2	4, 12
52053481	TeoZapata	2	2	12, 15
574668941	ghobhainn	2	1	12
22187454	rodpedersen	2	2	10, 14
1955469336	joshua__idoko	2	2	12, 7
754063477	SouthCanadaDad	2	2	10, 14
2339434495	NoahNwosu75	2	1	7
26067684	JohnOyston	2	1	12
2461423411	Aldo_DiCarlo	2	2	4, 15
287271544	DeniseDucedre	2	1	15
762104348	Dalb0h	2	2	10, 13
844620282535067649	SiakamSpin	2	2	1, 12
3252936931	CoachDhillon	2	1	15
78677181	brukneck	2	2	11, 13
52585436	BruceAHeyman	2	1	1
3237024774	BruceChapman924	2	2	8, 9
33021126	ItalianHabsMike	2	2	3, 12
2241661	nisti2	2	2	8, 15
3236086519	PoliceAssocON	2	2	9, 1
218284397	Shrubadub	2	2	8, 11
18159755	David_MoveUP	2	2	3, 14
827986753369804801	PrairieMouse55	2	2	14, 7
2778689051	laurencebd_	2	2	13, 7
131386732	CanadaLegal	2	2	9, 15
3307392594	scrigley	2	2	12, 13
117739582	DProduce	2	2	1, 7
2332022379	fraan_kie	2	2	2, 12
414975755	JaloArab	2	1	6
25533126	CTVDanaRoberts	2	2	13, 15
726996214919647234	kaylalsea	2	1	5
1634581424	prairiedale	2	2	9, 1
18597602	KidsHelpPhone	2	2	1, 15
2501767080	AshleyASalvador	2	2	1, 12
2291937319	melaniepeppin	2	1	1
169306882	bmooreintheloop	2	2	3, 4
111784559	Gilleslabrecque	2	1	8
561669738	its_keeks24	2	2	3, 4
36033359	Writing_Destiny	2	2	12, 5
274614465	WolastoqRN	2	2	10, 5
43530772	dhboyd211	2	2	8, 9
360747885	AmyLDodd	2	2	4, 7
438870123	AvishSood	2	2	1, 11
32154875	charlieinottawa	2	2	11, 15
31422872	jeanty_mc	2	1	8
233292628	mariuch25	2	2	12, 6
25587884	TepRichardson	2	2	12, 7
475533323	vikramjitbansal	2	2	9, 2
1103398317386432512	TrillyShuggs	2	2	11, 13
838872974249902081	LifeOfNigh	2	2	2, 7
38256944	MerlinianFalcon	2	2	1, 5
2830877802	treebeing	2	2	3, 12
503498111	jeresells	2	2	10, 12
2886880469	jenniferheisz	2	2	8, 7
14277621	shaylariane	2	2	1, 3
569151582	Shannondwalsh	2	2	5, 7
1218276796828995590	Omer54772374	2	1	1
16654243	juliahosack	2	2	1, 11
1336844682	joy_joygregory	2	2	9, 14
4042275073	jackielconnell	2	2	9, 12
214239061	samanthalrogers	2	2	11, 12
24914897	ThomasGallezot	2	2	8, 10
218671021	johnalanashton	2	2	4, 7
589308885	DrMtyndall	2	2	1, 5
23382370	Di4Nea	2	2	12, 4
24112943	ArizonaTan	2	2	10, 14
487007895	ColeSayers	2	2	2, 12
630607837	PCroquet	2	1	8
122132710	MichaelBurjack	2	2	4, 15
228627427	shanepong2000	2	2	5, 13
5915622	EvanLeeson	2	2	12, 6
37751043	notl419	2	2	9, 4
1740755977	nicinthawoodz	2	1	4
130865829	asap_phritz	2	2	1, 2
918091319456677888	yoursmanjot	2	2	3, 15
222967131	dbainestoronto	2	2	5, 7
2879421313	Migie_Fads	2	2	12, 5
2726065834	DroneTactician	2	2	4, 13
1177786377355890688	JCChan86424463	2	2	11, 6
260829562	canadiankas	2	2	10, 11
374645926	NewStarWoman	2	2	3, 12
127309627	Paul_R_Canada	2	2	11, 7
1062191659146993667	MammaDs4	2	2	11, 3
20961032	HabsFanInTO	2	2	3, 12
104861073	UnitedKingdom77	2	2	11, 3
1343249748	DanJBalkwill	2	2	4, 6
106874643	alannafwallace	2	2	9, 5
29348965	_BillHowe	2	1	2
119419887	NeuroscienceUT	2	2	9, 12
43437577	Cougarellah	2	2	13, 5
14325118	sbg_arch	2	2	9, 10
48812680	alteregohalifax	2	2	9, 7
1239903346837917698	PMalfurious	2	2	3, 7
752974124	regionomics	2	2	9, 2
149239476	TULK12	2	2	11, 7
436954884	Barrero_Di	2	2	1, 5
914610521088937986	mn_seeley	2	2	12, 14
1033586716060184576	BofiFranke	2	2	1, 5
487924201	monwasobantu	2	1	4
457542451	RobertGKepes	2	2	8, 4
496466303	Cardiac_Rest	2	1	3
15193285	GreenpeaceCA	2	2	11, 5
403751813	MrJulesMckenzie	2	2	1, 15
48230437	nurselillian	2	2	9, 11
712039917493342209	DanielMinden	2	1	8
120147168	PABsurvivor	2	2	9, 15
140852960	THEONESTEVIEC	2	2	9, 6
3864476772	hdnels	2	2	5, 14
141073059	MissA_Jetsfan	2	1	11
19068666	Zimic	2	2	8, 7
1166659560	JohnRossJPS	2	2	1, 5
210736444	rcgnrcp	2	2	1, 11
142120233	leclair76	2	1	8
86220740	Blackbody88	2	1	5
15066954	HelloKyYT	2	2	12, 13
3021682276	lallouz_yehouda	2	2	8, 5
2932446481	Hussain90Sarah	2	2	1, 15
2439326930	JoshuaLambier	2	2	3, 13
49418584	AtaElahi	2	2	12, 15
279985262	chesterfaulknor	2	2	1, 3
116939663	TashaKheiriddin	2	2	9, 5
986522196859334656	hibeekay_lee	2	2	2, 7
859186353128460289	VKBCNDP	2	2	9, 12
246344921	Karens_Red_Pony	2	1	7
366622572	_justinam	2	2	1, 12
347964376	HeatheralaPeach	2	1	11
243889998	onlinepresent	2	2	11, 7
2159101465	annmcc123	2	2	4, 7
466044482	AidenPurcell	2	1	12
51934883	ElizabethGayle7	2	1	1
33572013	AlishaParchment	2	2	4, 7
1120321599381467138	hedgesed1	2	2	15, 7
802276952	Canadivan	2	2	2, 5
26354948	LinaShek	2	1	12
1235396098916663299	AlbertaBetter	2	2	8, 5
739495839752724480	L1nda416	2	2	4, 6
760482895	Alakdan1102Eric	2	2	12, 15
44913886	CLToronto	2	2	4, 14
970832274865446912	MohammedAloui04	2	2	8, 1
300713724	spawnsteryvr	2	2	1, 11
390124553	MacDonaldCasey	2	2	1, 12
49201336	meganksimpson	2	1	4
296586608	clumsymia	2	2	2, 12
887705207156682752	CazmiSalman	2	2	8, 1
3415953340	judy_foote	2	1	1
335676973	carloncouncil	2	2	4, 12
742191192222371840	AlmaToni101	2	2	12, 15
47278931	russian98	2	2	9, 12
1215310400583012353	HorrocksPope	2	2	9, 11
40780385	jhgannon	2	1	3
49902202	jamespatyoung	2	2	12, 14
822514334349684736	MediaUnifor	2	2	8, 5
1081349830612418560	DreverIan	2	2	1, 7
38883426	StephenJMac	2	1	12
17277595	progers71	2	1	10
548042346	TheAnnaMurphy	2	2	9, 5
3314464964	davidlevasseur8	2	1	8
30507303	TaylorBraat_	2	2	11, 7
786351616194588672	SaraMAdamiJohn1	2	2	9, 11
763038800402538496	pnwkate	2	2	1, 12
768876304988942337	vclose29	2	2	1, 9
1246939396538019840	Rainbowboii94	2	1	3
904072392967946240	LadySelenaIsara	2	2	4, 15
22332660	Size_OF_Jupiter	2	2	2, 12
1201713345281310721	i8MyLunch2Soon	2	2	12, 15
307905127	MikeCupido	2	2	1, 4
819293986053468161	seniorsfirstbc	2	2	8, 4
3087361573	jaaazzzyyyyyy	2	2	1, 7
23277398	laura_godfrey	2	2	6, 15
1137904842028961792	K_Stebb	2	1	12
333618874	travelingmitch	2	2	1, 5
1503131922	CrossFitN6sil	2	2	1, 10
312094707	DawsonNewsNet	2	2	12, 5
1088932919299588096	MehjabeenElahi	2	2	12, 15
18996537	sambfross	2	2	8, 1
2530086888	rwbyrnes49	2	2	11, 15
21620005	laurenskelly	2	2	14, 15
144912965	maxmohenu	2	2	3, 11
102465416	Slawuta	2	2	12, 7
290912827	habgirldarlene	2	1	12
40121934	ylc_jlc	2	2	8, 9
769261248491970560	kmzrealestate	2	2	11, 12
805795848	carmienearing	2	2	4, 12
22823902	patrickbpenguin	2	2	2, 4
307555319	jimix44	2	2	9, 12
16085675	vegaskev	2	2	11, 12
2336906972	yetman_keith	2	2	1, 7
24896515	Oiler_Country	2	1	14
331075006	aus_reds	2	2	10, 14
823581550772031488	DaveNoordam	2	1	12
292605601	CrashCondHockey	2	2	9, 4
764222329060667392	runmomyeg	2	2	1, 9
1138660684642828288	joe16598899	2	1	5
788852454032945152	SoniaKont	2	2	9, 12
14200004	regwald	2	2	4, 12
166688299	RafaelPern	2	2	8, 4
35134042	scienceg33k	2	2	11, 7
1176667523909132289	jandthejuls	2	2	9, 10
813618134783553537	etta_dziver	2	1	15
292510839	ChrisBlender	2	2	4, 14
942617887914606592	mhakid3	2	2	11, 5
137233916	Donsb315	2	2	12, 14
14168032	docdez	2	1	2
1218741179983876096	MarcelloMartel5	2	2	12, 13
451127875	jasonluan88	2	2	4, 6
75071106	fwork	2	2	3, 7
87824086	fe2rawi	2	2	10, 14
1412729856	strategysteven	2	2	12, 5
1291892442	exalcredo	2	2	11, 14
352836085	golightlytom	2	2	3, 14
220823742	momandbabydepot	2	2	8, 9
873881078364123138	ClintEllis9	2	2	1, 11
234388275	SMenardJDQ	2	1	8
266312934	tisshe	2	2	1, 5
389164872	Sadobson_87	2	2	1, 12
3359745293	reneemctavish75	2	2	3, 7
268955677	Mister_Ashmore	2	2	4, 7
1536632898	greenmantel	2	2	12, 5
1096423050122330112	UHNPatientExp	2	1	10
138844807	INSPQ	2	1	8
130056039	GlamRie	2	2	10, 5
252724457	trentfraseryqr	2	2	12, 5
30885478	llenroc32	2	2	3, 14
27805737	HRReporter	2	2	9, 3
1032417765943128064	MudsenCo	2	2	11, 12
296878541	IndigenousON	2	2	9, 11
859086053205987328	KateMMulligan	2	2	3, 12
2365063687	McKelvieWard25	2	2	4, 12
3053700759	CBCMorningLive	2	2	2, 3
1088464477568167942	PasiekaOnPol	2	2	8, 1
1347082860	mikepainchaud	2	2	12, 5
1074742921	JacquesBerman	2	2	1, 7
211187941	MozAquamarine	2	2	8, 15
90446912	Kimburly22	2	2	10, 12
493264661	LaurenMentiplay	2	2	10, 6
16302435	haroldlgarroz	2	2	1, 7
3053936917	cedrikblondin	2	1	8
16365203	snowdon	2	2	12, 13
984911525822349313	RockyMtnBrain	2	1	9
165763427	jasti9999	2	2	12, 6
52955767	kathysummers20	2	1	15
234209838	JeyanTVO	2	1	10
357714405	Peel_Paramedics	2	2	9, 10
4890804045	UpNorthNRG	2	2	1, 5
2887170915	OttawaHealthLaw	2	2	4, 14
974718317343764480	centrecyber_ca	2	1	8
1374941850	Gallantjc	2	2	1, 9
55099600	bpincott	2	2	1, 5
252204826	CMPAmembers	2	2	9, 1
633072635	roysheppard50	2	2	4, 6
72582613	PeelPolice	2	2	14, 15
4042064944	BuffaloheartH	2	2	9, 12
3248905222	oracle_bill	2	2	1, 10
252941860	Morgo_82	2	2	5, 7
1077716970	CollegeCan	2	1	5
925738884989898752	socialeaterywc	2	1	12
239044308	MikeSmythNews	2	2	9, 10
540978192	wellingtncounty	2	1	4
4228630143	mrssebald	2	2	10, 12
3940887195	VinceKewaquado	2	2	4, 14
38477459	CailinONeil	2	1	12
908419388	kaitlin_salole	2	1	5
972548400	HumanFact0rz	2	1	3
19727370	evemartel	2	2	8, 1
1535452590	kmfiest	2	1	1
24085614	bvtraveller	2	1	10
87066468	pomomuseum	2	2	12, 6
1059486972895346688	BeanzKiki	2	1	4
1588998499	EastEndArtsTO	2	2	1, 12
6449542	benlucier	2	2	12, 6
722478652798021632	adrianepasa	2	2	11, 7
890791553337249793	jim_duffus	2	2	8, 5
234395010	NavdeepSBains	2	2	4, 5
839900903431888896	MathiasKloss	2	2	3, 11
161810414	IAPMO	2	2	9, 12
41510835	MyExpensee	2	2	6, 7
32932191	RageGrl	2	1	4
270373224	DavidMacCdn	2	2	1, 5
156922831	swsrtboots	2	2	9, 5
16751607	rgelder	2	2	1, 4
84376324	mamajaclyn	2	2	1, 12
52211676	JoePerkinsCHEK	2	2	4, 14
414991902	gurubajan	2	1	2
24733501	ankatea	2	2	12, 7
572885240	lucancbj	2	2	9, 12
812407992729669632	HeyJudeMullen	2	2	1, 12
72503565	Aloquili	2	2	1, 6
1272345619173191680	JohnHaleCrimLaw	2	1	1
260853848	GovCanNorth	2	1	5
33134474	toderash	2	2	12, 7
715622591562653697	doreennicoll61	2	2	3, 12
25419146	SteveUrszenyi	2	2	8, 11
95362274	604kev	2	2	9, 7
20933985	ThusSpokeZara	2	2	13, 7
43665943	taegongshilkk	2	2	9, 13
79029745	delVillanotweet	2	2	9, 13
800491547271696384	RachnaSinghNDP	2	2	1, 6
206480218	SandraTamaraC	2	2	14, 15
1185115930122227714	pablokun13	2	2	9, 12
270422129	Gazgsm1	2	2	14, 7
177068624	Douggottii	2	2	12, 6
2169188809	GraceALore	2	2	1, 4
32529217	msadhanjal	2	1	12
131305138	jokennelly	2	2	1, 5
2567566856	iamalisonevans	2	2	9, 5
27823555	kennedystewart	2	1	9
274339616	LaurierADBaxter	2	1	1
33797602	AydinOdyakmaz	2	2	9, 15
3484641	Tinfoiling	2	1	12
400694282	davidrnabi	2	2	1, 10
196424580	AdrianBrijbassi	2	2	13, 5
1241364409	houssertim	2	2	3, 12
410312943	Tracey_YYC	2	2	10, 4
139910545	GarethWheeler	2	2	12, 5
2551707426	maddieannekelly	2	2	1, 10
1054764905109315584	LisaJoyRogers	2	2	12, 5
426989992	QuinnMellCobb	2	2	12, 15
29927165	olyfilmgirl	2	2	6, 14
460419825	courts_84	2	2	12, 7
455371518	TheBakersMann	2	2	13, 7
117414115	PrivyCouncilCA	2	2	8, 5
3210781	ehacke	2	2	1, 14
82536062	DeeDubb_18	2	2	3, 15
3308177348	a_micklefield	2	2	8, 4
4159925537	arian_kid	2	2	1, 13
514514170	vernondavemack	2	2	9, 1
861048622732980224	m_m_gao	2	2	5, 7
792832404	bottlesin1bag	2	1	9
2571435540	SecanWes	2	1	11
221887774	kaitlyn_kilgour	2	2	2, 14
3098490841	myseumTO	2	1	12
90974773	DerekLawrence73	2	2	8, 12
18086036	jordanback	2	2	1, 12
882295588003467264	DeepakAnandMPP	2	2	11, 12
21832884	chrisjamesdrew	2	2	2, 10
2204181065	MnHolowaty	2	2	4, 6
2581159768	Coq85	2	1	1
59016329	LenCatling	2	2	5, 6
70888077	Buck__Breaker	2	2	12, 5
310460876	AMacOnAir	2	2	9, 2
2946792636	NahanniFontaine	2	1	12
107770055	marcastl	2	1	15
534409645	NunavutBirder	2	2	1, 2
1216789770	ChadParkTNS	2	2	9, 12
33154438	somethingfem	2	1	12
918474868345229313	Mayor_D_	2	2	5, 6
711541069	DesrosierGysl	2	1	8
186701910	stevenjfraser	2	2	1, 5
51607420	PeteD_805	2	2	3, 12
88864342	TauraG	2	2	9, 4
395753140	DwayneMihalicz	2	2	5, 14
23508056	MaryAnnMcKenzie	2	2	4, 6
57120329	dwiebe99	2	1	7
1155088283916836864	LYN44440779	2	2	8, 5
735655404097667074	whenndovescry	2	2	4, 12
1233118512266260480	user161729	2	1	4
838169960266493952	SmiththeUglyBoy	2	2	10, 6
2334714894	InacioTdS	2	1	4
17795686	colbycosh	2	2	2, 5
248980568	Shanfaraa	2	1	13
262857265	DEANforDVW	2	1	5
116123162	BoyceH00	2	1	13
180845526	TedHudson_	2	1	12
206298252	Dirty_Bobby	2	2	11, 7
3571691835	MichelleOnlock	2	2	1, 9
439608113	sirmastrjamie	2	2	9, 12
725344850414043136	IqraKhalidMP	2	1	9
588838240	GlennCary	2	2	1, 7
726757164	PJMoore_TO	2	2	1, 10
2611703782	proudcanadian57	2	2	8, 2
92107312	JasonMooreCPA	2	2	1, 15
1147687073845039105	emscottdesign	2	2	12, 6
412447471	YEGDiva	2	2	1, 14
478664855	AshleyGA85	2	2	1, 4
233248667	THINK_Lyndon	2	2	1, 12
398905220	alogical1	2	2	12, 5
98949998	KevinHendry	2	2	4, 12
70065615	knuf1985	2	2	9, 10
187554418	Brendanlovesu1	2	2	1, 12
229682568	Negative_Rob	2	2	12, 7
2208302516	kendrick_astrid	2	2	4, 12
1029368981033865216	AjdmFoundation	2	2	1, 10
972745747	trulylocal897	2	2	3, 14
16708161	CanadianForces	2	2	5, 7
317336048	HavaGoldberg	2	2	5, 6
281878541	Diego0rtiz	2	2	9, 6
89715294	OntNewsWatch	2	2	2, 3
2755185558	falconlord5	2	2	5, 14
393007085	Rox66_RD86	2	2	1, 12
1631449976	HCDSB	2	2	9, 5
1072386960	JPogubila	2	2	14, 7
2480633562	osstfd19_otbu	2	2	8, 14
288769242	MJMuirhead	2	2	9, 3
2252664889	_Milaxo	2	2	8, 9
16632055	RochBourassa	2	2	4, 12
16853868	gwendolynmr	2	2	13, 5
829171370	WinnipegSD	2	2	11, 4
23017117	Miramichimama	2	2	11, 7
3013171212	Cynthia_cku	2	2	2, 7
21421445	PhilMoscovitch	2	2	9, 12
449484183	wald_nomad	2	2	14, 7
203750827	Isamelancon	2	1	8
183117502	missippilive	2	1	12
86585733	realestateHants	2	2	9, 2
83993450	KGallagherCTV	2	2	14, 15
43115163	UNHCRCanada	2	2	1, 10
566032539	WebsterPamela	2	2	4, 14
875411542212325381	JonSerio1star	2	2	13, 5
93780989	matthewlmcauley	2	2	1, 5
714867736640413696	OslerFoundation	2	2	9, 12
1082631783563300864	Michael17139732	2	2	1, 7
1176026884892581888	JesseReshetylo	2	2	8, 5
197589227	pipson52	2	2	10, 7
23955824	SuzieCanuck	2	2	8, 1
24017980	TamraMcDougall	2	2	11, 15
286313818	Lmweiler	2	2	9, 1
1274114639144652803	lil_doc_b	2	2	10, 7
393499251	drtongue96	2	2	12, 7
39580472	AdamMoscoe	2	2	1, 5
41524228	tomsniper	2	2	2, 13
781617508478513152	DrTFern	2	2	1, 5
96250564	stillnotadoc	2	2	1, 12
85252515	spacelagace	2	2	13, 7
1172180845853122560	RJDavies_	2	2	3, 11
30240782	GMackWPG	2	2	10, 15
284861149	christineeboyle	2	1	12
368032675	MDeCiccio	2	1	8
37691958	mj1toronto	2	2	8, 6
801590775570120709	blitzkriegbauer	2	2	14, 7
17684387	DouglasTodd	2	2	1, 13
1225596887459299329	XiangMinProDude	2	2	1, 12
433469971	chibenho	2	2	12, 7
2728083976	terrianndaniel	2	2	10, 5
18646369	Caelie	2	2	12, 13
2953481950	CCHL_Eastern_ON	2	2	1, 3
3885326788	JenGommerman	2	2	5, 15
54318491	VanessaGuimond	2	1	8
222490077	rolandparis	2	2	1, 3
4711463989	Hi_itsAbby	2	1	12
2883294646	M_Theauvette	2	1	1
56157918	TysonFedorTV	2	2	9, 12
546526288	seniorjimbo	2	1	15
922286996	14storiesCA	2	2	1, 6
778314619886514176	FirehoseOfTruth	2	2	3, 5
459980306	TheShoeLady33	2	2	9, 2
741294959739981824	burlonprincess	2	2	8, 13
4002551008	wetcoastgirl604	2	1	6
33842548	reddbrad	2	2	1, 7
52202301	PriyankaThakur_	2	2	4, 6
1059956605792464902	SebeSteven	2	2	11, 5
950819869418639360	jwtalk1	2	1	12
224848248	ks_sangha	2	2	2, 15
779721684148297730	PascaleFournie4	2	2	8, 1
16653010	jenkew	2	2	2, 14
190762455	mikebednarski	2	1	3
22311411	sonjawright	2	2	4, 12
297693368	gboye_baba	2	2	14, 7
258016883	_seanstephenson	2	2	5, 6
19502795	JeffJustiz	2	2	11, 3
1089308159963848704	JessicaLyric	2	2	2, 7
3365250310	TheProtonicLion	2	2	5, 7
130820303	Tujju	2	2	15, 7
21537361	katieversion2	2	2	1, 7
316191653	radleyatthespec	2	2	10, 7
791948844	rebeccadaviso17	2	2	9, 7
33343	alexaclark	2	2	3, 5
32578238	CandiVanCity24	2	2	9, 13
240313194	FuriousAsian	2	2	3, 7
161762587	noxime	2	1	8
30087838	KristuferJ	2	2	12, 13
17094254	filionfrancine	2	2	9, 7
481604698	StefanieLasuik	2	2	4, 15
574066768	michaeljmoreau	2	2	13, 6
19087150	justynesmiley	2	2	3, 7
904401936	torizhao	2	2	1, 9
74406433	gmstarr	2	2	1, 11
1937962356	grahamsucha	2	2	5, 15
271952261	LindsayDMorey	2	2	1, 12
92838703	klmross	2	2	2, 14
615834308	Habsfan94Jamie	2	2	12, 4
234575069	ShailiSaini	2	2	9, 15
21661825	SmithRaps	2	2	12, 15
584984159	Tony_JV	2	2	9, 4
950037385026392065	ginettafammed	2	1	1
23620961	biogeomicroblog	2	2	9, 4
545129695	WPFFALocal2036	2	2	9, 15
97673156	EpochTimesCan	2	2	12, 15
574186056	Pat_Levy	2	1	12
16128604	willipowell	2	2	11, 5
251926250	RDKMann	2	2	12, 7
14814956	inthebag_golf	2	1	11
16805180	leannecater	2	2	12, 14
1066726176	xone70x	2	2	12, 14
154253850	LawSocietyLSO	2	2	2, 7
372055136	dougwears	2	2	3, 6
253340075	theJagmeetSingh	2	2	2, 3
814827498	loveisphere	2	2	4, 5
733947218	Iamokorie	2	2	6, 7
187897684	erimegsmom	2	2	12, 7
50922889	mariammagsi	2	2	1, 4
18638090	weathernetwork	2	2	10, 12
901020062	PaulGirdlestone	2	2	1, 4
2379038706	ItsTylerG_	2	2	9, 7
74179397	SunGarrioch	2	2	1, 12
16287295	Heallynda	2	2	8, 10
76143039	geoffregan	2	2	9, 5
2822467668	mandymais	2	2	1, 11
