User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
262267551	ladevita12	210	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
75948134	09Athena	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3749682733	Suzee5335	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2606047699	ShirtlessHorde	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
524789620	scoutkayaker	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
825471804600905728	MaryRei24297173	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68599588	greenurlifenow	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
291462147	barblet30	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1026970841458728960	lstn2urmama	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
267533159	GMichelGarcia	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
821402709987328001	patriciaannmcd2	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3009809886	wmzach	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277915571	DCLascelle	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61939378	LouiseQuoVadis	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
535553301	casualcactii	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14837621	timethief	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2147560046	BrianFreed1	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1031960501381517312	Dale32497473	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
101115655	Crowebar_67	201	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
961678255450357760	Thoughtfulsquas	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2619827831	toodamnskippy	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23129882	NJ_Lindquist	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
813618134783553537	etta_dziver	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
870459348094517249	JemmsCee2	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
64452420	starkeyclan	198	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848973710916689920	charbone1	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
467016100	albertan48	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282584884	RobACooper	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
381686932	clerysboy	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
85198473	SASgrafix	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1272053175445413895	VishalG03562467	196	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1013158003485257731	WSS_Memorial	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19478009	rgyatso	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2841879259	BushinskiSusan	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37935680	theresaboyle	194	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1587277334	bobittyboop	194	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
161269013	dlynnebrown	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2654356639	totemranch613	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38520056	eccerheinheimer	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38704097	centsible	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12848262	TorontoStar	194	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
369721618	haselcheck	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2699710783	daveunger3	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
980168589754843136	feistsheindlin1	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
294344306	patstagepage	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
48130874	MarlenaRosie	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12112272	dunbdav	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
897179512437428224	KingofDaddys	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
271590345	KenRoberts112	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807865098	DennisKendel	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2190688044	BorealJo	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
263743430	murrayb560sl	190	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
956413706	MusingsbyShe	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122130825	26aball	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
724769084	jmpilon	189	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
107772974	rr9281	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2204088279	macmastermkt	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
250843549	TirxieSimone	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2905260526	SammyBytes	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16143959	janeeohara	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
385678932	bee2216	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1017502507193552897	Gordon_Randall3	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
764960983244607488	thesecondellen	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45319362	Kevin_C_ONeil	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1228746105715937286	RonMech3	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3303605923	jsinvr	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138077463	John68Richmond	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
770492281	ClaytonRobins	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
47148967	joyhuilin	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1182947209	DennisKoch10	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2478381612	LylajoyRose	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61243781	livelifezenful	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59296465	marthajadams	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
794548575673978880	WakeUpCanada1	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
768976342369071105	MoriartyLab	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2906390281	BagdMilkSoWhat	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2934083036	RussSegner	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
40654708	Joyuslyfly	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
406610115	JoshGiesbrecht1	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1007838595	GuffyNicola	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2210740850	cristina3popa	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
978075480984190981	tbone9966	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2734340015	McdonaldMcdo54	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1108423043775254528	sarrahh011	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2409793477	kmariagfrunt	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
907646706895937536	LisaMar91564392	179	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1542198810	BarneyBlather	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
269363685	rightfluidnow	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1864637521	Letsfixit2019	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3230917482	HamiltonJamesE	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4395821867	eflorian10	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
718040551	towjoe	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1216746750918131714	DianeCr19985962	175	12	1, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15
232519990	nspector4	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
750084054	gaskin_ken	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
927178428058685440	lLadyBing	174	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
455437705	HughJones9	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1125211282116726784	TowerOfBabelCa	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
396269496	Cosmobones	173	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1052270547281879045	Outlier1952	173	11	1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 15
19652486	aftjae	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
316245912	CoastalCndn	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2925571294	emgfind	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1178793548222566401	DebbieHowes6	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
732388003	Luke4Tech	172	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
282164421	darbyTL	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
116502194	globalnews	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
976078973418446848	Venilia13	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15579178	raincoaster	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1169647028898422790	PatriotBear3	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1102204402901966848	ereditsh	171	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
893931710	McMahonBon	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
48908863	deepbarot	169	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2638115036	ChuckScheper	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1087134051914395648	BeverlyTymchuk	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
471688044	NickSilvey12	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2915954031	rexglacer	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1084260346527805445	SherylJDunn1	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1110728904	plasercalgary	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
785546413274914816	rohaniroop	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
32961541	Citygirl680	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
718982952	tomwhy1	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2397258756	KriTims1	167	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
853720327175643136	SharonWillow54	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
50788031	MaryAReed	166	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
972853560030330881	LisaVezina3	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1067055181605437440	N2JayPetersenYT	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1535605315	KEMmalus	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999498085863698433	TBates314	165	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
389214532	smacktuna	165	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
805080540114128896	s_2_th_honda	164	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1213405462021853185	youknowwhoboi	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23847371	dave1agar	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
756560876778430464	_bedouin	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
188204105	Catellier_Era	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18293186	GiaJudge	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
711914061072625665	DrGurdeepParhar	163	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
1084835897214885890	rollemright	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
912354707724750849	Torontoprof1	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1305697758	britjpncdn	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	162	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
231636856	wilsoa2000	162	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2713506655	SamadhiMora	161	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
17612969	Mystic_Sailor	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14517394	touiter	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
90732175	Mikeggibbs	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
373158248	Shadoself	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1147960019511599106	Jen31731920	161	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1373991758	frawsy2010	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29019009	collette_brown	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29905232	johnndavis	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
549176785	xgoogleplex2	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1568361462	North_Resists	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3360131914	joepalojoe	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
178205270	bladegeek55	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1077626383910780928	ArrowKrystal	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
710983755163426817	ClimateMalware	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1032556660005453824	populistmorons	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3163148070	mustangmadd	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27049579	pmagn	159	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
25117028	jriske	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
922592337896902657	Gee_Ray28	158	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
18536738	normsworld	158	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
755889342	Faster_Bunny	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1111290178616942593	signsaresaying	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
373128528	ItZmeKatherine	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
472286193	ChrisKirouac	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
745757241370775552	MSNBC_rocks_	156	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
27468531	DrRobertSutwell	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
190817962	jswpax	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
112030336	ernestma	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2255130686	brentwhite555	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
423368954	heatherj750	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17071284	CalWSportsFan	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24888615	jumboglo	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1113969682367672320	GardenMama1959	155	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
1693965810	WilliamJamesLe1	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1156314423730081792	KeithCo30475934	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
349295868	hazydav	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
557226014	GuthrieAardvark	154	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2547255943	CailinasEirinn	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1021361523589984256	InTheNoosphere	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
919548186590621696	gail_sloane	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1483338446	dpawel	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
18501567	geoffreylaxton	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185019073354178560	AGNCanada	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19817448	kemptont	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
951614969837060097	carrollev1	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1004813316	robertsmale	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282894960	Can_ada	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
58598931	aldo_chavez	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4520807295	wstgrl40	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3229308795	davidstevens111	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
811881169016893441	Bevfriesen1	151	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
23398730	dmrider	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
984171897888927744	OttawaNewsToday	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
735878842519289856	LawsEris	150	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
436928528	3015nyac	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
109655892	suzygidner	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
270106103	denis_st_lauren	149	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
301406703	Rakiko_Hime	148	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1174761642862596096	DannyBe28654775	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
900191858768334850	ThealGail	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3104759578	tchevalier10	148	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
610103336	coasterpm	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16071019	jazzizbest	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2297571146	DogDuffy	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
722903940824563713	moutus84	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
237103462	Mike_EH_52	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1243867665195728896	spectru71453165	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1224461794166571010	NewDayDave1	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
706134035911811072	TheRealMrPirate	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2375728898	PunnedIt55	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1955466174	MrChelseaBoss	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1058808528	TracyBaxter11	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3434791216	Sharonapple123	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
634223663	BelangerSusan	145	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
123926189	medical91	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
134461826	KasanConsulting	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16398559	Winking_Buddha	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
561585380	Muchachat	144	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
553334368	curmudgeonAB2	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24406495	sakuzmum	144	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
47402125	djsandwiches	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1024467386727063553	lawndartsociety	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
8736882	globeandmail	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
