User ID	Screen Name	Tweet Count	Topic Count	Topics
1927447921	StoryStory_Jo	2	1	3
9538452	Timinator	2	2	1, 2
2187569714	Kylieevans39	2	2	5, 14
486148124	S_Sullivan_	2	1	6
585341968	10223335	2	2	4, 7
78406043	DaniielleAshley	2	2	3, 7
41309526	AvaHarlow	2	2	1, 13
234209838	JeyanTVO	2	2	2, 5
276822935	DustinMorris13	2	2	2, 7
22403142	tanialittle	2	2	3, 5
270422129	Gazgsm1	2	1	8
2764254095	JessicaSmithCTV	2	2	1, 3
559110402	compatimale	2	1	1
996599976732934147	Silas_Morin_	2	2	1, 13
35243912	PageDoll	2	1	15
373514891	roz_isaac	2	2	9, 1
2276687034	jmoney268	2	1	2
12344052	sammysunshine	2	1	1
455371518	TheBakersMann	2	2	1, 2
59676861	charliegirl42	2	2	1, 9
3266058408	kehler_karen	2	2	11, 7
2912058809	gospel_garage1	2	2	2, 12
16404216	keesdenhartigh	2	2	11, 15
272148688	BobHeaslip	2	2	1, 11
171113756	jonahwolfraim	2	2	1, 13
182863183	MarinaAdshade	2	2	3, 15
2157080706	timmyschutz13	2	2	1, 14
399383336	AdamDJanes	2	2	1, 5
46656013	MyNameIsMena	2	2	1, 3
104534548	SEIUHealthCan	2	2	9, 3
998741690	martin_vstrom	2	2	1, 10
1202987631501545472	RyanG31502961	2	2	3, 6
805066441531785216	gracefulplease	2	2	9, 1
4042275073	jackielconnell	2	1	1
242353376	smacdonald__	2	2	1, 2
22381040	bretthuff22	2	2	6, 7
594748964	GreatMealIdeas	2	2	1, 4
372561156	MelinaCityNews	2	2	2, 15
68767344	SK_StockGrowers	2	2	13, 15
70553160	gordbailey	2	2	13, 6
16384767	greycinder	2	2	9, 4
2983575414	lourdesmjuan	2	2	1, 5
1243983579715117056	patriot_canuck	2	2	3, 11
15119569	ithinkinink	2	2	1, 15
37027800	MrKush604	2	1	1
61480163	theo53	2	2	8, 3
3036985201	ginnietonic63	2	2	4, 7
209231675	tweetvandijk	2	1	13
1927234339	cg_curtis	2	2	11, 6
440699451	J0nathanSanchez	2	2	11, 15
277025446	AK_REC	2	1	1
25573102	Nilempress	2	2	2, 7
31538027	miicaelaa	2	2	7, 15
896476399934070784	miss_maliah	2	2	1, 13
425571496	felicelifshitz	2	2	2, 14
880658150462033921	BenDenis1212	2	2	1, 6
78482285	gammasusan	2	2	4, 7
19479350	johnrstreit	2	2	1, 15
3055786502	noelclaremont	2	1	1
40043965	ocathome	2	2	8, 2
255683523	cedargirl48	2	2	5, 15
5975712	sgwoods	2	1	12
14372628	HaroldTorres_	2	2	14, 15
2153772998	CWSherwin	2	2	13, 6
221367273	Listortolero	2	1	14
246029312	travelwithrandy	2	2	6, 15
749508427	McgDianne	2	1	6
19617761	CrowleyArklie	2	1	5
1062538705053732864	belangerjason1	2	2	11, 14
1171621558999298049	civilitysavesMB	2	2	5, 6
1153656586256044032	DrYegDerm	2	2	2, 14
1710925279	adelina_iftene	2	2	1, 5
1389341923	suzer13881	2	2	1, 3
23679714	ScottWooder	2	2	9, 6
885536609667600384	MelissaCoenraad	2	2	1, 5
58397685	robcerjanec	2	2	4, 5
109262302	zlinuxguy	2	2	3, 11
981895469470240768	CaregiverON	2	1	5
770467034	samtheflow93	2	1	10
13484192	seedgirl	2	2	5, 13
48424220	unitedwayhh	2	1	5
434106003	EvelynResists	2	1	6
16832833	ImagineCanada	2	1	5
102259093	gsekaly	2	2	13, 14
808101445	VickiDutton1	2	2	1, 11
829423612461404160	slagmart_weasel	2	2	12, 6
14880676	Beatler	2	2	8, 5
900912031150112768	bhiggins014	2	2	5, 15
1062419221554987008	SpeakofBiz	2	2	15, 7
51230826	KatieGriffinCTV	2	2	1, 5
21677764	oxfamcanada	2	2	5, 15
77449588	BigData_paulz	2	2	1, 3
68874871	mcauz56	2	2	13, 15
1202669441000996864	saville_troy	2	2	13, 6
36508276	ifyouseekjesse	2	1	1
1616662578	_BariMiller	2	2	1, 11
1155143942129750016	GapDiversity	2	2	1, 7
813867992660357120	donnaZ8231	2	2	2, 6
416067257	OccupyMedic	2	1	1
275133534	RDandurand	2	1	10
119431069	sheepdontswim	2	2	8, 1
218768201	DennisRGillis	2	2	4, 13
346235082	ADebisonCTV	2	1	2
40735946	__deerussy	2	2	8, 13
912193592	GaryRideout	2	2	8, 3
297625395	jasonChampton	2	2	5, 13
25918217	Robby_Mac	2	2	3, 12
7082982	gregglatz	2	2	6, 15
14923384	John_W_Harper	2	1	4
2839591813	lev_jf	2	2	1, 7
22990085	dylanbould	2	2	1, 15
2707490420	ShedrackFubara	2	2	1, 11
2955006674	jayapproves	2	2	4, 12
195184319	SalimPatel92	2	2	3, 13
2734770470	SummaStrategies	2	1	5
201729872	InformedOps	2	2	1, 5
1219143564850008065	SchefflerKen	2	2	1, 12
20601500	WesternU	2	2	5, 15
94114408	ptbochamber	2	2	5, 15
200231908	battisctv	2	1	2
615783679	sarbubxo	2	2	1, 10
553498223	jetkerr	2	2	2, 5
1172277293756092417	CafeLakeSide_	2	2	9, 7
34595003	eldavey	2	2	9, 13
2149821295	SudburyDeb	2	1	5
56874228	Dabble58	2	1	3
556751947	LoGavin	2	1	11
246344921	Karens_Red_Pony	2	2	6, 15
135346525	loudillusion	2	2	9, 2
1045686841763123200	LynneMu1	2	2	6, 14
437021827	LOTTOWIZARD7	2	2	6, 15
16431556	curlybecs	2	2	12, 14
1180570823645650944	Naved04857416	2	1	11
257096999	TheDonEdmonton	2	2	11, 12
78451662	MRT1N_	2	2	5, 14
238330042	LoveIsabella72	2	2	12, 13
79008571	PADailyHerald	2	2	11, 15
732458995307384833	ifollowedfires	2	2	1, 15
32320718	BBlueCrush	2	2	6, 7
15559107	billdog69	2	1	3
928865514037788672	WayneRLeslie	2	2	5, 15
118779284	70stangvert	2	2	1, 6
392266124	dcos9	2	2	8, 6
968998885	Islands49th	2	2	1, 5
86177383	MtAlbion_HWDSB	2	2	1, 5
265179248	Comadork	2	2	8, 15
1069064006	SandraTSSM	2	2	13, 7
1248987461214232578	adamvarner81	2	2	3, 12
264509148	DABailey62	2	2	2, 3
401592086	smedleyjay	2	2	1, 2
210732612	Tommy_Slick	2	2	2, 5
14678279	stephen_taylor	2	1	11
2467890072	ms_e_samonte	2	1	1
1596045126	DBrennanCYW	2	2	1, 15
746056448430514177	wikileaks35	2	2	2, 7
1446832586	GilliesLaw	2	2	1, 2
39846054	ruizje	2	2	1, 14
3310558115	sevigny_michael	2	1	10
143998218	dvnmzr	2	2	9, 7
265582674	Mr_loki_dog	2	2	13, 7
172333489	56451	2	2	9, 6
1101378240	janetscott73	2	2	5, 14
437855807	realNoahJacoby	2	2	12, 7
33191288	yacius	2	2	12, 13
222918631	ZEEQUEUE	2	2	13, 5
2795175451	Maolo_HKG	2	1	12
21537361	katieversion2	2	2	8, 1
443803370	gregory_finney	2	2	1, 14
1668653556	AnaikaMelissa	2	2	6, 15
1239546809346863105	The_Brian_Life	2	1	1
119816860	meggomango	2	2	1, 5
1151327520928796672	RajS02572050	2	2	1, 14
38950866	RukiyaBernard	2	2	9, 4
30324781	MoEttehadieh	2	2	6, 15
15826701	kevinodotnet	2	2	1, 14
348160475	ADeadDiehard	2	2	1, 12
4369784413	Tullysteve1	2	1	1
1192278025099853824	YYCMD85	2	1	14
1722536533	LincolnS1866	2	2	1, 15
1202902675	ninatangri	2	1	5
54020510	farooqwahab	2	2	5, 15
825169703492476928	DWade2734	2	2	6, 14
752129454	gailnewshound	2	2	1, 3
723834361963909120	Gatewood907	2	2	13, 6
486140571	daltonhiggins5	2	1	15
388350141	neimargouvea	2	2	1, 7
731971526866538497	archimommac	2	1	1
24887381	Veronica0618	2	2	1, 6
294186850	RichardSapinski	2	2	1, 6
711757975568797698	Gturk777T	2	1	6
14190692	bwat	2	1	5
4505583393	DavidLakhan2014	2	2	8, 13
185852300	SinaSpen	2	2	13, 5
371090301	gomezandresf	2	1	14
1594762080	PSHealing	2	2	5, 6
772349623	barbara2607	2	2	15, 7
959318429462290432	Mud2Mugs	2	2	1, 5
786192214003216384	Dandamudi4TDP	2	2	8, 13
885686732049526784	JBower_sports	2	1	10
2919261200	mededgene	2	2	13, 5
270574064	NakitaJayy	2	2	8, 6
1161834228675485696	Christi90711921	2	2	1, 6
198811065	tracylager	2	2	2, 5
806001170934362112	sarahaghighatjo	2	2	9, 10
874480887244746752	Crazy__carpet	2	2	12, 13
132710569	felipegarciao	2	2	11, 7
74917233	bigmomma99	2	2	8, 4
2189776510	Mubarakebrahimi	2	2	8, 5
803744242422153218	MayaGoldengroup	2	2	11, 6
4246358691	pamz_space	2	2	1, 4
212291299	WendelinFraser	2	2	2, 4
1062805580769718273	OhSarahMae	2	2	5, 6
48062810	TorontoPearson	2	2	3, 5
1266543300439240704	CapraMarialuisa	2	2	8, 6
2238533981	FundElg	2	2	8, 7
2790638104	AbbeyOkwui	2	2	1, 6
19675614	andrewcashin	2	2	3, 5
795938114044837892	FehnAdam	2	2	1, 3
2447352639	dancewithme123	2	2	8, 7
900545491200602112	Desert_St0rm	2	2	13, 7
816719601815945216	ChristopherBenk	2	2	12, 5
860585105722560513	maria_kfz	2	2	10, 4
1184661617574846464	Karen08036257	2	1	9
162905504	Hanigsberg	2	2	4, 15
180225985	domlee2010	2	2	14, 15
16453129	Spideewoman	2	2	6, 15
234388275	SMenardJDQ	2	1	10
782856144	helkozah	2	2	3, 15
348774484	OntParamedic	2	2	5, 15
1412729856	strategysteven	2	2	1, 2
901808106593816578	TNT_SweetMarie	2	2	8, 4
1183541757344210948	LlpTempleman	2	1	5
1874119104	aoife_macnamara	2	2	5, 15
713293034	vivazakynthos	2	2	8, 12
29138789	stuberman	2	2	1, 7
1596844262	HmGinYYC	2	2	1, 6
38477459	CailinONeil	2	2	1, 6
24711820	CreativeTweets	2	2	1, 2
1243246410994200578	Jason88388063	2	2	4, 6
152437265	Becike_Claude	2	2	8, 10
82265090	TWANIE63	2	2	6, 7
980497885673525251	GuildwoodTO	2	1	5
437996369	Patrick_Leger	2	2	10, 5
101862277	OlgaPena	2	1	1
192395979	therealnesss18	2	1	3
56221544	gotfocus	2	2	12, 6
2904786943	mgkward	2	2	1, 13
26412451	csbuffalo	2	2	11, 7
1284056328	TheFoodNinja1	2	2	3, 7
2744512557	UofTVascular	2	2	5, 14
2767139325	JakeKivanc	2	2	2, 15
999713134217580544	CanadianTheCHAD	2	2	1, 4
1514385426	carollykasenumi	2	2	1, 15
875759452393267200	LavoieHenri	2	1	10
1344172621	nadine1osborne	2	2	4, 14
918680245292621825	Karen_UCE	2	2	8, 14
238249120	OtherJohnII	2	1	1
898916606	efpel	2	2	9, 2
2974765383	mb8man	2	2	1, 3
293859681	JCharronCTV	2	1	2
14464159	TristanPEJ	2	2	13, 6
1004344662	SeifarthC	2	2	11, 6
271764643	Boomr17	2	1	6
1072792164	runshakasean	2	2	1, 9
483786067	PaulM8314	2	2	1, 5
12750972	ijg	2	2	3, 12
346143628	newjetsetters	2	2	3, 15
965715231505895430	LisaEsther6	2	2	12, 15
272163324	JohnnyKasudluak	2	2	5, 6
11019912	brianyyz	2	2	14, 15
46216299	LucDupont	2	2	8, 12
1641339030	Ek_daata	2	2	8, 1
1145754816209203202	corgiduo	2	2	6, 15
23453126	rajumudhar	2	2	10, 3
3404960223	PMiniou	2	2	3, 6
1080964782868488192	JeffDoesVegas	2	1	15
384133485	dustincrowther	2	2	2, 6
1098679573032697856	The_Cat_Parent	2	1	10
17872419	JamesRRubec	2	1	6
2272523437	HoustyGary	2	1	5
88140448	pong_lastimosa	2	1	5
20877808	jackermann	2	2	8, 2
634196081	Tozer_Twonks	2	2	1, 7
433469971	chibenho	2	2	8, 1
126807264	vin_the_fin	2	2	1, 14
160265917	hey_itsg	2	2	3, 13
419713782	sparafucillid	2	2	8, 1
1217869980600913920	briancrews18	2	2	1, 14
1173990600565121024	JasonWeatherald	2	1	15
59521284	jksellors	2	2	4, 15
35812822	kathelburt	2	2	1, 3
733947218	Iamokorie	2	1	1
165971686	neilbalan	2	2	10, 15
3048204431	TriffidGreen	2	2	1, 14
1540650133	Rudderless_TRVL	2	2	1, 7
1097903745784897536	CaptainMeowdy	2	2	2, 5
1042530302378139648	JustThreeWalls	2	2	9, 6
19471737	Rad_Dockery	2	2	12, 15
82204261	carynceolin	2	2	14, 7
522345885	Sean_YYZ	2	2	1, 15
1186190346	wendy_stephen	2	2	13, 7
21407876	SeanJMolloy	2	2	9, 12
324080530	Jack_Tempest94	2	2	2, 3
124386779	maggiewrobel	2	2	1, 5
818272372566487042	jjustneel	2	2	5, 15
2477123256	HeBuildsTransit	2	2	10, 2
844620282535067649	SiakamSpin	2	2	4, 7
342281222	cjlanarchist	2	2	9, 14
14256487	siphre	2	2	8, 1
18635065	donnamct	2	2	13, 15
261563235	Coach_Cher	2	2	1, 6
836100988658405377	realMrChristie	2	2	4, 7
725256435274141696	FrancoisPeladau	2	1	13
1199871252	MegenCiel	2	2	6, 15
3130932136	StefanKBerg	2	2	9, 10
363192288	by_summerleigh	2	2	1, 6
37346747	mjeso	2	2	3, 15
21469676	gdalton64	2	2	2, 3
4890804045	UpNorthNRG	2	2	10, 14
829886395	GrahamGauthier1	2	2	1, 9
169165482	ViewtifulJoee	2	2	1, 9
30752447	goddessanna	2	2	1, 3
259359586	rottersd	2	2	4, 13
1498773236	lynnanimalover	2	2	1, 13
2457757830	miriiaam_crazy	2	1	14
456533695	ChewyNature	2	2	6, 15
2873423942	JoniLynnStewart	2	2	9, 12
104044363	ARJalali	2	1	15
138253927	cmh_tang	2	2	4, 13
51674343	___LUNALLENA	2	1	6
4115283673	alcharania	2	2	5, 15
48356257	jammysod	2	2	3, 11
245125816	JamesBergCanada	2	2	1, 5
21430666	iamacanuck	2	2	4, 6
16492594	marcboilard	2	1	10
918474868345229313	Cee_Gbo	2	2	14, 15
25419146	SteveUrszenyi	2	2	1, 6
1335500516	ilanajhalperin	2	2	1, 5
258901309	Foleytweets	2	2	4, 7
522269341	DanTurner84	2	2	5, 15
23270321	lynnmercereau	2	2	1, 7
908067246517432321	_bobbyds	2	1	1
1262185260	unzy65	2	2	2, 12
870784366770782212	TedFransen	2	2	5, 15
946393297	ballgirl625	2	2	1, 5
4302395439	Donny_Jays1	2	2	13, 14
905811518410952704	givemecock	2	1	14
22251504	torontoben	2	2	13, 7
1107624223	MichaelLeoM	2	1	15
93971983	BasketballPhil	2	2	6, 15
912712889999425536	breitman_joann	2	2	1, 6
1415839926	AidenYorke44	2	2	1, 13
1185165179832688640	AR1980ph	2	2	1, 2
761708397670440961	685KLRfan	2	2	11, 3
259707750	Jestwittemp	2	1	7
18590112	Oasisantonio	2	1	14
168596668	JayGarfs	2	2	3, 4
16163289	steyrshrek	2	2	1, 14
112543527	BillBelsey	2	2	11, 14
970398755433230336	StrainYQR	2	2	3, 5
306831590	KPPulla	2	2	9, 1
124036182	pythondj	2	2	5, 15
1240960962363969536	shane_code	2	2	1, 5
2831974386	guntire	2	2	10, 13
26831570	ronwardrop	2	2	1, 6
377911077	E_Forget	2	2	9, 2
1154661211	LDupont4Poco	2	2	8, 7
21825405	Maloneington	2	2	13, 15
577463717	ShirleySrmack	2	2	1, 11
888500626430115840	BobLigertwood	2	2	1, 14
2213604650	HabsCrazyNumber	2	2	3, 4
1109158335503351811	DarleneSantaw	2	2	12, 13
108035568	Bettszee	2	2	12, 13
1924656894	msikanda4a	2	2	11, 15
771502755265511424	mannar_lisa	2	2	1, 3
481534286	LorieAGroth	2	2	2, 15
39604430	newmusicmichael	2	2	1, 7
1965734990	rarevinyIs	2	2	1, 6
75026645	HotshotDannyD	2	2	5, 15
76174724	casinodwarf	2	2	10, 6
16180044	DebraWard	2	2	1, 5
378765863	Daahot	2	2	9, 12
243334971	saysyrahsirah	2	2	1, 5
17726339	erinbury	2	2	10, 5
1225589761978429440	NorthTakes	2	2	12, 6
1242141257838637057	HitchenJay	2	2	1, 5
2266321116	TheLisaWalters	2	2	8, 5
46210683	marksinghTO	2	2	1, 2
206063011	vwhui	2	2	1, 15
466044482	AidenPurcell	2	2	9, 14
890791553337249793	jim_duffus	2	1	11
2944582909	GlobalPRMan	2	2	5, 15
130241946	ANA_BAPTISTA20	2	2	3, 4
79335927	fmattack	2	2	8, 5
794020681889386496	AmedeoTarnaucea	2	2	4, 7
4745849240	StuGLowe	2	2	9, 3
431091025	D1SGraceful	2	2	2, 3
1132121760428679169	iwillbehave514	2	2	10, 4
231896114	JustinHubert	2	2	11, 6
919036649815904258	LigrisLiveUncut	2	2	9, 3
232211050	florioj	2	2	13, 15
282776766	dingdish	2	2	11, 4
1012740512976179200	scabbyhabby	2	2	2, 6
82017215	lorenzojuniah	2	1	15
26864988	Motherof12029	2	2	1, 7
1226558162645454849	hammock_group	2	2	1, 6
1023949352023220224	JoseWillRivera5	2	2	11, 14
783786992517550080	way_across	2	2	3, 13
1181201267835768833	JoeDaoud13	2	1	6
841712826167222277	thegistofitis	2	2	1, 12
147006428	duchkal	2	1	6
7254062	FYeomans	2	2	1, 5
472697947	PacAnalytica	2	2	10, 13
27455173	hinglebine	2	2	8, 6
716391021484097537	jojoten0	2	2	1, 5
723692152119803904	JackHammer88888	2	2	4, 7
15816070	DavidHutch	2	2	10, 2
14262411	GeorginaBencsik	2	1	1
377451203	Dakneez	2	2	9, 1
1001832153670438912	Leeoffshore1	2	2	11, 13
823751714587152387	ChuckQyOfNorth	2	2	1, 10
349708460	trifectaRN	2	2	5, 14
2221883407	RCAF_ARC	2	2	5, 15
1972942315	JohnAlksnis	2	2	4, 13
70888077	Buck__Breaker	2	1	5
2841940318	PureCountry94	2	2	13, 5
24215395	CBCKatie	2	2	3, 4
113679099	JoelEMacLeod	2	2	14, 7
1126711634334904320	Metalhed471	2	2	3, 7
1183316407104266241	kenhayashi14	2	2	10, 12
442380944	kc_ery	2	1	7
1239342005953667072	ONELOVESuds	2	1	6
1147744140	SylvainDemers1	2	1	10
2601777381	dcrosthwaite1	2	2	11, 7
2377244582	MrSeventy8	2	2	11, 5
17281733	SeanRobichaud	2	2	1, 4
274614465	WolastoqRN	2	2	1, 5
241357014	itsmeNoahD	2	2	3, 7
167052930	cavepersonriff	2	2	4, 13
41495772	KatherineDines	2	2	4, 15
346093760	brown_down	2	2	8, 3
103044339	PharmacyNS	2	2	3, 5
623226593	LaurierBiology	2	1	1
165206167	Sbryen	2	2	5, 15
105862718	Chonilla	2	2	2, 13
353125851	SUNContests	2	2	1, 11
29198701	Diaspora3LvW	2	2	1, 4
54759959	Casey_Pup	2	2	2, 6
799610625160790017	AmbBRichardson	2	1	15
20131900	MsBelvitt	2	2	5, 15
34276060	jesse_helmer	2	2	1, 5
400233471	HitchwithAri	2	2	1, 11
18130631	MindShareLearn	2	1	15
510665406	LiveItLdrship	2	2	1, 2
24742795	dcharbonneau13	2	2	2, 5
1419539298	_AngelaMarieMac	2	2	13, 15
54320379	leapau	2	2	1, 5
1075407747938684928	Kevin08626839	2	2	1, 4
749142580072423424	Ahmed__USA	2	2	9, 15
229782690	JdelCSanchez	2	2	13, 7
282029250	PaulTaylorTO	2	2	5, 13
319397765	didyoumeditate	2	1	1
21831934	dawnhkelly	2	1	5
62678763	retfalvi	2	1	5
269812167	RegionofDurham	2	2	5, 15
738711720777154560	soju_nights	2	2	11, 13
2979701939	DeniseWhorms	2	1	15
36106728	joeyalfieri	2	2	1, 7
23151900	MacleanKay	2	2	2, 5
971393126978928641	xavier_simard	2	2	10, 15
58225813	Gapont	2	1	2
40491446	RaulAPinto	2	1	14
113505266	Aalvaradorincon	2	2	8, 9
151314431	chomita11	2	2	8, 14
18060714	kevinmilligan	2	2	13, 15
778013134506299396	nebnoj67	2	2	11, 6
13869742	BirdmanDodd	2	2	1, 14
435561499	PeteMick	2	2	12, 6
82638578	EcologyOttawa	2	2	1, 15
2966612386	soniachevalier_	2	2	8, 6
1109828483881099264	BobYoun92747356	2	2	1, 3
388424709	TCDSB	2	1	5
64067642	Remedyke	2	2	12, 13
558344094	CWECanada	2	2	1, 5
430856593	SchlegelVillage	2	2	9, 5
1166659560	JohnRossJPS	2	2	12, 5
26086594	LauraB7	2	2	9, 7
1100476662523674624	IbeRedbeard	2	1	6
23953713	rushton007	2	2	9, 4
222002799	stevejtusa	2	2	4, 6
20453266	patrick_rogers	2	2	2, 5
342507990	BobbieBees	2	1	7
90316283	sophiedurocher	2	2	10, 11
49081785	boscotung	2	2	4, 5
297623002	Amphiist	2	2	3, 12
1039626435575476224	MatthewGuida1	2	2	1, 5
208165865	MyrnaBDriedger	2	1	2
1192	missrogue	2	2	9, 1
15291866	11Leafs	2	2	1, 15
869397337243869184	GeekMidz67	2	2	10, 6
412873401	pentastich	2	2	5, 7
262351600	GlamaWayne	2	2	8, 5
47727989	ThierryLindor	2	2	1, 10
1006347755709607937	timderekrobert1	2	2	3, 12
233895352	brandlelang	2	2	8, 7
2893990725	JeffWill729	2	2	1, 11
2932446481	Hussain90Sarah	2	2	5, 15
334059404	nancykawaja	2	2	1, 5
437238172	Panzeradier	2	2	9, 3
1232147828891422720	toastmanor	2	2	1, 15
4823511	MikeSoron	2	2	3, 13
125161847	rhmcgarry	2	2	1, 12
253430789	moollamd	2	2	1, 5
1426638806	michael20270505	2	2	11, 5
171960085	DeanKozak	2	2	1, 3
1243979298521808897	KindnessandC	2	2	5, 14
2333613415	canlungdoc	2	1	3
1074676852302712832	ipacuhn	2	2	3, 5
3380495835	hafezreuters	2	2	1, 15
15307808	RickWolfe	2	2	1, 14
292576124	dretschulte	2	1	1
35973637	gagnonfrederick	2	1	10
1076276091503939590	SamiS4449	2	2	12, 7
48470532	SloopJT	2	1	1
504679754	ALTAFSovani	2	1	5
1135738760	macdaley360	2	2	1, 6
196146709	raging_liberal2	2	2	11, 5
184226499	gregplain	2	2	1, 5
1223298798883102723	FafardPatrick	2	2	12, 5
3058907135	UteSchmid	2	2	1, 7
438468912	AdamNFaber	2	2	1, 7
723994415761489920	Wellness_Wonk	2	2	1, 4
836315871517736960	JeffMacFarlane2	2	2	9, 1
935334766462849025	sylvie_lendvay	2	2	1, 13
22930837	ItsKrisRose	2	2	4, 7
18206620	kayla_e430	2	2	4, 6
1042501433327644672	RobertT93347663	2	2	1, 6
3087361573	jaaazzzyyyyyy	2	2	1, 13
470863706	bubblyjess1	2	2	1, 10
16580052	WorldAffairsPro	2	2	2, 12
31485721	MarioPMenard	2	2	8, 14
315452395	RobertoSassi	2	1	15
2999075159	angry_soyboi	2	2	1, 14
1237003220330795008	SeasiaCanada	2	2	5, 15
229895443	bjakovina	2	2	2, 12
143933597	nordique500	2	1	10
1445578525	sardanel	2	2	13, 15
325830044	amtest61	2	2	3, 4
346451767	BrentMatheson	2	2	2, 3
724731652971196417	mindblowingbul	2	2	13, 6
16217234	AllisonCross	2	2	2, 12
1105976849811808256	PaulAningat	2	2	12, 7
718067431	DrIanDawe	2	2	9, 5
1219103986394918912	carecgy	2	2	8, 6
235126855	Sheilagholeary	2	2	1, 5
1163476916814450690	ODlevel_	2	2	1, 7
3405980833	ScottFriars	2	2	11, 15
4654971	SFFAudio	2	2	1, 6
68124298	scottyandtony	2	2	2, 5
304611823	BradDPatton	2	2	12, 5
831256682504265728	Byronleemarley1	2	2	9, 12
1205273127661572096	bruco_el	2	2	3, 6
33333365	MarieChantal65	2	2	10, 5
1001662182	HeidiPCTV	2	2	2, 14
1028408372671000577	LloydPMacKay1	2	1	1
45994739	Union__Jacks	2	2	3, 13
262518997	RmdKenny	2	1	1
1252498377037828096	Sonali51005733	2	2	9, 15
21403246	DocSchool	2	2	11, 5
273153692	lowebowski	2	1	12
848197015	LindaCBuchanan	2	2	1, 5
16302435	halhiraeth	2	2	2, 3
39624720	Interestein	2	2	8, 6
274645531	johnbarclayiii	2	1	1
22721243	argentlight	2	2	1, 5
332369277	Jasminebrar12	2	2	2, 5
26295558	jamiefrickengib	2	2	6, 15
1019306106533711872	Peadar416	2	2	1, 5
3335955543	Hardbotexe	2	2	1, 6
1116816283025035265	JoanneT56	2	2	9, 6
16456938	Suziekew	2	1	7
708105445500710916	matthew__bonn	2	2	1, 15
274548698	courttee	2	2	2, 3
57114868	michaelsclogs	2	1	2
282885153	suedoeskelowna	2	2	1, 7
844357424735768576	blbp15	2	2	3, 7
738350101815525376	TheBenRob2016	2	2	11, 13
2535562177	deakon509	2	1	11
1738057094	SGervais_	2	2	1, 15
90674236	policyfrog	2	2	13, 15
1134593917	sranders77	2	2	1, 10
1266078831980548099	Richard68385585	2	2	9, 6
96243841	Lanefab	2	2	3, 5
46966074	StephanieMacas	2	2	1, 4
195164291	AllPopGuy	2	2	13, 7
980554790626365440	TheColdWinterr	2	2	1, 14
124173343	jodie_a_jenkins	2	2	1, 5
37965861	tonygracectv	2	2	13, 5
635840872	Dred_Tory	2	2	1, 4
2202638854	AntlerLake1	2	2	1, 9
308602740	fanabox	2	2	1, 10
1020718785337208832	CouncilLabour	2	2	5, 14
263528840	Sty_md	2	2	12, 5
3493863496	MaranathaFriend	2	2	8, 12
874795037871099904	pranchips	2	1	8
222992780	kimcanhomes	2	2	2, 5
234535486	garymasonglobe	2	2	5, 6
153238722	TheRealSkriver	2	2	7, 15
36860715	FranksBullitts	2	2	9, 6
807415018035838977	ColetteFontain9	2	2	1, 2
282870956	dug2hug	2	2	1, 13
1235002211354038272	NurAbdulahat	2	2	1, 12
908191084685266944	TyMcAllister3	2	1	6
19480656	NatalieClancy	2	2	1, 15
771299782388281344	504cfar	2	1	7
1250320774147145730	chukswash1	2	1	1
289527563	BRCAssociation	2	2	1, 3
964978207685533697	StlBluesFan2018	2	2	2, 5
35603978	christianboutin	2	2	1, 3
29253678	kellyelliottmcm	2	2	1, 5
29244164	HFO_MRA	2	1	5
205356673	lauradurno	2	2	3, 15
380602331	peteisthezohan	2	1	15
1327416494	heresanewuserna	2	2	8, 2
4882248909	Timothymorin35	2	2	3, 7
507632699	SisteringTO	2	2	1, 5
851001578	Habs2112Tony	2	2	6, 15
141416435	VikingLander11	2	2	4, 15
312944164	HeatherBadenoch	2	1	12
1126759555797405696	AnastasiaJonas3	2	2	1, 3
1522755572	megawedgy	2	2	1, 7
291843978	cetaitpasprevu	2	1	10
506710027	jeansivi	2	2	13, 5
1884668052	AnthonyGrossi9	2	1	2
1482630918	OTO_Canada	2	2	1, 5
33578675	dultimatesting	2	1	5
933066268885835778	Jean_ReyRegazzi	2	1	10
1115680256742965249	ShirtCanadian	2	2	3, 13
1158865404506382337	McNyletak	2	2	9, 3
3601385309	DDefrancesco72	2	1	5
434698829	NewLookInspect	2	2	10, 5
1176152281684705280	abbyjjrubin	2	2	4, 6
799338175311147008	TonyDiBattista3	2	2	3, 5
3003456616	myNEADS	2	2	5, 15
1363491103	TyroneLengert	2	2	4, 7
41274756	ManuAlcalaS	2	2	1, 6
571898048	ETrites	2	2	1, 6
569138219	SarahFischer__	2	2	3, 11
1157556088113455104	NoWaitWalkin	2	1	5
226248872	annlamanes	2	2	5, 14
1105612693875163137	HappyCanadian3	2	1	11
296372567	ITBC_Corporate	2	1	5
1092846800665436160	SparkTax	2	2	4, 7
3740988140	take_roots	2	2	1, 5
2696723713	BardishKW	2	2	10, 5
789385808	MarneyBlunt	2	1	2
1244706938	AirPassRightsCA	2	2	11, 15
153524748	muhammadsalam	2	2	5, 15
411747743	presgang	2	2	1, 5
2827085194	WaschukCanUA	2	2	11, 15
1515281	gavatron	2	2	1, 15
1230324873056202752	MadMom19738976	2	2	11, 14
288241806	DanMcCluskey1	2	2	5, 13
38196838	cravecreative	2	2	11, 14
6474442	ManaKultras	2	2	1, 11
36094078	BethanyKaster	2	1	10
1019256519630569472	AkreDeeble	2	2	1, 13
