User ID	Screen Name	Tweet Count	Topic Count	Topics
2917611617	TonyLeaToronto	1	1	20
73279880	cutemaibear	1	1	2
3167328729	RiyaPiryani	1	1	18
24711953	ngolfman	1	1	20
429158373	dothedaniel	1	1	1
33898033	rmolot	1	1	8
4199076046	genvievegauthi1	1	1	4
73735680	sonnyteee	1	1	10
157496233	LandlordRescue	1	1	12
22589696	jordananimate	1	1	9
1648792676	blocboy_kb1	1	1	12
383510892	carnivorefaery	1	1	16
490467691	pperezde	1	1	19
2592210108	Copeland333	1	1	1
22199699	MrDarcyNo1	1	1	12
818882710404005891	koomta50	1	1	15
63662538	marsden1991	1	1	11
49003615	townofoakville	1	1	11
731584967986143232	JorgeTwtsTennis	1	1	6
50223441	TheSmileCEO	1	1	2
212316799	Summer250	1	1	3
1194802265506406400	ssti1121	1	1	19
294766687	thimachadooo	1	1	1
12890202	rbegg	1	1	17
517098546	MajorC4	1	1	1
19608338	ManishaKrishnan	1	1	3
22858700	forjustminutes	1	1	20
161810414	IAPMO	1	1	14
603755553	jkavanagh_	1	1	19
75116086	hfraught	1	1	12
904644839672877056	HearnLynnHearn	1	1	13
362058290	adriancw153	1	1	10
18145829	towhey	1	1	8
1527853027	findlay_karen	1	1	1
22202422	grenouf	1	1	13
767998244	chlo_ebooks	1	1	7
367109825	Wattawildworld	1	1	16
2289640913	milmedicPA	1	1	2
491385944	MonikaGul	1	1	2
246	blaine	1	1	1
103305941	WGFBruin	1	1	1
131207505	GPJaysfan	1	1	1
347672047	L_Rebell	1	1	14
19871599	roweron	1	1	4
44771842	chariiiiie	1	1	14
6214082	brundle_fly	1	1	10
796178096709742592	AmirJalaliara	1	1	1
99005308	RyanHarperCFA	1	1	11
1343104117	bobdynes	1	1	1
62869171	CKOMNews	1	1	10
1154076671596781570	AliWines	1	1	20
172959204	PPC_ONTARIO	1	1	8
925876967831990279	ruthmhabte	1	1	10
45994739	Union__Jacks	1	1	18
1081349830612418560	DreverIan	1	1	18
42075969	calgaryrants	1	1	13
254186754	amandalilja8	1	1	14
1390857793	pjyankeeedved	1	1	17
1551204620	Gizmobin	1	1	5
389586041	FitzDrum	1	1	16
14052215	AndrewFstewart	1	1	4
307808858	ArjanDevDebate	1	1	16
13734	sillygwailo	1	1	14
511349436	kirst_alyssa	1	1	2
1054764905109315584	LisaRog50117002	1	1	13
2968424080	DrSamirSinha	1	1	3
2996541012	ReganTetlow	1	1	1
147373763	pabsara	1	1	1
19628323	angela_rafuse	1	1	2
48144742	quantumVerd	1	1	18
20930665	profkjmoore	1	1	7
337451699	urbanplan_b	1	1	10
31346037	reglok	1	1	18
28927228	JamieTheJedi	1	1	7
1431713462	CatheCorbe	1	1	13
1151280782264229888	Halfwhite14	1	1	7
1062070603249782784	Pathogenolilis	1	1	12
333833531	iamsupershelly	1	1	12
370610037	duhhyangg	1	1	12
2670813692	RaeRae_902	1	1	12
1230185202271444992	doc_synic	1	1	3
1957951376	ZCukar	1	1	17
1340604192	OceanOptometry	1	1	1
56456384	MishelleFreitas	1	1	17
1144187593	vancanste	1	1	15
797204099007651840	mummaquilts	1	1	1
67931982	WoetoWOW	1	1	13
3245469966	Patrikas24	1	1	10
1265745656	HugTylerHughes	1	1	19
546372212	aalevizos	1	1	13
1609525225	viberaps	1	1	3
155906183	theMACK__	1	1	4
515920489	Minusgreen11	1	1	14
359280412	zoltar244	1	1	17
1219317090290688001	q9zhao	1	1	18
17117431	vicki_mcleod	1	1	6
64306543	Rich705	1	1	1
23930421	mattkward	1	1	17
18021141	TimLeMule	1	1	17
26896738	roblamberti1	1	1	4
20029341	Jeremy_Nolais	1	1	17
556751947	LoGavin	1	1	2
276027723	caper2guy	1	1	16
3676952237	mondjomorris	1	1	12
84062313	narenandu	1	1	3
3864171215	whileitravel	1	1	19
953117943025475584	MaryFagan03	1	1	9
391171631	YTPrice_checker	1	1	20
1091632319750754304	MsCoddington	1	1	16
4664002410	baffah_matazu	1	1	12
2893990725	JeffWill729	1	1	9
896534965290233857	viewsofonewoman	1	1	9
3853490176	BirdClanMssngr	1	1	1
1015601318	shyyshianne	1	1	4
22000509	VirginRadioHali	1	1	16
47618120	KiSS925	1	1	2
4725381015	Badgertista	1	1	4
129377977	NightTimePod	1	1	17
874673546	LisaCashmore	1	1	4
20384343	touchofallright	1	1	1
487924201	mufc4evra	1	1	20
3302332375	vasu8694	1	1	18
245560918	tsapic	1	1	6
59676861	charliegirl42	1	1	4
14491030	mghinc	1	1	6
16423797	globepolitics	1	1	8
3012880144	ReseauSanteNE	1	1	13
36233474	stevevirtue	1	1	6
402197285	MatthewConrod_	1	1	8
812855399166726145	DianeEdgar12	1	1	16
27135238	levianacoccia	1	1	14
428833634	__adderall	1	1	7
415523933	CraigScottNL	1	1	16
2665916088	NRPublicHealth	1	1	8
19617761	CrowleyArklie	1	1	17
545218321	GerryRitzxMP	1	1	17
949101631521439744	LFCSCC	1	1	4
71432721	CHVNTELL	1	1	2
830161982523314177	MathieuCCARTIER	1	1	13
1265313782	annie_horton50	1	1	16
16266037	asifintoronto	1	1	16
1264852968	RockyWanders	1	1	3
1025501160285896706	Dangerous0987	1	1	15
25227444	melaniejoly	1	1	13
15346269	RyanJBlack	1	1	7
2380004173	Murray_Nichol	1	1	18
276383592	OSGreens	1	1	1
137701628	cm_conorr	1	1	9
19922927	realchet	1	1	7
1217647368809734144	immigrationNAT2	1	1	12
37891004	katieefeenan	1	1	15
44169688	chrisgloverCBC	1	1	8
33216730	paaulpaarker	1	1	17
4121089575	melbro5	1	1	13
3178689818	DetervilleLaw	1	1	3
20817049	Mirandanthistle	1	1	2
96281231	melissaroyle	1	1	3
2302354243	0HS0JILLICI0U5	1	1	3
160278135	alexmcclelland	1	1	11
895496820	davidnzidee	1	1	1
866307345760092160	CraftBeersBlog	1	1	17
426922798	995KFUN	1	1	4
915563475199565824	RuiWangMarkham	1	1	8
1244706938	AirPassRightsCA	1	1	18
562243642	sjandrews76	1	1	2
924065739010539520	RobertTstargate	1	1	14
39540301	HBKidsHospital	1	1	14
870359415333027843	nadiakashif786	1	1	11
290122927	gabepapaloni	1	1	11
1472059328	Nasnis1	1	1	15
90050049	KoreyPasch	1	1	11
2841940318	PureCountry94	1	1	13
2450434900	balanca_david	1	1	14
121859027	xKyle_Wilkinson	1	1	16
94004055	dawnellenday	1	1	2
265712904	MacIntyreSara	1	1	19
2501767080	SallyAnn_12	1	1	14
54349587	pbfinke	1	1	10
578253923	sunn_dra	1	1	8
580052746	MikeMcCrady2	1	1	4
19259272	Dooppy	1	1	18
35616066	yarzuk	1	1	16
1535452590	kmfiest	1	1	16
975500192	harryt59_harry	1	1	4
2792478744	AlattarRolan	1	1	4
488495271	CBrennanTO	1	1	3
89999615	Biggccman	1	1	1
344466287	DrJulieStPierre	1	1	3
91712111	sohotitsart	1	1	19
49559471	_SavannahRose	1	1	12
89308073	RealCNN	1	1	9
157842064	Henderson_hwdsb	1	1	6
355683606	MSmitty25	1	1	9
183540313	MBWillcock	1	1	11
171292263	SowDandelions	1	1	19
2900620830	ricevans888	1	1	9
22343879	SexyAFSpiritsJo	1	1	11
142099977	IrishmanShaner	1	1	18
1233628465917833217	CoronavirusPre1	1	1	9
2238667493	unmainstreamed	1	1	9
18153298	kylemackie	1	1	17
919714903	WillAAmos	1	1	13
24007068	janjette	1	1	12
19888010	Mark_Fraser	1	1	17
1172412583585828865	Gail92811724	1	1	4
19970479	KellyAizicowitz	1	1	7
18819937	chericaleb	1	1	4
1087497841	SharonMaclise	1	1	11
530801404	DavePrattSports	1	1	10
798748029578788864	chaiselucas866	1	1	1
339735573	YYCBoarder	1	1	12
499243073	noel_ip	1	1	8
40065735	nsemo	1	1	2
19062853	Spin_Assassin	1	1	12
2823248477	WREDC_Tony	1	1	10
2253094902	kellywark1	1	1	1
15207349	rchabra	1	1	7
952534556	nikita__singh	1	1	11
906379351280816129	captiancanada69	1	1	9
829423612461404160	slagmart_weasel	1	1	1
102243250	manofbird	1	1	13
134765219	stefhaustein	1	1	18
103157890	Lil_Nick_819	1	1	17
16191890	jacksonian	1	1	17
3308894989	ContrarianGary	1	1	18
225784685	LanreAA	1	1	4
360205903	rowanlubke	1	1	15
530796589	traceynichols5	1	1	1
25682366	DScherb24	1	1	1
20806946	Hockeydadjk	1	1	4
969296197037965312	WayneAllanH	1	1	4
289498966	ianhanomansing	1	1	2
16456938	Suziekew	1	1	8
486978124	Nojo13	1	1	18
1965734990	wiIdflowerlive	1	1	15
83488992	markmywooords	1	1	1
1219103986394918912	carecgy	1	1	1
276172256	tjcurler	1	1	19
19052433	DamnitMaurie	1	1	7
16817799	laurenonizzle	1	1	7
964978207685533697	StlBluesFan2018	1	1	6
1390643754	RaulAaronM	1	1	12
196865668	elmaschipotle	1	1	12
535724773	giulio_plans	1	1	19
332386844	DebraRussell1	1	1	12
246029312	travelwithrandy	1	1	1
2189426403	RandyNarinee	1	1	11
2227726056	ScythianUnborne	1	1	11
268556534	desdetoronto	1	1	1
560788808	4wisewords	1	1	7
130936004	commpro123	1	1	17
49968012	grajhans	1	1	4
1590085788	Grampahockey1	1	1	12
856851116	MFoleyPPC	1	1	11
112763511	GareJoyceNHL	1	1	7
147322368	TheJaredBurdick	1	1	4
41492653	YouGoGrl	1	1	12
38095865	hollieprattcamp	1	1	15
19834487	TheAlanShane	1	1	17
4875878016	jbart1055	1	1	12
1079655073808957440	BitterBowes	1	1	4
54677805	Nitramwerdna	1	1	17
82145706	rjgoo	1	1	19
294331943	Skinnii77	1	1	18
3981281	ddonat	1	1	18
21667514	jimwarren416	1	1	6
2767139325	JakeKivanc	1	1	4
3263157753	MarlissT	1	1	4
2259850122	Owingnut	1	1	1
546493157	ZombiePiano	1	1	12
362486891	SudburyCofC	1	1	14
392249660	JackieRosen84	1	1	4
435306754	mariseparadis	1	1	11
3161301528	fluffynars	1	1	13
250939779	3ramkids	1	1	3
347580342	lim314159	1	1	10
51272506	Quintaine	1	1	16
16917496	SandyPhimester	1	1	17
803908099	katnorton5	1	1	12
100422192	MarkLPare	1	1	13
1149128161516388352	ETownReview	1	1	2
3044084835	dragulosa	1	1	17
26116070	Hollydolly61	1	1	1
153015958	wimbrooklyn	1	1	4
1022684969435422721	JamesLizotte15	1	1	18
62877528	LinoCoria	1	1	17
47421384	andrewwadden	1	1	7
839654699494068224	TsxstocksV	1	1	2
19202060	EricaEhm	1	1	2
823240636782481408	huemanz	1	1	1
45429953	boafa	1	1	12
797178582212706304	mabdinur85	1	1	1
450656003	DjDarroo	1	1	4
37691958	mj1toronto	1	1	3
107589089	ange1mom438	1	1	15
1155838650741141504	TWOMFPodcast	1	1	4
718216531642028033	AussieGlenneth	1	1	7
1280622230	tjsmerritt	1	1	18
2744512557	UofTVascular	1	1	10
1230956238810169345	Suzaan04607440	1	1	17
2753392250	Alwaysbehelpful	1	1	5
3032902744	STRUCKBLOG	1	1	17
112902553	JayHooft	1	1	17
476234817	kusscous	1	1	7
1099825433363865600	EitanGad	1	1	7
2329227986	jamesdcos	1	1	20
121313566	M_I_T_C_H_STER	1	1	4
193562031	Rosats	1	1	2
113225312	Anna_MBOT	1	1	11
18514827	RICOG71	1	1	14
156808651	terra_tara	1	1	19
2018831	Rajendra	1	1	4
20204500	CityLightsLondn	1	1	9
752129454	gailnewshound	1	1	1
4052716877	demurph905	1	1	5
37793879	HaliJohnMcPhee	1	1	11
973277587	ShaneKroetsch	1	1	1
19022403	aliciakirk05	1	1	18
1205421986	befairwithmytax	1	1	4
3310558115	sevigny_michael	1	1	13
24744289	BobIverach	1	1	4
30672522	RayHeard	1	1	12
145524578	KayleHatt	1	1	18
62973376	yogachampagne	1	1	4
20293278	intouchwit	1	1	11
14904898	ssprasad	1	1	10
44867901	DJDilute	1	1	17
298521294	habsfan85	1	1	17
2485761474	francetoronto	1	1	13
839910636	ChristoferU	1	1	6
815166109972365314	BECCA99564437	1	1	12
19079050	eanbowman	1	1	16
35222817	cannelle2	1	1	12
1963796870	LongmanGill	1	1	11
24279126	lovesey	1	1	8
891142782	SamanthaFully	1	1	10
129513835	jjw434	1	1	1
143722707	Neil_Zee	1	1	2
480376870	FredArshoff	1	1	3
416846223	WarrenChapman	1	1	12
117124906	Rajanihanth	1	1	13
813078398280941568	FlightAttInst	1	1	9
1106742919233449984	nopefoh	1	1	17
198194549	asek47	1	1	6
26318192	Arlene1971	1	1	9
1194238507	1BlueJayWay1	1	1	4
764222329060667392	runmomyeg	1	1	3
1095068252655345664	Equality4Now	1	1	9
839668692866723840	PEIangelis1	1	1	17
132413468	drfinchy	1	1	16
33589382	DragonsKitchen	1	1	1
1176199582218371072	JacobKavanaghNL	1	1	14
1938448638	Michelle_Matin	1	1	3
356211236	chan_rol	1	1	12
20822575	TerryMassey	1	1	5
182026607	dareylyon	1	1	12
392257560	PlanetC63	1	1	3
194446829	SophosCapital	1	1	6
906262845851017216	freeagentglobal	1	1	3
3889237097	smileitsfree44	1	1	1
1158206348326137857	treciakilback	1	1	17
166667365	Tina1wthautism	1	1	6
213730296	deentaposh	1	1	8
15896893	timdown	1	1	13
163472346	dadzez	1	1	16
249970043	msannabanana1	1	1	4
147294639	JuliaNorris	1	1	1
221794351	Sto0002	1	1	14
249764083	lisaolie	1	1	8
214239061	samanthalrogers	1	1	17
150892457	6ixTO6ix	1	1	9
2784133226	klugermax	1	1	18
1087738135	WalshMH	1	1	3
2763372632	KateYoungMP	1	1	17
1225459668	TimoVainionpaa	1	1	2
762991171	arianek	1	1	18
564802996	fishergirl39	1	1	8
191921881	nataliae_a_j41	1	1	12
67122756	vickybull_ca	1	1	4
82225098	MMCMDL	1	1	8
1120321599381467138	hedgesed1	1	1	15
1047657052770721792	mann_roi	1	1	12
2953481950	CCHL_Eastern_ON	1	1	8
515780949	PhilRidinBikes	1	1	4
124351345	ruxia68	1	1	7
267613004	JonBlogcentric	1	1	17
19829593	Gmercantile	1	1	7
837461103533670401	TamsClarence	1	1	4
74179397	SunGarrioch	1	1	8
33082858	angelaferreira	1	1	11
1154937364759760897	BillPorneau	1	1	18
116532239	CherylWjack	1	1	7
51929561	goaliedavesens	1	1	1
21931053	billamos	1	1	4
576631003	RhondaStovin	1	1	10
16340573	wayne_lemoine	1	1	4
3885326788	JenGommerman	1	1	13
37131409	Nancy_Simonetta	1	1	17
1406796787	Kim_G_Williams	1	1	3
236666531	MeganLMcElwain	1	1	11
1641447078	yoga_junkie_	1	1	4
1036018569711169537	LamboJohnny	1	1	10
11173992	cresencia	1	1	11
381780861	CarloG60	1	1	16
708777562609033216	grant_driedger	1	1	6
18086036	jordanback	1	1	3
2398889106	BBFarhadi	1	1	12
106837279	firecogone	1	1	3
33511068	dcattran	1	1	14
14089898	KopunF	1	1	2
338168609	jenheidebrecht	1	1	3
23730055	larry_heath	1	1	11
997738480946954240	thebaldbeavers	1	1	12
2646773216	oneweedram	1	1	1
1653183607	KarlTheMartian	1	1	20
486224100	gauthier_linda	1	1	1
17645376	thisisfay	1	1	13
559660238	Indigeneer	1	1	3
2545184920	RNDebsCC	1	1	7
782999959301943296	Sadiyya190	1	1	18
127643561	CinCaron	1	1	13
1877383698	Downtown476	1	1	17
203278411	TellMyOwnTruth	1	1	1
19512522	CedricBelanger	1	1	13
113381079	spades4pic	1	1	20
760482895	Alakdan1102Eric	1	1	17
602834178	Tavis_P	1	1	4
156953273	8220	1	1	7
49218130	vivalakt	1	1	17
2189311515	BestDayBlogger	1	1	17
28151988	Kaitlin_Lee	1	1	13
30507303	TaylorBraat_	1	1	6
136920635	renupsingh	1	1	2
177363458	armymedic942	1	1	16
34981409	QuCampRoP	1	1	11
29400711	ladydeb12	1	1	6
1229547646081105920	Squee2222	1	1	14
250003199	CardsChris	1	1	12
706467218	BabacarSadikh2	1	1	13
48048639	RitaTrichur	1	1	1
959636456	scbilik	1	1	1
55240166	riders07	1	1	4
348781149	JudyLand	1	1	14
724038980170182657	BerishaDugi	1	1	8
342507990	BobbieBees	1	1	1
4332430936	Iampictorius	1	1	9
35463045	MEKowalski	1	1	10
977009857	RNAORegion1	1	1	11
26502175	dianesch	1	1	4
365864446	gliomadoc	1	1	7
260941651	RalphH_VO	1	1	4
482618276	DEKEDAISY	1	1	18
501302493	gladyslarbie	1	1	10
1031004494	petrosoniak	1	1	15
18129450	Saltydawg	1	1	4
937916263589822464	lina_elfaki	1	1	17
143885561	MichaelPolanyi	1	1	18
16260201	cariley58	1	1	1
18635065	donnamct	1	1	16
462470189	GaetanLavoie2	1	1	13
63337434	PGToronto	1	1	12
11346592	kavmac	1	1	17
1103408160449060864	miguelr21640398	1	1	8
29045717	raptor76	1	1	12
1593856512	PeaceTrain77	1	1	12
14633372	Lillian_Wight	1	1	10
129678702	iLLvibeMusic	1	1	17
444741381	LisaLevin1	1	1	11
550348894	msdhak	1	1	9
883951886	ashkan2013	1	1	18
48544422	photogriffDOTca	1	1	17
49187849	Spiningwoodcat	1	1	12
191990370	LeilaBeaudoin	1	1	10
12154792	MrDavidThomas	1	1	6
51876703	sarahkbingler	1	1	3
2266321116	TheLisaWalters	1	1	17
17524927	RealTenille	1	1	9
222932914	BrandonfrmNJ	1	1	9
254700104	poohbearyyc	1	1	18
32337531	CanuckKris	1	1	4
326420799	ReasonRhymes	1	1	4
89155640	ryanlpainter	1	1	11
82204261	carynceolin	1	1	11
75419787	Burkiesbruins	1	1	6
1112260302060425216	Geoff4273	1	1	4
104251431	Sooites	1	1	4
15740482	dabydeen	1	1	7
913166785	thisisjennkelly	1	1	20
3722890095	sj_mtl	1	1	10
14517899	5minutesformom	1	1	5
69970848	DaleAlton	1	1	6
73147031	KeaneShadow	1	1	17
228995843	coleefy	1	1	11
2402172294	KhristineCarino	1	1	11
2331287820	army_bc	1	1	14
982282586	PhuketGolfing	1	1	17
744957869754245120	burlingtondavid	1	1	15
207603081	a3ceo	1	1	3
857464194626727936	AyanTrumpsIslam	1	1	14
103346470	mikebharris	1	1	16
263747400	LeanneMAnd	1	1	14
307187391	tightheadyt	1	1	1
105236230	MsBrendaColvin	1	1	12
1897315586	aastha_shetty	1	1	8
1041627717110620160	Lovedn4given	1	1	19
64607492	ryanwinning	1	1	17
77816526	Fergarabat	1	1	17
629540962	AEHinCda	1	1	16
587806497	CAATfaculty	1	1	18
2334445668	ykftrillium	1	1	3
1604193583	PATaylor4	1	1	11
33603825	ScottinVictoria	1	1	17
830074118645096448	JeananneRalph	1	1	11
776898590413352960	joshuahjeaton	1	1	12
416609253	twodogs007	1	1	5
14200800	vectorxy	1	1	5
723994415761489920	Wellness_Wonk	1	1	3
795069122	11xican	1	1	12
1063819590130524162	WarrenAli3	1	1	9
420084978	ColinCorneau	1	1	10
2292958556	Lilianamaguti	1	1	8
91017447	LucianoSchipano	1	1	10
38087343	Caring4Clients	1	1	11
21949227	BarkBusterGuys	1	1	2
2324558760	realJeff45	1	1	4
1049485862	AFutterer	1	1	20
17092829	jenxrobbins	1	1	9
62061088	arvindlotus	1	1	12
72927328	ctvqp	1	1	8
3067444950	HazelEros	1	1	13
904087756539805696	TheDawnBell	1	1	14
1161834228675485696	Christi90711921	1	1	1
1137323222	uly488	1	1	17
2185347326	sophsa	1	1	2
218284397	Shrubadub	1	1	13
23107916	KidCraig	1	1	10
27467910	marcusbgee	1	1	2
36395646	Pam_Palmater	1	1	3
462225711	sdraslater	1	1	10
56246576	fysl	1	1	1
42568295	sonyasavage	1	1	11
188619479	Dana_BC09	1	1	12
18999995	CBCPEI	1	1	18
297348535	OsariemeEweka	1	1	17
2825612389	VehiclePlates	1	1	4
1325853535	MtlWeb3944	1	1	6
2502962923	BangBangClick	1	1	16
1092961965968809987	thatraptorsgirl	1	1	4
3740988140	take_roots	1	1	3
278741786	JTurner_RPsych	1	1	3
901861468752273409	SusanJoanShirl1	1	1	20
328048157	TheRachelSyn	1	1	3
1219837482616999937	Johnnysplace55	1	1	19
20850914	doug_sartori	1	1	17
2501439624	sai_mogudala	1	1	10
2409286520	LeslieAnnChandl	1	1	12
3359745293	reneemctavish75	1	1	17
298508007	V_Septembre	1	1	13
2844502839	iamIMLIJI	1	1	4
3681709396	silvym98	1	1	7
1931645384	myopinion58	1	1	4
1965524264	GuillermosPerro	1	1	19
3387227860	JJD_Aqua	1	1	3
4654971	SFFAudio	1	1	12
1221347010906746882	Mdg22531484	1	1	4
727586275	Progressivors	1	1	9
182698834	Dobfather	1	1	16
17194367	atypicalalbertn	1	1	5
364080106	christinemomof4	1	1	1
14848635	Kevinmichaelt	1	1	11
2308999809	KLgfeld1	1	1	1
98576802	KimTallBear	1	1	11
260180382	veganrick	1	1	12
1008888246640762880	ThreeKindWords	1	1	8
799610654	kathyleveque1	1	1	1
124211717	racjcruz	1	1	12
761598785646567424	wheatonsmom	1	1	4
629710475	OttawaCSPA	1	1	17
53187062	samfaiss	1	1	13
788602613977739264	RollingOtis	1	1	5
1100797188303671298	CiaraHempseed	1	1	3
75012673	lindabear78	1	1	3
2328077226	MickeyP325	1	1	15
3385372699	JenniferKingsb6	1	1	12
17998220	haigtweets	1	1	2
266762781	MikeO2000	1	1	8
237039031	2ShotsAnt1	1	1	10
13591292	Lowpass	1	1	8
1202987631501545472	RyanG31502961	1	1	12
74038214	Hoodedarche0	1	1	20
442341538	dobrown43	1	1	1
2273210154	MatiasdeD	1	1	5
887097755813937154	KShamiCan	1	1	14
797221914049712129	AbBretscher	1	1	17
166688299	RafaelPern	1	1	15
22201829	DrewPAnderson	1	1	9
2157930664	MannySforza	1	1	10
74540991	GrandNicolas	1	1	12
1452759937	grouchdiver	1	1	8
18942051	docleslie	1	1	1
1018104547837763585	DLaszczuk	1	1	15
19266391	AveryLuchia	1	1	12
25575468	justinmarcos	1	1	17
616653348	JohnjulesJohn	1	1	18
206480218	SandraTamaraC	1	1	12
151529266	dougrutherford	1	1	14
216945770	CorenskiNowlan	1	1	17
2367839941	dontatme1990	1	1	1
2397254618	MLAElizabethNS	1	1	11
14769238	stefansmith	1	1	17
191520216	ReneBruemmer	1	1	9
1490582684	barnarsh	1	1	17
2918869198	SqlDeft	1	1	17
18614651	mrrpelaez	1	1	12
2744127809	pro_gwen	1	1	20
1131726006035918849	RandyStewartWa1	1	1	1
156746764	berrrandie	1	1	18
544850433	MommyGearest	1	1	4
805243243407568897	MrSakalauskas	1	1	13
801198262753652736	5ch00l_teacher	1	1	4
1095498606625284097	basia_porter	1	1	1
1084308076788834304	RidaKMirza	1	1	4
1126500942	candidfranklive	1	1	9
524965933	andrew_w_burns	1	1	4
155781022	Hangar1122	1	1	12
716345621934968832	OntAutism	1	1	18
838192517791174657	mlburro	1	1	16
227793700	bilalv87	1	1	4
247552540	KeithResler	1	1	10
20911289	mrherrmann	1	1	9
2188252805	LycanKing89	1	1	12
197713097	MRrickythedog	1	1	12
81126902	POKPALA	1	1	12
278367667	EcurbWordoow	1	1	20
9546182	DadeWilliams	1	1	12
1603137866	jazz_twinkle	1	1	2
21948072	Femka	1	1	7
22814195	joshgemmell	1	1	3
1166329662	em_rend	1	1	10
175206783	chymene47	1	1	17
134513525	CalvinHelin	1	1	8
26228568	ashaughn	1	1	1
61976454	ACSial	1	1	2
859577435850854400	kindopp_linda	1	1	17
792832404	bottlesin1bag	1	1	1
100841459	johnjawm	1	1	18
1177745288167116802	berenster	1	1	12
19409635	Prutschi	1	1	4
1171882525737795586	PolygrapheL	1	1	1
1171471512085389312	TracyOakley819	1	1	12
274178480	ClassicSophie	1	1	18
29348965	_BillHowe	1	1	11
180225985	domlee2010	1	1	3
3178394053	teadybear343	1	1	10
808101445	VickiDutton1	1	1	1
188066428	navltd	1	1	11
69331411	KenLWaite	1	1	10
980680128	nature_lovelife	1	1	1
103688089	Kate_in_Guelph	1	1	18
247383235	angelinaaking	1	1	2
41821671	AgFreeAgent	1	1	17
1039671942465429506	KSaint3	1	1	4
779769924608724996	miketrider74	1	1	8
348866018	BryanSarauer	1	1	17
385724450	StJimmyK	1	1	1
621248979	Ont_OmbudsmanFR	1	1	13
12365262	mattcampagna	1	1	16
113496253	CampeolLouis	1	1	3
1721113976	lostwithshubhit	1	1	20
796428950268309504	ABSewerRat	1	1	6
32074203	Harpo69	1	1	17
24954656	usask	1	1	5
59958852	pynkcustard	1	1	7
27380224	RobynUrback	1	1	16
153524748	muhammadsalam	1	1	11
3012577708	Kaceyla73	1	1	3
2245925911	colinkorolppc	1	1	8
55449569	DwightPowderGG	1	1	7
243717793	CBCOlivia	1	1	18
15858369	GenevieveLef	1	1	13
1749081452	MichelBlouin3	1	1	13
4342827556	activeparentsca	1	1	11
3043095309	GAKechnie	1	1	6
32645596	StevenChartrand	1	1	3
243357541	makesmewannauke	1	1	17
103751035	studiousgal	1	1	4
460861962	LalaMacaraeg	1	1	12
65909998	alternativesart	1	1	7
17967467	iSlutsky	1	1	4
903038889316589568	hushednolonger	1	1	7
105234352	SarinaJansson	1	1	16
473477661	DMac3633	1	1	18
195877405	ProudCdnagain	1	1	1
861045062817337344	darcy_armitt	1	1	18
620709099	MasonVanCity	1	1	14
47614230	AndreaCBarrack	1	1	16
926181381574717440	SayraKhandekar	1	1	17
1117456065514307589	angelawya	1	1	17
846316699263512577	LynneCamp4	1	1	16
83993450	KGallagherCTV	1	1	2
1008238962	ThisIsMeAt52	1	1	4
185290543	gordperks	1	1	17
1092336312	mermaidere	1	1	10
1147861927294619650	PatrickREBroker	1	1	2
806179839699025921	OwenMeeny	1	1	11
197080647	GouvNE	1	1	13
171693619	DavidGilbertVO	1	1	3
4577969781	ithink56	1	1	11
437855807	realNoahJacoby	1	1	10
151890159	SohailParvaiz	1	1	9
194766782	Gail_MacKean	1	1	1
921069750800744448	KhazragNuri	1	1	11
466722215	coachduanejones	1	1	9
118886970	MarkProteau	1	1	17
403192537	dakotaboybrian	1	1	12
3302249627	petermmahahead	1	1	18
814467626638385153	tony_ama3323	1	1	8
1357259774	AlexMunter	1	1	11
2319768642	cameronmaltby	1	1	12
579539781	Carla_Pereira2	1	1	1
66277107	siciliaclassica	1	1	12
17725674	sonyajk	1	1	3
870849062	majutama	1	1	12
374171747	xjackiehong	1	1	10
741423097874649088	bajanjules27	1	1	12
64862124	pickledsharing	1	1	16
1160690095361536002	urbanpoochnews	1	1	1
300636101	gert_parke	1	1	6
4898341512	stevecmatt	1	1	16
97029749	MartinvandenH	1	1	10
27046750	enniscath	1	1	14
1049367161498550272	DaveA67918337	1	1	9
20110748	vegasbroad	1	1	9
17142283	joshgans	1	1	10
956223400120168448	bp_oceanfalls	1	1	16
1108333011509096448	levis_marcus	1	1	2
908067246517432321	_bobbyds	1	1	11
723237708437544960	CPCNDGWest	1	1	4
57114868	michaelsclogs	1	1	14
802508310	hwmontgomery	1	1	14
73955992	HowieSparkes	1	1	8
1568830872	whittakertp	1	1	14
280670150	mikewalkerctv	1	1	19
1375392800	npi___	1	1	3
936290228	sliga2003	1	1	3
1457630636	DrNoelGrisdale	1	1	7
17575777	drgonzo123	1	1	1
3817272275	Ms_St_Aubyn	1	1	14
139919021	TheeHonestAndy	1	1	4
50345822	Frank_Mag	1	1	12
297623002	Amphiist	1	1	16
159422475	barbosaChstr	1	1	1
3298616553	Grace39029880	1	1	11
294326257	coll450	1	1	14
759482143	bougioni	1	1	1
1310865206	charles_ottawa	1	1	8
16369529	harrietglynn	1	1	5
521607909	AdnanMhamied	1	1	16
1162894332321357824	Mike19292	1	1	8
17598236	Aaron_Korolnek	1	1	1
126434870	LotSixteen	1	1	1
17887834	simmonsk	1	1	16
467107890	KurtAddun	1	1	19
2536413269	bigreenturbo	1	1	9
448426528	OdileSargeant	1	1	11
175117945	romerilj	1	1	8
13036132	philwhln	1	1	17
287371932	jarichler	1	1	1
53282657	l0rry	1	1	12
18249882	SheetalJaitly	1	1	4
