User ID	Screen Name	Tweet Count	Topic Count	Topics
1093695069176000512	BogochIsaac	2	2	11, 20
1237375722756476933	KnowCommute	2	2	16, 9
489498904	dmslovell	2	2	9, 3
44438427	GreenSolarWind	2	2	13, 14
1247526854593884169	AdvisoryNess	2	2	17, 6
923976941853589504	e_palait01	2	2	4, 15
259620453	paramedic2269	2	2	8, 9
3989063836	CndKathy	2	2	14, 15
372418492	AniHJ1	2	2	11, 12
1239665459294646279	Black68V	2	2	9, 3
1063508462771027968	Therealjohn19	2	2	20, 13
28837157	OfficialKDFord	2	2	18, 3
585357894	phaedrahenley	2	2	17, 4
149639551	AceSmithaust22	2	2	1, 20
136640171	garethseltzer	2	2	17, 20
468964880	suzanmoto	2	1	3
4729621817	alternativlogic	2	2	13, 5
23937894	OttawaPolice	2	2	3, 19
967230441605468161	SarahSeale18	2	2	3, 20
16397838	parti_liberal	2	1	19
196317821	daylelaing	2	1	3
1112892476	jeffreyawhiteca	2	2	10, 7
313905107	aaronliscum	2	1	1
2612634326	ljansdan	2	2	16, 9
1965381	michaelnugent	2	2	6, 14
2805669962	DrBaigrie	2	2	10, 6
298817300	HummingbirdJNP	2	2	1, 9
709561148853460992	kimjwinwin	2	1	1
110918293	cliffskarstedt	2	2	9, 3
19957392	davideggenAB	2	2	9, 1
444893891	Crusader_4_COs	2	1	9
5975712	sgwoods	2	2	3, 6
1069966944563019776	SkolPatricia	2	2	9, 17
892128180	cubasueca	2	2	3, 15
534591437	Gymratmclean	2	2	11, 12
749931800	melrollingstone	2	2	9, 3
2722380918	thedjmurphy	2	2	17, 19
2333613415	canlungdoc	2	2	10, 6
17911844	govkid	2	2	2, 10
1436992904	solidplans	2	2	18, 3
32422835	hardingcan	2	2	3, 20
28817315	lacreshahall	2	1	20
2901916978	MA_Gagnon	2	2	3, 6
3658806022	manwrdsb	2	2	18, 15
287197929	nonarKitten	2	2	9, 15
290546578	PerrinBeatty	2	2	16, 3
1194667793549058049	WendyFerris12	2	2	8, 5
377809445	MargeauxMaron	2	2	12, 13
696508036538593280	shaheen_fcb_10	2	2	8, 5
251926250	RDKMann	2	2	17, 11
998542203185180673	trumpfor20202	2	2	10, 19
54759959	Casey_Pup	2	2	1, 6
600453895	Kathleen_Weil	2	1	19
190239696	sandramussi	2	2	5, 15
227389952	CalgaryToday	2	2	9, 2
18980381	Michael_Bell_	2	2	1, 13
11394882	shandro	2	1	2
87997748	Q107Calgary	2	2	17, 15
256737425	cbsHeather	2	2	8, 1
63661908	diannemarfil	2	2	2, 20
3221287065	Riverforest2	2	2	3, 4
416846223	WarrenChapman	2	2	4, 20
2959663187	m_c_jordan	2	2	10, 15
83028162	duanenicol	2	2	1, 2
1066543957570535424	Harrison_RJ99	2	2	1, 9
6856012	_Beth_Wagner_	2	2	8, 20
243357541	makesmewannauke	2	2	1, 3
25081892	tifosiclub	2	2	16, 15
15013212	Kangphoto	2	2	3, 12
29042223	HouseofGlib	2	2	8, 6
290747434	RobertHarper2	2	2	1, 6
183334236	AmarAmarasingam	2	2	6, 14
378749414	NeverEndLand	2	2	3, 19
1245863344445194241	drkadish1	2	2	9, 3
714114281428619264	Yasyszcjosh	2	2	3, 11
296586608	clumsymia	2	2	2, 11
18927445	JKerby_88	2	2	1, 17
2889220949	leo_akpomemike	2	2	8, 3
1156357194515931141	JoJoshinMe	2	2	18, 4
766873165423267840	Josh___perry	2	1	20
902825943932260352	amyybekee	2	2	9, 1
1202282611	DaveVegas99	2	2	2, 11
325830044	amtest61	2	2	14, 15
490630653	FatimaaMansour	2	2	7, 15
230719151	teTwitKoAnayah	2	1	3
1631449976	HCDSB	2	2	3, 19
2475251913	LazyPianoMan	2	2	20, 6
294102668	MLPAOnews	2	1	9
60074027	RUJustWondering	2	1	18
346235082	ADebisonCTV	2	2	2, 7
359897000	TheCulturePearl	2	2	12, 13
1353005167	chesster456	2	2	17, 14
404318839	CarlynServices	2	1	2
144420189	Channdler_Bingg	2	1	8
1194238507	1BlueJayWay1	2	2	11, 14
48423079	3macks286	2	2	17, 5
1198620258195640325	6ixsideC	2	2	18, 11
515534767	EHartTweets	2	2	3, 4
157496233	LandlordRescue	2	2	1, 6
278171338	RestaurantsEast	2	1	16
767396	ambermac	2	2	16, 3
39607816	TomCoopster	2	2	9, 15
282709854	J_Scott_	2	2	16, 3
522269341	DanTurner84	2	2	16, 19
25633256	wayner24	2	2	1, 10
222567646	percanale	2	2	9, 18
75026645	HotshotDannyD	2	2	18, 6
486148124	S_Sullivan_	2	2	1, 9
1247376734573363201	stef_saywhat	2	1	4
435306754	mariseparadis	2	2	19, 5
874983503133155329	DougStuart69	2	2	9, 12
145878872	TownOfAjax	2	2	9, 18
17717306	StatCan_fra	2	1	19
58832190	wick_22	2	2	1, 15
14071491	darkroom	2	2	19, 20
976843352653139968	figure_blue	2	2	10, 18
24515944	Steph_A_37	2	2	8, 3
1162544085346840576	Alex32124785	2	2	4, 6
108364164	berryonline	2	2	13, 6
31361932	RBeilfuss	2	1	6
237495678	smarshall27	2	2	18, 11
2255551044	stanulch	2	2	1, 18
37972213	Go_Taylor	2	1	3
383866959	andystandreTVA	2	1	19
398905220	alogical1	2	2	19, 5
1026923911793934336	EnidePoulard	2	2	1, 19
3071503073	crickettwilder	2	2	8, 1
14914123	banffchris	2	2	3, 14
78652954	Michael_Yanke	2	2	10, 18
1146412971758882816	naomidhwong	2	2	2, 3
1011380598718382080	departuresxdean	2	2	17, 20
112447060	nafeesakarim	2	2	2, 3
1059299234850189313	ShewellColin	2	1	3
1042212722799198209	isabellemacnei1	2	2	3, 19
222018749	shemakesmewet	2	1	2
324592245	CKuziemsky	2	2	1, 14
20850914	doug_sartori	2	2	3, 7
2880179136	kobymichaels	2	1	1
51252741	OilGasCanada	2	2	1, 3
1109158335503351811	DarleneSantaw	2	2	4, 6
2332457402	PrimeDad	2	2	18, 6
131670706	chefbren17	2	2	8, 3
2729723300	PaulKirvan	2	2	2, 6
145524578	KayleHatt	2	2	17, 6
1017443308279250944	blackstartri	2	2	18, 4
16364684	FinanceCanada	2	2	1, 15
2189776510	Mubarakebrahimi	2	2	3, 4
263183472	DaveAlexRoberts	2	1	3
1408989782	tblacquiere1	2	2	9, 3
374328572	pykeemma1	2	2	9, 6
65758422	SafariChey	2	2	17, 3
1849810626	JessikaGuse	2	2	14, 7
714896514	xtinabourne	2	2	10, 7
29127665	T_Shaw	2	2	16, 1
830498424646676481	theleadpedal	2	1	3
839668692866723840	PEIangelis1	2	2	8, 18
2571992442	PatriciaFilteau	2	2	3, 14
165832304	DrewEbanks	2	2	3, 7
403102868	iwonder12	2	2	16, 15
896600767	antonlodder	2	2	1, 6
30240782	GMackWPG	2	2	6, 7
220823742	momandbabydepot	2	2	13, 15
1213271683630391296	SUP_blog	2	2	17, 7
1696969196	DrJodiHall	2	2	16, 6
2786086402	chrisjbailey1	2	2	13, 7
384370824	Davery11	2	2	5, 14
781360901228298240	marian_kwok	2	2	1, 3
122132710	MichaelBurjack	2	2	1, 15
728079451	EmilienTonner	2	1	19
3193816417	natscalabrini	2	2	3, 20
27081050	SazzM	2	2	1, 10
90179903	clclyne	2	2	16, 6
33441373	DArm91	2	2	3, 15
115761004	Fred3955	2	2	5, 14
26967243	Making8	2	2	2, 15
40545340	KashifHai	2	1	1
1027325219214483456	Trevor4saanich	2	2	16, 1
1096423050122330112	UHNPatientExp	2	2	16, 3
135346525	loudillusion	2	2	8, 16
51222909	balabius	2	2	1, 14
73307094	lysmekah	2	1	3
2551707426	maddieannekelly	2	2	20, 6
4515614121	therighteousass	2	2	8, 6
310916028	ddpegg	2	2	1, 6
106380723	Therajomas	2	1	14
34483925	jb_ertw	2	2	13, 6
514655248	GavinBamber	2	2	16, 3
3325625157	REMOPictouCo	2	2	16, 3
17553198	heathrowe	2	2	16, 17
975352854	ChadNagel2	2	2	12, 13
2884496633	Mike_K_Spencer	2	2	4, 14
204934914	RichardsonYVR	2	2	9, 6
37691958	mj1toronto	2	2	3, 7
45109050	drmarples	2	2	9, 11
17175685	Nanook396	2	2	3, 14
346119883	GracingTheStage	2	2	16, 14
250540366	LeslieEhrman	2	1	12
268863198	drchisholm	2	2	17, 18
709519114562240512	MarilynHobson2	2	1	20
103357985	bankarvijay	2	2	8, 15
36033359	Writing_Destiny	2	2	17, 3
6474442	ManaKultras	2	2	16, 3
1429585364	calvinprocyon	2	2	3, 6
21779712	tweetsbytaniam	2	2	1, 3
72503565	Aloquili	2	2	11, 20
547957130	granlund_	2	2	9, 7
48123840	TheSpaddy	2	2	3, 6
221404761	cfibMB	2	1	15
210242696	EllaDumas	2	2	1, 9
1165663155323752448	None27318649	2	1	18
3277519712	Alan_Feng1990	2	2	7, 15
16972146	RickD_SKOL	2	1	6
27587954	parkrjay	2	2	6, 7
307017991	1Bob_Chamberlin	2	1	3
189314703	aIiceman	2	2	4, 7
238178024	swartable	2	2	16, 17
861416960164286466	NatKusendova	2	2	9, 11
1235159765535387649	AnasBinJaber2	2	1	17
2849258899	JOP691	2	2	9, 15
2726831681	tchernychkov	2	1	1
963237440831000576	OfficeOccupier	2	2	16, 11
25441645	CappyD	2	2	11, 20
82749787	PEAKMD	2	1	9
98576802	KimTallBear	2	2	1, 17
3033670792	PCA_JenTran	2	2	9, 6
47645083	carlyweeks	2	2	9, 7
907193744	Zaichkow	2	2	16, 8
33959001	slilatree3	2	2	20, 15
594565188	CigarGuy83	2	1	12
1110095154860474368	Patrici45077075	2	1	8
25516222	grahamctv	2	2	10, 2
192747402	GlennCharles_63	2	2	2, 20
374645926	NewStarWoman	2	2	17, 3
2221883407	RCAF_ARC	2	2	9, 11
84674846	NiallCMcGee	2	2	1, 12
478235922	dibrandon60	2	1	3
25866428	unkhoolist	2	1	1
87096989	kimc555	2	2	8, 3
3511138520	oncology_bg	2	2	8, 14
264509148	DABailey62	2	2	13, 7
769893451332812800	Kev_in_Canada	2	2	6, 15
1134892057	craigminielly	2	2	3, 12
291126048	YQRosie	2	2	17, 12
14250561	RedSawxNation	2	2	1, 11
1406349974	cabresch	2	2	10, 5
14518712	JasonParis	2	2	18, 14
2501439624	sai_mogudala	2	2	8, 2
3236086519	PoliceAssocON	2	1	9
14619643	mjmcardle	2	2	18, 19
518115999	CorkumMike	2	2	1, 15
773244619631067136	527_FireLinker	2	2	3, 12
3484990872	catina_meow	2	1	3
28565521	MarkKersten	2	2	3, 4
385995255	teddyweinstein	2	2	11, 6
299174439	jimmccr8	2	1	3
591059792	danjohnmitchell	2	2	2, 3
1030045338831400960	KidsInPain	2	2	3, 11
96006812	yvrairport	2	2	18, 4
54725235	jessethomas21	2	1	2
2548080050	tpascentre	2	1	3
2395242491	DutchMatrix6IX	2	1	1
279224929	MilosRPopovic	2	2	16, 9
2451785366	wkaeding	2	2	18, 3
982015169332154368	APFJamaica	2	1	3
3411573335	theDeonJames	2	2	12, 13
773752172	DouglasWhalley	2	2	10, 4
1631141168	WerdEmUp	2	2	1, 18
1404180698	paulalexlewis	2	2	4, 14
25605600	Thomas_Duncan	2	2	4, 7
30044322	Mike_Cluett	2	2	9, 20
3807212176	TheNoorIbrahim	2	1	9
15966995	l_stone	2	2	9, 10
2631025446	skypetutor1	2	2	3, 20
2239355688	maverickarnel	2	1	3
834825983010107392	Dean_Winnipeg	2	2	11, 7
1855333507	SafetyInfoCan	2	2	11, 6
275817379	LisaStokes66	2	2	3, 6
161810414	IAPMO	2	2	9, 3
840561	DonnaPapacosta	2	1	3
962383727937466368	phageyan	2	2	9, 3
66450555	Food_Bank	2	2	14, 15
29398272	Pachena	2	1	6
462225711	sdraslater	2	2	8, 20
384532105	CarolynShimmin	2	2	16, 1
554863465	darlingcrayon	2	2	1, 10
712740631219539968	northforgemb	2	2	11, 3
738350101815525376	TheBenRob2016	2	2	3, 7
1039671942465429506	KSaint3	2	2	3, 7
1104977433747320832	BipolarTribes	2	2	17, 3
174262288	AndrewBresnahan	2	2	9, 12
1496995927	El_Zee99	2	2	2, 6
187240109	Merytmut	2	2	1, 7
102133226	RoxanneReads	2	2	14, 15
154253850	LawSocietyLSO	2	2	16, 19
232446981	KamalKheraLib	2	2	11, 3
474984403	Steve_Godfrey1	2	2	13, 15
2211860389	TiborskiM6	2	2	20, 5
19750015	BrianMasseMP	2	2	1, 3
3043095309	GAKechnie	2	2	8, 11
292838501	CWhitzman	2	2	1, 6
1232029677893672964	ShreejiCreates	2	2	17, 3
37399340	takuarm	2	1	17
1221903743643455494	NirajNi93436365	2	1	3
175825558	trish_nelson	2	1	9
142748554	THE_REIBC	2	2	2, 3
37703788	QuyetPawz	2	1	3
4816259435	tspnextra	2	1	19
25576281	dancingvalentin	2	2	2, 12
1096537893705867264	kevin51413276	2	2	14, 7
43032348	EddieSheerr	2	2	3, 20
2940031339	HARJGTWO	2	2	12, 15
2483115283	LateefJohar	2	2	9, 4
2935600193	justmedrd	2	2	17, 20
429650066	DJTibbitts	2	2	1, 12
805916615774707712	d1s4b1l1ty	2	2	4, 12
468070119	andremarrgoulet	2	2	2, 20
39261984	kenmolvik	2	2	3, 14
356871085	OwenTorgerson	2	1	3
4089772528	JSB_80	2	2	10, 12
1248413798312153088	Kleem71386399	2	1	14
40735946	__deerussy	2	2	1, 2
2800741820	trudel_denis	2	1	19
227516663	ElationPress	2	2	16, 3
50298424	steve_hutchings	2	2	8, 1
1157556088113455104	NoWaitWalkin	2	1	3
17594159	eyeamnaughtme	2	2	18, 11
1152617844	thatbitchh_a	2	2	3, 6
3248905222	oracle_bill	2	2	3, 20
51906706	_Shanniee	2	2	3, 6
4644596375	Lindamuskoka	2	2	2, 3
755504072	nata_zamorano	2	2	12, 20
2545737329	Meriem_Nk	2	2	17, 19
47551458	IamAlnoorYYC	2	2	3, 15
480613325	Mike_Montazer	2	1	4
619284744	rakeshwar0020	2	2	8, 1
90627665	BornToBeBrave26	2	2	9, 3
849660286097399808	msstella38	2	2	1, 11
4002551008	wetcoastgirl604	2	2	3, 15
32973851	sinacal2001	2	2	17, 11
4065047536	IanMcClelland75	2	2	1, 12
93558569	SersonReport	2	1	13
108735859	bluerubytuesday	2	2	10, 6
1040198243550937088	Mike43242289	2	2	17, 18
30755293	Koolcarni	2	2	16, 3
2402172294	KhristineCarino	2	2	9, 6
59974043	vipramah	2	2	16, 20
1320487717	ChrisVidcanon	2	2	16, 1
206937386	DavidAyer	2	2	2, 14
256129451	bxmacintyre	2	2	8, 15
2377244582	MrSeventy8	2	2	13, 7
772237493848514560	Sue_Hylland	2	2	11, 19
721901546250899456	bottleservice24	2	1	3
224290005	FernandoLeft	2	2	3, 7
902431926	Madytoppnorth	2	1	19
17142283	joshgans	2	2	17, 11
2375303610	musgrave_patty	2	1	1
941695316335607808	Licaso27	2	2	1, 5
26781746	JessLReid	2	2	16, 10
1248569708628062208	GemLiMac1	2	1	1
1205936761307832322	31_sub	2	1	2
2196660265	mandof5_dan	2	2	5, 7
1286183156	torbaynl	2	2	18, 3
864047214	pberry62	2	2	13, 14
236454975	PhilvF	2	2	2, 6
839962490687664129	Br12RCLegionNL	2	2	1, 13
22308774	mari_bueno	2	2	9, 15
871483872193675264	ling_chen_	2	2	8, 6
1004448330678751233	GDalton17	2	2	11, 7
197438941	JimFacette	2	1	11
975519759105060864	OntarioTreeFrog	2	2	16, 12
213375323	COPSandKIDSca	2	2	1, 3
404364011	adnilar	2	2	9, 13
289596860	seanvernon	2	2	8, 7
287044846	KinexMedia	2	2	16, 3
981252471262674944	HajiraWarsame	2	2	18, 20
167760471	JETAR9	2	2	3, 7
884228268534181888	OnaagoshinAnang	2	2	8, 20
447361732	MarthPaynter	2	2	8, 14
1087149461288161281	HousingNowTO	2	1	3
131245790	caitmurquhart	2	1	20
1371792811	Tburelli	2	2	16, 19
17117431	vicki_mcleod	2	2	3, 15
1005263154127880193	adam_stevenso	2	2	17, 20
368100879	MAYBACH_O21	2	2	2, 14
21100191	TorontoStarLife	2	2	1, 6
66126216	IPEdmonton	2	2	1, 10
1125841354716696576	ClaireKraatz	2	2	9, 13
1236121723	notoriousOld	2	2	17, 20
876516359479447554	tie_jin	2	2	17, 18
483057051	vicmomdoc	2	2	10, 7
2597187732	bobrogers071	2	2	16, 13
92477071	MizShannonS	2	2	11, 6
281311251	GliderCPD2cT	2	2	13, 15
3128073813	mitchie898	2	2	18, 15
376138048	StefanGugumus	2	2	9, 4
896757116949602305	KJFMartin	2	2	1, 7
184013872	maximoprado	2	2	3, 20
237176284	DrBirinderSingh	2	2	9, 7
1089330601553932290	pancholi_rakhi	2	1	1
747906124662218752	Finkployd69	2	2	9, 7
1314071420	bcampagiorni	2	2	9, 3
944060870354751488	Yajur_v	2	2	4, 15
222002799	stevejtusa	2	2	18, 3
175954271	dougshields88	2	2	2, 6
1239656978495856641	CMOH_Alberta	2	2	2, 14
2442791882	KimPatt01142825	2	2	1, 6
764878285	GoopyFS	2	2	2, 11
22797240	KevinFrankish	2	1	18
614612071	JShade73	2	2	4, 5
221228990	HealthyLivingCC	2	2	20, 14
1924861568	iSystematik	2	2	5, 6
3342325373	VMenezesMD	2	2	8, 20
3074107302	SeeminglyCursed	2	2	19, 20
27947203	lmonseb	2	2	3, 13
1699180585	BCANDS1	2	2	1, 11
723692152119803904	JackHammer88888	2	2	12, 15
36418760	VivaciousBonni	2	2	8, 3
4806534199	SunnyBhullar23	2	2	2, 14
1913105492	csimard99	2	2	1, 4
2918869198	SqlDeft	2	1	18
487229818	BDD14	2	1	3
2269524700	asifhaji1954	2	2	8, 5
380472373	starkie_stark	2	2	9, 4
228583967	ezeloba	2	1	15
2473218097	PaulPaton2	2	2	18, 20
1246133875132125184	barry_drury	2	2	6, 7
58078847	bouvydee	2	2	11, 6
90867159	GregDScott	2	2	4, 7
3264789214	PhilanthropyCA	2	2	16, 6
71097420	Viou01	2	2	2, 19
1172180845853122560	RJDavies_	2	2	1, 10
28182288	kvlovely19	2	2	14, 6
30580336	JoshuaSpencer2	2	2	1, 9
2861825981	kyle_armst	2	2	1, 20
306967462	DemersNorman	2	2	1, 15
1178191214253936640	CCPdoom	2	1	18
31180362	handiclapper	2	2	3, 13
14797686	gdan	2	2	20, 14
875548790	sabik_sabz	2	1	2
2874095624	mochayak	2	2	16, 10
900585458	sunshine2791	2	2	9, 14
502214905	blueswedeshoe	2	2	9, 19
383510892	carnivorefaery	2	2	1, 5
151875024	coolbrowndude	2	2	10, 7
20100214	CatherineJdeQ	2	1	19
70492434	GuyBolduc	2	1	19
865585619233263616	SaskLass	2	2	18, 15
232890989	Jimmysvp	2	2	18, 12
742790392261844993	AccessibleGC	2	2	3, 7
53498980	nbanthia	2	2	1, 20
880434737155670016	CamShaurette	2	1	4
845138379930951681	ShishuPaulKumar	2	2	11, 20
1239794543253311491	Mani01567018	2	2	1, 20
44529602	sarshadn1	2	2	10, 2
2703136920	MichaelLanguay	2	2	2, 18
16800939	Lallybyoga	2	2	5, 14
1062070603249782784	Pathogenolilis	2	2	9, 4
154523127	rebcunha	2	2	1, 14
51357157	Rick1042	2	2	8, 19
1049367161498550272	DaveA67918337	2	2	11, 4
46009536	JinathHyder	2	2	1, 11
17177430	brettdrc	2	2	1, 3
72695708	vinoit	2	2	1, 19
560874678	MattsStylinHat	2	2	17, 7
582005230	MEinOttawa	2	2	18, 5
1223440957124882433	ChArM91269403	2	2	1, 4
2877873944	KalenHarrisYYJ	2	2	3, 20
190012537	journo_dale	2	2	18, 6
215547438	brahmkornbluth	2	2	10, 15
1248652167239495680	FranGal8	2	2	1, 9
397622622	Jeffslack660	2	2	2, 11
137864039	Griffgames	2	2	12, 6
1033040656040484864	EschNorma	2	2	4, 7
3818048421	Campeau_Evan	2	2	18, 20
452334286	SLDaubert	2	2	9, 11
260611218	qaisbahadur	2	1	7
232040955	allisonpeddle	2	2	4, 7
33021126	ItalianHabsMike	2	2	18, 20
409973264	Alex_QC_To	2	2	3, 6
124646577	KeaGru	2	2	16, 14
365780558	nataliadagnese	2	2	19, 14
922603967024173056	Sikhs4west2	2	2	8, 5
6295922	Emergent007	2	1	19
609483006	crdonaldson33	2	2	19, 14
741221482299334656	dr_michael_lisi	2	1	17
1075397245812465666	CPCSenatePCC	2	1	12
289665439	SergeCampeau	2	1	19
119474299	JimPillinger	2	2	17, 7
938195200639488000	FrankLumar1	2	2	16, 6
2891740872	HonAhmedHussen	2	2	1, 19
1068451082	DevonHannibal	2	2	8, 18
1240342377006497794	SlimShadow33	2	2	5, 15
3300416758	CMoldmakers	2	2	9, 11
961434741726728193	patschwenk2	2	1	5
237742616	Sue_Sherban	2	2	2, 3
1027274324544245760	CWEliteCanada	2	2	16, 17
2433018427	VivienneL_TO	2	2	8, 2
469747759	zerausytel	2	2	11, 3
1235062167793209344	EmmaZha15965136	2	1	7
700843115922509824	fayelahi	2	1	3
1015397805886541824	hleeliu2018	2	2	3, 6
807258315105386497	cndnvoyviatrav	2	1	3
4308075439	humanecapital	2	2	9, 10
197113002	anilainyyc	2	2	3, 6
36281810	elonaltar	2	2	3, 15
22890223	kimpagegluckie	2	2	9, 7
18242547	PanderShirts	2	2	5, 6
14277621	shaylariane	2	2	8, 15
1174615011932725249	wildone03713134	2	2	5, 6
115131372	CKLBRADIO	2	2	3, 7
885686732049526784	JBower_sports	2	2	17, 14
218100045	SidnChips	2	2	8, 3
727586275	Progressivors	2	2	20, 4
1268337206	paulinef136	2	2	1, 15
3078306315	EldridgeCory	2	2	8, 11
318747557	shelleyshelby2	2	2	8, 10
467137030	RajBhardwajMD	2	2	3, 6
38220259	superSurita	2	2	16, 1
585123315	jalemany1967	2	2	10, 15
1087607004	mskitty1219	2	2	19, 4
1069101314	stephen_tapp	2	2	16, 1
948793162138468352	MargaretWolste1	2	2	4, 5
1246065743294332928	Milhouse_Van_Ho	2	2	1, 3
264974018	danspdata	2	1	1
1120073771543560192	GEEBEE25080796	2	2	18, 3
4869665452	GouvQc	2	1	19
1025988284160212992	mccrowjoshua	2	2	17, 5
3013670782	DiamondJimLowe	2	2	18, 3
870116660627329024	miss_simone247	2	2	10, 20
3105070382	SSarotty	2	2	11, 15
1650268616	shuchitasrivast	2	1	20
455366507	whiteboywork	2	2	17, 3
1075113076498653184	BpEns64	2	2	4, 20
484423300	Mmm__BbbB	2	2	9, 18
1163579842899709953	GerryTimbers	2	2	18, 2
113152969	MitacsCanada	2	1	16
380081808	mmajic911	2	2	1, 12
238147045	MoeFraser	2	2	2, 7
839493614	nmughal71	2	2	12, 20
80147008	BreakThruSean	2	2	16, 3
1217255178107224066	KwakuGh16	2	2	1, 13
1898350669	kamran_rasul	2	1	12
835538034	armstrong1302	2	2	12, 14
1221471544725078016	BarbyM69602901	2	2	17, 20
1074424956535095296	mannycarvalho4	2	2	12, 13
297625395	jasonChampton	2	2	2, 11
111326268	hborys	2	2	16, 6
1248730463667191815	bob42451	2	2	12, 15
1047148685883314177	CanadianKaylie	2	2	2, 4
59711640	marc_rosenblum_	2	2	17, 13
2339434495	NoahNwosu75	2	2	2, 4
139845271	LordOfTheZoo	2	2	3, 6
221256060	AccessAlliance	2	2	3, 15
12365262	mattcampagna	2	2	10, 6
1243020714	blkdog620	2	2	9, 4
269940209	ttaphouse	2	2	17, 6
41963293	bobbyhighside	2	2	1, 20
1203208709125681153	shannon_rev	2	2	11, 15
988989368168837121	Doma99099	2	2	17, 14
1058423214	TMrakas	2	1	2
966052015	AnnetteWithers	2	2	17, 15
3386159547	52Frog	2	2	19, 12
1123409209	bblburger	2	2	16, 14
142862232	yipengGe	2	2	9, 6
1239903346837917698	PMalfurious	2	2	19, 20
145460600	maarcamilaa	2	2	2, 14
1110258252699230209	champnapper	2	2	9, 7
26284457	matttomic	2	2	5, 6
715319248084733953	MyMuskokaLife	2	2	6, 7
15373853	NewHamburgIndy	2	2	2, 12
127323141	financialsource	2	2	16, 1
1195769422092423168	thegreatiii	2	2	8, 4
844595853042036737	Dew_Harley	2	2	17, 4
3189466609	Spocksevilclone	2	2	8, 7
364354667	DavieVillage	2	2	9, 3
2832488339	jpros77	2	2	10, 4
1012761070006489088	derek___nguyen	2	1	15
1110898931347701762	itsabdullahy_	2	2	20, 7
1864618812	Dievoushka	2	2	19, 7
861048622732980224	magnus_gao	2	1	1
18347406	cheryl_millett	2	2	1, 18
434655132	CJ_Toronto	2	1	7
351753366	OpaccOrg	2	1	3
1967900388	caro4ontario	2	1	1
1167615614262939649	Hoorlabnawanh	2	2	11, 15
339735573	YYCBoarder	2	2	20, 6
396940363	roberta__bell	2	2	2, 20
559660238	Indigeneer	2	2	1, 6
421296410	streetway161	2	2	6, 7
2340610645	THEAWESOMEFAMIL	2	2	8, 14
466055111	sfyro	2	2	12, 15
41631420	stukehrig	2	2	9, 20
892872273111138305	KhanadianIsKing	2	1	4
66492773	Flapjack92	2	2	3, 7
1362794760	AmyGreerKalisz	2	2	1, 10
983464919495409665	SaikatKumarBas2	2	2	9, 20
1522755572	megawedgy	2	2	1, 17
1113881533050425344	heidianna613	2	2	9, 15
389214532	smacktuna	2	2	18, 5
257122908	gavinmcgarrigle	2	2	8, 9
162801728	aydotcoms	2	2	4, 7
1364356406	donnieboer	2	2	17, 1
999040235882405888	AllisonSinden	2	2	11, 7
137799626	LindseyDeluce	2	2	17, 2
1145679566402457600	LISAOFTORONTO1	2	1	3
106203727	OntHospitalAssn	2	2	9, 2
1961105160	RedTory1	2	2	20, 4
1445578525	sardanel	2	2	9, 14
4040360795	Dale_Bracewell	2	2	3, 12
80822931	mcguirp	2	2	17, 5
1250081486805635073	Jeremy98854971	2	2	16, 20
22643679	Writersfest	2	2	3, 6
1249484277651132416	AvaMari96931061	2	1	4
839900903431888896	LeafsFan1951	2	2	18, 20
390474334	AnthonyDaleOHA	2	1	9
91967589	ConserveChange	2	2	16, 3
1183776259467350017	adeyemi_sober	2	2	2, 12
1594762080	PSHealing	2	2	1, 17
2472383264	KimmmBosch	1	1	3
22731154	InevitableStan	1	1	18
891142782	SamanthaFully	1	1	13
602183588	genuineleaders	1	1	1
26939098	goaliemom9	1	1	3
257564460	seiliia	1	1	1
213482187	pojette	1	1	19
1231831059760697344	bobbyhozzins	1	1	5
1889048130	oconnor_gmail	1	1	9
43367245	Pumafun	1	1	8
282174611	cjdemarco	1	1	6
4504666719	docsfun	1	1	3
300534511	JodiParker	1	1	20
40082030	JohnAlcornMusic	1	1	12
47509891	kmbmarshall	1	1	11
27694600	KestrelYYC	1	1	2
1950769976	don_durant	1	1	14
463624269	NorthEndRick	1	1	14
406714183	Timgthr	1	1	8
22207417	joshnilson	1	1	3
247035490	KrisNoble71	1	1	9
18440301	PennyDaflos	1	1	6
151669116	shoffmanAB	1	1	9
2249776262	Malenfant_Eric	1	1	19
238418774	dmdodo	1	1	8
550933644	mrnsant0s	1	1	20
92127387	stech72	1	1	19
3237024774	BruceChapman924	1	1	8
23956826	minkasingh	1	1	18
470473999	smitty_mark	1	1	3
15002295	jhorodyski	1	1	9
867941820	yohappyandyou	1	1	5
67172456	Soulfra	1	1	4
16078900	liviaforte	1	1	14
819650809709400064	descxyz	1	1	4
92438348	Pierre_Plamondo	1	1	19
29017104	raylougrif	1	1	3
274548698	courttee	1	1	17
360712765	PhillipScott3	1	1	14
17055478	asteroidblus	1	1	2
1029542486719557632	Sophia99798169	1	1	3
708525347101343744	samjarvis49	1	1	1
2524219411	MustBeMarvelous	1	1	3
16699600	Jay_Wall	1	1	1
101970845	tony_escobar	1	1	14
510905039	AndyMcDandyCDN	1	1	12
934870184	WPGJetsFan61	1	1	19
19908894	ragouri	1	1	17
846877493676183552	LiamGautier	1	1	20
30928502	bigcanadiano	1	1	5
242409534	jessiecthomson	1	1	8
72964015	christianserino	1	1	19
406086449	emma_ohare	1	1	8
132202993	C_RORRIS	1	1	8
